Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4162004660820193,0.0020509877908042964,0.0002256086569884726,0.00010254938954021482,8.71669811091826e-05,0.045207889011723866,0.01304914791452959,0.41620046836330155,0.41620046836330155,0.13997350160452213,77.60073528791334,50.84690913145448,211.6250739533759,108.62046645334834,22.399264712086662,31.353035151173785,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.0167808091974897,0.0,0.005219659165811836,94.71397318464876,4.0319054093042785,0.0,1.2541214060469519
1,0.002903546557285395,0.0073977129863968755,0.008398610538191811,0.015796323524588686,0.4162004660820193,0.5987093255741165,0.0008966937239215195,9.863630963136715e-05,4.483468619607598e-05,3.810948326666458e-05,0.01950689443340345,0.012933718507841313,0.1825088913431679,0.5987093574251872,0.17774812340647736,60.13109082967579,48.33121285402083,88.20876075258005,106.88188553359312,39.86890917032421,70.86623787288424,1.8699870081874082,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013427355728539564,0.00023951896758868559,0.03737925248740812,0.16660070506363633,0.007336585013903341,0.0033981138624916475,0.005173487403136525,91.28361026005047,4.019850737084641,1.861889487949516,2.8346495149153683
2,0.0012781940751917127,0.007378815277737146,0.008408836504253716,0.01578765178199086,0.5987093255741165,0.7657258262891526,0.0008191445849662811,9.010590434629092e-05,4.095722924831406e-05,3.481364486106695e-05,0.017803075983652227,0.012925963593945789,0.16701653074350764,0.7657258563176241,0.18398801268833406,57.93567331870329,47.974432234806784,80.1252323624693,106.59469397668758,42.06432668129671,77.39331871164649,1.7065845857182576,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011509941519171306,0.00034231428010216003,0.08312062201679543,0.1509857469262609,0.006702092058815027,0.004158306320853392,0.005170385437578315,90.40167835729645,4.012831561630048,2.4897573326076503,3.095732748465859
3,0.0005904690650197132,0.00735478429588474,0.00841530548438311,0.01577008978026785,0.7657258262891526,0.9260501983089773,0.0007850366205653268,8.635402826218595e-05,3.9251831028266344e-05,3.336405637402639e-05,0.017067091803796355,0.012922552797505694,0.1603244011535146,0.9260502274426672,0.18705602132632468,56.909950186790006,47.80358493337515,76.64081127434542,106.45348855820266,43.090049813209994,80.602532768122,1.6360558845287563,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010196930781971323,0.00043523094083652153,0.1368406468824189,0.14384871451483028,0.006423026895534492,0.004883638624147589,0.005169021119002278,89.72353146486513,4.006269070285991,3.0460981541240146,3.2241013107248797
4,0.00029939158903871264,0.007328666918385519,0.008420114364035692,0.01574878128242121,0.9260501983089773,1.0834050972950307,0.0007692735562200716,8.462009118420788e-05,3.846367781100359e-05,3.269412613935305e-05,0.01674051907205799,0.012920976491071167,0.15735492761513745,1.0834051259241146,0.1885005828077783,56.43855360033619,47.724126495603,75.09626470211269,106.38700246491406,43.56144639966381,82.11358034286422,1.6048172871459925,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.422169101471265e-05,0.0005234226025400898,0.19860507623789916,0.1402775325264102,0.006294056369073313,0.005614948123225477,0.005168390596428467,89.14721302500577,3.999910561725446,3.5683331995542305,3.2845432137145676
5,0.00017610707676057413,0.007301748933320869,0.008424148929926994,0.015725897863247865,1.0834050972950307,1.2393653261213888,0.0007612618097771751,8.373879907548925e-05,3.8063090488858754e-05,3.235362691552994e-05,0.016587140568807897,0.012920175316426879,0.15596025711573344,1.2393653544107641,0.1891976611922246,56.21365438090549,47.68600278289617,74.37121254842069,106.35491935935369,43.78634561909451,82.8427418328709,1.590200494000844,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.993571959049412e-05,0.00060907062540487,0.26850571073743557,0.13820907813648248,0.0062285057163587055,0.006354603136321493,0.005168070126570752,88.6181394494122,3.9936492998576667,4.074501577415284,3.313709673314838
6,0.00012380307058531908,0.007274572745550829,0.008427783739983133,0.01570235648553396,1.2393653261213888,1.3945971332218048,0.000756528245437655,8.321810699814205e-05,3.782641227188276e-05,3.215245043110034e-05,0.01650703497701317,0.012919701959992926,0.1552318351204805,1.3945971612418693,0.18956637930722814,56.09536324856484,47.66589427514017,73.99264240988812,106.33794906954186,43.90463675143516,83.22843023768627,1.582615955611928,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.761110057388547e-05,0.0006931016543844128,0.34657698623326544,0.13677678910146346,0.006189776553580814,0.007097388681439075,0.005167880783997171,88.11130074917077,3.9874401721636072,4.572121869158192,3.3291372095074503
7,0.00010152549218182154,0.007247366872322708,0.008431177483893841,0.01567854435621655,1.3945971332218048,1.5493824460681918,0.000753183833157813,8.285022164735942e-05,3.765919165789065e-05,3.2010312909207056e-05,0.0164579352982404,0.012919367518764942,0.15478534062787325,1.549382473849678,0.18979383123646518,56.02262195668134,47.6535094136139,73.76064686699789,106.32748057070668,43.97737804331866,83.46635066575851,1.578006984839837,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.632486477701943e-05,0.0007759124764672633,0.4328007203576937,0.13561665915594623,0.006162413180382106,0.007838521284038934,0.005167747007505977,87.61595807834843,3.9812640883075967,5.064123806713643,3.3386540266303397
8,9.194995810312744e-05,0.007220227280327306,0.008434397686999988,0.015654624967327294,1.5493824460681918,1.7038406246890263,0.0007504307741811867,8.254738515993053e-05,3.752153870905934e-05,3.1893307902700435e-05,0.01642196262219349,0.01291909221286728,0.154458206177815,1.7038406522460068,0.18996112645049643,55.96923053553701,47.64440957936703,73.59070038030137,106.31978079098131,44.03076946446299,83.64134565951512,1.5746574925430423,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.556569459311055e-05,0.0008576760627204208,0.5271248960890468,0.1345757560737899,0.006139888152391527,0.008574925066486648,0.005167636885146912,87.12761814601417,3.97511294759126,5.5516150800139705,3.3456538263806057
9,8.774799721145486e-05,0.007193193961774113,0.008437473371004693,0.015630667332778805,1.7038406246890263,1.8580222636803199,0.0007479321145974551,8.227253260572007e-05,3.739660572987276e-05,3.1787114870391843e-05,0.01639155423312797,0.012918842346908906,0.15418166633083602,1.8580222910198623,0.1901029952364373,55.924027463661666,47.63669905658402,73.44705639044686,106.31325126526863,44.075972536338334,83.78974397116868,1.571841532999026,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.506660653724777e-05,0.0009384708061634453,0.629478637359116,0.13358979924808698,0.006119444573979178,0.0093048855700063,0.005167536938763562,86.64441267707929,3.9689832906905753,6.035014273383386,3.351589758846746
