Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4204209102831358,0.0023121390239768044,0.00025433529263744846,0.00011560695119884022,9.826590851901419e-05,0.045442925121579124,0.018258534653597086,0.4204209149667036,0.4204209149667036,0.1515182939464875,71.33733713789671,49.99935595353673,210.2077497773181,108.08911617819513,28.66266286210329,43.42917776829236,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018917501105264762,0.0,0.007303413861438834,93.76317541938174,4.499657469886575,0.0,1.7371671107316935
1,0.002917454180251524,0.007415693248800803,0.008414317465067444,0.015830010713868248,0.4204209102831358,0.6064494320984963,0.0010199808670304572,0.00011219789537335029,5.099904335152286e-05,4.3349186848794434e-05,0.019665447674447185,0.01812931883790245,0.18602852457558994,0.6064494348587257,0.20316651222480825,52.032197812417756,46.94973709937593,87.33990321808741,105.71200152940213,47.967802187582244,97.45451069540611,1.8747464894119774,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001481811802515249,0.00027320615686824735,0.042138733711977225,0.16660070506363633,0.008345298002976467,0.0038307939738161114,0.00725172753516098,89.55653733411224,4.486031387936681,2.059250850134827,3.8981804278162446
2,0.0012906996488142334,0.007405087875083921,0.008431798564166341,0.015836886439250263,0.6064494320984963,0.7770422465828501,0.0009336816447755026,0.0001027049809253053,4.668408223877513e-05,3.9681469902958865e-05,0.01796789956836245,0.018120688915676954,0.17059281709683852,0.7770422491953348,0.211548112623953,49.78831348948148,46.53053272507142,79.37774658586567,105.32623749429507,50.21168651051852,106.22187512965795,1.7127586088064497,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012760498881423375,0.0003915489373615619,0.09405412632955679,0.1509857469262609,0.007639213457254113,0.004719581147052687,0.007248275566270781,88.5065089467117,4.478039337915175,2.7665767101867926,4.248875005186316
3,0.0006019319706546033,0.0073886563984883,0.00844495593013101,0.01583361232861931,0.7770422465828501,0.9410344122870078,0.0008960549472086668,9.856604419295335e-05,4.480274736043334e-05,3.808233525636834e-05,0.017241993751761713,0.018116926245920272,0.1639921682416564,0.9410344148245066,0.21561346725764127,48.762783911081115,46.332554331457814,75.98176044990116,105.13912912203324,51.237216088918885,110.47433813560804,1.6435544299273912,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011343221345460339,0.0004987534891879794,0.15527269659381507,0.14384871451483028,0.007331358658980001,0.0055653245694780255,0.0072467704983681085,87.71681968547239,4.4705541353515255,3.3936526537517606,4.418973525424321
4,0.00031023811277937135,0.007369813426860094,0.008456206547912523,0.015826019974772617,0.9410344122870078,1.1021655054065531,0.0008789919469110491,9.66891141602154e-05,4.394959734555246e-05,3.735715774371959e-05,0.01692735083977193,0.01811521994589051,0.1611310956126465,1.1021655078996542,0.2174786353461133,48.30510564795007,46.24281512648419,74.51155465543455,105.05328456566012,51.69489435204993,112.42535078045317,1.6136258087551987,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010506821475537135,0.0006006612948914955,0.22584564755850173,0.1402775325264102,0.007191752292908584,0.006415722814971516,0.007246087978356204,87.05801446521066,4.4632926162168625,3.981678887354362,4.497014031218124
5,0.00018663315289802276,0.007350001056052146,0.00846657188362469,0.015816572939676837,1.1021655054065531,1.2620181999750835,0.0008706197121757689,9.576816833933457e-05,4.3530985608788444e-05,3.700133776747018e-05,0.01678676383353305,0.018114382722416982,0.15985269703017635,1.2620182024367295,0.218333173004654,48.09802969258385,46.20192298915845,73.85501997797485,105.01395438053895,51.90197030741615,113.31921862411505,1.600320609257486,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010046179572794275,0.0006997457018338427,0.3058663973146803,0.13820907813648248,0.007123252190529018,0.007274613614198049,0.007245753088966793,86.46027292889023,4.456135131197892,4.550823194947268,4.532768744964603
6,0.0001341825070189064,0.007329828211724478,0.008476483945837549,0.01580631215756203,1.2620181999750835,1.4212621641789442,0.0008659216637797231,9.525138301576955e-05,4.3296083188986156e-05,3.6801670710638235e-05,0.016719824161982685,0.018113912917577378,0.15924396663960083,1.4212621666146843,0.2187444699766578,47.99893885572685,46.182290329706035,73.54251100604067,104.99502439437975,52.00106114427315,113.74944558227804,1.5940494664580935,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.79905370074728e-05,0.0007970573264124807,0.3953711836566756,0.13677678910146346,0.007084813612743189,0.008136798758363213,0.007245565167030951,85.89134771492797,4.449031107581903,5.109643354198985,4.5499778232911225
7,0.00011185214556911931,0.007309551790767916,0.008486125682500225,0.01579567747326814,1.4212621641789442,1.5801805988853697,0.000862777920353664,9.490557123890304e-05,4.31388960176832e-05,3.666806161503072e-05,0.016684029747155556,0.01811359854323477,0.15891843711870807,1.5801806012976523,0.21896533165876397,47.945881851272595,46.171760900549145,73.37544081333941,104.98485921235817,52.054118148727405,113.98047244640583,1.590752961883726,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.665151816431719e-05,0.0008930455935188559,0.494340894824993,0.13561665915594623,0.007059092075620887,0.008997246469847028,0.007245439417293909,85.3372721345378,4.441959160690665,5.661549806915299,4.559218897856231
8,0.00010227191642409241,0.007289279936064895,0.008495574793221519,0.015784854729286413,1.5801805988853697,1.738893118441366,0.000860292630797689,9.463218938774579e-05,4.301463153988445e-05,3.6562436808901787e-05,0.016661390013428427,0.018113350014279172,0.1587125219459701,1.7388931208313398,0.21910520733547295,47.91233521847487,46.16509713416031,73.26978992043264,104.97842141970621,52.08766478152513,114.12678591576676,1.5887126645710508,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.588765291407552e-05,0.0009879058246795407,0.6027202425843546,0.1345757560737899,0.007038757888344728,0.009852667978123782,0.007245340005711668,84.79214772959315,4.434910240252439,6.207870593523735,4.565071436630672
9,9.808894207064025e-05,0.007269057932392208,0.00850486449868789,0.015773922431080098,1.738893118441366,1.897450093859314,0.0008580872072976537,9.43895928027419e-05,4.2904360364882684e-05,3.6468706310150284e-05,0.016644289859718626,0.018113129471929168,0.15855697778621372,1.8974500962275798,0.21921090964859383,47.88701284437261,46.160063826753344,73.19000214788736,104.97355645968817,52.11298715562739,114.23735318890566,1.5872011373150738,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.540755139643315e-05,0.0010817259044647379,0.7204335881704718,0.13358979924808698,0.007020713514253531,0.010701213235101554,0.007245251788771667,84.25349745768325,4.427880508494386,6.74912790626614,4.569494127556227
