Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.418744719050401,0.0022365390465624285,0.00024601929512186715,0.00011182695232812143,9.505290947890321e-05,0.045374885141906185,0.015614417519662192,0.41874472284337566,0.41874472284337566,0.14564793138749688,74.39810452284213,50.41975958822182,211.1300825459958,108.35930022902733,25.601895477157868,37.288631158469556,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01829895583551078,0.0,0.0062457670078648764,94.1384997817498,4.369954971911418,0.0,1.4915452463387817
1,0.0029083567135180385,0.007410488190355823,0.008414841894362141,0.015825330084717964,0.418744719050401,0.6032866799870881,0.0009826797274569892,0.0001080947700202688,4.913398637284946e-05,4.176388841692204e-05,0.019618098552947293,0.015489031587751648,0.18454196311643967,0.6032866821668407,0.19023927971627538,55.880667187331426,47.62929744506164,87.896040523685,106.30697875782835,44.119332812668574,83.93230095844703,1.8733686798236,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013908371351803927,0.00026852552771796344,0.04076092412360027,0.16660070506363633,0.00804010686101173,0.0037055385566909338,0.006195612635100659,90.27795209836204,4.35679057772822,2.00796528557186,3.3572920383378815
2,0.001282619750176524,0.007397371368316358,0.008432349961568802,0.01582972132988516,0.6032866799870881,0.772400600056728,0.0008989349345529102,9.888284280082012e-05,4.494674672764551e-05,3.820473471849869e-05,0.017921382521159303,0.01548065710846124,0.16911392212665088,0.772400602113739,0.19751206293119655,53.65355744703334,47.241703164412236,79.89229710076766,105.97224814961018,46.34644255296666,91.53981478158636,1.7112341080061682,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011952509017652433,0.00038438382799645815,0.09115181594089852,0.1509857469262609,0.007354922191796538,0.004580990165208932,0.006192262843384496,89.28049508140812,4.349093261693956,2.7088190656344593,3.6615925912634544
3,0.0005946023858965123,0.007378631690645678,0.008445500927474611,0.01582413261812029,0.772400600056728,0.9349085390567319,0.0008623893259635259,9.486282585598784e-05,4.31194662981763e-05,3.665154635344985e-05,0.017194885397383973,0.015477002547602302,0.16250794099525886,0.9349085410519868,0.20104794722578795,52.628992320055524,47.0582189745977,76.47334272465896,105.80950870508921,47.371007679944476,95.23843852069871,1.64187350040168,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010610262869651234,0.0004892737786889589,0.15068945667944564,0.14384871451483028,0.007055912666974303,0.005412512794413375,0.006190801019040921,88.51796018942055,4.341887924836952,3.330614344914556,3.8095375408279506
4,0.0003033624301599309,0.007357580110310229,0.008456728995338328,0.015814309105648558,0.9349085390567319,1.094542952595495,0.0008457768353592418,9.303545188951659e-05,4.228884176796209e-05,3.5945515502767774e-05,0.016878870687631806,0.015475341298541874,0.1596344154978877,1.0945429545546195,0.20267692204881607,52.16900567643206,46.97471235600699,74.98780750132575,105.73453496846463,47.83099432356794,96.94238708035144,1.6117671535808489,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.81925321359309e-05,0.0005889504257674365,0.21940375246978236,0.1402775325264102,0.006919992289302888,0.0062467541627578855,0.00619013651941675,87.8742419602284,4.334900007445107,3.9131625491124398,3.8776954832140555
5,0.00018000856735295872,0.007335614222222331,0.008467062498700459,0.01580267672092279,1.094542952595495,1.2528828717423677,0.0008375856164763572,9.21344178123993e-05,4.1879280823817864e-05,3.5597388700245186e-05,0.016736512343104467,0.015474522176653585,0.15833992108070202,1.252882873676197,0.20342964869447477,51.958940756275275,46.936336995801376,74.3189589573242,105.69989064586107,48.041059243724725,97.72975804861372,1.5982685288275746,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.383721018287871e-05,0.0006858494830797937,0.2973724217960496,0.13820907813648248,0.00685297322571565,0.007088060847842477,0.006189808870661434,87.2863123798329,4.328013541337346,4.476483756885203,3.909190321944545
6,0.00012769055742623786,0.007313323796894504,0.00847693620472595,0.015790260001620454,1.2528828717423677,1.4105962115027182,0.0008329538102397063,9.16249191263677e-05,4.1647690511985315e-05,3.540053693518752e-05,0.016667608988262427,0.015474058996029919,0.15771334167352494,1.4105962134158927,0.20379802775866168,51.85670201188033,46.91760452068897,73.99532192274741,105.68293596089833,48.14329798811967,98.11509179776333,1.5917950559046692,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.149858741480425e-05,0.000781005170470906,0.38462279758462065,0.13677678910146346,0.006815076629233961,0.007931852344415548,0.0061896235984119675,86.72493249467679,4.321179525408532,5.029284308004143,3.9246036719105346
7,0.00010542895499867145,0.007290957437343358,0.008486534194729051,0.01577749163207241,1.4105962115027182,1.5679653956727773,0.0008298278206292573,9.12810602692183e-05,4.1491391031462865e-05,3.5267682376743435e-05,0.01662976562563741,0.015473746397068874,0.1573691860646222,1.5679653975673404,0.20400125860423057,51.80045601825574,46.90728346853841,73.817610199464,105.6735822399726,48.19954398174426,98.32767636425797,1.588292058707108,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.022832759386933e-05,0.0008748597523231243,0.48113160557632,0.13561665915594623,0.006789500350603014,0.008773527999245396,0.00618949855882755,86.17739123353954,4.31437724270555,5.575124469184602,3.933107054570321
8,9.588468597956549e-05,0.00726861964672664,0.008495934661348842,0.015764554308075482,1.5679653956727773,1.725109748861848,0.0008273401859157517,9.100742045073269e-05,4.136700929578759e-05,3.516195790141945e-05,0.016605045161379225,0.015473497633597524,0.15714435506597743,1.7251097507387547,0.20413423556645413,51.763714042457835,46.900535411783025,73.70154389533681,105.66746196137657,48.236285957542165,98.46677360507756,1.5860438994055048,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.95004224695486e-05,0.0009676054034686091,0.5868421881701358,0.1345757560737899,0.006769146975674333,0.009610052963074161,0.00618939905343901,85.63830117683067,4.307597923471251,6.11542995549497,3.938670944203103
9,9.172139438506571e-05,0.007246354064377619,0.00850517106697878,0.0157515251313564,1.725109748861848,1.8820795466316664,0.0008251242448248249,9.076366693073075e-05,4.125621224124125e-05,3.506778040505506e-05,0.01658585834608381,0.015473276039488431,0.15696984083473908,1.8820795896965872,0.2042375415244558,51.735203285925394,46.89529585329234,73.61147125989298,105.66270729385349,48.264796714074606,98.5748342306023,1.5843246525741466,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.904000371085862e-05,0.0010593286047410402,0.7016790490153256,0.13358979924808698,0.00675101654856675,0.010439714622289988,0.006189310415795372,85.10539256310575,4.300836716573059,6.650777351097096,3.942993369224091
10,8.98350091274759e-05,0.007224178609332092,0.00851425796569495,0.01573843657502704,1.8820795466316664,2.0388959546710934,0.0008230256553485097,9.053282208833608e-05,4.115128276742549e-05,3.497859035231167e-05,0.016568994673968176,0.0154730661805408,0.1568164507810179,2.038895997412684,0.20432844063824201,51.71014045944732,46.890687585776185,73.53231201882949,105.65852365263338,48.28985954055268,98.66991698560864,1.5828271584154519,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,8.870882504430892e-05,0.001150071109506854,0.8255570424704419,0.13263174226912142,0.006733846271033262,0.011261635768646937,0.00618922647221632,84.57769679683123,4.2940942978211885,7.18141222592325,3.94679667942434
11,8.891222227938537e-05,0.007202100378861117,0.008523201950499415,0.015725302329360532,2.0388959546710934,2.19556774292546,0.0008209787966911479,9.030766763602627e-05,4.10489398345574e-05,3.489159885937379e-05,0.01655309546866195,0.015472861494675064,0.15667183067661503,2.1955677853477082,0.20441426403857854,51.686497573239606,46.88633838110038,73.45768467890225,105.65457362165549,48.313502426760394,98.75969041692304,1.5814214551639918,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,8.843922496445524e-05,0.0012398557905056538,0.9583865440174529,0.1316901776015437,0.006717099245654847,0.012075409231546446,0.006189144597870026,84.05478957692418,4.287368837554183,7.707453968844721,3.950387616676916
12,8.839736374910666e-05,0.007180121874883716,0.008532006228045478,0.015712128102929195,2.19556774292546,2.352098454514229,0.0008189560379222225,9.008516417144447e-05,4.0947801896111124e-05,3.4805631611694454e-05,0.016537585900808303,0.015472659218798172,0.15653075369486746,2.3520984966203273,0.2044981217046045,51.66341538159271,46.88209042449476,73.38488948937093,105.65071406380483,48.33658461840729,98.84740764079966,1.5800525466678303,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,8.8198704876836e-05,0.0013286974420409197,1.1000761587092285,0.1307602665432777,0.0067005494011818205,0.012880874062888688,0.006189063687519269,83.53647028249455,4.280660025596955,8.228973386276516,3.9538963056319862
13,8.80553338127158e-05,0.007158243669658428,0.00854067257741839,0.015698916247076818,2.352098454514229,2.5084894206419572,0.0008169457002514717,8.986402702766189e-05,4.084728501257359e-05,3.4720192260687554e-05,0.01652222271111586,0.015472458185031096,0.15639100792052024,2.5084894624347496,0.20458133316978813,51.64052976413836,46.877876794949294,73.31278401136095,105.64688424741549,48.35947023586164,98.93444892237265,1.5786971580889535,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,8.797189708636212e-05,0.001416607405493606,1.2505340889672254,0.12983992980281422,0.006684101183875677,0.01367799365981789,0.006188983274012438,83.02263124284,4.27396771256351,8.74602308770157,3.9573779568949083
14,8.778666431692228e-05,0.007136465525121465,0.008549202172659393,0.015685667697780858,2.5084894206419572,2.6647410361475945,0.0008149428433224914,8.964371276547405e-05,4.074714216612457e-05,3.463507084120589e-05,0.016506902921088022,0.015472257899338197,0.1562516569878082,2.6647410776297655,0.20466445884104403,51.61768632322734,46.87366909188134,73.24088464704676,105.64305837970083,48.38231367677266,99.0214004613432,1.577345436209778,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,8.775162089185373e-05,0.0015035955122143889,1.4096688022778499,0.1289282475362867,0.006667714172638566,0.01446679211914766,0.006188903159735279,82.51320339364243,4.267291817045386,9.258648770858446,3.960856018453729
