Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41969653697659404,0.002306192798886772,0.00025368120787754494,0.00011530963994433861,9.801319395268783e-05,0.04543757351899809,0.01656922834745832,0.4196965415116932,0.4196965415116932,0.14774198911221867,73.27836971314318,50.26741828955904,210.97061606849562,108.26292100320333,26.721630286856822,39.47906810901534,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.018868850172709957,0.0,0.006627691338983328,93.92500557191681,4.495831703722593,0.0,1.5791627243606134
1,0.0029138659583470656,0.007415283851203354,0.008417231385046693,0.015832515236250046,0.41969653697659404,0.6049999949657118,0.001015148909477671,0.0001116663800425438,5.0757445473883546e-05,4.3143828652801017e-05,0.019660015213127015,0.016440123958517412,0.18530346061183436,0.6049999975884284,0.1948163248136279,54.45966598535822,47.38371792990299,87.80366909066048,106.09631977845231,45.54033401464178,88.7200050351756,1.8746381194597113,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00014459295834706645,0.0002757106792500453,0.04203036375971117,0.16660070506363633,0.008305763804817307,0.003820942159973743,0.006576049583406965,89.90695830156365,4.482249698625899,2.0619917984034237,3.5488002014070243
2,0.0012874711928868967,0.007404350259642775,0.008435874578598651,0.015840224838241428,0.6049999949657118,0.7748798524949574,0.0009290024000226905,0.00010219026400249595,4.645012000113453e-05,3.948260200096435e-05,0.017963798191148746,0.016431509307571913,0.16987986000619917,0.7748798549719109,0.20246842384650854,52.227467923689616,46.98536549074339,79.81867311907588,105.7441311200352,47.772532076310384,96.72429272647337,1.7127696031128323,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012437653288689698,0.00039488733635272694,0.09395675068367357,0.1509857469262609,0.007600928727458376,0.004720580629451127,0.006572603723028765,88.8779558216914,4.474296557096884,2.77877591215278,3.8689717090589317
3,0.0005989842043552385,0.00738760465705423,0.008450077236561947,0.015837681893616177,0.7748798524949574,0.9381690733780116,0.0008914746401787357,9.806221041966093e-05,4.457373200893679e-05,3.788767220759627e-05,0.017238993274132277,0.01642775653158752,0.1632892232865648,0.9381690757815222,0.20617863890892696,51.20480406814758,46.79729793634129,76.4149443193513,105.57336808368954,48.79519593185242,100.6052708252374,1.6436666097971415,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001104844471552385,0.000502823054184847,0.1552875008176821,0.14384871451483028,0.0072938834196442015,0.005575522739455323,0.0065711026126350075,88.09443245521636,4.46684923403903,3.414507477735102,4.024210833009497
4,0.0003074667653650291,0.007368457795268645,0.008462321759999796,0.015830779555268442,0.9381690733780116,1.0986056958631032,0.000874484313803896,9.619327451842856e-05,4.37242156901948e-05,3.716558333666558e-05,0.016925282203056977,0.016426057498950035,0.16043662484555254,1.0986056982235641,0.20787859214885215,50.74843275947457,46.7121671313521,74.94342433775488,105.49512755800262,49.25156724052543,102.38346459084954,1.613824632063347,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010229686734102911,0.0006054208753873205,0.2260592750905171,0.1402775325264102,0.007154871658395513,0.006433797661166815,0.006570422999580014,87.43485638734367,4.459624892560093,4.010180136462255,4.09533858363398
5,0.00018396418679399927,0.007348349850305615,0.008473657080980471,0.015822006931286086,1.0986056958631032,1.2577714752564058,0.0008661721279733002,9.527893407706302e-05,4.330860639866501e-05,3.681231543886526e-05,0.016785526033256056,0.016425226280366974,0.1591657817235655,1.2577714775866686,0.2086551013288931,50.54244443107856,46.6734915222724,74.28822763910692,105.45938864176644,49.45755556892144,103.19571268712666,1.6005971118080085,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.779282962391926e-05,0.0007051796934430914,0.30635652739721814,0.13820907813648248,0.007086862865236092,0.0072997502097000965,0.006570090512146789,86.8334114530471,4.452504042322583,4.586255997145222,4.127828507485065
6,0.00013157194895396579,0.007327888787948245,0.008484526747176332,0.015812415535124576,1.2577714752564058,1.4163355848777817,0.0008615281168865733,9.476809285752306e-05,4.307640584432867e-05,3.661494496767937e-05,0.016719362789276458,0.0164247618792583,0.15856411192694386,1.4163355871833496,0.20902664711296992,50.444424031354544,46.655032026679635,73.9781372023358,105.44228820818965,49.555575968645456,103.58435890478026,1.5943987484078541,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.537997894253218e-05,0.0008031607039750283,0.39621059568897427,0.13677678910146346,0.007048866410890146,0.008168551662886913,0.006569904751703321,86.25961287159443,4.445436186807396,5.151576585406953,4.14337435619121
7,0.000109276040299394,0.00730733101100725,0.008495118559578553,0.015802449570585804,1.4163355848777817,1.5745809782572924,0.00085843555180276,9.44279106983036e-05,4.2921777590138e-05,3.64835109516173e-05,0.016684317607507684,0.01642445262274992,0.15824539566280618,1.574580980540588,0.20922422476548194,50.39244131230263,46.64522785606061,73.81392537864063,105.43319467606563,49.60755868769737,103.79103008941631,1.59117256108852,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.407541289459189e-05,0.0008998176908365189,0.4955999060620853,0.13561665915594623,0.007023563605658946,0.009035391852101006,0.006569781049099968,85.70022438120228,4.438399977605008,5.709734437616042,4.151641203576657
8,9.971786198134953e-05,0.007286784390728891,0.008505512263715025,0.015792296654443917,1.5745809782572924,1.732627155751577,0.000856000063920592,9.416000703126512e-05,4.2800003196029606e-05,3.6380002716625164e-05,0.016662414573953798,0.016424209073961703,0.1580461797564374,1.7326271580137298,0.20934782288888473,50.3599725111376,46.63909893517671,73.71131413987207,105.42750605950738,49.6400274888624,103.92031682937736,1.5892014516425266,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.333359847133264e-05,0.0009953477498370437,0.6044680408929229,0.1345757560737899,0.007003636886623026,0.009897103166439786,0.006569683629584681,85.14964188389912,4.4313863817627395,6.26215906116305,4.156812673175095
9,9.555072762653278e-05,0.007266294045270879,0.008515741947540765,0.015782035992811645,1.732627155751577,1.890524442697704,0.0008538437541335248,9.392281295468773e-05,4.269218770667624e-05,3.6288359550674805e-05,0.01664604609915835,0.016423993442983,0.15789728918772364,1.8905244449393008,0.20944019819633797,50.33573085978985,46.63452040608516,73.63464354690431,105.42325447631913,49.66426914021015,104.01694372001886,1.5877586720438177,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.286933695232568e-05,0.0010898394661962851,0.722738921207784,0.13358979924808698,0.0069859943520015665,0.010751898210441917,0.006569597377193199,84.60550522134831,4.424391569950221,6.809425459900718,4.160677748800756
