Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4238881496475446,0.00274090059024953,0.0003014990649274483,0.0001370450295124765,0.00011648827508560502,0.045828810531224576,0.018156527946029493,0.4238881614622716,0.4238881614622716,0.15094863290478833,71.62392451438872,50.03926391704425,212.11051582721277,108.11533488722733,28.37607548561128,42.83329801756101,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.022425550283859792,0.0,0.007262611178411797,92.99622774086038,5.290440338437192,0.0,1.7133319207024398
1,0.0029451937241195374,0.00744521348263868,0.00843519948281476,0.01588041296545344,0.4238881496475446,0.6121615918367675,0.0012136725200819945,0.0001335039772090194,6.068362600409973e-05,5.158108210348477e-05,0.01991791195764677,0.01800380513901274,0.188273448943303,0.6121615985908476,0.2014182950888594,52.52376074342193,47.039178080124614,88.5622829260328,105.79246340595206,47.47623925657807,95.62583168290732,1.8825606689572978,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00017592072411953819,0.000323608408453439,0.04995291325729772,0.16660070506363633,0.009930047891579955,0.004541173932481611,0.007201522055605096,88.48868812819526,5.274268861229768,2.4120097432586727,3.8250332673162935
2,0.0013148791723675236,0.007447622008685564,0.008462034860371762,0.015909656869057327,0.6121615918367675,0.7850477820570787,0.0011124704960484438,0.0001223717545653288,5.5623524802422195e-05,4.727999608205887e-05,0.01822575948786845,0.017993684936609383,0.17288619659162968,0.7850477884283973,0.20949876357122307,50.32037287560136,46.631618589736135,80.61963178891017,105.42055899881396,49.67962712439864,104.07820457240912,1.7224536041424852,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00015178451236752392,0.0004643193671686266,0.11156330121091278,0.1509857469262609,0.009102031331305448,0.00560094435941955,0.007197473974643753,87.33244753073069,5.264753063430007,3.2396712229429196,4.163128182896367
3,0.0006236515556820712,0.007443036522443827,0.008483784775380494,0.01592682129782432,0.7850477820570787,0.9514480672321123,0.0010689207524888112,0.00011758128277376923,5.344603762444056e-05,4.5429131980774476e-05,0.017512501530746325,0.01798932996225342,0.1664002913553225,0.9514480734124012,0.21335197915724188,49.328445306263816,46.44227567312562,77.28008203212312,105.24321434841144,50.671554693736184,108.10876480883044,1.6550472853506395,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00013515179848207128,0.0005919624583929917,0.18427472689841906,0.14384871451483028,0.008745715247635729,0.006610129607955118,0.007195731984901368,86.4473934169161,5.255829287558509,3.9724267031721667,4.324350592353217
4,0.00033054077962562826,0.007435502618158044,0.008503306501849583,0.015938809120007627,0.9514480672321123,1.1151351333945125,0.0010497576060250562,0.00011547333666275618,5.248788030125281e-05,4.461469825606489e-05,0.017214131745055806,0.017987413647607045,0.16368707223227744,1.1151351394643898,0.21505391300976207,48.90163642827963,46.35960809206462,75.88468518425857,105.1648826648226,51.09836357172037,109.88903034493947,1.6269349899633256,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00012537088160162826,0.0007134504401265056,0.26815685907123243,0.1402775325264102,0.008588925867477733,0.007625648379346671,0.007194965459042818,85.6986019808282,5.24716200879307,4.658674796581138,4.395561213797581
5,0.00020620429495437655,0.007426731450794946,0.008521808951503998,0.015948540402298945,1.1151351333945125,1.2777075905534876,0.0010409099762205673,0.0001145000973842624,5.2045498811028365e-05,4.423867398937411e-05,0.01709156367585183,0.017986528884626596,0.16257246315250365,1.2777075965470162,0.21576896775915166,48.724324580602904,46.32504696150735,75.31176990187653,105.1319721951855,51.275675419397096,110.63699556396618,1.615474469725332,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00012003293778429654,0.0008317131644559501,0.36333146929525717,0.13820907813648248,0.008516536169077368,0.008652237293093152,0.007194611553850638,85.01383042147383,5.238609297005175,5.322080458962343,4.425479822558646
6,0.00015341509912175107,0.007417446729844067,0.008539803792655632,0.0159572505224997,1.2777075905534876,1.4398424467576172,0.001036424089222718,0.00011400664981449898,5.18212044611359e-05,4.404802379196552e-05,0.017043447301921893,0.017986080295926812,0.1621348621358425,1.43984245268933,0.21605179254107418,48.654516548400714,46.31140461785574,75.0869320303326,105.11895515501332,51.345483451599286,110.93283738606085,1.611066562162145,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011722312911031746,0.0009479956913501508,0.469853351341304,0.13677678910146346,0.008479833457276783,0.009683807458731531,0.007194432118370725,84.35988861350921,5.230111122043617,5.972686769004734,4.437313495442434
7,0.00013095571672938158,0.007407954359031752,0.008557507674483884,0.015965462033515634,1.4398424467576172,1.6018260416182448,0.0010337804774230108,0.0001137158525165312,5.1689023871150546e-05,4.393567029047797e-05,0.017026820179925725,0.01798581593474684,0.16198360073685988,1.601826047494477,0.21614926421811134,48.63050049747721,46.30670657560547,75.00927069381797,105.11446901088195,51.36949950252279,111.03479520722938,1.6096417750245018,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00011575508932457946,0.0010628301537663493,0.5877118756503968,0.13561665915594623,0.00845820390618827,0.010714411300826624,0.007194326373898737,83.72246235978766,5.221642109270372,6.614503722652787,4.441391808289174
8,0.00012135309974020754,0.0073983834423888796,0.008575012401979299,0.015973395844368177,1.6018260416182448,1.7637791109890406,0.0010319129370320067,0.00011351042307352074,5.159564685160034e-05,4.385629982386029e-05,0.01702347058743719,0.01798562918070774,0.16195307519443938,1.7637791168126842,0.21616816924354992,48.625844995097495,46.30579558485744,74.99365994292756,105.11359890510862,51.374155004902505,111.05457033844132,1.6094748944108384,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00011496883623019064,0.0011764469397613046,0.7168534532495463,0.1345757560737899,0.008442924030261874,0.011740143418104502,0.007194251672283096,83.09552375724851,5.213191549543209,7.2491018796706355,4.442182813537652
9,0.00011720013523675217,0.007388788268581495,0.008592356947325144,0.01598114521590664,1.7637791109890406,1.9257521914928106,0.0010303702700333347,0.00011334072970366682,5.151851350166674e-05,4.379073647641673e-05,0.017025678594173393,0.017985474914007874,0.16197308627627036,1.9257521972653109,0.21615414210521555,48.62929920373775,46.30647151453586,75.00402105773568,105.11424450561775,51.37070079626225,111.0398975995978,1.6098345351143393,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00011451874456254507,0.0012889486892912784,0.8572001966349286,0.13358979924808698,0.008430302209363649,0.012758794853216578,0.00719418996560315,82.47654120773419,5.204754939956168,7.877107948325726,4.44159590398391
