Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4222429484095857,0.0026205358591238634,0.000288258944503625,0.00013102679295619318,0.0001113727740127642,0.045720482273211474,0.01650552395664528,0.42224295752094426,0.42224295752094426,0.14737014584019487,73.47487817926881,50.294271791301114,212.3640206752118,108.28003512869397,26.525121820731187,39.0901107115009,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.021440747938286157,0.0,0.006602209582658112,93.35857306286671,5.077822508673254,0.0,1.5636044284600357
1,0.0029078968499483453,0.007436926370900678,0.0084588469964763,0.015895773367376978,0.4222429484095857,0.6091931811639243,0.0011567262894209953,0.0001272398918363095,5.7836314471049766e-05,4.91608673003923e-05,0.01984472387780422,0.016359142999674996,0.18695023790718107,0.6091931863167668,0.19365509925402755,54.81382401764582,47.44548157063038,88.69944067250125,106.14976530630001,45.18617598235418,87.50533394772754,1.8803670217325323,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013862384994834612,0.0003389688103769776,0.047759266032532374,0.16660070506363633,0.00946412418617178,0.004341751457502943,0.006543657199869999,89.11500029561446,5.062376112551739,2.322410233924698,3.500213357909103
2,0.0012825063954924468,0.007435504478484496,0.008495840535896242,0.01593134501438074,0.6091931811639243,0.7808993826182502,0.0010605026404589479,0.00011665529045048426,5.30251320229474e-05,4.507136221950529e-05,0.018168303786286238,0.01634952063477879,0.17170620631105912,0.7808993874749834,0.2010284028903027,52.63455646758186,47.05922473514898,80.80360951211989,105.81040823517432,47.36544353241814,95.21799465512835,1.7213851409873187,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011941173549244715,0.0004860075124920385,0.10830119083098094,0.1509857469262609,0.00867683978557321,0.005503811345313506,0.006539808253911516,87.93260894293972,5.0533058600423795,3.2053654108127723,3.8087197862051334
3,0.0005947522652783782,0.007427473086464613,0.008526868178062742,0.015954341264527355,0.7808993826182502,0.9462241452030165,0.001019369942855172,0.00011213069371406892,5.0968497142758604e-05,4.332322257134481e-05,0.01746652647837539,0.016345407365018414,0.16532476729487455,0.9462241499131248,0.20451826061298228,51.65787487718042,46.881070492906986,77.50602069774456,105.64978716844014,48.34212512281958,98.86847344454215,1.6549093529805734,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010625250807837824,0.0006194824250960254,0.1808746841484213,0.14384871451483028,0.008340299532451408,0.006597590301585488,0.0065381629460073655,87.00977891489215,5.04479738209798,3.9906847652281727,3.9547389377816855
4,0.0003037196500788614,0.007416697250387727,0.00855528624502613,0.015971983495413858,0.9462241452030165,1.1089165801546366,0.001001495479605494,0.00011016450275660434,5.00747739802747e-05,4.25635578832335e-05,0.01717704907713766,0.016343619918693444,0.16269243957781976,1.1089165847808362,0.20603704193517455,51.243157107854664,46.804417804569994,76.14724915645036,105.5798850992179,48.756842892145336,100.45715683595667,1.6275703145492717,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.854975205486139e-05,0.0007466248155327364,0.26539214090718105,0.1402775325264102,0.008194053924044951,0.007683405159887253,0.006537447967477378,86.22252692898617,5.036530244004077,4.722656553571497,4.018286273438267
5,0.00018054040962098676,0.007404808214129339,0.008582512059469926,0.015987320273599264,1.1089165801546366,1.270562401894671,0.000993440418432828,0.00010927844602761109,4.967202092164141e-05,4.2221217783395194e-05,0.017061957059809795,0.01634281441257618,0.16164582630875587,1.2705624064633925,0.2066540920678045,51.07640707530074,46.773423642454546,75.60728713974063,105.55148530231861,48.92359292469926,101.10260676548589,1.616786068322025,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.436905245090675e-05,0.0008704930357562694,0.36187834972789873,0.13820907813648248,0.008128148878086775,0.008771473529156148,0.006537125765030472,85.50117333217906,5.028369159721693,5.426353237479799,4.044104270619435
6,0.00012837902356797716,0.007392494177404429,0.008609144354361114,0.016001638531765543,1.270562401894671,1.4318320405091698,0.0009895295150617357,0.00010884824665679092,4.9476475753086786e-05,4.205500439012377e-05,0.017020594118889086,0.01634242332223907,0.16126964313697822,1.4318320450316493,0.20687723239264863,51.0163511106972,46.762236252500955,75.41329152727894,105.54121524552664,48.9836488893028,101.336017147122,1.6130017555333522,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.218705355654355e-05,0.0009923837006159952,0.4703354251451526,0.13677678910146346,0.008096150577777838,0.009859734128841263,0.006536969328895628,84.81248326772128,5.0202570181799056,6.113819028213922,4.05344068588488
7,0.00010626435836391902,0.007380045097982722,0.008635436169921738,0.01601548126790446,1.4318320405091698,1.593008690142581,0.0009873658005490455,0.00010861023806039501,4.9368290027452276e-05,4.196304652333444e-05,0.017010374846762523,0.0163422069507878,0.16117665411451987,1.5930086946236897,0.20693184121971236,51.00167342371048,46.75950005753528,75.36539767341235,105.5387018685488,48.99832657628952,101.39313935116355,1.612174562626838,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.10637309591169e-05,0.0011128493881551755,0.5907267370565819,0.13561665915594623,0.008078447459037645,0.01094466471922084,0.006536882780315121,84.14162702471002,5.012169723598875,6.790477677644551,4.0557255740465425
8,9.686174054220661e-05,0.007367582741782511,0.008661494540611945,0.016029077282394458,1.593008690142581,1.7542117130421686,0.000985936851303867,0.00010845305364342537,4.929684256519335e-05,4.190231618041435e-05,0.017013282189110145,0.016342064055863283,0.16120302734152844,1.7542117174841094,0.20691513549746207,51.006162742723774,46.760337033736796,75.37907889348554,105.53947075116292,48.993837257276226,101.37566474629915,1.6125939022936666,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.047747703218972e-05,0.001232128377787585,0.7229873225385594,0.1345757560737899,0.008066756056122549,0.012023689589270678,0.006536825622345313,83.48215185107823,5.004097124697376,7.4587244343724475,4.055026589851965
9,9.28370510036036e-05,0.007355157842109353,0.00868736483086554,0.016042522672974895,1.7542117130421686,1.915491155327754,0.0009848150326713457,0.00010832965359384803,4.9240751633567286e-05,4.1854638888532196e-05,0.017021693253382708,0.01634195187400003,0.1612794466894428,1.9154911597316113,0.20686854904473523,51.018685723318626,46.76267139557847,75.41857768399126,105.5416148975227,48.981314276681374,101.32693414721251,1.6135359723978497,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.01556603293965e-05,0.0013503261463595345,0.8670355032074525,0.13358979924808698,0.008057577540038283,0.013095289151717555,0.006536780749600011,82.83126088925975,4.996034960086284,8.119626784765476,4.053077365888496
