Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41410656417764014,0.001701235524830179,0.0001871359077313197,8.506177624150895e-05,7.230250980528261e-05,0.04489311197234716,0.014968473155630144,0.4141065890108626,0.4141065890108626,0.14455598320945107,74.99486001977857,50.50029382282398,209.12504419015974,108.40955725814243,25.00513998022143,36.14642595130862,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.013919199748610557,0.0,0.005987389262252058,95.19288281347767,3.3612601484699964,0.0,1.4458570380523454
1,0.002866678168051139,0.007373632542884558,0.008395817020464602,0.01576944956334916,0.41410656417764014,0.595555804143107,0.0007432141985290125,8.175356183819138e-05,3.716070992645063e-05,3.158660343748303e-05,0.01930502051007641,0.014872671023000028,0.1814492548644401,0.5955558190420802,0.18835950336974622,56.4842727642779,47.73185947588665,86.60910335193796,106.39349566080668,43.5157272357221,81.96600770893954,1.86361277314003,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,9.74051680511399e-05,0.00021264500634915993,0.031005017440029984,0.16660070506363633,0.006080843442510102,0.002818637949093635,0.005949068409200011,91.81669287542843,3.3512639371559128,1.5534028790580738,3.2786403083575806
2,0.0012465579649647606,0.0073444302457358395,0.008404800689814697,0.015749230935550536,0.595555804143107,0.7615631406408091,0.0006787840426020266,7.466624468622292e-05,3.3939202130101334e-05,2.8848321810586133e-05,0.017606694538857118,0.014866228007407329,0.16600735064711855,0.7615631547902256,0.19561135347128125,54.21961794098672,47.34163816040338,78.59059926303092,106.05972850132176,45.78038205901328,89.55162496995949,1.6995788900515296,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,8.346330496476089e-05,0.00030389343366183513,0.06974069130268959,0.1509857469262609,0.005553687621289309,0.0035214248966054184,0.005946491202962931,90.95124182013541,3.3454468128310597,2.121246368235165,3.5820649987983813
3,0.0005624184959422242,0.007311110237390468,0.008410131926898464,0.015721242164288933,0.7615631406408091,0.9208623674316071,0.000650296792738066,7.153264720118726e-05,3.25148396369033e-05,2.7637613691367807e-05,0.016868927773695416,0.014863379282420933,0.15929924056474487,0.920862381205554,0.19919936180247647,53.16010507481824,47.15375948830251,75.11558076259223,105.89459004256383,46.83989492518176,93.30477175991263,1.6283660660231156,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,7.391873874222426e-05,0.0003863833248576032,0.11577089766267235,0.14384871451483028,0.005320610122402359,0.004184564214543886,0.005945351712968373,90.30094180289896,3.3400097222936065,2.6268576044109455,3.7321908703965043
4,0.00027344886592111544,0.007276192069982928,0.008413842971054675,0.015690035041037602,0.9208623674316071,1.0771412539014125,0.0006369612044448822,7.006573248893703e-05,3.1848060222244106e-05,2.7070851188907495e-05,0.01653674899095911,0.014862045723591615,0.15627890002542855,1.0771412674570358,0.20091512487892943,52.66682731390229,47.06505588935116,73.55275164023122,105.8156218674969,47.33317268609771,95.09950301143252,1.5963483906958718,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,6.827896789711544e-05,0.0004646763611564804,0.16906643056803194,0.1402775325264102,0.0052115007636399455,0.004845048445941781,0.005944818289436646,89.76101860429353,3.334743693993219,3.1002575812559665,3.803980120457304
5,0.00015131808492954452,0.007240736355346144,0.008416790822808936,0.01565752717815508,1.0771412539014125,1.2319572490190407,0.0006300180138488963,6.93019815233786e-05,3.1500900692444815e-05,2.6775765588578095e-05,0.01637586147554863,0.014861351404532016,0.1548160085213458,1.2319572624227582,0.20176991500057778,52.424208070084234,47.02113049542417,72.79623739462896,105.776280062735,47.575791929915766,95.99363493784278,1.580884526308462,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,6.514672775946451e-05,0.0005406999403120838,0.22965109737518677,0.13820907813648248,0.005154692840581879,0.0055076969824686215,0.005944540561812806,89.2731181074381,3.329560611860858,3.5575758831873183,3.839745397513709
6,9.962562074778475e-05,0.007205189069326368,0.00841933735629307,0.015624526425619439,1.2319572490190407,1.3859684273086466,0.0006257758113417758,6.883533924759535e-05,3.128879056708879e-05,2.6595471982025476e-05,0.01628735027657482,0.014860927184281305,0.15401119156984727,1.385968440588888,0.20224684416346292,52.289730297423496,46.99669826820777,72.38017500135254,105.75432934812514,47.710269702576504,96.49251481533776,1.5724152046367224,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,6.343365073635114e-05,0.0006152715944698905,0.29752162189581094,0.13677678910146346,0.005119983910978167,0.006170047683693107,0.005944370873712522,88.80964279757056,3.3244232830028766,4.006233326813047,3.8597005926135086
7,7.767189617264682e-05,0.007169737173081592,0.008421635782151106,0.015591372955232698,1.3859684273086466,1.539453167348918,0.0006226787031253693,6.849465734379063e-05,3.113393515626847e-05,2.64638448828282e-05,0.01622945568421818,0.014860617473459663,0.15348475320954913,1.5394531805181957,0.20256131314379675,52.201407188423545,46.980618082418,72.10808572012009,105.73985588041106,47.798592811576455,96.8214572633857,1.5669044851405345,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,6.24712687678447e-05,0.0006887410754834126,0.3726428563209367,0.13561665915594623,0.005094643934662113,0.006829203129556884,0.005944246989383865,88.35839151449265,3.3193159764256945,4.449434218546212,3.8728582905354276
8,6.82740052305895e-05,0.007134458466605185,0.008423751358697055,0.01555820982530224,1.539453167348918,1.6925295476997495,0.0006200708343397527,6.82077917773728e-05,3.1003541716987634e-05,2.635301045943949e-05,0.016184547581438606,0.014860356686581103,0.1530763934149834,1.6925295607639015,0.20280660901030192,52.13270249350003,46.968091214111894,71.8970600864222,105.72856611249652,47.86729750649997,97.0780428978054,1.562648383053283,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.18897417205726e-05,0.0007612609206953669,0.45495792256253065,0.1345757560737899,0.005073306826416159,0.007483187840144905,0.005944142674632441,87.91411469236861,3.3142320074543736,4.888531584264799,3.8831217159122176
9,6.417757608493127e-05,0.00709938474626348,0.00842571226712418,0.01552509701338766,1.6925295476997495,1.845247970056159,0.0006176757109915019,6.794432820906522e-05,3.08837855495751e-05,2.6251217717138836e-05,0.016145182729364944,0.014860117174246276,0.15271843531847074,1.8452479830182202,0.20302263992526148,52.0723320837303,46.95707056708601,71.7121034414439,105.71862326703818,47.9276679162697,97.3040166582233,1.5589274589472593,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.149618541072418e-05,0.0008329004867723006,0.5443975897808331,0.13358979924808698,0.0050537103626577436,0.008130878838027497,0.005944046869698511,87.47457303992543,3.309168504849471,5.32409778889615,3.8921606663289325
