Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.413059752549706,0.0012440648587902082,0.00013684713446692292,6.220324293951041e-05,5.287275649858385e-05,0.04448165837291119,0.021702617321347328,0.41305975940954975,0.41305975940954975,0.16022929899747665,67.20880134489403,49.41071387591148,204.095775858381,107.68819125953036,32.79119865510597,52.5411077379463,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.010178712481010797,0.0,0.008681046928538931,95.43413296020195,2.4642227302801913,0.0,2.1016443095178516
1,0.0028499294718683983,0.007342156342527706,0.00836072256311841,0.015702878905646117,0.413059752549706,0.5948409491255082,0.0005458674150541883,6.004541565596071e-05,2.7293370752709415e-05,2.3199365139803003e-05,0.019044089051063286,0.021632797576973724,0.181781201313183,0.594840953862889,0.22376838932842424,46.81796132828153,45.94498414267095,83.5193441176987,104.7637979807001,53.18203867171847,119.00459134772413,1.8552808377514516,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,8.065647186839909e-05,0.0001460743486461167,0.022673082051451576,0.16660070506363633,0.00446618794135245,0.002061189277404689,0.00865311903078949,91.64902853546839,2.456903084086152,1.1338847265364664,4.760183653908967
2,0.001232360606833263,0.007299709809920635,0.008354626881340858,0.015654336691261494,0.5948409491255082,0.7610849451973051,0.000498343095204488,5.481774047249368e-05,2.4917154760224403e-05,2.1179581546190742e-05,0.017335206083778795,0.021628045144988756,0.16624400063780273,0.761084949763311,0.23437387863191,44.491169337993476,45.45818663284308,75.57150807583722,104.27567922614638,55.508830662006524,130.09819940576364,1.6886697298094757,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,6.926594683326326e-05,0.00020899918937279313,0.05049959567205722,0.1509857469262609,0.00407735259712763,0.0025296830564186944,0.008651218057995503,90.82177182153772,2.4526314221774497,1.5216687800542874,5.2039279762305455
3,0.0005499005387213212,0.007254453895097329,0.008346246859648469,0.015600700754745797,0.7610849451973051,0.9204615132798366,0.0004769796672403295,5.2467763396436246e-05,2.3848983362016476e-05,2.0271635857714006e-05,0.016579882993983417,0.02162590880219234,0.15937657255708984,0.9204615177543949,0.239720249866022,43.396255422307455,45.2194313759785,72.06917985683981,104.02961193085255,56.603744577692545,135.69063793516946,1.615060129346712,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,6.140078152132127e-05,0.0002658419153144676,0.08322386535563611,0.14384871451483028,0.003902560913784514,0.0029749336075980807,0.008650363520876937,90.25712638117037,2.448641510587504,1.8666065908353238,5.427625517406779
4,0.00026188225473360846,0.007208220397730265,0.00833686196269024,0.015545082360420504,0.9204615132798366,1.076629092928928,0.0004666390483500165,5.1330295318501815e-05,2.3331952417500827e-05,1.9832159554875703e-05,0.016226939758669127,0.021624874740303307,0.15616758406584066,1.0766290973456774,0.24237945874230843,42.86964832058352,45.10220948292767,70.43503090980266,103.90722156416146,57.13035167941648,138.472237178147,1.580696461515411,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,5.671235670960846e-05,0.0003197236805393827,0.12086746908053522,0.1402775325264102,0.003817955850136499,0.003422145793172647,0.008649949896121324,89.82500008917908,2.444781273255043,2.1913291504399925,5.538889487125883
5,0.00014024416199058426,0.007161778893873904,0.00832701145411617,0.015488790347990075,1.076629092928928,1.231132346606004,0.00046094935735640114,5.070442930920413e-05,2.304746786782006e-05,1.959034768764705e-05,0.01604388893160142,0.021624305771203948,0.15450325805031268,1.2311323509792407,0.24380194423174578,42.592667522785575,45.039905762520945,69.58812182588541,103.84175152071458,57.407332477214425,139.9601927110312,1.562903450998066,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,5.407280482050425e-05,0.00037196311014708015,0.1634710605772937,0.13820907813648248,0.003771403832916009,0.0038730537724325853,0.00864972230848158,89.45382762833121,2.4409866047535926,2.5067780584739245,5.598407708441249
6,8.878728323427891e-05,0.007115451867184667,0.0083169230313711,0.015432374898555767,1.231132346606004,1.3846243438670724,0.00045722768367859566,5.029504520464552e-05,2.2861384183929783e-05,1.9432176556340318e-05,0.015932667097100783,0.021623933603836167,0.15349200159699614,1.384624348203,0.24468115804199636,42.42308089587911,45.00153402792166,69.07375532881022,103.80128561312993,57.57691910412089,140.8798724288664,1.5521162181790047,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,5.2595313222845305e-05,0.00042312006740621855,0.21104259864020003,0.13677678910146346,0.0037409537755521464,0.0043246852784460344,0.008649573441534466,89.1100433106478,2.4372304332666657,2.8175313589308675,5.635194897154654
7,6.693410684256798e-05,0.0070693735678536256,0.008306693202993735,0.01537606677084736,1.3846243438670724,1.5373820762155577,0.00045434418071703414,4.997785987887376e-05,2.2717209035851708e-05,1.9309627680473953e-05,0.015851910640335257,0.02162364525354001,0.15275773664991835,1.5373820805169909,0.24532672921018484,42.299334225288916,44.97342511185129,68.70038629481007,103.77157313258559,57.700665774711084,141.55515607759926,1.5443000877689927,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,5.1733479437765856e-05,0.00047343489109807554,0.2635594356937842,0.13561665915594623,0.0037173614785939156,0.004774257913962195,0.008649458101416003,88.77891367737722,2.4335012812563184,3.125378798262488,5.662206243103974
8,5.756882657605706e-05,0.007023598992806388,0.008296363227893193,0.015319962220699581,1.5373820762155577,1.6895238993503847,0.0004518229658460346,4.970052624306381e-05,2.259114829230173e-05,1.9202476048456474e-05,0.01578417171653707,0.021623393132052908,0.15214182740315813,1.6895239036187157,0.24587298238152683,42.195132937481304,44.94968383302095,68.38727039549998,103.74643177323523,57.804867062518696,142.1265506082916,1.5377531047275639,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,5.118456306604017e-05,0.0005230133160927086,0.3209792236096591,0.1345757560737899,0.0036967333569221015,0.005219980719624989,0.008649357252821163,88.45414727218954,2.4297942387179225,3.4309964647609026,5.685062024331661
9,5.347195091023837e-05,0.006978149774983298,0.008285951091883055,0.015264100866866352,1.6895238993503847,1.8411012490092136,0.00044946354920020207,4.9440990412022225e-05,2.2473177460010106e-05,1.910220084100859e-05,0.015722090012056773,0.021623157190388327,0.15157735389485327,1.841101253245238,0.24637748478147262,42.099306310194684,44.92779207498459,68.10035839064324,103.72321199750544,57.900693689805316,142.65427278396714,1.531757281777659,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,5.079056023603128e-05,0.0005719043402509921,0.3832487136583614,0.13358979924808698,0.0036774290389107443,0.005660862731700213,0.00864926287615533,88.13308572516448,2.426107162064405,3.7346362014124224,5.7061709113586865
