Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4171824029509348,0.0019962490875946115,0.00021958739963540727,9.981245437973058e-05,8.484058622277099e-05,0.04515862417883515,0.01662364482580389,0.41718240501064113,0.41718240501064113,0.14809413882894498,73.09317852253747,50.242064468491485,209.6010528766496,108.24671327565524,26.90682147746253,39.84742555328974,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01633294708031955,0.0,0.006649457930321556,94.4910416320039,3.915061345864513,0.0,1.5938970221315896
1,0.002881114506979242,0.007393944226680889,0.008414835219553987,0.015808779446234877,0.4171824029509348,0.600864862746697,0.0008762971931990535,9.639269125189589e-05,4.381485965995268e-05,3.724263071095978e-05,0.019478561427093265,0.016511649636364333,0.18368249100993905,0.6008648939608738,0.19593708069600474,54.121831607902635,47.32444576741954,86.92672084224388,106.04473687173198,45.878168392097365,89.89234382427276,1.8689893953214118,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00011184150697924299,0.000251974889234877,0.036381639621412,0.16660070506363633,0.007169704307992256,0.0033074217837647272,0.006604659854545733,90.70037331681309,3.903313956910734,1.8006189733052798,3.5956937529709108
2,0.001259163368294516,0.007373683296361822,0.008432294188543266,0.015805977484905087,0.600864862746697,0.7691617506297702,0.0008014851791555175,8.816336970710692e-05,4.007425895777587e-05,3.40631201141095e-05,0.01778647751443957,0.01650416843495998,0.1682969175052528,0.7691617802519498,0.20375088538581995,51.86976512686843,46.92000000509545,78.9649137020401,105.6851056935397,48.13023487313157,98.06577969228024,1.7065140853199605,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.606870829451629e-05,0.00036063998301638645,0.08205250875250228,0.1509857469262609,0.006557606011272416,0.00415189719373548,0.0066016673739839925,89.71391108310014,3.8964504570131195,2.4670072721955187,3.922631187691209
3,0.0005737524850550505,0.0073484924030163355,0.008445392790152828,0.015793885193169162,0.7691617506297702,0.9308484422689248,0.0007687358437947654,8.456094281742419e-05,3.843679218973827e-05,3.267127336127753e-05,0.017059499937639503,0.016500893501423905,0.16168672047001958,0.9308484710997897,0.20756431537175177,50.832240595197256,46.72785762594456,75.55274054128968,105.50959217954286,49.167759404802744,102.0547231922089,1.6367637678224214,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.52527278550505e-05,0.00045902635373783196,0.13648041691179053,0.14384871451483028,0.006289656903775353,0.004947991650844386,0.006600357400569562,88.96755039416061,3.8900268899582264,3.0602337881928015,4.082188927688356
4,0.00028404510548162357,0.0073213212986687265,0.008456561341199055,0.01577788263986778,0.9308484422689248,1.0896325521328176,0.0007537268738120794,8.290995611932873e-05,3.768634369060397e-05,3.2033392137013375e-05,0.016740281931780274,0.016499392604425636,0.15878413823977275,1.0896325805086975,0.20933875955551806,50.362352114928576,46.6395482522257,74.05620477121953,105.4279232003737,49.637647885071424,103.91083635514437,1.6061927745349405,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.887520745762357e-05,0.0005525239599866588,0.19962033365621876,0.1402775325264102,0.00616685624028065,0.005739992431311658,0.006599757041770254,88.34480199438022,3.8837986644285327,3.614965886985484,4.156433454205772
5,0.00016152711609795277,0.007293412991775199,0.008466825207662997,0.015760238199438198,1.0896325521328176,1.2470806066622815,0.0007462039952168983,8.208243947385881e-05,3.731019976084492e-05,3.1713669796718183e-05,0.01659334891123136,0.01649864031656612,0.15744808259236606,1.2470806347251837,0.21017714971780768,50.14309897482029,46.59805880277294,73.36775011022925,105.38933620545653,49.85690102517971,104.78781351235115,1.592176531553615,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.535575892787276e-05,0.0006434109615952033,0.27149700570852636,0.13820907813648248,0.006105305415410987,0.0065342429138461455,0.006599456126626447,87.78073118508945,3.877662601466958,4.150093672949537,4.191512540494046
6,0.00010964808505852003,0.007265290935235533,0.008476617426113327,0.01574190836134886,1.2470806066622815,1.4038545408848975,0.0007418426590974741,8.160269250072215e-05,3.709213295487371e-05,3.1528313011642654e-05,0.016519214839595106,0.016498204182954175,0.15677396203313718,1.4038545686954187,0.21060524716196438,50.0318175333853,46.57693085096797,73.0204998884971,105.36963297580914,49.9681824666147,105.23561418615523,1.585155644640738,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.345611504708642e-05,0.0007326535301993113,0.35210797023316615,0.13677678910146346,0.006069621756252062,0.007328269502239979,0.00659928167318167,87.24458279146704,3.8715751503231965,4.674417490763555,4.20942456744621
7,8.761454455696974e-05,0.007237175131120327,0.008486121226860748,0.015723296357981073,1.4038545408848975,1.5602341089554503,0.000738818822622504,8.127007048847543e-05,3.69409411311252e-05,3.139979996145642e-05,0.016475847842898295,0.01649790179930668,0.1563795956551617,1.5602341365400592,0.21085711025188084,49.9665583128281,46.564518593950154,72.81740589599183,105.35804095075028,50.0334416871719,105.49906930113056,1.5810910902538042,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.241391715216762e-05,0.000820664478231788,0.44141580977156175,0.13561665915594623,0.006044881276002305,0.008118894503490504,0.006599160719722672,86.72273296766889,3.865517908955393,5.191786351330497,4.219962772045222
8,7.819104460565852e-05,0.007209157598128674,0.008495414472669653,0.015704572070798326,1.5602341089554503,1.7163375975506776,0.0007363630744300361,8.099993818730397e-05,3.681815372150181e-05,3.1295430663276536e-05,0.016445489882391015,0.01649765622448743,0.15610351596607694,1.7163376249215272,0.21103397897865017,49.92082367918479,46.55581011869098,72.67525648176719,105.34990054909984,50.07917632081521,105.68407842955031,1.5782763115403984,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.180678109564163e-05,0.0009076231661914527,0.5393588045002712,0.1345757560737899,0.006024788790791204,0.008903908611700859,0.006599062489794973,86.20930492240467,3.859483083071914,5.703848857341419,4.227363137182012
9,7.409558930155389e-05,0.00718127637798358,0.00850453057829943,0.01568580695628301,1.7163375975506776,1.8722150744409278,0.0007341508447020712,8.075659291722783e-05,3.6707542235103565e-05,3.120141089983803e-05,0.01642063830581643,0.016497435001514633,0.1558775040534825,1.8722151016041602,0.21117911469788908,49.883351776118225,46.54866895211918,72.55890333268174,105.3432206624402,50.116648223881775,105.83589403544887,1.5759902545584565,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.141419862734679e-05,0.000993610429667651,0.645861267329771,0.13358979924808698,0.0060066887293805825,0.009682042075409073,0.0065989740006058535,85.70178234458483,3.853467353005378,6.211314540991821,4.233435761417957
