Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4201042604421839,0.002347192061840914,0.00025819112680250053,0.0001173596030920457,9.975566262823886e-05,0.04547447285565682,0.016749916895072558,0.4201042654458183,0.4201042654458183,0.14811653884231885,73.08142842031454,50.240454264876874,211.06229134610328,108.24568231269663,26.918571579685462,39.870856529622216,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019204298687789296,0.0,0.006699966758029023,93.83384850464957,4.571317234165553,0.0,1.5948342611848896
1,0.0029273927311923406,0.007418106650457747,0.008408353928620419,0.015826460579078168,0.4201042604421839,0.6056997637619064,0.0010338165353782954,0.00011371981889161249,5.169082676891477e-05,4.393720275357756e-05,0.019684288192110974,0.016618579342426297,0.18559550621070664,0.6056997666528905,0.19560208259203551,54.22240591155515,47.34212789779134,87.864861922826,106.06015519450884,45.77759408844485,89.54192739752666,1.8753853310270507,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00015811973119234145,0.0002696560220781675,0.04277757532705089,0.16660070506363633,0.008458498925822417,0.003888870484277354,0.006647431736970519,89.76548434017282,4.557491233769142,2.0953473301569696,3.5816770959010658
2,0.0012991484992130062,0.007408427556428554,0.008423152591298475,0.01583158014772703,0.6056997637619064,0.7758168684559766,0.0009459138338666403,0.00010405052172533043,4.729569169333202e-05,4.0201337939332215e-05,0.017982051097420015,0.01660978907227513,0.17011710742363748,0.7758168711855439,0.20334133758547945,51.98350538510391,46.940832398550306,79.85438627699145,105.70395517389005,48.01649461489609,97.63738241158943,1.7130728646940037,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001360538392130065,0.0003862426458383292,0.09500722383218446,0.1509857469262609,0.007739295004363421,0.004748149864103051,0.006643915628910052,88.75400552765436,4.549392545859888,2.7911066300221514,3.905495296463577
3,0.0006093643136780853,0.007392801863525201,0.008433846980944265,0.015826648844469465,0.7758168684559766,0.9393027670150882,0.0009075268424802687,9.982795267282956e-05,4.537634212401344e-05,3.856989080541142e-05,0.017252787316379792,0.01660595037313649,0.1634859012072527,0.9393027696632293,0.2071049395665821,50.95519943651588,46.75083125799056,76.43101780400787,105.53073499902762,49.04480056348412,101.5742045675545,1.643601315814755,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012086455647808533,0.0004917900050381355,0.15627267998380656,0.14384871451483028,0.007425219620293107,0.005569586922874735,0.006642380149254596,87.98845249198084,4.541810373531894,3.406768951785092,4.06296818270218
4,0.0003170689974682089,0.007374703546317543,0.008442732535932432,0.015817436082249975,0.9393027670150882,1.0999041661047322,0.000890071216133366,9.790783377467026e-05,4.45035608066683e-05,3.782802668566806e-05,0.01693556917423821,0.016604204810501802,0.16060140169000264,1.0999041687050908,0.20883861306191737,50.4939871745814,46.66437040396499,74.9436329585825,105.45094249505823,49.5060128254186,103.38767056685914,1.6134505079718184,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011189909944420888,0.0005920774023688534,0.2266703301651128,0.1402775325264102,0.007282400859272994,0.006399786380118748,0.006641681924200721,87.3451483301359,4.5344566004035824,3.9848882467861624,4.1355068226743645
5,0.00019312905792850786,0.0073556006808934635,0.00845077987595996,0.015806380556853423,1.0999041661047322,1.259207588335944,0.0008814666239385085,9.696132863323594e-05,4.407333119692543e-05,3.746233151738662e-05,0.01679282957632659,0.016603344351282318,0.15930342479802737,1.2592075909027596,0.20963876934818065,50.28369301443784,46.62468449879071,74.27471920784859,105.41411521828456,49.71630698556216,104.2246541298961,1.5999509614781933,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00010695770075842785,0.0006895533190104282,0.30632143214199836,0.13820907813648248,0.007211999650405979,0.007241009270625964,0.006641337740512928,86.75838470623634,4.527209417845036,4.545419710722772,4.168986165195845
6,0.00014049463079701896,0.007336113610529891,0.008458399723131298,0.01579451333366119,1.259207588335944,1.4178846695386111,0.0008766060911715256,9.642667002886781e-05,4.383030455857628e-05,3.725575887478984e-05,0.01672395344651258,0.01660285829800562,0.15867708374204387,1.4178846720779879,0.21002914194400302,50.1816782676892,46.605372436439225,73.95204584926012,105.39614827872785,49.8183217323108,104.63299366527515,1.593500796445821,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010430266078558535,0.0007852585025116404,0.3952775484717209,0.13677678910146346,0.0071722316550397545,0.008086919666338416,0.0066411433192022475,86.19819943490832,4.520017311825201,5.0964635066554775,4.185319746611008
7,0.00011806073925550213,0.007316504301552275,0.008465766100629183,0.01578227040218146,1.4178846695386111,1.5762195745488068,0.0008733303714978557,9.606634086476412e-05,4.366651857489278e-05,3.711654078865887e-05,0.016686328475785033,0.01660253072603825,0.1583349075248247,1.5762195770634357,0.21024333624348804,50.125864556124824,46.59478976839147,73.77581729116906,105.38628996368891,49.874135443875176,104.85704627979914,1.5900331141436963,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010286011185070001,0.0008796385224321742,0.4935274119000084,0.13561665915594623,0.007145430312255183,0.008931805766207947,0.0066410122904153,85.65177526293968,4.51285848708686,5.641084398781466,4.194281851191962
8,0.0001084178343641407,0.007296883200742983,0.008472952953087757,0.01576983615383074,1.5762195745488068,1.734332369532206,0.0008707264879404549,9.577991367345004e-05,4.353632439702275e-05,3.700587573746934e-05,0.01666190782734129,0.016602270337682513,0.15811279747453927,1.7343323720233461,0.21038257937584268,50.089642211154164,46.587915392366966,73.66145631194291,105.37988128395702,49.910357788845836,105.00269809188566,1.587825398819488,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010203357085412381,0.0009728872492238659,0.6010194939078074,0.1345757560737899,0.0071241258104219034,0.009772007455254451,0.006640908135073005,85.11376575666527,4.505723713837328,6.180402605821977,4.200107923675428
9,0.0001041924024315311,0.0072772966925495845,0.00847999190830457,0.015757288600854152,1.734332369532206,1.8922736240440219,0.0008684084102352753,9.552492512588028e-05,4.342042051176377e-05,3.6907357434999205e-05,0.016643048572497432,0.016602038529911992,0.15794125698012326,1.8922736265123292,0.2104902021046551,50.06167835033657,46.58260489840248,73.57315171062136,105.37492793660581,49.93832164966343,105.1152741680493,1.5861481003285685,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010151101175732401,0.0010650920742387923,0.717679802507419,0.13358979924808698,0.007105159720106798,0.010605482599964694,0.006640815411964797,84.58195268440791,4.49860907527219,6.714827273597918,4.204610966721973
10,0.00010226156259139421,0.007257764077645493,0.008486896700012712,0.015744660777658206,1.8922736240440219,2.0500644761449114,0.0008662129163904965,9.528342080295462e-05,4.331064581952483e-05,3.68140489465961e-05,0.016626513965001047,0.016601818980527514,0.15779085454676597,2.0500644785907878,0.2105846567658988,50.037159529661054,46.57794616970488,73.49573929150993,105.37058065094196,49.962840470338946,105.21407611495684,1.5846922340249598,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00010113537850822723,0.0011562953121380184,0.8434228715720437,0.13263174226912142,0.007087196588649517,0.011431188096784051,0.006640727592211006,84.05540527053302,4.4915129010528405,7.244518783815877,4.2085630445982725
