Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41216841999830417,0.0016946564518919725,0.00018641220970811698,8.473282259459863e-05,7.202289920540883e-05,0.044887190806702774,0.010257678792549923,0.4121684424870452,0.4121684424870452,0.13379207118940442,81.39867068850783,51.33854721015453,211.60129043157033,108.90496743479727,18.601329311492165,24.887103754607146,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01386537097002523,0.0,0.004103071517019969,95.64050988993172,3.3640059598839933,0.0,0.9954841501842859
1,0.002867560501484525,0.007373179573712763,0.008394188620160024,0.015767368193872786,0.41216841999830417,0.5916618999998465,0.0007358183379702517,8.094001717672769e-05,3.6790916898512585e-05,3.12722793637357e-05,0.01929716519953054,0.01016179498115775,0.17949349253364982,0.591661912531954,0.1641227197981319,65.50524893333038,49.15968425640134,88.23843419032957,107.50899615991861,34.49475106666962,56.613723638213294,1.8634928695357311,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,9.828750148452563e-05,0.00021056363687278583,0.030885113835731146,0.16660070506363633,0.006020331856120242,0.0028077376214301042,0.0040647179924631,92.81712819332631,3.354066919719446,1.5642559414256954,2.2645489455285315
2,0.001247051757150757,0.007343473008928546,0.00840221673753997,0.015745689746468516,0.5916618999998465,0.7556958603116675,0.000671289307538367,7.384182382922036e-05,3.356446537691835e-05,2.8529795570380598e-05,0.017596901880403804,0.010155342078114561,0.16403397210764403,0.7556958721074906,0.16918595338474463,63.407131714127765,48.84321676024384,80.1194685569745,107.27596030446783,36.592868285872235,61.9099930802768,1.6992741503619273,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,8.395709715075723e-05,0.000300352244579815,0.06931604800878836,0.1509857469262609,0.005492367061677548,0.0034937212884597474,0.004062136831245825,92.04541290213926,3.348310713388865,2.129876661260792,2.4763997232110726
3,0.0005626954987296065,0.007309647421955241,0.008406638539012128,0.015716285960967368,0.7556958603116675,0.9130063731956198,0.0006427408633863995,7.070149497250394e-05,3.213704316931998e-05,2.731648669392198e-05,0.016857448236744735,0.010152487233699365,0.1573105243184319,0.9130063846300993,0.1716982101958412,62.412027067562505,48.690103975347476,76.59465785480874,107.16033342194876,37.587972932437495,64.53787677389244,1.6278981459696977,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,7.419574152960659e-05,0.00038142712153603833,0.11487833431535285,0.14384871451483028,0.00525878888225236,0.004142026027869499,0.004060994893479746,91.44252435625229,3.3429351946010857,2.6330253781909128,2.581515070955697
4,0.00027361010377243534,0.007274224973500083,0.008409461468311999,0.015683686441812082,0.9130063731956198,1.067282475855255,0.0006293615699437817,6.922977269381598e-05,3.1468078497189086e-05,2.674786672261072e-05,0.01652372195853392,0.010151149304355104,0.15427611389023224,1.0672824870858522,0.1729034429909755,61.94489861145938,48.61752343604043,75.00522582679612,107.10486245648222,38.05510138854062,65.79858053449325,1.5957296545584518,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,6.844020574843534e-05,0.0004583277619309607,0.16755513108329248,0.1402775325264102,0.005149321935903668,0.004788799706176328,0.004060459721742042,90.9262808021065,3.337731166580603,3.1040448099331623,2.6319432213797316
5,0.00015141825918238788,0.007238267465379561,0.008411532155019242,0.0156497996203988,1.067282475855255,1.2200823039490687,0.0006223828532809944,6.846211386090939e-05,3.111914266404972e-05,2.6451271264442262e-05,0.016361362447534084,0.010150451432688824,0.15279983918702175,1.2200823150422768,0.17350681794745446,61.71347807982016,48.58139504667987,74.23229350613862,107.07709206099578,38.28652192017984,66.42972588645867,1.5801217879581189,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,6.524690201230787e-05,0.0005329723825558061,0.2273770595401039,0.13820907813648248,0.005092223345026317,0.0054383571324374,0.00406018057307553,90.45106256121076,3.3326104085709223,3.5591379947599537,2.6571890354583476
6,9.9692929482793e-05,0.00720222140945532,0.008413208134550541,0.015615429544005861,1.2200823039490687,1.3720643081234674,0.0006181090396674908,6.799199436342399e-05,3.090545198337454e-05,2.626963418586836e-05,0.0162714206091894,0.010150024051327474,0.15198201515861642,1.3720643191076851,0.1738458634920853,61.584144312535436,48.56115397968012,73.80422040259651,107.06148745433919,38.415855687464564,66.78437603774613,1.5715122473488656,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,6.350095947135939e-05,0.0006061747128563132,0.29434462677287115,0.13677678910146346,0.005057255779097652,0.006087960657524296,0.004060009620530989,89.99537804437979,3.327535678362755,4.005711235747585,2.6713750415098456
7,7.772041630762597e-05,0.007166274003473363,0.008414640801999235,0.0155809148054726,1.3720643081234674,1.5235070843831153,0.0006149822931668584,6.764805224835443e-05,3.0749114658342926e-05,2.6136747459591487e-05,0.0162121192856304,0.01014971137667741,0.15144278714731096,1.5235070952707783,0.17407121962609687,61.49845772589122,48.54772391950112,73.52202620027425,107.05111541469843,38.50154227410878,67.02010421139843,1.5658635221780226,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,6.251978890282385e-05,0.0006782829257233145,0.36842489823548497,0.13561665915594623,0.005031673307728842,0.006734570132964894,0.004059884550670964,89.54976444274604,3.3224912209483097,4.4469401678497,2.680804168455937
8,6.831061422385708e-05,0.007130503147720042,0.008415894655541906,0.015546397803261947,1.5235070843831153,1.6745288500237145,0.0006123458780955598,6.735804659051159e-05,3.061729390477799e-05,2.6024699819061296e-05,0.016165819707771808,0.010149447735170281,0.15102177643744816,1.6745288608205635,0.17424816515677544,61.43133351322856,48.53719210707202,73.30172975295706,107.04297147814003,38.56866648677144,67.2051936786354,1.5614708417485805,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,6.192635071384019e-05,0.0007494488986550737,0.4495624231723764,0.1345757560737899,0.005010102638963672,0.00737613863062649,0.004059779094068112,89.11016626104247,3.3174703391459643,4.88415565266617,2.6882077471454164
9,6.420558927698517e-05,0.007094940677116773,0.008416997557658365,0.015511938234775138,1.6745288500237145,1.8251801072694145,0.000609922901898668,6.709151920885348e-05,3.04961450949334e-05,2.592172333069339e-05,0.016125074435760924,0.010149205437550591,0.150651267954665,1.8251801179783795,0.17440463814229662,61.37208902969861,48.52788848442732,73.10787931341562,107.03576979261398,38.62791097030139,67.36886834968264,1.5576143824052122,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,6.152419860277808e-05,0.0008197417081597779,0.5376890138486319,0.13358979924808698,0.004990278288261829,0.008011508243295964,0.004059682175020236,88.67485887227164,3.312470154425476,5.317916239315584,2.694754733987306
