Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4150491429909268,0.001995998435135687,0.0002195598278649256,9.979992175678437e-05,8.48299334932667e-05,0.045158398591622115,0.011295621547434872,0.4150491449064477,0.4150491449064477,0.13601767605564338,79.99146647198621,51.15814822514684,212.331456758445,108.80253373802479,20.008533528013785,27.215142317618582,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016330896287473806,0.0,0.004518248618973949,94.97670452708749,3.9346897802077874,0.0,1.0886056927047434
1,0.002906624854672435,0.007393926969259092,0.008389296447871952,0.015783223417131044,0.4150491429909268,0.5965502794251268,0.0008702506955341095,9.572757650875205e-05,4.3512534776705476e-05,3.6985654560199654e-05,0.019473073897784177,0.011183046773474715,0.18150116323470059,0.5965503062256274,0.16890316362114557,63.52099832396868,48.86060958189543,88.68257475470581,107.28897573291798,36.47900167603132,61.61418788822762,1.8689848271803478,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013735185467243565,0.00022641886013104358,0.036377071480347925,0.16660070506363633,0.007120232963460897,0.0033070064982134474,0.004473218709389886,91.79043378813152,3.9229682259687046,1.8220304703706671,2.4645675155291054
2,0.0012806675295303723,0.00737324992568169,0.00839537953003087,0.01576862945571256,0.5965502794251268,0.7625134276829333,0.000794368796191415,8.738056758105565e-05,3.9718439809570756e-05,3.376067383813514e-05,0.01776422890181521,0.011175458583540446,0.1659631734499181,0.7625134528750449,0.17437415110701443,61.383623823873144,48.52970048256017,80.54143098659706,107.03717296160187,38.616376176126856,67.33697814541256,1.7049296985242934,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011757286953037265,0.00032329195382386003,0.0804635538157712,0.1509857469262609,0.006499381059747941,0.004007862030493024,0.004470183433416179,90.97545183529715,3.916158581836969,2.4149104570493507,2.693479125816502
3,0.0005925437456650701,0.007347573793109539,0.008398055588089542,0.01574562938119908,0.7625134276829333,0.9217363877132039,0.0007608693123249642,8.369562435574606e-05,3.8043465616248216e-05,3.233694577381098e-05,0.017022955507956617,0.011172108635153801,0.1592229844354853,0.9217364121184186,0.17707910854123338,60.37565802848598,48.370247341447794,77.01655139587918,106.91267701274657,39.62434197151402,70.16643152848681,1.6338173126864148,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010404398846507016,0.00041077054176775,0.13194500683905322,0.14384871451483028,0.0062252943735678894,0.004680132093025638,0.00446884345406152,90.34418932972304,3.909796312158866,2.939357096978643,2.8066572611394722
4,0.000301226536077423,0.007319871090918219,0.00839922758841555,0.015719098679333767,0.9217363877132039,1.07794158492009,0.0007452721786833069,8.197993965516376e-05,3.726360893416535e-05,3.167406759404055e-05,0.016691070176226168,0.011170548921789635,0.15620522117077193,1.0779416088839757,0.17836547901017982,59.90703597485777,48.295331075227566,75.43982872121572,106.85347167735581,40.09296402514223,71.51200733282401,1.602032521541119,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.605663805342299e-05,0.0004937399994526456,0.1909246705896601,0.1402775325264102,0.00609768146195433,0.005361787613691533,0.004468219568715854,89.80335706772009,3.903634856921983,3.4325277820449673,2.860480293312959
5,0.00017780001300410993,0.007291396485529555,0.008399699598031824,0.015691096083561378,1.07794158492009,1.2327041309554625,0.0007372419459373224,8.109661405310547e-05,3.686209729686612e-05,3.13327827023362e-05,0.01653241384790908,0.011169745898515037,0.154762569704034,1.232704154624124,0.17899780159635095,59.67915137029392,48.25871580838372,74.68642869122154,106.82436896418467,40.32084862970608,72.17343263216628,1.5868896096565488,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.162865583402992e-05,0.0005742688457183835,0.25751442074490144,0.13820907813648248,0.006031979557669002,0.006053613650476486,0.004467898359406015,89.3039437124828,3.8975700450079658,3.9115489372225736,2.886937305286652
6,0.00012540828402181562,0.007262679371815068,0.008399811727708702,0.015662491099523772,1.2327041309554625,1.3866906459737947,0.0007324136349425033,8.056549984367536e-05,3.662068174712517e-05,3.112757948505639e-05,0.01644707165499384,0.011169263067415554,0.15398653845418295,1.3866906694096455,0.1793425256495803,59.55559208097153,48.2388118496973,74.2812765587751,106.8085030035758,40.44440791902847,72.53402264600453,1.578789938354559,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.921631401038201e-05,0.0006532362683742236,0.331759678983362,0.13677678910146346,0.005992475194984118,0.0067495689307691415,0.004467705226966222,88.82386114690145,3.8915578304054903,4.383220116852879,2.9013609058401815
7,0.00010307150434724533,0.007233942845428075,0.008399708143115036,0.01563365098854311,1.3866906459737947,1.5401833861824643,0.0007289435320937673,8.01837885303144e-05,3.6447176604688364e-05,3.0980100113985114e-05,0.016392771671774747,0.011168916057130681,0.15349276343898632,1.5401834094127809,0.17956343420620788,59.47666134604218,48.226078088494276,74.02353995627327,106.79833566414953,40.52333865395782,72.76509854205835,1.5736722492890356,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.78708769424432e-05,0.0007310191087938258,0.41364867755698886,0.13561665915594623,0.005964083444403551,0.007444454415784264,0.004467566422852272,88.353780411188,3.8855795613936457,4.850036085736022,2.9106039416823313
8,9.345126658540255e-05,0.007205280630597565,0.008399450243136762,0.015604730873734327,1.5401833861824643,1.6933019928487822,0.0007260528218766948,7.986581040643642e-05,3.630264109383474e-05,3.085724492975953e-05,0.016351629680008754,0.011168626986108973,0.15311862970361406,1.6933020158860783,0.17973160234902608,59.41670485995315,48.21639550135663,73.82828408415226,106.79059570778546,40.58329514004685,72.94100664124063,1.569818214031973,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.706700307538566e-05,0.0008077819691274541,0.5031335747772728,0.1345757560737899,0.005940432178991139,0.008134990656389453,0.0044674507944435895,87.8898644366679,3.879627312816088,5.312867984866405,2.917640265649624
9,8.921184652456758e-05,0.007176731808510262,0.008399064462630647,0.015575796271140908,1.6933019928487822,1.8460973094204698,0.0007234124986858152,7.957537485543967e-05,3.617062493429076e-05,3.074503119414715e-05,0.01631607936648271,0.011168362953789885,0.15279533942226786,1.84609733227105,0.1798774911865349,59.36478236070276,48.20800341817388,73.65958245149727,106.78388115877873,40.63521763929724,73.09361002775616,1.5665008117665475,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.653045585036048e-05,0.0008835997445255477,0.6001465948148637,0.13358979924808698,0.005918829534702124,0.008819365457962802,0.004467345181515954,87.43054582240619,3.8736976907029503,5.772012085780608,2.923744401110247
