Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4206249674218088,0.0021962610652536962,0.0002415887171779066,0.00010981305326268482,9.33410952732821e-05,0.04533863495872832,0.021138905889861132,0.4206249710716565,0.4206249710716565,0.15804468450653283,68.20143221301234,49.55469766433213,208.43943271524387,107.7887383699922,31.79856778698766,50.25594613654062,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017969408715712062,0.0,0.008455562355944453,93.71768846620502,4.272073688333364,0.0,2.0102378454616256
1,0.0028913901197086178,0.007407715051342717,0.00842724096509115,0.015834956016433865,0.4206249674218088,0.607218274291555,0.0009713285661562045,0.0001068461422771825,4.856642830781023e-05,4.12814640616387e-05,0.019600541845683068,0.021016412639951385,0.18659330910764482,0.6072182765294536,0.2176763715691581,48.25704461080522,46.23334055687173,86.26832005607376,105.04418373531074,51.74295538919478,112.63218783384735,1.8726346136142484,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001221171197086186,0.000278151459433865,0.04002685791424836,0.16660070506363633,0.007947233723096218,0.003638805264931669,0.008406565055980555,89.28546573313899,4.259120416001355,1.9501263375057352,4.505287513353893
2,0.0012683919318605787,0.007393846929062936,0.00845051530314645,0.015844362232209384,0.607218274291555,0.7784729769913662,0.0008898883862631595,9.788772248894754e-05,4.449441931315798e-05,3.782025641618428e-05,0.017913653711706806,0.02100826862196208,0.17125470482793761,0.7784729791194925,0.22727505426945424,46.02458624252185,45.78198030801362,78.40379524087324,104.60240335998331,53.97541375747815,122.67265090947095,1.7112754164069963,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00010529727186057904,0.0003990247303206837,0.09045905813237463,0.1509857469262609,0.007280904978516759,0.004584745474375116,0.008403307448784831,88.1644373379165,4.2515065415761875,2.677150084128482,4.906906036378838
3,0.0005822044333897866,0.0073745228129303685,0.008468991814458078,0.015843514627388446,0.7784729769913662,0.9431908206782319,0.0008544843677482399,9.399328045230639e-05,4.2724218387412e-05,3.63155856293002e-05,0.017194754991751646,0.021004728220110586,0.16471784575851373,0.94319082274988,0.23190858911465462,45.01305658085995,45.569728197799115,75.0614746054247,104.3891444340535,54.98694341914005,127.51944468060111,1.6425719060778232,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,9.370467618978668e-05,0.0005086557879571164,0.15069510454706495,0.14384871451483028,0.006991235736121963,0.0054760042195173015,0.008401891288044234,87.33037628826274,4.244370550092997,3.3244753744202398,5.100777787224047
4,0.00029203713992973743,0.007352971762988894,0.008485349995778314,0.015838321758767208,0.9431908206782319,1.1050921776310816,0.0008385031841886615,9.223535026075276e-05,4.1925159209433075e-05,3.563638532801812e-05,0.01688501176446674,0.02100313010175463,0.16190135899039948,1.1050921796686315,0.23401991251023446,44.565425837154415,45.47414420167669,73.62325745176855,104.29197055392218,55.434574162845585,129.7279419563123,1.6130358898696944,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,8.686724190573743e-05,0.0006129630788860863,0.2206781366262473,0.1402775325264102,0.00686048059790723,0.006362093825380216,0.008401252040701853,86.6438264639449,4.237444726028548,3.929611131774057,5.189117678252494
5,0.00016927828645529677,0.007330555315003704,0.008500720704196966,0.01583127601920067,1.1050921776310816,1.2657494953424628,0.0008307193205991615,9.137912526590777e-05,4.153596602995808e-05,3.530557112546437e-05,0.016748201694195212,0.02100235171539568,0.16065731972429656,1.2657494973553782,0.23497562062142244,44.365446812072875,45.43110250181324,72.98839160061104,104.24798398813532,55.634553187927125,130.72763663328712,1.6000554305655965,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.310692928521676e-05,0.000714448781357676,0.30043370769053657,0.13820907813648248,0.006796794441265868,0.007250506460389934,0.008400940686158272,86.02725252336002,4.2306161044699495,4.513025906838544,5.229105465331486
6,0.00011728676744386021,0.007307847287293417,0.008515581577273909,0.015823428864567324,1.2657494953424628,1.4258272826725316,0.0008263963765888089,9.090360142476899e-05,4.131981882944045e-05,3.512184600502438e-05,0.016684472370941113,0.021001919420994643,0.16007778932240796,1.4258272846648707,0.23542548876679395,44.27187527809788,45.410889891204086,72.6927486494723,104.22727875968737,55.72812472190212,131.19821000710658,1.5940715632011184,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.10947974324266e-05,0.0008141740334177763,0.3899605907755569,0.13677678910146346,0.006761424899362982,0.008138807553183663,0.008400767768397857,85.44395176896488,4.223837003236592,5.084282827514272,5.247928400284263
7,9.520996392166348e-05,0.007285089142390058,0.008530134636632469,0.015815223779022527,1.4258272826725316,1.585606259807209,0.0008235356573364344,9.058892230700779e-05,4.117678286682172e-05,3.500026543679847e-05,0.01665161583454698,0.021001633349069408,0.15977897910823669,1.5856062617807682,0.2356583412521963,44.2235828131199,45.40043975820219,72.54035915630546,104.21656169968972,55.7764171868801,131.44177955250657,1.591043374294419,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.000933651686136e-05,0.0009125918992732417,0.4892207143545672,0.13561665915594623,0.006738019014570828,0.009023647598091846,0.008400653339627763,84.87766032356326,4.217087286561264,5.647581207775206,5.257671182100265
8,8.577864393336967e-05,0.00726238210074562,0.008544465596005283,0.015806847696750902,1.585606259807209,1.7452049184743508,0.0008212936945527739,9.034230640080513e-05,4.1064684727638696e-05,3.4904982018492894e-05,0.01663179066578177,0.021001409152791042,0.15959866062276887,1.7452049204299778,0.2357989701901292,44.19446325574902,45.3941324379107,72.44842737223132,104.21008923811124,55.80553674425098,131.58888095201794,1.5892626340684273,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.939438042335278e-05,0.0010098987921440296,0.5981500316113054,0.1345757560737899,0.006719675682704514,0.00990266520515802,0.008400563661116417,84.32135680128064,4.210358443162187,6.204729517476461,5.263555238080717
9,8.169283129889663e-05,0.007239768206717451,0.008558611084296265,0.015798379291013714,1.7452049184743508,1.9046731755251394,0.0008193145245502147,9.012459770052362e-05,4.0965726227510736e-05,3.4820867293384126e-05,0.016617455194407802,0.021001211235790785,0.15946825898893272,1.9046731774632835,0.2359006530121419,44.17342976588891,45.3895737235442,72.38196297943401,104.2054092755918,55.82657023411109,131.69524373655008,1.588007212231261,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.901144062468953e-05,0.0011061827643983543,0.7166694521136098,0.13358979924808698,0.006703482473592666,0.010774492772936762,0.008400484494316313,83.77203093272514,4.203646867467146,6.7565124503456975,5.267809749462002
10,7.986674363046674e-05,0.007217264538279513,0.008572587013666573,0.015789851551946087,1.9046731755251394,2.064031959974382,0.0008174479153883017,8.991927069271319e-05,4.087239576941509e-05,3.4741536404002825e-05,0.016605421419426027,0.021001024574874592,0.15935878637018644,2.064031961895326,0.23598602154851847,44.15578494692807,45.3857476142748,72.32617658314426,104.20148017977516,55.84421505307193,131.7845413687433,1.5869718295576554,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,7.874055954729977e-05,0.0012014860864258993,0.8446921167109297,0.13263174226912142,0.006688210216813378,0.011638424054301811,0.008400409829949837,83.22838375602412,4.1969510242609624,7.303283564965188,5.2713816547497405
11,7.899599908700017e-05,0.007194877643786751,0.008586400551156101,0.015781278194942853,2.064031959974382,2.223289946155726,0.0008156304565304277,8.971935021834705e-05,4.078152282652139e-05,3.466429440254318e-05,0.016594341604907237,0.021000842828988807,0.15925798808529767,2.22328994805968,0.23606467019889923,44.13954035545488,45.38222364344361,72.27481632291862,104.19786036741459,55.86045964454512,131.86680983148463,1.586027419402985,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,7.852300177207003e-05,0.0012958316560879746,0.982127582496934,0.1316901776015437,0.006673340098885318,0.012494133253273133,0.008400337131595523,82.68984129763788,4.190270252133987,7.845216056968737,5.274672393259389
12,7.852923152491841e-05,0.007172609634401595,0.008600055170868764,0.01577266480527036,2.223289946155726,2.38245062665404,0.0008138353771985537,8.95218914918409e-05,4.069176885992769e-05,3.458800353093854e-05,0.016583645876273975,0.02100066332105562,0.15916068238545839,2.3824506285411844,0.23614066385005317,44.12385442340992,45.37881950906123,72.22523878908734,104.19436275167122,55.87614557659008,131.94630109838192,1.5851194036795277,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,7.833057265264776e-05,0.001389234144382084,1.128884054200407,0.1307602665432777,0.006658653086169985,0.01334149742758847,0.008400265328422248,82.15613591464755,4.183604258521543,8.382407782895639,5.277852043935276
13,7.82333786476587e-05,0.007150460755106738,0.0086135527860695,0.015764013541176236,2.38245062665404,2.5415153019518524,0.0008120513691108932,8.932565060219824e-05,4.060256845554466e-05,3.451218318721296e-05,0.0165730931520237,0.021000484920246854,0.15906467716831418,2.5415153038223544,0.23621572520787942,44.108370834809335,45.375457980354504,72.17632575009495,104.19090804482565,55.891629165190665,132.02481716305377,1.5842246919823895,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,7.814994192130502e-05,0.0014817046995930245,1.28486951835184,0.12983992980281422,0.006644056656361853,0.014180496741039359,0.008400193968098742,81.6271293628718,4.176952906603802,8.914925044002244,5.2809926865221515
14,7.800992552442982e-05,0.007128430469639359,0.00862689464896859,0.01575532511860795,2.5415153019518524,2.70048434412675,0.0008102736494711282,8.913010144182409e-05,4.051368247355641e-05,3.443663010252295e-05,0.016562581328656394,0.021000307148282875,0.15896904402891673,2.7004843459807693,0.23629058541804204,44.09293853646145,45.37210629403234,72.12760363140724,104.18746259582224,55.90706146353855,132.1031228222198,1.583333504413238,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,7.797488209936127e-05,0.0015732529330414816,1.4499922998659245,0.1289282475362867,0.006629511677491049,0.015011161955825842,0.00840012285931315,81.10273816129538,4.170316125374152,9.44282080044168,5.284124912888797
15,7.781722994992601e-05,0.007106517918286377,0.008640081730457973,0.01574659964874435,2.70048434412675,2.8593577310212086,0.0008085001894908675,8.893502084399542e-05,4.0425009474543376e-05,3.4361258053361874e-05,0.016552067049236056,0.02100012980228485,0.15887338873215082,2.859357732858901,0.23636555593857977,44.07749329468505,45.368750502995496,72.07887134954363,104.18401206977255,55.92250670531495,132.18154386880724,1.5824416878694274,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,7.780251171139723e-05,0.0016638877576344337,1.6241613268005075,0.12802478735771314,0.006615001550379826,0.015833547903143917,0.00840005192091394,80.58290213319096,4.163693871685614,9.966142240371134,5.287261754752286
16,7.763768939266135e-05,0.007084722111023502,0.008653114880383759,0.01573783699140726,2.8593577310212086,3.0181352720573167,0.0008067301228132685,8.874031350945954e-05,4.0336506140663426e-05,3.4286030219563915e-05,0.016541531791331866,0.02099995279561709,0.15877754285762744,3.018135273878836,0.23644077059821758,44.062007598608446,45.36538462199784,72.03004301072016,104.18055030719499,55.937992401391554,132.2602202910226,1.5815474680799924,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,7.763150773247926e-05,0.0017536177422845453,1.80728625180221,0.12712932209802633,0.006600519186654015,0.016647720454700223,0.008399981118246835,80.0675711501724,4.157086114232517,10.484933923954154,5.290408811640904
17,7.746386261799724e-05,0.007063042008969039,0.008665994895204207,0.015729036904173245,3.0181352720573167,3.1768167037178436,0.0008049630738664725,8.854593812531197e-05,4.024815369332363e-05,3.421093063932508e-05,0.016530967533271067,0.02099977609072241,0.15868143346602592,3.1768167055233425,0.23651628803837924,44.04646947283717,45.36200603516867,71.98108142555078,104.17707460911234,55.95353052716283,132.33921342926692,1.5806500766791243,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,7.746126632072076e-05,0.0018424512620188148,1.9992775046361635,0.12624171125865188,0.006586061513452957,0.017453750257632142,0.008399910436288963,79.55669954650399,4.150492826788742,10.999239089536603,5.293568537170673
