Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4208395673499229,0.0024157346924149137,0.0002657308161656405,0.0001207867346207457,0.00010266872442763383,0.04553616122317342,0.01718617800916974,0.4208395732325172,0.4208395732325172,0.14904097243176456,72.59959016275404,50.17426454046332,211.15316076464003,108.20313516004431,27.40040983724596,40.83783727172025,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019765102028849294,0.0,0.006874471203667897,93.66989823986953,4.6965882692616745,0.0,1.6335134908688107
1,0.002924226697343964,0.007422825810572767,0.008419292696775887,0.015842118507348655,0.4208395673499229,0.6069788534821926,0.0010652521494867852,0.00011717773644354637,5.326260747433926e-05,4.5273216353188374e-05,0.019725072139230727,0.01705112975487693,0.18613928953132103,0.606978856881244,0.19757355895526527,53.63542487619177,47.238485330151555,87.92938097890143,105.96941778866976,46.36457512380823,91.60414116659551,1.876634520469262,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001549536973439649,0.0002853139503486545,0.04402676476926194,0.16660070506363633,0.008715699404891879,0.004002433160841995,0.006820451901950772,89.50324538313176,4.682353428358454,2.150235541845946,3.6641656466638213
2,0.0012965042225579464,0.007415259619729689,0.00843892803933678,0.01585418765906647,0.6069788534821926,0.7776901378251887,0.0009752179891983854,0.0001072739788118224,4.876089945991927e-05,4.144676454093139e-05,0.018028388071902962,0.01704212633884809,0.1707112875528389,0.7776901410350315,0.20543758361552955,51.406112441784614,46.83461001571466,79.95196577817735,105.60747523108441,48.593887558215386,99.83010838444514,1.7150691881624416,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013340956255794676,0.0004088501571777696,0.09825273674283358,0.1509857469262609,0.007979056275259517,0.004929633815779239,0.0068168505355392355,88.44508707693245,4.674006264986914,2.887702322702832,3.9932043353778055
3,0.0006070856762754661,0.007401577048430944,0.008454052037157336,0.01585562908558828,0.7776901378251887,0.9418253183605704,0.0009360823085798894,0.00010296905394378783,4.680411542899447e-05,3.9783498114645304e-05,0.017305188839585647,0.017038212770786237,0.1641351836500022,0.9418253214751909,0.20923851210112818,50.3886861176832,46.64451921597411,76.56006727779969,105.43253709994806,49.6113138823168,103.80597500118012,1.6462714761863746,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00011858591907546617,0.0005207702461569493,0.1621883532660751,0.14384871451483028,0.007658855252017277,0.00581232877484014,0.006815285108314495,87.64038965683902,4.6661873960849425,3.5411839470288133,4.152239000047205
4,0.0003150195869976287,0.007385349125548771,0.008467189365043449,0.01585253849059222,0.9418253183605704,1.1031323465711256,0.0009184572780786904,0.00010103030058865595,4.5922863903934526e-05,3.903443431834434e-05,0.016994169627860666,0.01703645026773612,0.16130703126946416,1.1031323496300345,0.2109679883621966,49.937878534089045,46.55905853124152,75.10303510375785,105.35293777412485,50.062121465910955,105.61505058807175,1.6167558077589845,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010984968897362872,0.0006271798107110975,0.23589130323454777,0.1402775325264102,0.007514650457007468,0.006700268178952057,0.006814580107094448,86.96306132624555,4.658600680868156,4.153735969363435,4.224602023522867
5,0.0001912212982176234,0.007368084603676007,0.008479407310175284,0.01584749191385129,1.1031323465711256,1.2631979091835055,0.0009099252628545553,0.00010009177891400109,4.549626314272777e-05,3.8671823671318606e-05,0.016857645948638013,0.017035597066213704,0.1600655656322856,1.2631979122034112,0.21174599846611467,49.73748289961849,46.520818265290345,74.46381089310461,105.31712977771022,50.26251710038151,106.42886868840445,1.6038713212068914,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.0001050499410475434,0.0007306646760082969,0.31946276494013176,0.13820907813648248,0.007444843059719089,0.007597405609598548,0.006814238826485482,86.3452908128826,4.651120951786676,4.746433487794537,4.257154747536177
6,0.0001386787435440298,0.007350420835843475,0.00849115734818068,0.015841578184024156,1.2631979091835055,1.4226935103612464,0.0009052376502790357,9.957614153069393e-05,4.526188251395179e-05,3.847260013685902e-05,0.016794970812819315,0.017035128304956154,0.15949560416579442,1.4226935133493,0.21210678058944712,49.645053519794956,46.503127810002,74.17044465655427,105.3005247427451,50.354946480205044,106.80625584670204,1.5980256927568184,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010248677353259619,0.0008323233528746074,0.4129437775808521,0.13677678910146346,0.0074064898659193835,0.008498273876429124,0.006814051321982461,85.75583622937036,4.643695294711945,5.328218242049628,4.272250233868082
7,0.000116310190666818,0.007332626860954493,0.008502630665686092,0.015835257526640584,1.4226935103612464,1.5819031258924814,0.000902175715280207,9.923932868082277e-05,4.510878576401035e-05,3.83424678994088e-05,0.016763525861059586,0.01703482211145627,0.15920961849057874,1.581903128851825,0.2122883547674344,49.59865456942261,46.49423468902867,74.02329366851684,105.29216777221018,50.40134543057739,106.99618699522424,1.59515677173074,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010110956326201588,0.0009326256468912986,0.5163172985961836,0.13561665915594623,0.00738143767047442,0.009397592819575586,0.006813928844582508,85.18119724278554,4.636301336851214,5.902653940554283,4.279847479808969
8,0.00010671899520658118,0.007314816026167131,0.008513908417076175,0.015828724443243306,1.5819031258924814,1.740946636772476,0.000899801505001073,9.897816555011802e-05,4.499007525005365e-05,3.8241563962545604e-05,0.016745264792950854,0.01703458469042836,0.1590435138120882,1.7409466397045696,0.21239375736687063,49.57175668053249,46.4890753902915,73.93785903947038,105.28731660654566,50.42824331946751,107.10644076032499,1.5935443438449888,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010033473169656429,0.0010317755386364327,0.6295283256294832,0.1345757560737899,0.007362012313645142,0.010291911548481792,0.006813833876171344,84.61568337379214,4.628929616295731,6.471129379499127,4.284257630413001
9,0.00010253840293746937,0.007297035865101233,0.008525025239965994,0.015822061105067228,1.740946636772476,1.8998744404301116,0.000897718503089374,9.874903533983114e-05,4.48859251544687e-05,3.81530363812984e-05,0.016732546160785136,0.017034376390237187,0.15892780656323247,1.8998744433357084,0.2124670520610722,49.55306820010622,46.4854890646994,73.87836814071805,105.28394321057827,50.44693179989378,107.18310885049392,1.5924599508004698,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.985701226326228e-05,0.0011298645784518675,0.7525004847009962,0.13358979924808698,0.007344969570731242,0.011179287188319361,0.0068137505560948745,84.05690743295807,4.621576129164599,7.034192083857565,4.2873243540197565
