Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4118412459164078,0.0012325477385529476,0.00013558025124082423,6.162738692764738e-05,5.2383278888500275e-05,0.04447129296469765,0.01889192669016815,0.41184125217331863,0.41184125217331863,0.1538535037966525,70.18471158335876,49.837650008907055,205.25200185043883,107.98163790057248,29.815288416641238,45.87186589608002,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01008448149725139,0.0,0.00755677067606726,95.7164921968782,2.448633167278603,0.0,1.8348746358432013
1,0.0028435908170736037,0.00734136338879937,0.0083657551764783,0.01570711856527767,0.4118412459164078,0.5924217498871057,0.0005388378510652396,5.927216361717635e-05,2.694189255326198e-05,2.2900608670272683e-05,0.01903566344830999,0.01882255570141938,0.18058050817429494,0.5924217540907027,0.209647317600795,50.28145506005944,46.62426126308778,84.19432792139486,105.41372178406382,49.71854493994056,104.23359581673115,1.8550709382351274,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,7.431781707360448e-05,0.00015031400827767057,0.022463182535127503,0.16660070506363633,0.004408673326897415,0.0020421075031934097,0.007529022280567751,92.25840969659616,2.441389367806074,1.1308571029285082,4.169343832669247
2,0.001226797962100617,0.007298441513907299,0.008361743124671129,0.015660184638578427,0.5924217498871057,0.7574899038789278,0.000491699710925233,5.408696820177563e-05,2.4584985546261653e-05,2.0897237714322405e-05,0.017329512340511753,0.01881784188740538,0.1650681580323417,0.7574899079194475,0.21898441624843717,47.941302235414824,46.1708514835635,76.21337409176641,104.98398084212212,52.058697764585176,114.00043540631506,1.6886982600679044,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,6.370330210061733e-05,0.00021484713668972616,0.05031822641416185,0.1509857469262609,0.004022997634842816,0.00253227671627585,0.007527136754962152,91.46872947881224,2.437173639542638,1.5340794653925334,4.560017416252603
3,0.0005449027171771457,0.007252742026502911,0.008355243500608947,0.015607985527111859,0.7574899038789278,0.9157105117799303,0.00047054123786113307,5.1759536164724635e-05,2.3527061893056656e-05,1.9998002609098156e-05,0.016576375358364023,0.01881572604009897,0.1582206118557125,0.9157105157346404,0.223688310791886,46.83636942530884,45.94873124954098,72.70036372296074,104.7674836037207,53.16363057469116,118.92082718816529,1.6152888244289003,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,5.640295997714573e-05,0.0002731266876805291,0.08327119117992934,0.14384871451483028,0.0038498828552274524,0.002995724069615226,0.007526290416039588,90.91654546628317,2.433237243917568,1.893384202272674,4.756833087526613
4,0.00025723094098096166,0.007206083902640769,0.008347645627563464,0.015553729530204233,0.9157105117799303,1.0707386939293135,0.00046032555294402556,5.063581082384281e-05,2.301627764720128e-05,1.9563836000121088e-05,0.016225253468834817,0.018814704471607258,0.15502818605077762,1.0707386978307079,0.22602314348801825,46.30500269553153,45.839933550404446,71.06481747007378,104.66002268465193,53.69499730446847,121.36312080336629,1.5810960471185194,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,5.2061042956961666e-05,0.000328370850323112,0.12131438050793669,0.1402775325264102,0.0037662999786329367,0.0034584717570915785,0.0075258817886429035,90.48517956629124,2.4294291732210103,2.230866428353098,4.854524832134649
5,0.0001357928290575668,0.007159231002422181,0.008339534893474256,0.015498765895896436,1.0707386939293135,1.2241171801385606,0.0004547253632805711,5.001978996086282e-05,2.2736268164028557e-05,1.9325827939424273e-05,0.01604381155190652,0.018814144452640912,0.15337849007111565,1.2241171840004292,0.2272675652784503,46.026254522248834,45.78232620504189,70.22024065272598,104.60274804157756,53.973745477751166,122.66481723687275,1.5634558724954002,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,4.962147188748679e-05,0.00038193865805344167,0.16447039350202955,0.13820907813648248,0.0037204802450228544,0.003923273908553895,0.007525657781056365,90.1098179232305,2.4256857942060925,2.5579035930884606,4.906592689474913
6,8.445115247478826e-05,0.007112503225757646,0.008331158399315112,0.015443661625072758,1.2241171801385606,1.3764979828159098,0.0004510773703638793,4.9618510740026726e-05,2.2553868518193968e-05,1.917078824046487e-05,0.015934082410875038,0.018813779653349245,0.15238080650565822,1.3764979866442189,0.22803306309403226,45.856295795764815,45.74701811571959,69.70967515702309,104.56751592454243,54.143704204235185,123.46554716948982,1.5528112777547547,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,4.825918246335465e-05,0.0004344067939232102,0.212736991140686,0.13677678910146346,0.0036906330302499215,0.004387872512605135,0.007525511861339698,89.75985377553744,2.4219802446792276,2.879544093003737,4.938621886779592
7,6.266768857800569e-05,0.007066033617546441,0.008322620850818453,0.015388654468364894,1.3764979828159098,1.5281575278622805,0.0004482603400692045,4.9308637407612494e-05,2.2413017003460225e-05,1.905106445294119e-05,0.015854756463005184,0.018813497950319776,0.1516595488438114,1.5281575316597213,0.2285926252426644,45.73277983362009,45.7212699931743,69.34067179730911,104.54176201811998,54.26722016637991,124.05086322454443,1.54513221569429,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,4.746706117320357e-05,0.00048602258861560853,0.2660859561195672,0.13561665915594623,0.003667584600566219,0.00484990590717102,0.00752539918012791,89.42177409192537,2.418301141290701,3.1978902378021443,4.962034528981781
8,5.334877781157677e-05,0.0070198765755289496,0.008313967003455295,0.015333843578984246,1.5281575278622805,1.6792138641004073,0.0004458021666832185,4.9038238335154035e-05,2.229010833416093e-05,1.894659208403679e-05,0.01578841430681072,0.018813252132981177,0.1510563400060172,1.6792138678682977,0.22906464196347914,45.62905758970629,45.69959020560901,69.03212836234128,104.52003739917043,54.37094241029371,124.54460456430871,1.5387192356795822,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,4.696451430155988e-05,0.000536894674377373,0.3244718749874605,0.1345757560737899,0.003647472272862697,0.005307810806172117,0.007525300853192471,89.08977674715885,2.414643617551837,3.51379545271697,4.981784182572349
9,4.928661703060181e-05,0.006974053400031824,0.008305216367493958,0.01527926976752578,1.6792138641004073,1.8297182510905807,0.0004435040151966271,4.878544167162898e-05,2.2175200759831357e-05,1.8848920645856652e-05,0.015727709998233346,0.01881302231783252,0.15050439072925434,1.8297182548296616,0.22949983152452985,45.53380586814584,45.67963408133864,68.7498549614715,104.50000775410119,54.46619413185416,124.99982377042865,1.5328556384556382,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,4.660522635639472e-05,0.0005870732409104205,0.387839721714142,0.13358979924808698,0.003628669215245131,0.005760713338789229,0.007525208927133008,88.76139666144664,2.411005551175463,3.827604836560751,4.999992950817144
10,4.744193993936515e-05,0.006928571469417765,0.008296377818197517,0.015224949287615282,1.8297182510905807,1.97969377756147,0.0004412820965389496,4.854103061928446e-05,2.206410482694748e-05,1.875448910290536e-05,0.0156695451144397,0.018812800125966752,0.14997553018165669,1.9796937812722375,0.22991980890909314,45.44222559455761,45.660404640421305,68.47943394256167,104.48067825104586,54.55777440544239,125.43913065804728,1.5272391227554647,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,4.6315755856198174e-05,0.0006365838220950947,0.45612967950927125,0.13263174226912142,0.0036104898807732245,0.006208177981375389,0.007525120050386701,88.4355881979362,2.407385975832222,4.13946059990972,5.017565226321893
11,4.6533202539807994e-05,0.006883432312747817,0.00828745574668879,0.015170888059436607,1.97969377756147,2.129151644987069,0.000439101056650486,4.830111623155346e-05,2.19550528325243e-05,1.8661794907645658e-05,0.015612612212961853,0.018812582021977903,0.14945787110844436,2.1291516486699145,0.23033376549276108,45.352285034069254,45.64147870032384,68.21478240791812,104.46162585598165,54.647714965930746,125.87213963677942,1.5217421261976414,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,4.6060205224877866e-05,0.0006854415205817289,0.5292798520899319,0.1316901776015437,0.003592645008958522,0.006650015689150971,0.007525032808791162,88.1119051307718,2.4037844124995957,4.449424871257413,5.034885585471181
