Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.426562909533453,0.00261709846383981,0.00028788083102237907,0.0001308549231919905,0.00011122668471319193,0.04571738861745583,0.027375739178641646,0.42656291946650965,0.42656291946650965,0.17135368420563374,62.54676738556088,48.710954567621826,207.7828699036528,107.17619026668632,37.45323261443912,64.17749393894742,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.02141262379505299,0.0,0.010950295671456658,92.41309593740941,5.019804305032693,0.0,2.567099757557897
1,0.00293030264487306,0.007436689706235371,0.008436051400926374,0.015872741107161744,0.426562909533453,0.6179707567436372,0.0011707240546818438,0.0001287796460150028,5.853620273409219e-05,4.9755772323978365e-05,0.019856695401248466,0.027231101737725846,0.19140785343371278,0.6179707629671658,0.24600765482844447,42.16951441292459,44.94383674780017,86.02603316971651,103.74023345977868,57.83048558707541,142.2674213686658,1.8803043752034805,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001610296448730608,0.0003159365501617436,0.04769661950348044,0.16660070506363633,0.009578651356487814,0.004336056318498221,0.01089244069509034,87.0396392180076,5.00431470530285,2.2653492219429014,5.6906968547466334
2,0.0013027615724363225,0.007436234139602251,0.008463876446674044,0.015900110586276293,0.6179707567436372,0.7940442020577337,0.0010749559793936045,0.0001182451577332965,5.374779896968022e-05,4.568562912422819e-05,0.01817033254016686,0.027221524930197024,0.17607345124632298,0.7940442079899602,0.2578006914106638,40.029938303428494,44.44065518825417,78.24819534643721,103.1974577175008,59.970061696571506,154.603233693163,1.7202872158712617,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00013966691243632277,0.00045477308438759273,0.10714061918587199,0.1509857469262609,0.008795094376856764,0.005403999971126504,0.01088860997207881,85.75156893757656,4.995128064226228,3.0691736504706912,6.184129347726523
3,0.0006133017278415541,0.007429189906661836,0.008486625469176952,0.015915815375838787,0.7940442020577337,0.9636534243129791,0.0010337026644385292,0.00011370729308823821,5.168513322192646e-05,4.39323632386375e-05,0.01745944950167502,0.027217399598701515,0.16960922803652623,0.96365343009426,0.2634104854881784,39.07941104451763,44.207023620883426,74.97919150130518,102.9392663582847,60.92058895548237,160.4712191298937,1.6529117103680342,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012480197064155412,0.0005809565364074572,0.1777164698907731,0.14384871451483028,0.008457567254497058,0.006415986427718285,0.010886959839480606,84.81184436724853,4.986501826820223,3.782805040735501,6.418848765195749
4,0.00032119028331988134,0.007419382165125815,0.008507145954368061,0.015926528119493875,0.9636534243129791,1.1305547262357933,0.0010154888809209691,0.0001117037769013066,5.077444404604846e-05,4.315827743914119e-05,0.01716165839564263,0.02721557822034976,0.1669013076121638,1.1305547319251428,0.2658890888926636,38.672210584329214,44.104884826055496,73.6116294955254,102.82518837732518,61.327789415670786,163.06390051533842,1.6247718402813756,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011602038529588134,0.0007011694396127539,0.2594354523816366,0.1402775325264102,0.008308545389353385,0.0074289984082603205,0.010886231288139904,84.0481926315278,4.978118810584955,4.451132537273719,6.522556020613535
5,0.0001973827854690503,0.007408427308977353,0.008526641657767764,0.015935068966745118,1.1305547262357933,1.296338459959805,0.0010070126993258497,0.00011077139692584346,5.035063496629249e-05,4.279803972134861e-05,0.017038763181607432,0.02721473060219025,0.16578373934639823,1.2963384655821915,0.26693506828997193,38.502639508760666,44.06197508732282,73.04758992964214,102.77704706615201,61.497360491239334,164.15802122381993,1.6132451752214167,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.0001112114282989703,0.0008182417289021235,0.35238076810174596,0.13820907813648248,0.008239194812666042,0.008449574156373579,0.0108858922408761,83.36708936676857,4.969844958950158,5.096744825328463,6.566320848952793
6,0.00014486209829011948,0.007397008275658085,0.008545621667012903,0.01594262994267099,1.296338459959805,1.4616776062089831,0.0010026507829531271,0.00011029158612484399,5.013253914765636e-05,4.2612658275507906e-05,0.01698987774561892,0.027214294410552977,0.16533915181530232,1.4616776117751071,0.2673545356368568,38.43500945022619,44.04479880516953,72.82329676322367,102.75774103763425,61.56499054977381,164.59679459922253,1.6087492040961109,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010867012827868587,0.0009333751115214416,0.45658529208175874,0.13677678910146346,0.00820350640598013,0.009473138543637521,0.010885717764221191,82.72498534058926,4.961623617825338,5.729519257616497,6.5838717839689
7,0.00012253502166658043,0.007385413391859734,0.008564301400913707,0.01594971479277344,1.4616776062089831,1.626856603073226,0.0010000256043906574,0.00011000281648297232,5.000128021953287e-05,4.250108818660294e-05,0.016972272858391615,0.02721403189269673,0.16517900237882063,1.6268566085878038,0.26750557949097975,38.41070882482784,44.03861830771468,72.74255038209976,102.75078922844862,61.58929117517216,164.75479026253115,1.6072249814440023,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010733439426177831,0.0010470829130241558,0.5720270228103521,0.13561665915594623,0.008182027672287198,0.010494702793508491,0.01088561275707869,82.10284431003144,4.953430856497474,6.353533222969829,6.590191610501246
8,0.00011299612267266014,0.00737376414875076,0.008582772115415346,0.015956536264166106,1.626856603073226,1.7919953265379935,0.0009981319160132626,0.00010979451076145888,4.990659580066313e-05,4.242060643056367e-05,0.016967851111250702,0.02721384252385899,0.16513872893000453,1.7919953320032307,0.26754289512447726,38.40470954188802,44.03709176550266,72.72229359929081,102.74907177251357,61.59529045811198,164.79382335196368,1.6069532386838767,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010661185916264325,0.0011595873595592332,0.6986469446825398,0.1345757560737899,0.008166533858290331,0.011510901988380695,0.010885537009543596,81.49254686999015,4.945256579849168,6.970443616082143,6.591752934078549
9,0.0001088732667558674,0.00736211150194689,0.008601072568207779,0.01596318407015467,1.7919953265379935,1.9571439542516458,0.0009965446891277681,0.0001096199158040545,4.982723445638841e-05,4.235314928793015e-05,0.016968947557125528,0.02721368380117044,0.16514863313070025,1.9571439596686937,0.26753252824883766,38.406376070082906,44.037515848879,72.72735548913913,102.7495489090494,61.593623929917094,164.78297933978828,1.6072057336910535,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.0001061918760816603,0.0012709875435393085,0.8363648866446367,0.13358979924808698,0.008153547456499922,0.012519812905645172,0.010885473520468177,80.89064784590902,4.937096542632069,7.580936437867377,6.591319173591528
