Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42365325616550437,0.002633657001866105,0.00028970227020527154,0.00013168285009330526,0.00011193042257930947,0.045732291301679495,0.01976290767794545,0.42365326581371904,0.42365326581371904,0.15459623296855046,69.82541012801025,49.786839817864475,210.92357283382793,107.94745371274456,30.174589871989753,46.64877925580591,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.02154810274254086,0.0,0.00790516307117818,93.0477897397657,5.086259090002057,0.0,1.8659511702322369
1,0.0029372615426500894,0.007437829761578482,0.008430970241361526,0.015868800002940008,0.42365325616550437,0.6120152599651554,0.0011673812985412433,0.00012841194283953676,5.836906492706216e-05,4.961370518800284e-05,0.019856704714277217,0.019616280107612964,0.18836200944556533,0.6120152656110697,0.2095591618398904,50.30454323095795,46.62862672214885,87.83061827071141,105.41777916218079,49.69545676904205,104.1413826777096,1.8806061545590096,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016798854265009022,0.0003119954459400078,0.047998398859009805,0.16660070506363633,0.009551301533519263,0.004363490805364528,0.007846512043045185,88.44708418327966,5.0707154598918684,2.3165450497200877,4.165655307108382
2,0.001308111587964973,0.007437131619581841,0.008456008756622857,0.0158931403762047,0.6120152599651554,0.7849880165189204,0.001070070762011681,0.00011770778382128491,5.350353810058405e-05,4.5478007385496444e-05,0.018164315649980185,0.019606549053960007,0.17297276189413113,0.7849880218592865,0.21836307803802105,48.090812302968835,46.200494444652996,79.9142712496609,105.01257799825007,51.909187697031165,113.35050003977098,1.7201251964169673,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001450169279649733,0.0004478028743159987,0.107280379087107,0.1509857469262609,0.008755124416459209,0.005389270929827018,0.007842619621584003,87.2887414601569,5.061562479887919,3.1156760583643504,4.534020001590839
3,0.0006176616274229984,0.007429741256892904,0.008476121586406442,0.015905862843299347,0.7849880165189204,0.9514543178136252,0.0010280731923650664,0.0001130880511601573,5.1403659618253324e-05,4.3693110675515326e-05,0.017448790343850905,0.019602349296995343,0.16646630648107907,0.9514543229999994,0.22257440814341348,47.09380200714489,46.00097094132252,76.57611727145407,104.8187510896337,52.90619799285511,117.75565705377976,1.6523524470722344,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001291618702229984,0.000571004003868017,0.17729696649620855,0.14384871451483028,0.008411507937532361,0.006365144309918322,0.007840939718798137,86.4131111908706,5.052979257690463,3.823683269287769,4.71022628215119
4,0.0003249938173619913,0.007419539916487106,0.008494072278389324,0.015913612194876428,0.9514543178136252,1.115177448283843,0.0010094637915034617,0.00011104101706538079,5.047318957517309e-05,4.290221113889712e-05,0.017147123424591532,0.019600488356909185,0.16372313556632306,1.1151774533799483,0.22444971906010505,46.661871597390835,45.91314798859367,75.17044552413178,104.73243970853069,53.338128402609165,119.71727935157438,1.6238606012238417,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011982391933799128,0.0006882535149953066,0.2581047099295383,0.1402775325264102,0.008259249203210141,0.007346158493939071,0.007840195342763675,85.67972512936926,5.044643919529857,4.4869397770379225,4.7886911740629765
5,0.00020088633133868197,0.00740816851344241,0.008511029662413452,0.01591919817585586,1.115177448283843,1.277751421553805,0.0010007444262328665,0.00011008188688561531,5.003722131164333e-05,4.253163811489683e-05,0.017020754490804122,0.019599616420382125,0.16257397830273576,1.2777514265865788,0.2252535817447607,46.47892434536995,45.87568968791204,74.58193379945652,104.69544184438337,53.52107565463005,120.55813990037731,1.6120084507194543,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011471497416860196,0.0008023709380128655,0.34981330114768505,0.13820907813648248,0.008187908941905271,0.008337144656195158,0.00783984656815285,85.0130381130968,5.036420359141502,5.128215931746602,4.8223255960150935
6,0.00014820502007566126,0.007396320730392021,0.008527488303751432,0.015923809034143453,1.277751421553805,1.4398510781832292,0.0009962061874184169,0.00010958268061602586,4.981030937092085e-05,4.233876296528272e-05,0.01696859962289569,0.01959916259650068,0.16209966161037925,1.4398510831641844,0.22558814655202775,46.4031665954532,45.86013239308679,74.33911942326566,104.68004346413254,53.5968334045468,120.9081030878952,1.6072014054219115,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011201305006422765,0.0009145542029939044,0.45247002645349826,0.13677678910146346,0.008150777897059775,0.009332429573255746,0.007839665038600271,84.378207667218,5.028251025378995,5.757217183887193,4.836324123515812
7,0.00012578939652314427,0.007384289630434506,0.008543657592928683,0.01592794722336319,1.4398510781832292,1.601761786055201,0.0009934342567100584,0.00010927776823810644,4.9671712835502925e-05,4.222095591017749e-05,0.01694782745092539,0.019598885403429845,0.16191071280614822,1.6017617909893773,0.2257214005234586,46.3730555425472,45.85394139569381,74.24244336348126,104.67391043615889,53.6269444574528,121.04749008729972,1.6053736619886336,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00011058876911834215,0.0010253153436139053,0.566060437726723,0.13561665915594623,0.008128098463991387,0.010326401024838613,0.007839554161371939,83.76015200323205,5.020111593062383,6.3778368002135615,4.841899603491986
8,0.0001161980262617003,0.007372198822037258,0.008559626293305202,0.01593182511534246,1.601761786055201,1.7636038867593906,0.0009914071502703926,0.0001090547865297432,4.957035751351963e-05,4.213480388649169e-05,0.016940289576847515,0.019598682692785876,0.16184210559390994,1.7636038916491108,0.22576925909080825,46.362249742109356,45.85171861891184,74.20738686384173,104.67170774059046,53.637750257890644,121.0975513502178,1.604802314160416,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.0001098137627516834,0.0011348762107355886,0.6905294350754502,0.1345757560737899,0.008111513047666849,0.011315363395338838,0.007839473077114351,83.15249951793383,5.011991791567548,6.991606636489924,4.843902054008711
9,0.00011204035120515906,0.007360100237173168,0.008575432141426729,0.015935532378599897,1.7636038867593906,1.925427797589049,0.0009896927770288702,0.00010886620547317572,4.948463885144351e-05,4.206194302372699e-05,0.01693829622913104,0.019598511255461724,0.1618239156761032,1.9254278024354938,0.22578125941361216,46.35954095407423,45.85116132868879,74.19814464505139,104.67115542447809,53.64045904592577,121.11010398913406,1.6047572729805055,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010935896053095197,0.0012433358519845367,0.8257989163269992,0.13358979924808698,0.008097486357508938,0.012297225568322625,0.00783940450218469,82.552568753479,5.003887295445482,7.599139791510171,4.844404159565363
