Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41680556350213105,0.001859296105195183,0.00020452257157147012,9.296480525975916e-05,7.902008447079528e-05,0.04503536649467566,0.01848285563417999,0.4168055649325416,0.4168055649325416,0.1523929320356743,70.9014909191178,49.93843771191443,208.14618742363035,108.04886086865098,29.098509080882195,44.344071167023316,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.015212422678869679,0.0,0.007393142253671996,94.57647238078498,3.6497647725341076,0.0,1.7737628466809332
1,0.002902639085802179,0.007384515013842689,0.008377780172526954,0.015762295186369644,0.41680556350213105,0.6005233743983059,0.0008170752226282396,8.987827448910637e-05,4.085376113141198e-05,3.472569696170019e-05,0.01940030197253724,0.018378633545923295,0.18371783498688968,0.6005233984890207,0.20563564512479962,51.352166773088015,46.82462553642362,86.02518827623574,105.59835942940254,48.647833226911985,100.03728569539707,1.8664934272171825,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001333660858021798,0.0002054906293696441,0.033885671517182386,0.16660070506363633,0.00668516091241287,0.0030805155924711262,0.0073514534183693175,90.68292421120964,3.638819776474032,1.6767645845004409,4.001491427815882
2,0.0012777166839418456,0.007360279429269758,0.00837915489219521,0.01573943432146497,0.6005233743983059,0.7686815754442837,0.0007465600268207221,8.212160295027944e-05,3.732800134103611e-05,3.172880113988069e-05,0.017689055029545465,0.018371582026342544,0.16815822398822308,0.768681598386529,0.2144446831123377,49.05363985148228,46.38913376749158,78.00714346693493,105.19292253457857,50.94636014851772,109.25176057775913,1.7017151005406814,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011462202394184589,0.0002940968195762686,0.07475755586899384,0.1509857469262609,0.006108218401260454,0.003715625850164677,0.007348632810537018,89.78790531043855,3.6324232359210944,2.209601030529973,4.370070423110366
3,0.000590191266579653,0.007331453041337324,0.00837758583583304,0.015709038877170366,0.7686815754442837,0.9300559024699693,0.0007152626532993732,7.867889186293105e-05,3.576313266496866e-05,3.039866276522336e-05,0.016942966531719457,0.01836845228899041,0.16137434938577305,0.9300559248300568,0.21881680053312702,47.98155128726388,46.17884101579071,74.52080424312278,104.99169537295225,52.01844871273612,113.82510516017477,1.629923014375002,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010169150937965304,0.00037418003773903585,0.12234471058086274,0.14384871451483028,0.005852148981540326,0.004326104973806263,0.007347380915596164,89.13976419570442,3.6264431142959936,2.6807884835925835,4.553004206406992
4,0.0002991856512853623,0.007300786036866409,0.008374718716635532,0.01567550475350194,0.9300559024699693,1.0883587241388395,0.0007005281463326104,7.705809609658714e-05,3.502640731663052e-05,2.9772446219135944e-05,0.016605165736486655,0.018366978838293732,0.15830284368519618,1.0883587461551654,0.22091924415664085,47.48111944058818,46.079002899281484,72.94437193134654,104.89493018525927,52.51888055941182,116.02431397138157,1.5974690404787304,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.401575326136233e-05,0.00045014607362081974,0.17676089326908095,0.1402775325264102,0.00573159392453954,0.004946925698928928,0.007346791535317493,88.61340027812044,3.6206512726565343,3.124975890367751,4.640972558855261
5,0.00017590639637556242,0.0072694388319395654,0.008371248782599061,0.01564068761453863,1.0883587241388395,1.2451607194342589,0.0006927942521387325,7.620736773526057e-05,3.4639712606936626e-05,2.944375571589613e-05,0.01644010883783905,0.018366205448874344,0.15680201706899566,1.2451607412078352,0.22197618970295516,47.23312184799391,46.02911692500967,72.17458377746163,104.84628415593092,52.76687815200609,117.12990554702425,1.581659401091419,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.973503920548241e-05,0.000523860376695634,0.23812043485919257,0.13820907813648248,0.005668316608407812,0.005578140144555604,0.007346482179549738,88.14241086941378,3.6149513344038504,3.557441574301384,4.68519622188097
6,0.0001235743621735134,0.007237900832931176,0.00836747010484368,0.015605370937774856,1.2451607194342589,1.4011266853912951,0.0006880236437946544,7.568260081741199e-05,3.440118218973272e-05,2.9241004861272812e-05,0.016348166579363558,0.018365728388039935,0.15596598753124832,1.4011267069655071,0.2225734951375117,47.09401406760769,46.00101384936765,71.74593552455254,104.81879311082588,52.90598593239231,117.75470202668583,1.572894529994837,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.738239216207979e-05,0.0005961161066253082,0.30647028473793136,0.13677678910146346,0.0056292843583199,0.006213622716248982,0.007346291355215974,87.6965492710773,3.6093025456540984,3.983960102201168,4.7101880810674315
7,0.00010125271521223573,0.007206378141727488,0.008363507369541744,0.01556988551126923,1.4011266853912951,1.5565382561696497,0.0006845114633362064,7.52962609669827e-05,3.422557316681032e-05,2.9091737191788774e-05,0.016287198543484052,0.01836537716999409,0.1554115921723981,1.5565382775636933,0.22297291488422571,47.00140814395259,45.982256653075,71.46175718134235,104.80040977520294,52.99859185604741,118.17250510902278,1.5671138226481467,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.605208780743361e-05,0.0006672536315199453,0.38180085667066926,0.13561665915594623,0.005600548336387143,0.006848233812067081,0.0073461508679976365,87.26289799895149,3.6036876388052534,4.406514157882337,4.726900204360914
8,9.162569709599748e-05,0.007174957234233356,0.008359413734035998,0.015534370968269354,1.5565382561696497,1.711514999842789,0.00068153773569101,7.49691509260111e-05,3.4076886784550505e-05,2.8965353766867927e-05,0.01623938062748726,0.018365079797229573,0.15497676489604875,1.7115150210656984,0.22328805513476754,46.92857634008361,45.96747722497231,71.23890910759008,104.78590541220736,53.07142365991639,118.50214972256018,1.5625996665365354,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.524143358598059e-05,0.0007374220636624813,0.46406720639551546,0.1345757560737899,0.0055762178374719005,0.007478759065895108,0.007346031918891829,86.83608550227326,3.5980992642427205,4.825729244581607,4.740085988902406
9,8.736904596055064e-05,0.007143674073482539,0.008355212146520387,0.015498886220002926,1.711514999842789,1.8661079357660655,0.0006787983821035907,7.466782203139498e-05,3.393991910517954e-05,2.884893123940261e-05,0.016197173809856708,0.01836480586187083,0.1545929569798093,1.8661079568225982,0.22356762136480476,46.86413788706193,45.954380779067606,71.0422361081217,104.77303834722663,53.13586211293807,118.79458301757813,1.5586255265963476,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.468765528634355e-05,0.0008066896933875654,0.5532049412629063,0.13358979924808698,0.005553804944483924,0.008103430442490083,0.007345922344748332,86.41389741030346,3.592534260929676,5.241785008063748,4.751783320703123
