Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.42139189878177247,0.00211334114097525,0.00023246752550727751,0.00010566705704876251,8.981699849144813e-05,0.045264007026877724,0.02475232221444697,0.4213919018573945,0.4213919018573945,0.16615489982771264,64.64778647687548,49.03135881520686,206.6141754179234,107.41546486148602,35.35221352312452,58.739434966226625,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.017290972971615682,0.0,0.009900928885778789,93.54712282378017,4.103299777570764,0.0,2.3495773986490645
1,0.0028771564810783643,0.007402006014556146,0.008432071484308228,0.015834077498864375,0.42139189878177247,0.6090236233422415,0.0009381385021722539,0.00010319523523894793,4.6906925108612695e-05,3.9870886342320796e-05,0.019555558631897767,0.024634801950566672,0.18763172652475182,0.6090236253065243,0.23551646302543067,44.25299629634111,45.40680611064425,85.19757426514832,104.22309165991742,55.74700370365889,131.29337136551328,1.8711233979942739,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001078834810783651,0.00027727294186437497,0.03851564229427401,0.16660070506363633,0.0076756786541366225,0.0035014220267521826,0.009853920780226668,88.79132977634188,4.090821310608187,1.8661140584293912,5.251734854620532
2,0.0012562965454441999,0.007385914984872044,0.008457680488274473,0.015843595473146517,0.6090236233422415,0.781365506550174,0.0008601413802096564,9.461555182306221e-05,4.3007069010482824e-05,3.65560086589104e-05,0.01787401926077941,0.024627002238370412,0.1723418850842519,0.7813655084264934,0.24660877695734001,42.05550509212339,44.91776682701917,77.41212608743363,103.71256675091735,57.94449490787661,142.89621020642267,1.7099892018590719,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,9.320188544420017e-05,0.0003982579712578163,0.08766162796447566,0.1509857469262609,0.007037520383533552,0.004467816879109241,0.009850800895348165,87.60827169347095,4.083464898909023,2.5924149993630863,5.715848408256909
3,0.0005715537147756135,0.007364629245564373,0.00847832640119693,0.015842955646761303,0.781365506550174,0.9471980352459458,0.0008262555505425447,9.088811055967992e-05,4.131277752712724e-05,3.5115860898058155e-05,0.017158139357025207,0.024623613655403703,0.165832530526027,0.947198037076201,0.2519514891312074,41.0661069005916,44.68809545774078,74.10739954145805,103.46666786425405,58.9338930994084,148.48482126695336,1.6414509361536915,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,8.305395757561356e-05,0.0005080968073299733,0.14677670445503435,0.14384871451483028,0.006760272686257185,0.005374097862778062,0.009849445462161481,86.74336335490797,4.076566078328146,3.2406777160857536,5.939392850678134
4,0.0002822318957254908,0.007341242481442575,0.008496778972144053,0.015838021453586627,0.9471980352459458,1.1102298035244973,0.0008109662573076923,8.920628830384616e-05,4.054831286538462e-05,3.446606593557692e-05,0.016850122980889042,0.024622084726080216,0.16303177008033248,1.1102298053262782,0.2543811410900722,40.62991558092877,44.58482064358284,72.68742228237456,103.35484287869964,59.37008441907123,151.02629821137256,1.612025334931212,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,7.706199770149083e-05,0.0006126627737055058,0.215749181595734,0.1402775325264102,0.006635178468881119,0.0062702251946090614,0.009848833890432087,86.04306538369157,4.069868385537182,3.846014302316329,6.041051928454902
5,0.00015993623200036606,0.007317057965210485,0.008514206271935724,0.01583126423714621,1.1102298035244973,1.272027139981851,0.0008035197485948852,8.838717234543738e-05,4.017598742974427e-05,3.414958931528262e-05,0.016714368242881972,0.024621340075208935,0.1617973382381015,1.2720271417625988,0.25547829629472113,40.43566427907755,44.538416475395884,72.06197235059061,103.30434619564045,59.56433572092245,152.17395009908066,1.5991200469146576,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,7.376487483028605e-05,0.0007144369993032154,0.29456936900908415,0.13820907813648248,0.0065742524885036065,0.007165471583031832,0.009848536030083574,85.4211074431234,4.0632636853573665,4.428670867555992,6.086958003963227
6,0.00010819191807152717,0.007292624368080449,0.00853110130633446,0.01582372567441491,1.272027139981851,1.4332515231120346,0.0007993822084682632,8.793204293150896e-05,3.996911042341317e-05,3.397374385990119e-05,0.01665136158010787,0.024620926321196272,0.1612243848930955,1.4332515248749464,0.25599283835798753,40.345138170984974,44.51670275994873,71.77178019941498,103.28066434335629,59.654861829015026,152.71217401463124,1.5931917592486435,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,7.199994806009357e-05,0.0008144708432653615,0.38321644814162964,0.13677678910146346,0.006540399887467609,0.008058825375685955,0.00984837052847851,84.83629147796549,4.056706367218836,4.998515194230446,6.108486960585247
7,8.624808985728568e-05,0.007268172227521412,0.008547672469412813,0.015815844696934225,1.4332515231120346,1.5941822414676257,0.0007966419151071924,8.763061066179117e-05,3.983209575535962e-05,3.3857281392055684e-05,0.01661907051038798,0.024620652291860168,0.16093072010208936,1.594182243214124,0.256257616793655,40.29869596864023,44.5055411517991,71.623087860922,103.2684778881582,59.70130403135977,152.98913890549682,1.590209278679151,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,7.104746245248356e-05,0.0009132128171849396,0.481642476105372,0.13561665915594623,0.006517979305422484,0.008947820723976574,0.009848260916744067,84.2702120949408,4.050177182633424,5.560045166205905,6.11956555621987
8,7.689179338201972e-05,0.007243797946096559,0.008564008144313299,0.015807806090409857,1.5941822414676257,1.7549371541139434,0.0007944927258643275,8.739419984507602e-05,3.972463629321637e-05,3.376594084923392e-05,0.016599741337069773,0.02462043737293588,0.1607549143770814,1.754937155844707,0.2564162897895353,40.27091064755721,44.49885628107974,71.53409831343026,103.26117494692511,59.72908935244279,153.15511484261017,1.5884697883791876,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,7.050752987200282e-05,0.0010108571858029845,0.5897789476728708,0.1345757560737899,0.006500395029799043,0.009830588324318067,0.009848174949174351,83.71486283655176,4.043667999194802,6.115264570549018,6.12620459370441
9,7.28524353795628e-05,0.007219541372659866,0.008580146105504376,0.015799687478164244,1.7549371541139434,1.9155659344515268,0.0007925946880457733,8.718541568503507e-05,3.9629734402288667e-05,3.368527424194537e-05,0.016585875132785005,0.024620247569154024,0.16062878205297984,1.9155659361669233,0.25653013224210397,40.25099680636666,44.49406191793244,71.47026974467363,103.25593533613743,59.74900319363334,153.27419690596653,1.5872539913543808,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,7.017104470535571e-05,0.001107490951548884,0.7075451472982947,0.13358979924808698,0.006484865629465418,0.010706018147765815,0.00984809902766161,83.16678838044439,4.037175372049157,6.665068371267779,6.130967876238664
10,7.105901250879178e-05,0.007195418515969825,0.008596102783667925,0.01579152129963775,1.9155659344515268,2.076089453819036,0.0007908044326551372,8.698848759206509e-05,3.954022163275686e-05,3.360918838784333e-05,0.016574304301536166,0.02462006854361496,0.16052352106777476,2.0760894555193015,0.2566251510752648,40.23438920611479,44.4900614448631,71.41701315651072,103.25156208440211,59.76561079388521,153.3735889908627,1.5862580312146541,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,6.99328284256248e-05,0.001203155834117564,0.8348540135526136,0.13263174226912142,0.0064702180853602135,0.011573533295847172,0.009848027417445985,82.62449103214155,4.030697833140862,7.209867575083094,6.134943559634505
