Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41952968379825195,0.0020161762875939987,0.00022177939163533985,0.00010080881437969993,8.568749222274495e-05,0.0451765586588346,0.02208424577452657,0.4195296861173979,0.4195296861173979,0.1603243028064036,67.16624792020352,49.40450461712394,207.26656314807545,107.68381869928686,32.83375207979648,52.64048410711676,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01649598780758726,0.0,0.008833698309810628,93.96236143577458,3.9320191999407528,0.0,2.105619364284671
1,0.0029010213820404706,0.007395316214400847,0.008397188088972688,0.015792504303373534,0.41952968379825195,0.6055518001202301,0.0008912821194116227,9.80410331352785e-05,4.4564105970581135e-05,3.787949007499397e-05,0.019495679592884466,0.021971756357708334,0.18602215338748757,0.6055518371857396,0.2229166537182018,47.014432279133395,45.984897030344534,85.54209568886576,104.80299920125428,52.985567720866605,118.11365451694752,1.8693525685414005,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00013174838204047142,0.0002356997463735331,0.03674481284140045,0.16660070506363633,0.0072923082497314586,0.0033404375310364044,0.008788702543083334,89.55960461150238,3.920128929236426,1.795720278583278,4.724546180677903
2,0.0012766704040351974,0.007376072041585368,0.008407269024188773,0.015783341065774142,0.6055518001202301,0.7761023506669515,0.0008156980817913282,8.97267889970461e-05,4.078490408956641e-05,3.466716847613145e-05,0.017794139743421537,0.0219641979539463,0.17055058593995612,0.7761023860601862,0.23311756730853522,44.755743760885615,45.51491076464475,77.62594699914978,104.33350108621808,55.244256239114385,128.78406622231714,1.706001146980934,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00011357574403519769,0.0003380035638854417,0.08190274363346439,0.1509857469262609,0.006673893396474504,0.004105266435642177,0.00878567918157852,88.5284246278795,3.913145979354248,2.4070667438735582,5.151362648892686
3,0.0005895039040049287,0.00735183366926342,0.008413678503159428,0.01576551217242285,0.7761023506669515,0.9399703093712021,0.0007824276230178644,8.60670385319651e-05,3.912138115089322e-05,3.3253173978259244e-05,0.017059200937143856,0.021960870908068957,0.16386799324635354,0.9399703439133051,0.23811893385764088,43.719040305244256,45.290502884810515,74.21663820852088,104.10331266763993,56.280959694755744,134.01562119000096,1.6355016076427777,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001010041468049287,0.00043065333299151937,0.1350684916131092,0.14384871451483028,0.006401680551964346,0.004833249816331346,0.008784348363227583,87.78328925928386,3.906608255304792,2.9494776378113103,5.3606248476000395
4,0.0002987198937095937,0.007325568824113229,0.008418464195419808,0.015744033019533036,0.9399703093712021,1.1008728500269327,0.0007670219642679168,8.437241606947085e-05,3.8351098213395844e-05,3.259843348138647e-05,0.016733072681083757,0.021959330342193963,0.16090257469218447,1.1008728840633866,0.24047099990350324,43.246403359897236,45.18623672937096,72.70581830406341,103.9950585818471,56.753596640102764,136.47594132165614,1.604275291324263,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,9.354999568559372e-05,0.0005186743396519145,0.19629092514686,0.1402775325264102,0.006275634253101138,0.0055656757757955285,0.008783732136877585,87.1816580901635,3.900269629063906,3.4590346279063433,5.459037652866246
5,0.0001755839163562469,0.0072985295861702415,0.008422490914807436,0.015721020500977678,1.1008728500269327,1.2603821551334908,0.0007591632136766217,8.35079535044284e-05,3.795816068383109e-05,3.2264436581256425e-05,0.016579851309642887,0.021958544467134834,0.15950933878360746,1.2603821888105402,0.2416058901043996,43.02164367628788,45.1362077413978,71.9964665202991,103.94282514163848,56.97835632371212,137.66306496276113,1.5896604417333926,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,8.941255918616688e-05,0.0006041932631346836,0.265651507378945,0.13820907813648248,0.006211335384626905,0.0063055074756440945,0.008783417786853934,86.64638646893195,3.8940261629780104,3.9530647695795613,5.506522598510448
6,0.00012335327057748312,0.0072712440009426215,0.008426124282962756,0.015697368283905378,1.2603821551334908,1.419163240458476,0.0007544956487054102,8.299452135759513e-05,3.772478243527051e-05,3.2066065069979936e-05,0.01649976763831773,0.02195807771063771,0.15878111870532535,1.4191632738388162,0.24220666577068012,42.90351549496229,45.1097965449398,71.62583959975164,103.91517437875527,57.09648450503771,138.29149139192484,1.5820721554482862,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,8.716130056604951e-05,0.00068811345275583,0.34317898271113295,0.13677678910146346,0.00617314621668063,0.007047952302926177,0.008783231084255085,86.14172151998832,3.8878339358076266,4.4387848885270484,5.531659655676997
7,0.00010111139420932922,0.007243934466745715,0.008429519184255607,0.015673453651001323,1.419163240458476,1.5774974627932183,0.0007511802470552509,8.262982717607759e-05,3.755901235276255e-05,3.1925160499848163e-05,0.01645062726756038,0.021957746170472695,0.1583342554460107,1.5774974959044867,0.242577787919871,42.83083555751542,45.0935062308498,71.3984673451165,103.89809344301847,57.16916444248458,138.67969447685255,1.5774565045210651,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,8.59107668045271e-05,0.0007708217712520376,0.42885223651678944,0.13561665915594623,0.006146020203179325,0.0077884776186960426,0.008783098468189077,85.652128008515,3.8816743640639495,4.919009848346924,5.547187779074102
8,9.155315900622154e-05,0.0072166943410679404,0.008432741526014772,0.015649435867082714,1.5774974627932183,1.7355039232118983,0.0007484405081980455,8.2328455901785e-05,3.742202540990227e-05,3.1808721598416936e-05,0.01641458548346718,0.021957472196586975,0.15800649327379096,1.7355039560670094,0.24285114418407913,42.777443994095485,45.08151942242186,71.23172795391179,103.88551219236453,57.222556005904515,138.9656319917146,1.5740989026088936,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,8.516889549620465e-05,0.0008524869624758416,0.5226178223139941,0.1345757560737899,0.006123604157984008,0.00852414416338224,0.00878298887863479,85.17102891499486,3.8755395623983198,5.394806242938223,5.558625279668587
9,8.735967016096012e-05,0.007189562501739736,0.008435819644314625,0.01562538214605436,1.7355039232118983,1.8932331026225706,0.0007459485483961803,8.205434032357983e-05,3.729742741980902e-05,3.1702813306837664e-05,0.016384095509771882,0.021957223000606787,0.15772921201635073,1.893233135228249,0.24308318047264502,42.73221721714356,45.07135253857847,71.09068920421132,103.87483269791176,57.26778278285644,139.20834777473326,1.5712741816215319,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,8.467827948675303e-05,0.0009331856194389997,0.6244042122065694,0.13358979924808698,0.006103215395968748,0.009253308172052298,0.008782889200242715,84.69566134283268,3.8694261626920876,5.866578583485898,5.56833391098933
