Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4180702453930039,0.002034477079940376,0.0002237924787934414,0.00010172385399701881,8.6465275897466e-05,0.04519302937194634,0.018061315388593464,0.4180702477185859,0.4180702477185859,0.15130075652529565,71.44652204213374,50.01457398797804,209.09605336693522,108.09912836076045,28.553477957866264,43.201628164535194,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.016645721563148533,0.0,0.007224526155437385,94.2903739625467,3.9815609108718992,0.0,1.7280651265814073
1,0.002911093085692956,0.007396576223953895,0.008389191695172282,0.015785767919126177,0.4180702453930039,0.6025434347390313,0.000895010514435412,9.845115658789533e-05,4.4750525721770604e-05,3.803794686350502e-05,0.019502370467811003,0.01794736873204297,0.18447322447291722,0.6025434698659211,0.20300907791283299,52.07611824406789,46.95776210063017,86.62449788735394,105.71924746007882,47.92388175593211,97.28983045275416,1.8696861004819134,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001418200856929566,0.0002289633621261767,0.03707834478191333,0.16660070506363633,0.007322813299926098,0.0033707586165375755,0.007178947492817188,90.31159158173398,3.9695805832250577,1.8272346169307845,3.8915932181101653
2,0.001285048822129931,0.0073775750170316755,0.008395578313759196,0.015773153330790872,0.6025434347390313,0.7714884101585047,0.0008182249407056073,9.00047434776168e-05,4.091124703528036e-05,3.477455997998831e-05,0.017794604599555848,0.017939690174669988,0.16894500879310298,0.7714884435321343,0.21151435623639828,49.796993929737795,46.53219067628057,78.61381362966569,105.32779113556325,50.203006070262205,106.18656510083505,1.7058202152920803,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.0001219541621299313,0.00032781582890217126,0.08205534388512359,0.1509857469262609,0.006694567696682242,0.004088818100291842,0.007175876069867995,89.369758837424,3.9625720490391556,2.4202065095034424,4.247462604033404
3,0.0005967576340738172,0.007353494236513611,0.008398585137832305,0.015752079374345918,0.7714884101585047,0.9337060466552033,0.0007843436561365951,8.627780217502546e-05,3.921718280682976e-05,3.333460538580529e-05,0.017054746298942672,0.017936302046213087,0.16221766899069134,0.933706079149196,0.2157042975827971,48.74031246709923,46.328168583358654,75.1524751620022,105.13494864681688,51.25968753290077,110.56934893598022,1.6348837008419734,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00010825787687381721,0.0004172205349145877,0.1346031850639641,0.14384871451483028,0.006417357186572142,0.0047770764708036815,0.007174520818485235,88.67635406786967,3.9560161519398935,2.9448558227512245,4.422773957439208
4,0.0003053135258920323,0.007327343210060617,0.008400099906819619,0.015727443116880235,0.9337060466552033,1.092920681604215,0.0007685875074071272,8.4544625814784e-05,3.842937537035636e-05,3.266496906480291e-05,0.016724485399438684,0.01793472643134014,0.15921466693106956,1.0929207135862729,0.21768856160584873,48.25408460265864,46.23275671217293,73.60932961233785,105.04362268759692,51.74591539734136,112.64493891825182,1.6032756642772268,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010014362786803233,0.0005020844369991138,0.1948259915506787,0.1402775325264102,0.00628844324242195,0.005474800589701329,0.0071738905725360555,88.10591086256017,3.949663283938829,3.438628296770919,4.505797556730073
5,0.00018180866497427754,0.007300392418955937,0.008400920356423366,0.015701312775379304,1.092920681604215,1.2507084464156164,0.0007604931333369504,8.365424466706454e-05,3.8024656666847526e-05,3.23209581668204e-05,0.01656756526035684,0.01793391699393312,0.15778779643718088,1.2507084780413957,0.21865748196835905,48.01986517056613,46.186439928403495,72.8765658158101,104.99902802656095,51.98013482943387,113.65845394179809,1.5883121440353583,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.563730780419753e-05,0.0005844855375363098,0.2628382760847294,0.13820907813648248,0.00622221654548414,0.006182934957640975,0.007173566797573248,87.59174109609093,3.9434079732277354,3.918512773009382,4.5463381576719195
6,0.0001293723777477259,0.007273178093819566,0.008401383949895196,0.01567456204371476,1.2507084464156164,1.4077364349128256,0.0007556408472622734,8.312049319885008e-05,3.778204236311367e-05,3.211473600864662e-05,0.01648401118399853,0.017933431765325653,0.15702801983338963,1.407736466249006,0.21918026468041757,47.89435173400123,46.16152285744079,72.48652526797677,104.97496689755405,52.10564826599877,114.20529778286351,1.5803934421462484,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.318040773629228e-05,0.0006653072125652124,0.3386870381148799,0.13677678910146346,0.006182516023054964,0.006895342002740951,0.007173372706130261,87.10342857700607,3.9372056207642157,4.391153890915181,4.568211911314538
7,0.00010701089214844924,0.00724592632493094,0.008401633731075742,0.015647560056006683,1.4077364349128256,1.5642870750507847,0.0007521635420424292,8.273798962466721e-05,3.7608177102121464e-05,3.1966950536803245e-05,0.01643151813599332,0.01793308403480367,0.15655067121386074,1.5642871061266863,0.21951104970896104,47.815243296943535,46.14578314839628,72.241533255707,104.95974248201439,52.184756703056465,114.55130722694665,1.5754570948155133,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.181026474364712e-05,0.0007449281762573982,0.4223608822149844,0.13561665915594623,0.006154065343983512,0.007606713100009503,0.007173233613921468,86.62796403516089,3.9310373416263205,4.858946334134923,4.582052289077865
8,9.737667090994099e-05,0.007218732187858815,0.008401730608984566,0.015620462796843381,1.5642870750507847,1.720480022468728,0.0007492724032408392,8.241996435649231e-05,3.746362016204196e-05,3.184407713773567e-05,0.01639218463067008,0.01793279492092351,0.15619297824718828,1.720480053297973,0.21976006819763358,47.75584674720964,46.13394750646554,72.05798659334296,104.94828138002529,52.24415325279036,114.8117868176083,1.5717839467753323,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.09924073999241e-05,0.0008235138922365083,0.5138115121786276,0.1345757560737899,0.006130410571970502,0.008313693633058478,0.0071731179683694034,86.15992702361605,3.9248951142148156,5.322706389464814,4.592471472704331
9,9.312876140985985e-05,0.0071916354119742855,0.008401700790509352,0.015593336202483637,1.720480022468728,1.8763660561675226,0.000746634155113009,8.212975706243099e-05,3.733170775565045e-05,3.1731951592302886e-05,0.016358435703495204,0.01793253109611073,0.15588606428840068,1.8763660867571286,0.21997454972091118,47.70479584052787,46.12376255613643,71.90051815048807,104.93840984548115,52.29520415947213,115.03613987543004,1.5686464963893496,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.044737073565276e-05,0.0009011396758682767,0.6129702168390206,0.13358979924808698,0.006108824905470073,0.009014427696399359,0.007173012438444292,85.69707616771697,3.918775506557339,5.782702730708503,4.601445595017199
