Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4227662847577493,0.0024337346230923432,0.0002677108085401578,0.00012168673115461717,0.0001034337214814246,0.04555236116078311,0.021634792416092955,0.42276629115537456,0.42276629115537456,0.15892268372026738,67.79921270018046,49.49655112794305,209.25473345342854,107.74832836433916,32.20078729981954,51.17435535592823,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.019912374188937355,0.0,0.008653916966437181,93.24300641914805,4.710019366614824,0.0,2.046974214237129
1,0.0029365099055397763,0.0074240651057999076,0.008409050680718896,0.015833115786518803,0.4227662847577493,0.6108297928155465,0.001079321302228156,0.00011872534324509715,5.39660651114078e-05,4.5871155344696635e-05,0.01974101486406392,0.021499351084006538,0.1880635119250928,0.6108297966828421,0.2192895661998316,47.868185478571284,46.15631972681382,86.80319585362047,104.96993628368975,52.131814521428716,114.31962991614184,1.8769625692058578,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016723690553977714,0.00027631122951880284,0.044354813505858,0.16660070506363633,0.008830810654594004,0.004032255773259818,0.008599740433602615,88.58746885998531,4.695653380179025,2.1440925631899814,4.572785196645674
2,0.0013075009790731356,0.007417454067805098,0.008424483599990335,0.015841937667795434,0.6108297928155465,0.7834195075115978,0.0009887305832476654,0.00010876036415724319,4.943652916238327e-05,4.202104978802578e-05,0.018039296171791466,0.02149029201210849,0.17258971836658402,0.7834195111821305,0.22903790885120007,45.634920576123555,45.700817088396796,78.87491150409171,104.52126779345942,54.365079423876445,124.51664105774066,1.714943864686857,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00014440631907313589,0.0003966001659067332,0.0984554620038449,0.1509857469262609,0.008089613862935444,0.004918240772544265,0.008596116804843396,87.48246903420062,4.6871933852704615,2.849671938219299,4.980665642309625
3,0.0006170921833275057,0.007404677919122624,0.00843580838997387,0.015840486309096492,0.7834195075115978,0.9493948160890574,0.0009492297764148292,0.00010441527540563121,4.7461488820741465e-05,4.034226549763024e-05,0.017311885291197343,0.021486341931425203,0.16597531214709138,0.9493948196586892,0.23375902548831246,44.62029976746745,45.48591781791685,75.49539408125696,104.30397790639564,55.37970023253255,129.4550475819168,1.6457578492423999,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012859242612750575,0.0005056274696651625,0.16187745158311173,0.14384871451483028,0.007766425443394057,0.005765635416296984,0.00859453677257008,86.66874166644014,4.679265453955743,3.4737909763274533,5.17820190327667
4,0.00032440614522558374,0.007389321399910348,0.008445323965670383,0.01583464536558073,0.9493948160890574,1.1125091037959,0.0009313335791442934,0.00010244669370587227,4.656667895721467e-05,3.958167711363247e-05,0.01699725173203618,0.02148455231169815,0.16311429121591725,1.1125091073049747,0.23591926714008946,44.169581323991224,45.38873936930157,74.03552051407624,104.20455255840592,55.830418676008776,131.71471458168352,1.6159051510806315,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011923624720158374,0.0006092866856996088,0.234729744873231,0.1402775325264102,0.007620002011180582,0.0066229357536472045,0.00859382092467926,85.99953534465129,4.671572278785709,4.060303793295652,5.268588583267341
5,0.00020024825121052006,0.00737290011357541,0.008454002759863457,0.015826902873438867,1.1125091037959,1.2743522920417325,0.0009225757735987838,0.00010148333509586622,4.612878867993919e-05,3.920947037794831e-05,0.016857469320888295,0.021483676531143598,0.16184319171144193,1.274352295507342,0.23690305070349923,43.96704622742757,45.344715820452365,73.3873353563033,104.15927381699368,56.03295377257243,132.74377688650554,1.6027151124649388,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011407689404044005,0.0007100756355958721,0.31714499783686223,0.13820907813648248,0.007548347238535504,0.007492295723966474,0.00859347061245744,85.39690590315479,4.663988122524065,4.6293548988609,5.309751075460224
6,0.00014750013292907623,0.007356054844349714,0.008462256374405433,0.015818311218755148,1.2743522920417325,1.4355976274973774,0.0009176840907935773,0.0001009452499872935,4.5884204539678865e-05,3.900157385872704e-05,0.016791727033398443,0.021483187362863077,0.16124533888513107,1.4355976309268637,0.23737067167893772,43.87136404683525,45.32384026705638,73.08257983437059,104.13775151268482,56.12863595316475,133.2329201662529,1.5965811351684223,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00011130816291764262,0.0008090563876055994,0.40918145288918645,0.13677678910146346,0.007508324379220178,0.0083669504593022,0.008593274945145231,84.82526691757666,4.656459796688451,5.188956479084768,5.3293168066501195
7,0.00012500978557691692,0.00733905639619744,0.00847025922069454,0.01580931561689198,1.4355976274973774,1.5965299601298835,0.0009144284904552491,0.00010058713395007741,4.572142452276246e-05,3.886321084434809e-05,0.016757311043878623,0.021482861802829246,0.1609323360291192,1.5965299635264967,0.23761646534347614,43.82122201971499,45.31288039392597,72.92307694002585,104.12643883356378,56.17877798028501,133.49002650991235,1.5934325402468899,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.0001098091581721148,0.0009066837371426942,0.5108307424206674,0.13561665915594623,0.007481687649179311,0.0092408445028619,0.008593144721131698,84.2693659348906,4.648964797121673,5.742068207591205,5.339601060396495
8,0.0001153401273248557,0.007322019083046733,0.008478085383168906,0.015800104466215638,1.5965299601298835,1.7572695781519458,0.0009118656845419757,0.00010030522529961732,4.559328422709879e-05,3.875429159303397e-05,0.01673612370962827,0.021482605522237918,0.160739621387334,1.7572695815172175,0.23776794359724523,43.790372013923346,45.30613041574585,72.82490249552164,104.11946703108912,56.209627986076654,133.64847656615612,1.591544459354049,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010895586381483881,0.001003155561608765,0.6220418849630278,0.1345757560737899,0.0074607192371616195,0.010110103867487308,0.008593042208895167,83.72282758430974,4.64149359863399,6.289739754410027,5.345939062646246
9,0.00011110276466961,0.0073049910274222375,0.008485766507608437,0.015790757535030675,1.7572695781519458,1.9178670472150192,0.0009095966719290069,0.00010005563391219077,4.547983359645035e-05,3.86578585569828e-05,0.016720497304436394,0.02148237862097662,0.1605974723978124,1.9178670505497584,0.2378796836277815,43.76764026111897,45.30115334498329,72.75250723910027,104.11432418449533,56.23235973888103,133.76535944328617,1.5901860299700286,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010842137399540291,0.001098561008415315,0.7427401232040995,0.13358979924808698,0.007442154588510057,0.010972567112824707,0.008592951448390649,83.18300235583699,4.63404216604061,6.8323411003909245,5.350614377731451
10,0.00010916715451339692,0.007287992356085647,0.008493316287473351,0.015781308643559,1.9178670472150192,2.0783433933751776,0.0009074526858654175,9.981979544519593e-05,4.537263429327088e-05,3.8566739149280244e-05,0.01670718321535127,0.021482164222370263,0.16047634946486872,2.078343396679888,0.2379749263057726,43.74828148765052,45.29691252628442,72.69083164247606,104.10994063027829,56.25171851234948,133.86498567549432,1.5890475798072394,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,0.00010804097043022994,0.0011929431780388113,0.8728385380510036,0.13263174226912142,0.007424612884353417,0.011827128622445829,0.008592865688948105,82.6487782850251,4.626608786348797,7.370013501606359,5.35459942701977
11,0.00010820687175154866,0.0072710313568261475,0.008500740821673422,0.01577177217849957,2.0783433933751776,2.2387071282176807,0.0009053623493077654,9.958985842385419e-05,4.5268117465388274e-05,3.847789984558003e-05,0.016694805164628106,0.021481955188714496,0.1603637381175595,2.238707131492737,0.23806354729244344,43.73028253343235,45.292967732565124,72.63349616032139,104.10586184009686,56.26971746656765,133.95768545234657,1.5879979050251118,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,0.00010773387443661853,0.001286325639644691,1.0122444894591347,0.1316901776015437,0.007407510130699899,0.012673268309830085,0.008592782075485798,82.11967315516443,4.619192728763656,7.902826697978044,5.358307418093858
12,0.00010765991308353911,0.007254111312786582,0.008508042995932507,0.01576215430871909,2.2387071282176807,2.3989614621428963,0.0009032954810193597,9.936250291212957e-05,4.5164774050967986e-05,3.839005794332279e-05,0.01668278015472005,0.021481748501885656,0.16025433717093654,2.3989614653886173,0.2381497395349568,43.712789708022534,45.289132143878106,72.57779852764146,104.10189483311908,56.287210291977466,134.04784470183776,1.5869814221802627,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,0.00010746125421126846,0.0013787236478308134,1.1608629796633427,0.1307602665432777,0.007390599390158398,0.013510771836746198,0.008592699400754262,81.59546184625333,4.611793677867924,8.43083068780524,5.361913788073513
13,0.00010728816318436132,0.007237233393345391,0.008515224336106691,0.015752457729452083,2.3989614621428963,2.5591073604943695,0.000901239325402313,9.913632579425443e-05,4.506196627011565e-05,3.83026713295983e-05,0.016670861285498526,0.02148154288632395,0.16014590156815253,2.559107363711049,0.2382352829403263,43.6954410799905,45.28532649431152,72.52259439239663,104.09795768893895,56.3045589200095,134.13732525138735,1.5859745892636445,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,0.00010720472645800764,0.0014701488878688714,1.3185983410960307,0.12983992980281422,0.007373776298746198,0.014339578312062536,0.00859261715452958,81.07602413263062,4.60441149385779,8.954071363456098,5.365493010055497
14,0.00010699073710176624,0.0072203978769118755,0.008522285792132163,0.01574268366904404,2.5591073604943695,2.7191448383744303,0.0008991884977504583,9.891073475255041e-05,4.495942488752292e-05,3.821551115439448e-05,0.016658944054121216,0.021481337803558768,0.16003748106798002,2.7191448415623496,0.23832093334110213,43.67808323043828,45.281517147170156,72.4673994316966,104.09401562028394,56.32191676956172,134.22691772081822,1.5849674406145806,3.504342506854358e-08,0.006292887561834592,0.007889184623731876,0.014182072185566469,0.00010695569367669769,0.0015606114834775704,1.4853550588114577,0.1289282475362867,0.007356996799776478,0.015159701610493346,0.008592535121423507,80.5612826919721,4.597046111124059,9.472594488071126,5.369076708832731
15,0.00010672489313946155,0.007203604668123655,0.00852922806963103,0.015732832737754686,2.7191448383744303,2.8790735092342414,0.000897140731154855,9.868548042703405e-05,4.4857036557742755e-05,3.812848107408134e-05,0.016646984288933516,0.021481133026899208,0.1599286740192462,2.8790735123936764,0.2384070120611663,43.660651143718674,45.27768982022673,72.41200895603578,104.0900538381891,56.339348856281326,134.31695822297718,1.5839557630894148,1.4718238528788305e-08,0.006224295087410596,0.00785841680369932,0.014082711891109916,0.00010671017490093277,0.0016501208466447696,1.6610381609660279,0.12802478735771314,0.00734024234581245,0.01597119110496093,0.008592453210759684,80.05117790341106,4.589697495352902,9.986446272316945,5.372678328919083
16,0.00010647252401171974,0.007186853516581119,0.008536051770179284,0.015722905286760402,2.8790735092342414,3.038892817310508,0.0008950950774933756,9.846045852427132e-05,4.4754753874668785e-05,3.804154079346847e-05,0.01663496338051616,0.021480928461533058,0.15981931120748738,3.038892820441729,0.23849365607992623,43.643117284126006,45.273838440359555,72.35633675257334,104.08606603816231,56.356882715873994,134.4075900417639,1.582937781077212,6.181660182091089e-09,0.00615645027095782,0.007827768978164893,0.013984219249122715,0.00010646634235153764,0.0017386860376376878,1.8455533989649504,0.12712932209802633,0.0073235051794912544,0.016774112545356594,0.008592371384613223,79.54565761641854,4.582365625380167,10.495673156530751,5.376303601670559
17,0.00010622595950722044,0.007170144109335804,0.008542757450641036,0.01571290155997684,3.038892817310508,3.198602136119284,0.0008930511464784763,9.82356261126324e-05,4.465255732392382e-05,3.795467372533525e-05,0.01662287355131469,0.02148072406843157,0.15970932191205164,3.1986021392225594,0.23858092416627427,43.62547000732627,45.269960416416986,72.30034681091371,104.08204951535981,56.37452999267373,134.49887465091444,1.5819127519484062,2.596297276478258e-09,0.00608934496300438,0.00779724067915005,0.01388658564215443,0.00010622336320994396,0.0018263159178224103,2.0388073270681857,0.12624171125865188,0.00730678210755117,0.01756853891847595,0.008592289627372627,79.04467300172395,4.575050485515711,11.00032152672375,5.379954986036575
18,0.00010598195131814653,0.007153476109979086,0.00854934564826908,0.015702821758248168,3.198602136119284,3.3582008102036207,0.0008910087837898345,9.801096621688179e-05,4.4550439189491726e-05,3.786787331106797e-05,0.016610711614977167,0.021480519832162703,0.15959867715993023,3.3582008132792143,0.23866884190380538,43.60770440837088,45.26605463437916,72.24402439896045,104.07800309229346,56.39229559162912,134.59083881151193,1.5808803709566315,1.0904448561208684e-09,0.006022971102907632,0.007766831440501365,0.013789802543408997,0.00010598086087329042,0.001913019214839171,2.2407073346394317,0.1253618512168532,0.007290071867371373,0.018354546142840558,0.008592207932865081,78.54817686943039,4.567752062296956,11.500437515812164,5.383633552460478
19,0.00010573912455091433,0.007136849175144244,0.008555816891325306,0.01569266606646955,3.3582008102036207,3.5176881728403453,0.0008889679349314563,9.778647284246019e-05,4.4448396746572816e-05,3.77811372345869e-05,0.016598476332458777,0.021480315747276865,0.1594873656848996,3.5176881758885203,0.23875742079136347,43.589818441987745,45.26212060710217,72.18736380938935,104.07392623972804,56.410181558012255,134.68349455163545,1.5798405191020466,4.579868395707648e-10,0.005957320717885939,0.00773654079788341,0.013693861515769349,0.00010573866656407475,0.0019988045507002006,2.4511616563658594,0.12448965430687443,0.007273374013075552,0.01913221106603887,0.008592126298910745,78.05612298646251,4.5604703431152105,11.996066888356864,5.387339782065417
