Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.41869966973818085,0.001984490116422629,0.00021829391280648921,9.922450582113146e-05,8.434082994796174e-05,0.045148041104780365,0.02065733629043255,0.4186996718323581,0.4186996718323581,0.157166059164146,68.6084373221218,49.61326872032988,207.73059331732716,107.82917719328198,31.3915626778782,49.33688197086403,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.01623673731618515,0.0,0.00826293451617302,94.14862884292695,3.8778958782385016,0.0,1.9734752788345609
1,0.002913815173450787,0.007393134621515698,0.008380801085751538,0.015773935707267237,0.41869966973818085,0.6039697678508544,0.0008754672303908725,9.630139534299598e-05,4.3773361519543626e-05,3.7207357291612086e-05,0.01947567138806981,0.020546434001829376,0.18527013167409365,0.6039698014122745,0.21602027821894984,48.66228600003911,46.31292397301986,85.8040152269368,105.12040560498558,51.33771399996089,110.89987261396428,1.8687750880718021,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.0001445421734507877,0.00021713115026723677,0.036167332371802446,0.16660070506363633,0.0071629137031980475,0.003287939306527495,0.00821857360073175,89.92313200095391,3.8661999311352777,1.7746731633522381,4.435994904558572
2,0.0012875678384560582,0.007372825372953589,0.008383628479836704,0.015756453852790293,0.6039697678508544,0.7736806926217574,0.0008005224606419308,8.805747067061239e-05,4.002612303209654e-05,3.402220457728206e-05,0.01776449190582409,0.020538939524854482,0.16971095677197895,0.7736807246228334,0.22569804660368786,46.37833019731981,45.855026203142586,77.82100369739496,104.67498530275911,53.62166980268019,121.02306130092875,1.7044021691246352,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00012447317845605847,0.0003111163509015927,0.07972628530756756,0.1509857469262609,0.0065497292234339794,0.003959904812342283,0.008215575809941793,88.9664107716528,3.8593437618963495,2.3333230144137076,4.840922452037151
3,0.0005990852861233596,0.0073475775478035925,0.008383404781830322,0.015730982329633915,0.7736806926217574,0.9366283294936516,0.0007673428048875253,8.440770853762779e-05,3.8367140244376266e-05,3.261206920771983e-05,0.01702067614015605,0.02053562155927904,0.1629476680796757,0.9366283607014332,0.23048073128037255,45.32043141305717,45.63476609636686,74.36078718764428,104.45486174023385,54.67956858694283,126.02586954013871,1.6330067615757276,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.0001105855289233596,0.0003961234902025851,0.13039718722016203,0.14384871451483028,0.0062782593127161165,0.004606445628417679,0.008214248623711616,88.2790875193705,3.8529298312181233,2.8269478678058086,5.041034781605549
4,0.00030750594322276705,0.0073203205046490395,0.008381836054204473,0.015702156558853514,0.9366283294936516,1.0965354864654187,0.0007518101566539386,8.269911723193326e-05,3.759050783269693e-05,3.1951931657792397e-05,0.016686291643064826,0.02053406829445568,0.1599071877092807,1.0965355172029323,0.23276226960597288,44.83108618797632,45.530997041763676,72.80733690548008,104.3498537001435,55.16891381202368,128.41241590582936,1.600966250207628,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00010233604519876706,0.0004767978789723924,0.18831057963727799,0.1402775325264102,0.006151174008986771,0.005264853856101449,0.008213627317782272,87.72434468764581,3.846715145894451,3.2924435302265573,5.136496636233175
5,0.00018391128440141193,0.0072922911404339884,0.008379643377109782,0.01567193451754377,1.0965354864654187,1.2549779510010823,0.0007437390548072312,8.181129602879544e-05,3.7186952740361565e-05,3.160890982930733e-05,0.01652521095127169,0.020533261184271012,0.15844249493981466,1.2549779814052333,0.23389225314597312,44.5922619012196,45.47990406125041,72.05949469087925,104.29784608951587,55.4077380987804,129.59440705645724,1.585584580194518,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,9.773992723133192e-05,0.0005551072797007756,0.2535953003304887,0.13820907813648248,0.006085137721150074,0.0059349746084737046,0.008213304473708405,87.22980421949428,3.840597008688578,3.7458224895588397,5.1837762822582905
6,0.00013141366152698625,0.007264011600926735,0.0083771318546758,0.015641143455602535,1.2549779510010823,1.4126228572333683,0.0007388266722795838,8.127093395075422e-05,3.694133361397919e-05,3.140013357188231e-05,0.016437501122181147,0.020532769946018246,0.15764493636187227,1.4126228873629545,0.2345160708703929,44.4614027629355,45.451781668546346,71.65243228671696,104.26913481349663,55.5385972370645,130.24693605689626,1.5772557117129522,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,9.522169151555264e-05,0.0006318886244529864,0.32630633192734265,0.13677678910146346,0.006044945500469323,0.006610093781532173,0.008213107978407299,86.76256418886415,3.834531980521858,4.193026388338141,5.209877442275848
7,0.00010900686199395708,0.007235702090863084,0.008374430860926447,0.015610132951789531,1.4126228572333683,1.5697527865939793,0.0007352550448131588,8.087805492944747e-05,3.6762752240657946e-05,3.124833940455925e-05,0.01638086935411533,0.020532412783271604,0.1571299592416298,1.569752816474998,0.23492198633249048,44.37662653011359,45.43351433041694,71.38966254942416,104.2504525118938,55.62337346988641,130.6715338205967,1.571913981378349,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,9.380623458915496e-05,0.0007075010720402463,0.4064370625902827,0.13561665915594623,0.006015723093925845,0.007284611878449102,0.008212965113308641,86.30859437021742,3.8285016574560706,4.636042619502651,5.226861352823866
8,9.933586339951039e-05,0.007207455247908062,0.008371595521288598,0.01557905076919666,1.5697527865939793,1.7264875753019848,0.0007322560215950534,8.054816237545587e-05,3.661280107975267e-05,3.112088091778977e-05,0.016337417052031716,0.020532112880949794,0.15673481835266823,1.7264876049466475,0.23523509530614675,44.31143299556183,45.41944056476033,71.1880776659752,104.23604163862923,55.68856700443817,130.99905366751753,1.5678386632596168,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,9.295159988949349e-05,0.0007821018645897872,0.49394240903821074,0.1345757560737899,0.005991185631232255,0.007955031495266189,0.008212845152379918,85.86206784696792,3.8224982133526444,5.07547179297877,5.239962146700701
9,9.505560735940202e-05,0.007179309812792683,0.008368649586872844,0.015547959399665526,1.7264875753019848,1.882878185711194,0.0007295050125386913,8.024555137925604e-05,3.647525062693457e-05,3.1003963032894384e-05,0.016299569518309753,0.02053183778004416,0.1563906398239245,1.8828782151259094,0.23550902624237147,44.25453903043836,45.40713989681812,71.01251661037837,104.22343393863561,55.74546096956164,131.28559230373585,1.564301500702493,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,9.237421668519493e-05,0.0008557628730501664,0.5887561180117469,0.13358979924808698,0.005968677375316565,0.008619428088503285,0.008212735112017663,85.4205848882591,3.8165182916551257,5.511473127936325,5.251423692149436
10,9.305752753302039e-05,0.007151281755946532,0.008365603549463856,0.015516885305410387,1.882878185711194,2.0389464332235154,0.0007268648428847537,7.99551327173229e-05,3.6343242144237686e-05,3.0891755822602035e-05,0.016264121191539686,0.020531573763078764,0.15606827670104684,2.038946462412241,0.23576665118883566,44.20115236741378,45.395581709185564,70.84810207194164,104.21157672352624,55.79884763258622,131.55507446530945,1.5609942832943406,1.1261840831669795e-06,0.006574900192825952,0.008013465272694236,0.014588365465520187,9.193134344985341e-05,0.0009285198398902,0.6908012363457523,0.13263174226912142,0.0059470759872388935,0.00927682893945503,0.008212629505231505,84.98315293323911,3.8105604245446267,5.944083663603883,5.262202978612384
11,9.20260348068154e-05,0.007123377429239329,0.00836246229556113,0.01548583972480046,2.0389464332235154,2.1947017987519977,0.0007242775259625705,7.967052785588276e-05,3.621387629812853e-05,3.078179485340925e-05,0.01622971553297359,0.020531315031386544,0.15575539449413273,2.194701827717648,0.23601770380893583,44.14923978956216,45.384327932164815,70.6885390092541,104.20002200042565,55.85076021043784,131.81768180851017,1.5577865759607277,4.729973149301314e-07,0.006503233780724149,0.007982212758130729,0.014485446538854878,9.155303749188527e-05,0.0010003931859455823,0.7999958586894991,0.1316901776015437,0.00592590703060285,0.009926783849431523,0.008212526012554618,84.54935254682587,3.804623942463886,6.373316238369814,5.272707272340402
12,9.140435824029521e-05,0.007095599122923143,0.008359228340431164,0.015454827463354307,2.1947017987519977,2.3501485436814775,0.0007217185342056216,7.938903876261837e-05,3.608592671028108e-05,3.067303770373892e-05,0.01619577850237966,0.02053105913221085,0.1554467736745176,2.3501485724265154,0.2362663229761912,44.09793912429301,45.37319249545796,70.53116384731781,104.18857927724632,55.90206087570699,132.0777436989449,1.5546231821594603,1.9865887227065518e-07,0.006432348532514256,0.00795108212837402,0.014383430660888276,9.120569936802456e-05,0.0010713968024660316,0.9162561088729047,0.1307602665432777,0.005904969825318722,0.010569113653036873,0.00821242365288434,84.11899678089829,3.798708513360882,6.799184957783057,5.283109747957801
13,9.095686755045559e-05,0.007067947413563338,0.00835590319459287,0.015423850608156207,2.3501485436814775,2.5052887208506096,0.0007191774774063165,7.910952251469482e-05,3.595887387031583e-05,3.0565042789768456e-05,0.016162067205372346,0.02053080502653092,0.15514020569581552,2.505288749377293,0.23651426828611583,44.04688491875529,45.362096386192185,70.37484964147257,104.17716756842157,55.95311508124471,132.33710071769426,1.5514807475706662,8.343672635367519e-08,0.00636223593350985,0.007920072908073362,0.014282308841583212,9.087343082410191e-05,0.0011415417665729954,1.0394976286126143,0.12983992980281422,0.005884179360597134,0.011203774521791793,0.008212322010612368,83.69199281415952,3.7928139480066734,7.221709209126042,5.2934840287077645
