Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.4207814698018327,0.0025861807664965763,0.0002844798843146234,0.00012930903832482883,0.0001099126825761045,0.04568956268984692,0.013554543039943722,0.42078147803276766,0.42078147803276766,0.14079542190584993,77.1208580617871,50.78367677453637,213.6883057312775,108.58263748550483,22.879141938212896,32.212784420345095,4.3362,0.027692730000000002,0.00733647,0.0083328,0.01566927,0.0,0.0,0.0,0.3942,0.02115966081679017,0.0,0.005421817215977489,93.6828307754797,5.0286578477065,0.0,1.2885113768138041
1,0.002935019190478356,0.0074345610227732895,0.008427828788442355,0.015862389811215644,0.4207814698018327,0.6063333705758015,0.0011369746572527308,0.00012506721229780038,5.684873286263654e-05,4.832142293324106e-05,0.019820686193221457,0.013409622429019339,0.18555190527362098,0.6063333750754536,0.17908901864003116,59.6464102050368,48.25344510363577,89.53518674995692,106.8201706902078,40.3535897949632,72.26884794982335,1.8797409001694,0.002769272999999999,0.007256502477,0.00830030208,0.015556804557,0.00016574619047835665,0.0003055852542156439,0.047133144469400055,0.16660070506363633,0.009302519922976888,0.004284831315400005,0.005363848971607735,89.78657740968029,5.013432715368287,2.309235956958486,2.890753917992934
2,0.001305575827231799,0.007431805012776911,0.008451025415069,0.015882830427845912,0.6063333705758015,0.7764659262957986,0.0010406398054427124,0.00011447037859869836,5.2031990272135625e-05,4.422719173131528e-05,0.018124982079976152,0.013399988943838335,0.17013255994095489,0.7764659305167564,0.18529651840162367,57.494048341184,47.90121215636686,81.49555848437483,106.53446986436042,42.505951658816,78.76204853726325,1.7188406255077713,0.0011630946599999997,0.0071774066000007,0.008267930901888,0.0154453375018887,0.00014248116723179923,0.00043749292595721134,0.1051305537883011,0.1509857469262609,0.00851432568089492,0.005272491756263733,0.005359995577535334,88.7459443263894,5.004524521261449,3.099049210858621,3.150481941490529
3,0.0006150355935384544,0.0074224463887423734,0.008469381223786335,0.01589182761252871,0.7764659262957986,0.9400601051501257,0.0009989785700082305,0.00010988764270090535,4.994892850041153e-05,4.24565892253498e-05,0.01740594391907457,0.013395822820294888,0.16359418293788677,0.9400601092336853,0.1882815524746637,56.509563449251964,47.73613469663768,78.09353952309347,106.39708335890671,43.490436550748036,81.88446911575697,1.6506863206067164,0.0004884997572,0.007099172868060693,0.008235685971370636,0.01533485883943133,0.00012653583633845443,0.0005569687730973792,0.1734810147318845,0.14384871451483028,0.008173461027340068,0.006213678267598488,0.005358329128117955,87.93021361245258,4.996180720217513,3.798226902699645,3.275378764630279
4,0.00032233866119886565,0.007410321397650149,0.008485611094939786,0.015895932492589936,0.9400601051501257,1.100878260747106,0.0009804353207704727,0.000107847885284752,4.9021766038523634e-05,4.166850113274509e-05,0.017100662942482227,0.013393968495371111,0.16081815960253235,1.100878264752658,0.1896218158025305,56.077618046745684,47.66287436322047,76.65055736459836,106.33539759904671,43.922381953254316,83.2864182034838,1.6218271153788801,0.000205169898024,0.007021791883798831,0.008203566796082291,0.015225358679881121,0.00011716876317486566,0.0006705738127088141,0.25225527232025247,0.1402775325264102,0.008021743533576594,0.00716129614439709,0.005357587398148444,87.22742063030131,4.988083157649989,4.453039483909331,3.3314567281393517
5,0.00019821752807971414,0.00739705186625081,0.008500863286668702,0.015897915152919512,1.100878260747106,1.2605139871276927,0.0009716684622620733,0.00010688353084882807,4.858342311310367e-05,4.129590964613812e-05,0.01697063429703509,0.013393091809520273,0.159635730333218,1.260513991080324,0.19020632813954103,55.891145366942375,47.631086560582304,76.03623289663285,106.3084953575943,44.108854633057625,83.89783278194675,1.6096132680999224,8.617135717008001e-05,0.006945254352265424,0.00817157288557757,0.015116827237842995,0.00011204617090963413,0.0007810879150765178,0.34156868091886766,0.13820907813648248,0.007950014691235146,0.00811940078169229,0.005357236723808109,86.57778421409148,4.980097296915023,5.086205177715627,3.355913311277871
6,0.0001455247914447536,0.00738332337453542,0.008515623693819939,0.01589894706835536,1.2605139871276927,1.4196419781615213,0.000967035477312122,0.00010637390250433343,4.83517738656061e-05,4.109900778576519e-05,0.016914803789381025,0.013392628511025278,0.15912799494423763,1.4196419820719304,0.1904594619634764,55.81074510609157,47.61735050868862,75.77253511004595,106.29684484686925,44.18925489390843,84.16261711660717,1.6044471859800113,3.619197001143361e-05,0.006869551079825731,0.008139703751323817,0.015009254831149548,0.00010933282143332,0.0008896922372058115,0.4414711867827808,0.13677678910146346,0.007912108450735544,0.009082045987628467,0.005357051404410111,85.95394490415933,4.972166244857255,5.707384166319095,3.3665046846642883
7,0.0001230969178770748,0.007369425542365924,0.008530098079070958,0.01589952362143688,1.4196419781615213,1.5785475945802732,0.0009641497062993936,0.0001060564676929333,4.8207485314969684e-05,4.097636251772423e-05,0.01689035527498341,0.013392339933924004,0.1589056202916006,1.5785475984531219,0.19057032188878525,55.775601076667854,47.61134053301672,75.65709600313649,106.2917425072107,44.224398923332146,84.27857938157454,1.6022620539313956,1.5200627404802116e-05,0.006794672973055631,0.008107958906693654,0.014902631879749285,0.00010789629047227268,0.0009968917416875948,0.5519499899987675,0.13561665915594623,0.007888497596995038,0.010043527565089704,0.005356935973569602,85.34415517027162,4.964265947623003,6.320435706842386,3.371143175262982
8,0.00011349226429659678,0.007355480511232848,0.008544373714468706,0.015899854225701553,1.5785475945802732,1.7373512402079947,0.0009620016063488809,0.0001058201766983769,4.810008031744405e-05,4.088506826982744e-05,0.016879147935712144,0.013392125123928953,0.15880364946513653,1.7373512440454097,0.1906207644572223,55.759623661867444,47.608607075635376,75.60420549562622,106.28942088272193,44.240376338132556,84.33134357450037,1.601334648999815,6.384263510016889e-06,0.006720611037649324,0.008076337866957549,0.014796948904606873,0.00010710800078657989,0.0011029053210946799,0.6729513221868935,0.1345757560737899,0.007870922233763572,0.011000121108011452,0.005356850049571581,84.74349079951998,4.956386241924207,6.926869215575803,3.3732537429800153
9,0.0001093206398401861,0.007341539584257531,0.008558487750306626,0.015900027334564158,1.7373512402079947,1.8961034284802591,0.000960164148047967,0.00010561805628527637,4.8008207402398355e-05,4.08069762920386e-05,0.016873495707647516,0.013391941378098862,0.15875219207530786,1.8961034322833026,0.19064579008388902,55.751700065796015,47.60725121670498,75.57755489331784,106.28826907563689,44.248299934203985,84.35752100825214,1.6009347974404347,2.6813906742070937e-06,0.006647356377338947,0.008044840149276413,0.01469219652661536,0.00010663924916597901,0.0012078308079487982,0.8043983278983712,0.13358979924808698,0.00785588848402882,0.01194972779195252,0.005356776551239545,84.14989267342871,4.948522840114355,7.5272836461268415,3.374300840330086
