Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18736523271415245,0.004351879784253432,0.0005222255741104117,3.0463158489774022e-05,0.00018495489083077086,0.02027329180582809,0.00765658719449172,0.18736528765805205,0.18736528765805205,0.14906645382090614,72.58639325145644,50.17244727172604,94.00575015575399,108.20196237644365,27.413606748543558,40.86449144446249,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03560628914389171,0.0,0.003062634877796688,79.3617459749212,19.0036743673003,0.0,1.6345796577784995
1,0.001192731454407836,0.0027321797185665252,0.0032772528087135007,0.0060094325272800255,0.18736523271415245,0.2718372246531733,0.001959342148450482,0.00023512105781405785,1.3715395039153375e-05,8.32720413091455e-05,0.008965571915293295,0.0074173334309114245,0.08447213260230362,0.2718373653164561,0.19394449792496354,54.72516458974883,47.43005515764335,40.06517908611024,106.13644570219829,45.27483541025117,87.80805222276524,0.7202163981687861,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010613805440783564,0.0005577412066800243,0.066387926108786,0.059438952005454564,0.016030981214594852,0.006035266009889635,0.00296693337236457,70.36516088127462,18.97783413385455,7.144682895960234,3.512322088910609
2,0.000665621315312531,0.0028153158476493514,0.003402665857561166,0.006217981705210518,0.2718372246531733,0.3527150332961905,0.0018744241349422479,0.00022493089619306974,1.3120968944595735e-05,7.966302573504554e-05,0.008570584741971072,0.007408841629560601,0.0808779433970158,0.3527151680501891,0.1975745883286304,53.6351214536718,47.23843147545148,38.205471870353755,105.96937041165297,46.3648785463282,91.60521791697742,0.6883603020523049,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010276593411253081,0.0008049216469670564,0.15715668421674472,0.05432650399494056,0.015336197467709301,0.008251705282541702,0.0029635366518242405,67.17097605741675,18.96215064770696,10.202664578197187,3.6642087166790986
3,0.00039050719669113626,0.002892651967806695,0.003521600444246151,0.0064142524120528455,0.3527150332961905,0.4326922216775111,0.0018520611925132936,0.00022224734310159522,1.2964428347593056e-05,7.871260068181499e-05,0.008471614682005947,0.007406605335317706,0.07997732106145387,0.4326923543576444,0.19853403198042813,53.353679900915466,47.188351850355936,37.739979662967684,105.92521191721876,46.646320099084534,92.60882006320935,0.6804759608743982,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.894810922953613e-05,0.0010394836248810869,0.27099985762780704,0.05151207158757599,0.01515322793874513,0.010349379401005665,0.0029626421341270824,64.40834839665929,18.946906119925575,12.940392680886738,3.7043528025283745
4,0.00024745267314251336,0.002967856347882143,0.0036384939056504483,0.006606350253532591,0.4326922216775111,0.513204921508473,0.0018629666924055207,0.00022355600308866246,1.3040766846838646e-05,7.917608442723463e-05,0.008530472949840074,0.007407695885306928,0.08051283244357799,0.5132050541210891,0.19795811861812462,53.52229003264536,47.21838465806073,38.01685892230857,105.95171838996079,46.47770996735464,92.00640022816384,0.6853802926675104,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.642506583740448e-05,0.0012695361358037484,0.40759597779192236,0.049889470227581376,0.01524245475604517,0.012417829105828664,0.002963078354122771,61.96461944441348,18.931708515815565,15.42341603064439,3.6802560091265524
5,0.0001736164043274183,0.0030428694841735577,0.0037557006582219473,0.006798570142395505,0.513204921508473,0.5950310811685585,0.001891822364336075,0.000227018683720329,1.3242756550352525e-05,8.04024504842832e-05,0.008674826674625392,0.007410581452499984,0.08182629325941265,0.5950312147678856,0.19657994376123164,53.92978907384224,47.29059541552713,38.696141288831555,106.01514903190991,46.07021092615776,90.56479472932173,0.6972186546722924,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.53841037433719e-05,0.0014993774464229677,0.5670721328085563,0.048885681786878035,0.015478546617295159,0.014497832274239451,0.0029642325809999936,59.74324369294904,18.91634827967064,17.717816238207433,3.6225917891728665
6,0.00013607297845080805,0.003118727929652754,0.0038744855234684565,0.0069932134531212106,0.5950310811685585,0.6786044031794405,0.0019306195156555785,0.0002316743418786694,1.351433660958905e-05,8.20513294153621e-05,0.00886684399566204,0.007414461167631934,0.0835734571548895,0.678604538323448,0.1948143072880099,54.460277641943854,47.38382492695811,39.600300623679196,106.09641263527985,45.539722358056146,88.71789465273007,0.7129286431572018,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.554864674827202e-05,0.0017313122498311285,0.7497582224664964,0.04820386849993289,0.015795977855363824,0.016607826332540005,0.0029657844670527736,57.67844258326546,18.900711294123692,19.87213033650165,3.5487157861092014
7,0.00011757170809044463,0.00319599539790677,0.003995543529100031,0.007191538927006801,0.6786044031794405,0.7641788193749718,0.0019751754196626627,0.00023702105035951953,1.3826227937638639e-05,8.394495533566317e-05,0.009086768512793641,0.007418916758032643,0.08557455318315525,0.7641789563625957,0.19288076486358235,55.052355377540486,47.48686890573495,40.63667588675335,106.1854041276176,44.947644622459514,86.69536073596475,0.7309110635097246,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.658010426853096e-05,0.0019666025709889796,0.9560764899922475,0.047690254180361234,0.01616052616087633,0.018756206138704642,0.0029675667032130573,55.72948079353655,18.884733322869884,21.917971454154983,3.467814429438589
8,0.00010907472458400737,0.0032749884075047456,0.004119271980377764,0.00739426038788251,0.7641788193749718,0.85191466557515,0.002023310143140547,0.00024279721717686566,1.416317100198383e-05,8.599068108347325e-05,0.00932431424129301,0.007423730230380431,0.0877359851948159,0.8519148045697877,0.19089139347423695,55.674047540675886,47.59395410173863,41.757024524328905,106.27696515390535,44.325952459324114,84.61442832033161,0.7503335112466517,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.820107380425609e-05,0.0022059654828174716,1.1864931456544203,0.04726516868949808,0.016554355716604477,0.020946968696561163,0.0029694920921521724,53.87204416129456,18.86837616269525,23.875002543196914,3.3845771328132668
9,0.00010584724554396177,0.0033558943974121335,0.004245912880231745,0.007601807277643879,0.85191466557515,0.9419238353161203,0.002073892197179349,0.0002488670636615219,1.4517245380255445e-05,8.814041838012234e-05,0.009574157500649254,0.007428788435784312,0.09000931083476149,0.9419239764099115,0.18890207889323213,56.30881575723854,47.70215113087448,42.936377486256504,106.36852356558347,43.69118424276146,82.53355532764867,0.770765452318784,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0001002146944400506,0.0024498336421020176,1.4414979793086269,0.04688732896950702,0.016968208886012855,0.023182257604927894,0.0029715153743137246,52.091643114102354,18.85161515919501,25.755399513596686,3.3013422131059453
