Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17382121623858712,0.0025082772229772224,0.00030099326675726666,1.7557940560840558e-05,0.00010660178197653195,0.018614049500679502,0.011506614669867691,0.17382127769230618,0.17382127769230618,0.17328525351117252,61.79827043415871,48.594645756851136,84.4678341446087,107.0872895873519,38.20172956584129,66.19796392382062,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02052226818799546,0.0,0.004602645867947076,85.54554747870512,11.806533964342062,0.0,2.6479185569528245
1,0.0011442898831084455,0.002625932902960177,0.0031506996248965536,0.005776632527856731,0.17382121623858712,0.25030370477975616,0.0011022781247219835,0.00013227337496663803,7.715946873053885e-06,4.6846820300684304e-05,0.007912972723214961,0.011366014760042167,0.07648252156960741,0.25030373780819454,0.2520705003915326,41.044545156155095,44.683020087506684,34.174700476379314,103.4611903585487,58.955454843844905,148.6093100329839,0.6920922410965177,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.769648310844505e-05,0.0003249412072567296,0.038263769036517466,0.059438952005454564,0.009018639202270775,0.0034785244578652242,0.0045464059040168665,77.71573267410993,11.791764990466262,4.548129934104471,5.944372401319356
2,0.0006180972400693509,0.002660834522645639,0.0032176850553388915,0.0058785195779845305,0.25030370477975616,0.32240316292126714,0.0010383374938060796,0.00012460049925672957,7.268362456642557e-06,4.412934348675839e-05,0.007431120562479353,0.011359620696950576,0.07209948975586525,0.3224031945356214,0.2606223889108913,39.54671324501436,44.32270421177005,31.95644358268759,103.06758879489627,60.45328675498564,157.554800115995,0.6496616818053882,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.5241858869350675e-05,0.0004654595197410693,0.09033390689755946,0.05432650399494056,0.008495488585686106,0.004733648896458363,0.00454384827878023,75.3493598621773,11.783007916495004,6.565440216687919,6.302192004639799
3,0.00034405866078580656,0.002691670816116846,0.00327981078810526,0.005971481604222106,0.32240316292126714,0.39262866852088435,0.0010106303936651313,0.00012127564723981575,7.07441275565592e-06,4.2951791730768087e-05,0.007225107619306531,0.011356849986936483,0.07022553653392488,0.392628699455192,0.2646039962580614,38.882381352969496,44.157760102123945,31.01002395307996,102.88433490025656,61.117618647030504,161.71966135780482,0.6315540265007913,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.249957332420643e-05,0.0005967128170503476,0.15525514593501488,0.05151207158757599,0.008268794129987439,0.005901930821586855,0.004542739994774593,73.35233610168474,11.774625781595718,8.404251662407338,6.468786454312193
4,0.0002014693459543569,0.0027205742338080943,0.003339701603331035,0.006060275837139129,0.39262866852088435,0.4622929609656411,0.0010018528637136415,0.00012022234364563697,7.012970045995491e-06,4.257874670782977e-05,0.007163412760435764,0.011355972233941334,0.06966432307935622,0.46229299160024057,0.26583743551604233,38.68061905193254,44.10700677247548,30.726847698610843,102.82756572938713,61.31938094806746,163.0098697866552,0.6261745183093487,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.044173864924802e-05,0.0007234617194102864,0.23264549174096832,0.049889470227581376,0.008196977975838885,0.007035485982359404,0.004542388893576534,71.61408885111987,11.766392916072006,10.09912344134188,6.520394791466207
5,0.00012740617631185863,0.002748656755195403,0.003398727585794241,0.006147384340989644,0.4622929609656411,0.5320852268405768,0.0010029936551940186,0.00012035923862328223,7.0209555863581304e-06,4.262723034574579e-05,0.007177484806976119,0.01135608631308937,0.06979229640683683,0.5320852573724779,0.265553249774569,38.726939133739684,44.118686245751455,30.791444275437204,102.84064540786507,61.273060866260316,162.71260436670397,0.6274790517301503,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.917387572781223e-05,0.0008481916450171064,0.3223820438154602,0.048885681786878035,0.008206311724314698,0.008157868370408352,0.004542434525235748,70.04452397140096,11.758191300194573,11.688780553736315,6.508504174668155
6,8.906769541861345e-05,0.0027764989209126045,0.0034576054098715892,0.006234104330784194,0.5320852268405768,0.6023696636015459,0.0010093595203821899,0.00012112314244586278,7.065516642675329e-06,4.289777961624307e-05,0.0072315955945467785,0.011356722899608188,0.07028446729208672,0.6023696941326635,0.2644726382702173,38.90397938264684,44.163174637544785,31.039852033272297,102.89038066538747,61.09602061735316,161.58225760482978,0.6323172026202808,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.854336371607741e-05,0.0009722031274941121,0.42445669293647914,0.04820386849993289,0.00825839607585428,0.00927951355645627,0.004542689159843275,68.58395653709412,11.749958979605282,13.2027941791074,6.46329030419319
7,6.93547927144088e-05,0.002804404471834283,0.0035167114279602008,0.006321115899794484,0.6023696636015459,0.6733411076776893,0.0010185060750689766,0.0001222207290082772,7.129542525482837e-06,4.328650819043151e-05,0.007307126160070972,0.011357637555076867,0.07097147465903958,0.6733411382605854,0.2629896561233498,39.149309745296684,44.224430143730665,31.386730232562442,102.95863507382083,60.850690254703316,160.03102104952896,0.6390470692508893,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.8363188892495135e-05,0.0010961795437766627,0.538910966203395,0.047690254180361234,0.008333231523291627,0.010404933933355981,0.004543055022030747,67.19636925888078,11.741663201062188,14.660726698075889,6.401240841981155
8,5.9353902140825895e-05,0.0028325329681975144,0.0035762447305219412,0.006408777698719456,0.6733411076776893,0.7451061569572659,0.0010291602907751653,0.00012349923489301983,7.204122035426157e-06,4.373931235794453e-05,0.00739437586255793,0.011358702976647485,0.07176507994118562,0.7451061876188749,0.2613120316256084,39.43019664109318,44.29401129086027,31.787632612043666,103.03584791681298,60.56980335890682,158.2761837087954,0.6468131600860282,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.848025136107461e-05,0.0012204827936544175,0.6658072707049442,0.04726516868949808,0.008420402379069535,0.01153602768195902,0.004543481190658994,65.86095734615469,11.733286420039375,16.074708885454122,6.331047348351817
9,5.441851372510009e-05,0.002860968866401534,0.0036363120784571323,0.006497280944858666,0.7451061569572659,0.8177254565769032,0.001040659284405481,0.00012487911412865772,7.284614990838367e-06,4.422801958723294e-05,0.0074882928145487,0.011359852876010518,0.07261933037357421,0.8177254873308402,0.2595472251478918,39.72959959822194,44.36754209204617,32.219411970457635,103.117073319553,60.27040040177806,156.4301518283388,0.6551699458583766,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.8785962621188925e-05,0.0013453073093168053,0.8052165978987437,0.04688732896950702,0.008514485054226662,0.01267357519943631,0.0045439411504042074,64.56590652696113,11.724819012273677,17.45206838763162,6.257206073133558
10,5.212648737620608e-05,0.0028897575003180454,0.0036969721433603134,0.006586729643678358,0.8177254565769032,0.8912357406801185,0.0010526579925145276,0.0001263189591017433,7.368605947601694e-06,4.473796468186743e-05,0.007586248324317639,0.011361052746821422,0.07351031495616166,0.8912357715330649,0.2577502365816063,40.038675143412256,44.44277247017268,32.67002201807425,103.1997799062859,59.961324856587744,154.5504566753204,0.6638856131054565,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,4.92088259043801e-05,0.0014707602772871444,0.9572135082178961,0.04653533661693673,0.008612656302391589,0.013817900938104768,0.004544421098728569,63.304499028045754,11.716255477245339,18.797227227696087,6.182018267012817
11,5.1215217227612014e-05,0.002918923823673191,0.00375825855188395,0.006677182375557141,0.8912357406801185,0.9656613217678085,0.0010649768976337365,0.00012779722771604838,7.454838283436155e-06,4.5261518149433806e-05,0.0076868768006551165,0.011362284637333343,0.07442561204270712,0.9656613527228256,0.25594900619772676,40.35283561262542,44.51855127298149,33.133204257462864,103.28268172311714,59.64716438737458,152.66632447460964,0.6728397592784753,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,4.9703868585206155e-05,0.0015969034255323925,1.121874237629656,0.04619809362424686,0.008713447344276027,0.014969157219250897,0.004544913854933337,62.072843415432494,11.707592460611613,20.11291114497151,6.106652978984386
12,5.102654410160059e-05,0.0029484821726057857,0.0038201918890772993,0.0067686740616830846,0.9656613217678085,1.041020079507794,0.0010775227071293623,0.00012930272485552345,7.542658949905536e-06,4.57947150529979e-05,0.007789471042201112,0.011363539218282905,0.07535878879823235,1.0410201105660408,0.2541576180552053,40.669695970832024,44.59429205775617,33.60571836787136,103.3651305497605,59.330304029167976,150.79248750544483,0.6819700605784685,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,5.024366550483435e-05,0.001723774789720343,1.2992760831521737,0.04586983773235916,0.008816094876512963,0.016127440502047067,0.004545415687313162,60.86859736449892,11.698827724152272,21.400875411131025,6.031699500217791
13,5.121739558639564e-05,0.002978441350536248,0.00388278595032885,0.006861227300865098,1.041020079507794,1.117326582341187,0.001090247033732262,0.00013082964404787143,7.631729236125834e-06,4.633549893362113e-05,0.00789366702681053,0.011364811650943196,0.07630653399501845,1.1173266135028124,0.25238308791500075,40.98800927577335,44.669697684089066,34.085898048781374,103.4468034850837,59.01199072422665,148.93628442991704,0.6912444696451493,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,5.081186447327073e-05,0.0018514000503872113,1.489497274638222,0.045547570741736466,0.008920203003263962,0.017292835589640745,0.004545924660377279,59.6902628871991,11.689959609286282,22.662326126317936,5.957451377196678
14,5.1608947147696886e-05,0.0030088072763693936,0.0039460509973304895,0.0069548582736998835,1.117326582341187,1.1945937145352967,0.0011031248716472956,0.00013237498459767546,7.72187410153107e-06,4.688280704501007e-05,0.007999279605330147,0.011366099434734699,0.0772671634587134,1.1945937457999005,0.25062883342951303,41.30711611056264,44.74461897711455,34.57289788402561,103.52754323127758,58.69288388943736,147.10129019823546,0.7006467220847581,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,5.139888203109818e-05,0.001979798437456926,1.6926170065870245,0.04522972637599596,0.009025567131659692,0.018465430177163858,0.00454643977389388,58.53680185912845,11.680986757696074,23.898159775246047,5.884051607929421
15,5.210799248256613e-05,0.003039584363410001,0.004009995453397602,0.007049579816807603,1.1945937145352967,1.2728335241852382,0.0011161433844165385,0.00013393720612998462,7.81300369091577e-06,4.743609383770289e-05,0.008106216855265053,0.011367401286011623,0.07823984101681422,1.2728335555521109,0.2488964431445061,41.62666021515001,44.81898236263629,35.0663005458806,103.60727667535758,58.37333978484999,145.2891664691485,0.7101687809290168,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,5.1999178752168e-05,0.0021089858048253165,1.9087155049447728,0.04491548023375167,0.009132082236135316,0.019645318032522587,0.004546960514404649,57.407427788738815,11.671907965882466,25.109097586612794,5.811566658765934
