Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18763418969326254,0.004170658849625271,0.0005004790619550325,2.91946119473769e-05,0.00017725300110907403,0.020110192964662744,0.012035732411769787,0.1876342290070965,0.1876342290070965,0.1713222877645461,62.559073130326915,48.71285696331261,91.40199359044132,107.17763529117151,37.440926869673085,64.14465247337459,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03412357240602494,0.0,0.004814292964707915,79.24799458138303,18.186219319681992,0.0,2.5657860989349834
1,0.0011821297737867576,0.0027217359561039047,0.003270652998219674,0.005992388954323579,0.18763418969326254,0.2731025912215358,0.0018971653644145922,0.00022765984372975106,1.3280157550902146e-05,8.062952798762017e-05,0.008881967556083468,0.01180838306324872,0.08546851282605829,0.27310270251932084,0.24208155653111998,42.928066901797855,45.11529246015551,38.559369522821726,103.92093254459277,57.071933098202145,138.1606239865272,0.7174518728110336,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.55363737867572e-05,0.0005406976337235777,0.06362340075103348,0.059438952005454564,0.015522262072483028,0.005783945522821226,0.004723353225299488,69.54485346717343,18.161380793033388,6.7673407803321135,5.52642495946109
2,0.0006558011765705714,0.002801402674133585,0.0033945184341678193,0.006195921108301404,0.2731025912215358,0.35496608690943504,0.001815626587171624,0.00021787519046059486,1.2709386110201367e-05,7.716412995479402e-05,0.008485786213326438,0.011800229185524423,0.08186360270445012,0.35496619392598594,0.2478026220283621,41.83071956953721,44.866130898345176,36.72903114747984,103.65761990664437,58.16928043046279,144.1450021217177,0.6851722284871976,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.294579537057126e-05,0.0007828610500579432,0.15120408529388493,0.05432650399494056,0.014855126622313287,0.007961880412986495,0.004720091674209769,66.36221983910728,18.14619211903529,9.725787956988713,5.765800084868711
3,0.0003812951722036199,0.0028755019452042295,0.0035120289251888317,0.006387530870393061,0.35496608690943504,0.43589323255599866,0.0017933992143613338,0.00021520790572336006,1.2553794500529336e-05,7.621946661035669e-05,0.00838288533552188,0.011798006448243394,0.08092725108404172,0.43589333799347674,0.249370780712763,41.53872596584448,44.79858369362616,36.25426230783541,103.58544523916156,58.46127403415552,145.78533547360144,0.6768826042596681,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.973608474201975e-05,0.0010127620832213026,0.2614539020902172,0.05151207158757599,0.014673266299320005,0.010022710617848386,0.004719202579297357,63.65231846820236,18.131428045272465,12.38484006758113,5.831413418944054
4,0.0002385919043542929,0.002947512570725147,0.003627480460654955,0.006574993031380102,0.43589323255599866,0.5173032160964876,0.001802635455570626,0.00021631625466847512,1.2618448188994383e-05,7.661200686175161e-05,0.008435956845747957,0.011798930072364324,0.08141008880847261,0.5173033213644713,0.2485550281822854,41.690160562236294,44.833682443147936,36.499140693075354,103.62299033470644,58.309839437763706,144.93203784757895,0.6813584935734395,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.756429704918401e-05,0.0012381789136512592,0.39402822316026154,0.049889470227581376,0.01474883554557785,0.012052211006367665,0.0047195720289457295,61.281680142804625,18.116717180196577,14.80432116309564,5.797281513903162
5,0.00016488318417382119,0.003019270565008778,0.003743146866582867,0.006762417431591645,0.5173032160964876,0.5999619832261888,0.0018287860275229566,0.00021945432330275477,1.2801502192660696e-05,7.772340616972566e-05,0.008573208040536127,0.011801545129559556,0.08265887296578861,0.5999620890622761,0.2464920272809494,42.07760442035267,44.92282641070714,37.132702015468126,103.71794016698568,57.92239557964733,142.77408711396373,0.6927300615765466,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.665088358977478e-05,0.0014632247356191072,0.5490157850811498,0.048885681786878035,0.014962794770642373,0.014089778356444383,0.004720618051823822,59.14148116574388,18.101861583372028,17.04569376632555,5.710963484558545
6,0.00012730109257575134,0.0030917534546163303,0.0038602453603619608,0.006951998814978291,0.5999619832261888,0.6842941571088782,0.0018642521444960283,0.00022371025733952337,1.3049765011472198e-05,7.923071614108121e-05,0.008757126837600467,0.011805091741256863,0.0843322806746888,0.6842942639008776,0.2438238171000729,42.588433752984216,45.0389498966705,37.98237363979263,103.84074481966196,57.411566247015784,139.98307228041094,0.7079299907554042,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.67767608732153e-05,0.0016900976116882085,0.7267032223372921,0.04820386849993289,0.01525297209133114,0.016153403386922036,0.004722036696502745,57.159450822727045,18.086753932541416,19.154472353515114,5.599322891216437
7,0.00010864598374397966,0.003165490193048318,0.0039794411992223715,0.00714493139227069,0.6842941571088782,0.7705462554990643,0.0019050685477641574,0.00022860822573169887,1.3335479834349102e-05,8.09654132799767e-05,0.008968139069002411,0.011809173381583677,0.08625220634356448,0.7705463634524427,0.2408902140755075,43.16313329902991,45.16773564801571,38.95816855184222,103.97576420572982,56.83686670097009,136.91444986977768,0.7253577376014669,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.765437992206599e-05,0.0019199950362528686,0.9274681639547856,0.047690254180361234,0.015586924481706742,0.018251358328863043,0.004723669352633471,55.29163392110669,18.071334221434356,21.16045386266786,5.476577994791106
8,9.991760982787513e-05,0.00324077545035174,0.004101111494850684,0.007341886945202424,0.7705462554990643,0.8588721002605402,0.0019491696774616113,0.00023390036129539334,1.3644187742231278e-05,8.283971129211849e-05,0.00919605726474575,0.011813583494553422,0.0883259539864191,0.8588722094854834,0.2378648609052057,43.77065448239728,45.30181346695781,40.01325891783855,104.1150064018525,56.22934551760272,133.74985450335322,0.7441804555030299,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.904395904812384e-05,0.0021535920401373858,1.1517317638733366,0.04726516868949808,0.015947751906504094,0.020387599992595543,0.004725433397821369,53.51220853698962,18.05556712011987,23.082230162756375,5.349994180134128
9,9.640652711090104e-05,0.0033177816464550185,0.004225483140585361,0.00754326478704038,0.8588721002605402,0.9493775138422468,0.0019954832086367703,0.00023945798503641243,1.3968382460457392e-05,8.480803636706274e-05,0.009435606201924374,0.011818214847670937,0.09050552413838087,0.949377624398921,0.23483451703012856,44.39486989142611,45.43744858589835,41.123400997774624,104.25447829568446,55.60513010857389,130.5800387344441,0.7639671314151281,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.077397600698987e-05,0.002391291151498519,1.3999382766238875,0.04688732896950702,0.016326680797937212,0.02256422843186826,0.004727285939068375,51.80604102995677,18.039430137959418,24.93132728270605,5.223201549377763
