Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18302216693345844,0.003553741361031343,0.00042644896332376115,2.48761895272194e-05,0.0001510340078438321,0.01955496722492821,0.013124533473567379,0.18302224270695613,0.18302224270695613,0.17855480413285055,59.83863525132877,48.28435360224565,88.37110683938695,106.84475796878094,40.16136474867123,71.7100461640696,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.029076065681165532,0.0,0.0052498133894269515,81.24496860987932,15.886629543557898,0.0,2.8684018465627847
1,0.0011917638636719506,0.0026861830012362363,0.0032024611003171454,0.005888644101553382,0.18302216693345844,0.26567448567330126,0.0016027294338481959,0.0001923275320617835,1.1219106036937371e-05,6.811600093854833e-05,0.008522864455688709,0.012929432280849064,0.08265235887314606,0.2656745258066045,0.25954851173047006,39.729379843848974,44.36748836020433,36.67077570247739,103.11701410445535,60.270620156151026,156.4314976260147,0.7080407965225333,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010517046367195014,0.00043695278095338096,0.05421232446253311,0.059438952005454564,0.01311324082239433,0.004928393132957555,0.0051717729123396255,71.91440488308484,15.86553729521548,5.962797916659099,6.257259905040588
2,0.0006647653261120006,0.0027492689037954326,0.003294670935156849,0.006043939838952282,0.26567448567330126,0.3442947517771368,0.0015233141638436158,0.00018279769966123388,1.066319914690531e-05,6.474085196335367e-05,0.008079687912523536,0.012921490753848606,0.07862030459720795,0.34429479027050924,0.26712156323950376,38.472544997967326,44.05433628890649,34.63565337861661,102.76846361659183,61.527455002032674,164.35309962291194,0.6708705165064283,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010190994491200039,0.0006308797807088205,0.1274912970246152,0.05432650399494056,0.012463479522356857,0.006661724778371099,0.005168596301539442,69.09983912332726,15.852748963782918,8.473287927973352,6.57412398491648
3,0.0003894298448736309,0.0028070904680063697,0.0033813332929941587,0.006188423761000528,0.3442947517771368,0.42148865976150884,0.0014945128450378246,0.00017934154140453895,1.0461589915264773e-05,6.351679591410755e-05,0.007922915166408202,0.012918610621968026,0.07719394576158904,0.42148869753872586,0.2699891239235858,38.015043844952004,43.93732722414276,33.916956546496664,102.63648383615295,61.984956155047996,167.35264008743286,0.657785360587416,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.787075741203078e-05,0.0008136549738287698,0.21864387014869524,0.05151207158757599,0.012227832368491292,0.00828659755673455,0.005167444248787211,66.73071453902527,15.840403347506745,10.734776509970658,6.694105603497316
4,0.00024595371091987005,0.00286262195716463,0.0034657762011271426,0.006328398158291773,0.42148865976150884,0.4986334416035706,0.0014924096109842876,0.0001790891533181145,1.0446867276890013e-05,6.342740846683223e-05,0.007917520519097502,0.012918400298562673,0.07714481938394781,0.49863347914545664,0.27008839976616356,37.9993789973839,43.93329114810666,33.89225810563081,102.63191465511382,62.0006210026161,167.45648511104974,0.6574351869211643,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.492610361476117e-05,0.00099158404056293,0.3272948845664644,0.049889470227581376,0.012210624089871445,0.00987736494706992,0.005167360119425069,64.66989050720665,15.828184170215602,12.803665918135767,6.698259404441987
5,0.00017157082980664631,0.0029174269437125602,0.0035497523866672214,0.006467179330379782,0.4986334416035706,0.5764629898727922,0.0015044905681502318,0.0001805388681780278,1.0531433977051623e-05,6.394084914638485e-05,0.007992791671521636,0.012919608394279268,0.07782958582609022,0.5764630274296608,0.26869473663305293,38.220346045276024,43.990040957740455,34.237266682136855,102.69605814659587,61.779653954723976,165.99867848645704,0.6638750160186428,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.333852922259991e-05,0.001167986634407244,0.4534274009294488,0.048885681786878035,0.012309468284865533,0.011466592396634943,0.005167843357711708,62.81118069433496,15.815924181288812,14.732947984917947,6.639947139458284
6,0.00013339802477808262,0.0029723307814685913,0.0036341902621497995,0.006606521043618391,0.5764629898727922,0.655374368324885,0.0015242079806658062,0.00018290495767989674,1.0669455864660643e-05,6.477883917829677e-05,0.008111706250995698,0.012921580135530825,0.07891141615417323,0.6553744060269654,0.2665430100181289,38.566042899467604,44.078045413815936,34.78260984912174,102.79509158912383,61.433957100532396,163.74791842900507,0.6739919068396473,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.287369307554658e-05,0.0013446198403283087,0.5971767542698343,0.04820386849993289,0.01247079256908387,0.013068123030944139,0.00516863205421233,61.08605173902158,15.80353411060201,16.560497413216215,6.5499167371602
7,0.00011420803465973332,0.003027772481876354,0.003719586883827527,0.006747359365703882,0.655374368324885,0.7355883775723939,0.0015481366393778001,0.000185776396725336,1.0836956475644602e-05,6.579580717355651e-05,0.008254890375803636,0.012923973001402024,0.08021404716241204,0.7355884154872971,0.2640293580290756,38.977022651216444,44.18146001783486,35.4397371757483,102.91078268485418,61.022977348783556,161.11857534422145,0.6861567400363615,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.321643083781965e-05,0.0015224230096860603,0.7587406983222222,0.047690254180361234,0.012666572504000185,0.014687631277489817,0.00516958920056081,59.45374391071578,15.790965488069384,18.310547587445978,6.444743013768862
8,0.00010497577151940312,0.0030839888763512444,0.0038062136152246795,0.006890202491575924,0.7355883775723939,0.8172336683275707,0.0015744857441574482,0.00018893828929889377,1.1021400209102137e-05,6.691564412669155e-05,0.00841221543283703,0.01292660791187999,0.08164532891781591,0.8172337064902099,0.2613600021894289,39.4221147855357,44.292017399774075,36.16236329038182,103.03364006659527,60.5778852144643,158.32636212283364,0.6995178263095327,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.410212073965184e-05,0.0017019075865108858,0.9383416690472761,0.04726516868949808,0.01288215608856094,0.016327360975004885,0.005170643164751996,57.89084239843671,15.778191182900498,19.997911933749435,6.333054484913348
9,0.00010097324234420373,0.0031411110110348096,0.0038942237762635756,0.007035334787298385,0.8172336683275707,0.9003908049626828,0.0016023200093654795,0.00019227840112385754,1.1216240065558357e-05,6.809860039803288e-05,0.00857839603807152,0.012929391338400792,0.08315717506328323,0.900390843390854,0.2586401878142773,39.88506994194835,44.4054692264701,36.92633378232811,103.15881980771105,60.11493005805165,155.4813680065662,0.7136308029642588,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.534069124029256e-05,0.001883361151756524,1.1362118533469578,0.04688732896950702,0.01310989098571756,0.017988198572698334,0.005171756535360316,56.38398482611442,15.765195217058343,21.63156523656459,6.219254720262649
10,9.972366763605712e-05,0.003199214603154263,0.003983708990723359,0.0071829235938776215,0.9003908049626828,0.9851153489404323,0.001631151948766952,0.00019573823385203422,1.1418063641368664e-05,6.932395782259546e-05,0.008750684015403935,0.01293227453234094,0.08472458268024487,0.9851153876429276,0.2559228722267955,40.357426299254016,44.51965351545115,37.71909065165694,103.283884541863,59.642573700745984,152.63898768493246,0.7282647261513678,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,9.680600616423113e-05,0.0020669542274864075,1.3525878767120216,0.04653533661693673,0.013345788671729607,0.01967054757864217,0.005172909812936376,54.9254244102489,15.751967433226943,23.21704864912687,6.105559507397299
11,9.992964880440802e-05,0.0032583464507873207,0.004074728679667567,0.007333075130454888,0.9851153489404323,1.0714499517606484,0.0016607284475977518,0.00019928741371173022,1.1625099133184263e-05,7.058095902290446e-05,0.008927660382097273,0.01293523218222402,0.08633464180104664,1.071449990741479,0.25323429979246453,40.834763084673384,44.63347948688838,38.534154638348724,103.40762636938443,59.165236915326616,149.8266734230801,0.7433004779259296,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,9.841830016200217e-05,0.002252796180430139,1.587709324771236,0.04619809362424686,0.01358777820761797,0.021374677096292195,0.005174092872889608,53.5104943513958,15.738500703958726,24.75793800772226,5.993066936923206
12,0.0001009116426268151,0.0033185382549087974,0.0041673254975167105,0.007485863752425508,1.0714499517606484,1.1594306905256144,0.0016909190368317242,0.0002029102844198069,1.183643325782207e-05,7.186405906534829e-05,0.009108602528200874,0.012938251241147418,0.08798077802555782,1.159430729786206,0.2505871653344991,41.314750047757606,44.74640317751611,39.36823365403155,103.5294610097094,58.685249952242394,147.0577043247897,0.7586775395052323,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,0.00010012876403004886,0.0024409644804627663,1.8418186492205175,0.04586983773235916,0.013834792119532289,0.023100847677207412,0.005175300496458967,52.13620379559986,15.72478947107444,26.25669856033414,5.882308172991579
13,0.00010231378457544475,0.003379813852022904,0.004261533409357709,0.007641347261380613,1.1594306905256144,1.249090387482354,0.0017216574058756234,0.0002065988887050748,1.2051601841129364e-05,7.3170439749714e-05,0.00929315271124412,0.012941325078051806,0.08965973649707636,1.2490904270226908,0.2479873202618764,41.79613660959471,44.8581588307229,40.21970700506615,103.649119151127,58.20386339040529,144.33820111074937,0.7743661045956058,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,0.00010190825346231985,0.0026315200109027267,2.1151614756570223,0.045547570741736466,0.0140862878662551,0.02484934785786406,0.0051765300312207226,50.800473569562286,15.710828981428502,27.71516940457922,5.773528044429977
14,0.00010394977440974269,0.003442192997336466,0.004357381916027266,0.007799574913363732,1.249090387482354,1.3404603495884566,0.001752910784125172,0.00021034929409502064,1.2270375488876204e-05,7.449870832531982e-05,0.00948114439348613,0.012944450415876762,0.09137000192531551,1.3404603894076694,0.2454371712467869,42.2782292915043,44.9686218900962,41.087830686768704,103.76649002629864,57.7217707084957,141.67068122048826,0.7903524687773474,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,0.00010373970929314398,0.0028245150771207747,2.4079869542984143,0.04522972637599596,0.014341997324660499,0.02662049805830835,0.005177780166350705,49.50172422341205,15.696614887218056,29.134833640550376,5.666827248819526
15,0.00010572213878223161,0.003505693342154632,0.004454898262545936,0.007960591604700569,1.3404603495884566,1.433571280358548,0.0017846639108944564,0.00021415966930733474,1.2492647376261195e-05,7.58482162130144e-05,0.00967251126328781,0.01294762572855369,0.0931109708667652,1.4335713204552218,0.24293739804527661,42.76062194838358,45.077739270991465,41.97232068000925,103.88154234938052,57.23937805161642,139.05585569589607,0.80663137434828,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,0.00010561332505183348,0.0030199975927182824,2.7205480460754257,0.04491548023375167,0.014601795634591007,0.028414644707001054,0.0051790502914214765,48.23865524721287,15.682143037134775,30.516967487816526,5.562234227835845
16,0.00010757993486970545,0.003570331465909994,0.004554108590763599,0.008124440056673593,1.433571280358548,1.5284537580472994,0.001816910641670894,0.00021802927700050728,1.2718374491696259e-05,7.721870227101301e-05,0.009867239569047104,0.012950850401631334,0.09488251806108076,1.528453798419629,0.24048782048542644,43.24305663500601,45.18549391453637,42.87313442444855,103.99428441280453,56.75694336499399,136.49353607262188,0.8232019991543299,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,0.00010752356935735921,0.003218013264546558,3.0531017294658174,0.04460439234217619,0.014865632522761862,0.030232153035490154,0.005180340160652533,47.01012710630428,15.66740936743699,31.862722083353816,5.459741442904879
17,0.00010949659244723672,0.003636123413211069,0.004655038539182293,0.008291161952393362,1.5284537580472994,1.625138486583853,0.0018496495515008186,0.00022195794618009822,1.2947546860505731e-05,7.86101059387848e-05,0.010065343141191336,0.012954124292614326,0.0966847691824215,1.625138527229721,0.2380878356380343,43.725351901103025,45.291886782506666,43.79035619403025,104.10474396645026,56.274648098896975,133.98309167158402,0.8400658544840598,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,0.00010946739511184137,0.0034186067299191696,3.4059091419689187,0.044296221998268985,0.015133496330461243,0.03207340113664556,0.00518164971704573,45.8150982547131,15.652409845347908,33.17316823307564,5.359323666863363
18,0.00011145830596781645,0.0037030849716600603,0.004757713553227792,0.008460798524887852,1.625138486583853,1.7236564273791553,0.0018828816305295846,0.00022594579566355015,1.3180171413707092e-05,8.002246929750735e-05,0.010266850298332296,0.012957447500517203,0.09851798171231865,1.7236564682961717,0.23573663807553946,44.20736586852112,45.3969277180705,44.72413694724325,104.21295808020521,55.79263413147888,131.52367999533425,0.8572256830855669,1.5124219734789945e-08,0.002059571456451543,0.002779404923397735,0.004838976379849278,0.00011144318174808166,0.0036218221450385743,3.779235674647584,0.04399083185517284,0.01540539515887842,0.03393877569806051,0.005182979000206881,44.65259142603024,15.637140439867673,34.44932093428871,5.2609471998133746
19,0.00011345795346074587,0.0037712318138363858,0.004862159043770654,0.00863339085760704,1.7236564273791553,1.8240388686384406,0.001916609074538077,0.00022999308894456922,1.3416263521766538e-05,8.145588566786828e-05,0.010471796978152054,0.012960820244918052,0.10038248244480408,1.8240389098239593,0.2334333307203742,44.68897724255172,45.50063081169959,45.674662736829454,104.31896804215852,55.31102275744828,129.11436267821568,0.8746848811067786,7.834345822621193e-09,0.002037122127576221,0.002768565244196484,0.004805687371772705,0.00011345011911492325,0.0038277034858343354,4.17335103514251,0.04368813823744116,0.015681346973493358,0.03582866913590235,0.005184328097967221,43.5216754690873,15.62159710696121,35.69215291682288,5.164574507128628
20,0.00011549191072778627,0.0038405795680311987,0.0049684004660199834,0.008808980034051183,1.8240388686384406,1.9263174618396317,0.0019508346485265927,0.00023410015782319112,1.3655842539686148e-05,8.29104725623802e-05,0.010680223128452904,0.012964242802316903,0.10227863465231679,1.9263175032907573,0.23117698052135874,45.17007556746782,45.60301205596111,46.64213809116844,104.4228167960881,54.82992443253218,126.75416372527063,0.892447194477897,4.058191136117778e-09,0.0020149174963856402,0.0027577678397441175,0.004772685336129758,0.00011548785253665015,0.004036294697921425,4.588529290188317,0.04338808540291722,0.01596137439703576,0.03774347773143704,0.005185697120926761,42.42145541970666,15.605775782297467,36.90260224898503,5.070166549010826
21,0.00011755838226247939,0.0039111438515342465,0.005076463356535164,0.00898760720806941,1.9263174618396317,2.030524240910156,0.001985561350146055,0.00023826736201752662,1.3898929451022387e-05,8.438635738120735e-05,0.01089217080546334,0.01296771547247885,0.10420682078411281,2.0305242826237446,0.22896664631361446,45.65055624566347,45.70408816307392,47.626777243107405,104.52454765920592,54.34944375433653,124.44209865440854,0.910516559033189,2.102143008509009e-09,0.0019929548956750366,0.0027470125451691156,0.004739967440844152,0.00011755628011947088,0.004247639767225258,5.02504889492279,0.04309063220897419,0.01624550195574045,0.039683600430406626,0.00518708618899154,41.35106693087379,15.58967237796896,38.0815767449809,4.977683946176347
22,0.00011965652670584007,0.003982940284161441,0.005186373348106665,0.009169313632268106,2.030524240910156,2.136691632234024,0.0020207922299816574,0.00024249506759779887,1.4145545609871603e-05,8.588366977422045e-05,0.011107683165957437,0.01297123856046241,0.10616743329652531,2.1366916742066815,0.22680139265651703,46.13031801075161,45.803875973085276,48.62879947094855,104.62420368526475,53.86968198924839,122.17718897125228,0.9288970158973946,1.0889100784076666e-09,0.001971231687312179,0.002736299196242956,0.004707530883555135,0.00011965543779576166,0.004461782748712971,5.483192713573663,0.04279574520422921,0.016533754608940833,0.0416494380591703,0.0051884954241849645,40.30967300933124,15.57328278132345,39.22995665049521,4.887087558850098
23,0.00012178599851382654,0.004055984491277924,0.005298156172838707,0.00935414066411663,2.136691632234024,2.2448524597444366,0.002056530293846831,0.0002467836352616197,1.4395712056927817e-05,8.740253748849032e-05,0.011326803927092604,0.012974812366848927,0.10816086973849053,2.2448525019725145,0.22468029660539518,46.60926166428038,45.9023921619823,49.64842659317269,104.7218273528899,53.39073833571962,119.95846925250527,0.9475926662630456,5.640554206151713e-10,0.001949745261920476,0.0027256276293776086,0.0046753728912980845,0.00012178543445840592,0.004678767772818546,5.963248034301358,0.04250339504866823,0.01682615694965589,0.04364139279342683,0.005189924946739571,39.29646197504901,15.556602854930698,40.348596399920076,4.798338770100204
24,0.00012394670764954903,0.004130292101157388,0.005411837658837191,0.009542129759994578,2.2448524597444366,2.355039947326564,0.00209277844791765,0.000251133413750118,1.4649449135423551e-05,8.894308403650014e-05,0.011549577070770013,0.01297843718225601,0.1101875300617207,2.355039989806157,0.2226024509242278,47.087289462680985,45.99965310204324,50.68588159010107,104.81746041771353,52.912710537319015,117.78499050651428,0.9666076467644127,2.9218070787865874e-10,0.001928493038565543,0.002714997681623036,0.004643490720188579,0.00012394641546884116,0.0048986390398059985,6.465506579828842,0.04221355465790261,0.017122732755689866,0.04565986777522582,0.0051913748729024035,38.310646072433975,15.539628437173153,41.4383258701323,4.711399620260563
25,0.00012613869348012546,0.004205878739208267,0.00552744372332641,0.009733322462534676,2.355039947326564,2.4672877196914644,0.0021295394662088863,0.00025554473594506635,1.4906776263462204e-05,9.050542731387767e-05,0.0117760466756028,0.012982113284085134,0.11224781509184131,2.467287762418405,0.22056696550779914,47.56430483839249,46.095674799382365,51.741387814147124,104.9111438469216,52.43569516160751,115.65582166087754,0.9859461156014802,1.5134960668114523e-10,0.0019074724644451786,0.0027044091906647063,0.004611881655109885,0.00012613854213051879,0.005121440807424792,6.990264514784372,0.04192619824054083,0.01742350472352725,0.04770526681413919,0.005192845313634053,37.35146043264785,15.522355343194269,42.4999513577228,4.626232866435093
26,0.0001283620584927292,0.004282760020388516,0.00564500036366796,0.009927760384056475,2.4672877196914644,2.5816298023249082,0.002166815969665195,0.0002600179163598234,1.5167711787656363e-05,9.208967871077079e-05,0.01200625681524788,0.012985840934430764,0.11434212560329848,2.581629845294763,0.2185729679049946,48.04021229231252,46.19047287054771,52.815168506399225,105.0029177951675,51.95978770768748,113.5700501098271,1.0056122442549205,7.839909626083322e-11,0.0018866810145827262,0.002693861994821114,0.00458054300940384,0.00012836198009363292,0.005347217374652635,7.537822450258999,0.04164130079820851,0.017728494297260686,0.04977799413405698,0.0051943363737723056,36.41816222892332,15.504779366065295,43.5342564006183,4.542802004393088
