Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1755128619456838,0.0026454287273915923,0.0003174514472869911,1.8518001091741146e-05,0.00011243072091414268,0.018737485854652437,0.012930415286932936,0.1755129466116135,0.1755129466116135,0.1804305708094695,59.168701363813824,48.176253094140876,84.55556137259528,106.75842561127965,40.831298636186176,73.67214519818985,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.021644416860476665,0.0,0.005172166114773174,84.72102286870532,12.33209132336707,0.0,2.9468858079275946
1,0.0011357596899174462,0.0026338369441595774,0.003172248238886565,0.005806085183046142,0.1755128619456838,0.2533163498433181,0.0011712135004177332,0.00014054562005012797,8.198494502924133e-06,4.9776573767753665e-05,0.007995937023339549,0.01278299376423555,0.07780353408150831,0.25331639602719214,0.26706924091400175,38.48098395958262,44.05647904044731,34.277497685347,102.77087175709609,61.51901604041738,164.29836915690564,0.6941844872963588,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.9166289917445746e-05,0.00035439386244614113,0.04035601523635869,0.059438952005454564,0.009582655912508727,0.00366872865785079,0.00511319750569422,76.39621092685238,12.316478969284061,4.715375337587322,6.571934766276231
2,0.0006100909636937367,0.002672625155497312,0.0032492806118980594,0.005921905767395371,0.2533163498433181,0.3268598112999936,0.0011062478078693204,0.00013274973694431843,7.743734655085242e-06,4.701553183444612e-05,0.007527619758171496,0.012776497194980708,0.07354350577046043,0.3268598556137785,0.27608307137987403,37.0743518447023,43.691354529112175,32.132153839309936,102.35600926703509,62.9256481552977,173.72706211283895,0.6531996731089108,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.723558249373648e-05,0.0005088457091519099,0.09596414440092332,0.05432650399494056,0.009051118428021712,0.005055284469505876,0.005110598877992283,73.86988616574955,12.30716204401721,6.873869305719701,6.949082484513557
3,0.0003365871516293346,0.0027072466024699003,0.003321053426998634,0.006028300029468534,0.3268598112999936,0.3986623374892363,0.001079275864143481,0.00012951310369721771,7.554931049004367e-06,4.5869224226097946e-05,0.007336235458827001,0.012773800000608125,0.07180256962594327,0.39866238092593687,0.2800740358485595,36.48047003012629,43.53215429389993,31.257205396550553,102.17232470989892,63.51952996987371,177.90171113866057,0.6364887181097868,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.5028064167734457e-05,0.0006535312422967753,0.16582007504737428,0.05151207158757599,0.008830438888446663,0.0063505391496773604,0.00510952000024325,71.74126477078609,12.298221267635668,8.844445516031813,7.116068445546425
4,0.00019441089324054458,0.002739936282553567,0.0033904874349612894,0.006130423717514856,0.3986623374892363,0.47004220276569364,0.0010721549331501644,0.00012865859197801972,7.505084532051151e-06,4.5566584658881994e-05,0.007289774050590549,0.012773087907508793,0.07137990835019033,0.4700422458394266,0.28107155671412193,36.33466683773738,43.49258733811454,31.04496898107264,102.12641370771827,63.66533316226262,178.94514300640367,0.6324834610755401,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.33832859354357e-05,0.0007936095997860132,0.24951936361951918,0.049889470227581376,0.008772176725774072,0.007609026233831354,0.005109235163003517,69.89287515307988,12.28941999019908,10.659899136464869,7.157805720256145
5,0.00012063124620887798,0.0027718592658711773,0.003459107076709278,0.006230966342580455,0.47004220276569364,0.5416924306882095,0.001075446510308699,0.0001290535812370439,7.528125572160893e-06,4.5706476688119715e-05,0.007319499448067163,0.012773417065224646,0.0716502708994277,0.5416924736651213,0.28043043328468853,36.42825790484517,43.51800754517433,31.180770296150772,102.1559214806211,63.57174209515483,178.27451180406743,0.6351597588789334,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.239894562483158e-05,0.0009317736466079177,0.34693662284279414,0.048885681786878035,0.008799107811616629,0.008856114474843175,0.005109366826089859,68.22818835604501,12.280634394205634,12.36019677758666,7.130980472162693
6,8.24745642485077e-05,0.002803623982262272,0.003527710363156305,0.006331334345418577,0.5416924306882095,0.6139805137567351,0.001084239908886663,0.00013010878906639955,7.589679362206642e-06,4.6080196127683185e-05,0.0073896248276650815,0.012774296405082443,0.07228812608626099,0.6139805567744705,0.278938220209029,36.64775686419489,43.577314863403615,31.50122431346416,102.22460074351747,63.35224313580511,176.7136194655115,0.6413808909667085,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.195023254597166e-05,0.0010694331421284946,0.45807496031024075,0.04820386849993289,0.008871053799981788,0.010103485224313329,0.005109718562032977,66.6829687110875,12.271799367708068,13.97668714258397,7.068544778620461
7,6.287283161969565e-05,0.0028355492268047513,0.0035967173375525486,0.0064322665643572995,0.6139805137567351,0.6871044918038394,0.0010959802600983243,0.00013151763121179892,7.67186182068827e-06,4.6579161054178785e-05,0.007481521630065486,0.012775470440203609,0.07312402117667677,0.687104534933412,0.2770224030941304,36.933033315671835,43.65375332434201,31.92137982530612,102.3127764266299,63.066966684328165,174.70962666750052,0.6495139395976994,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.188122779778198e-05,0.001207330208339478,0.5829961039239667,0.047690254180361234,0.00896711121898629,0.01135646760124782,0.005110188176081444,65.21831460162129,12.262880343137354,15.530419988541352,6.988385066700026
8,5.2937332969986325e-05,0.0028678030826220463,0.0036663513800336426,0.006534154462655688,0.6871044918038394,0.7611742300463562,0.0011093385508515392,0.0001331206261021847,7.765369855960775e-06,4.714688841119042e-05,0.00758549649139206,0.01277680626927893,0.07406978152036667,0.7611742733242061,0.27490701798643813,37.25264563909322,43.73854756632142,32.39704662255594,102.41013724748605,62.74735436090678,172.49688073895206,0.6587091795625675,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.206368219023504e-05,0.0013458595575906503,0.7217884279020553,0.04726516868949808,0.009076406325148957,0.012617483998008048,0.005110722507711572,63.81167558392456,12.253858643626828,17.034590542890516,6.899875229558086
9,4.8039013537606954e-05,0.0029004752097070404,0.0037367335498391854,0.006637208759546226,0.7611742300463562,0.8362537448506496,0.0011236236710201672,0.00013483484052242005,7.86536569714117e-06,4.775400601835711e-05,0.007696509077001984,0.012778234781295793,0.07507955824889999,0.8362537882952562,0.27270730323719977,37.590258174989714,43.827169899539854,32.905245553569394,102.51137934891547,62.409741825010286,170.19592388828426,0.6685247773083833,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.240646243369579e-05,0.0014852351240043646,0.8745525865458613,0.04688732896950702,0.009193284581074095,0.01388765078580055,0.005111293912518317,62.450192919447524,12.244723857587147,18.497246267433948,6.807836955531374
