Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1639450917635137,0.001170774201052686,0.00014049290412632232,8.195419407368803e-06,4.975790354473916e-05,0.01741029678094742,0.014174191144808551,0.1639451017392636,0.1639451017392636,0.19265283067735428,55.122935099891144,47.49908284424869,77.87241969422062,106.19589482238118,44.877064900108856,86.45693585497311,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.009579061644976522,0.0,0.005669676457923421,90.6988754521307,5.842847113670374,0.0,3.4582774341989237
1,0.001116549204747797,0.0025488526038066664,0.003051484516416125,0.005600337120222791,0.1639450917635137,0.23478495415048056,0.000505292165883528,6.063505990602336e-05,3.537045161184696e-06,2.1474917050049943e-05,0.007171649274265764,0.014107642941291635,0.07083986876075088,0.2347849605242646,0.30038582210569087,33.70248033448469,42.742735305666564,30.278897595289326,101.23747262275063,66.29751966551531,199.14834948294026,0.6716886324970589,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,2.9955804747796525e-05,0.00014864579962279006,0.01786016043705866,0.059438952005454564,0.004134208629956139,0.0016236509488235145,0.005643057176516654,83.90607301405244,5.835991373612925,2.2920016330170068,7.965933979317608
2,0.0005913010557098831,0.0025501900979450413,0.003074617491537242,0.005624807589482283,0.23478495415048056,0.30078586343403985,0.000470454500744999,5.645454008939988e-05,3.293181505214993e-06,1.999431628166246e-05,0.006639517695862666,0.014104159174777782,0.06600091545048081,0.3007858696009614,0.3142937750038334,32.00742923864141,42.219835841174564,27.86547815686542,100.5973576358068,67.99257076135859,213.69641736802657,0.6216108645192167,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,2.844567450988294e-05,0.000211747531238822,0.041879481011929155,0.05432650399494056,0.0038491731879136282,0.0021835745977154997,0.005641663669911113,82.31174313892762,5.831999695218753,3.3084004711325448,8.547856694721062
3,0.0003183311468185386,0.0025495053187553746,0.003095244824570143,0.005644750143325518,0.30078586343403985,0.3643407635109914,0.00045272598439115,5.4327118126938e-05,3.16908189073805e-06,1.9240854336623875e-05,0.006370534676096091,0.014102386323142398,0.06355490613013051,0.3643407695641704,0.3221296709544277,31.116882033262616,41.93071728293798,26.649028008861652,100.23670970502627,68.88311796673739,221.89296124940137,0.5963081290144057,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,2.6772059356938466e-05,0.00026998135615375913,0.07155482256299892,0.05151207158757599,0.0037041216904730454,0.0026977583228245234,0.0056409545292569595,81.05129048905135,5.828223053132592,4.24476800784,8.875718449976059
4,0.00017647912649919003,0.002547806309261403,0.0031145625277455404,0.005662368837006944,0.3643407635109914,0.4266935682036499,0.00044388346687053855,5.326601602446462e-05,3.1071842680937697e-06,1.886504734199789e-05,0.006238343083689618,0.014101502071390336,0.06235281068027994,0.4266935741912713,0.32620574651196527,30.670553468454347,41.78176397415793,26.052104189688098,100.04910790112297,69.32944653154566,226.15663861084235,0.5838847963506134,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,2.5451519194081158e-05,0.0003255547192781011,0.10665544641021715,0.049889470227581376,0.0036317738198498608,0.003190965804292566,0.005640600828556134,80.01158196924666,5.824555108625547,5.117597377694089,9.04626554443369
5,0.00010277353248036675,0.002545616224686203,0.0031331918076088977,0.005678808032295101,0.4266935682036499,0.4884910197415868,0.0004396569600633609,5.2758835207603306e-05,3.0775987204435263e-06,1.868542080269284e-05,0.006177272828832492,0.014101079420709619,0.06179745748494287,0.48849102568859276,0.32814217728104744,30.46240026219081,41.71133118342737,25.776542154482243,99.9599834724204,69.53759973780919,228.182193808627,0.5781581564775468,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.454123189632035e-05,0.00037961533632256336,0.14707110323210554,0.048885681786878035,0.0035971933096093167,0.00367415062017167,0.005640431768283848,79.10629947646176,5.820940627671912,5.945472143521257,9.12728775234508
6,6.448589401794082e-05,0.0025432064384455747,0.0031514553940153265,0.005694661832460901,0.4884910197415868,0.5500694973668345,0.0004378289026258528,5.253946831510233e-05,3.0648023183809696e-06,1.8607728361598743e-05,0.006153193738842109,0.014100896614965868,0.06157848354455098,0.5500695032861378,0.3289150558434017,30.380005378445667,41.68327794133981,25.66793044793738,99.924411655743,69.61999462155433,228.9906441876587,0.5759147726478842,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.396156231540478e-05,0.00043276062917081866,0.1927433223807279,0.04820386849993289,0.0035822364760297047,0.004152019922602031,0.005640358645986348,78.28037607496167,5.817350915174808,6.7426472423571715,9.159625767506348
7,4.460612402965637e-05,0.0025407175679248457,0.00316952100648755,0.0057102385744123955,0.5500694973668345,0.6116040767570066,0.0004372475446720216,5.246970536064259e-05,3.0607328127041514e-06,1.858302064856092e-05,0.006148367488646871,0.014100838479170485,0.061534585288457934,0.6116040826552924,0.3290703248083078,30.363499183220554,41.67764610516351,25.64616668880349,99.91726538539177,69.63650081677945,229.15305942291602,0.5754844698442052,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.36145202077427e-05,0.0004853022183945741,0.24363499624095955,0.047690254180361234,0.003577479910952904,0.004626515805475607,0.005640335391668194,77.50154479274033,5.813771059287423,7.518561771055609,9.166122376916634
8,3.4293528364392594e-05,0.0025382223224339135,0.003187475855385486,0.005725698177819399,0.6116040767570066,0.6731859989832347,0.00043731466352779755,5.24777596233357e-05,3.061202644694583e-06,1.8585873199931398e-05,0.00615357490335881,0.014100845191056062,0.06158192810695706,0.6731860048639636,0.32890201260403024,30.381392677125568,41.683751099439185,25.66965763433956,99.92501197219946,69.61860732287442,228.97700063183078,0.5759991706183792,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.3419877584641313e-05,0.0005374032727543613,0.29971731127485984,0.04726516868949808,0.003578029065227435,0.005098392275809115,0.005640338076422425,76.75168696797985,5.810193307057588,8.279039699689326,9.159080025273228
9,2.895332113438767e-05,0.0025357581431784907,0.003205365333969909,0.0057411234771484,0.6731859989832347,0.7348629325795152,0.00043771952517362734,5.252634302083528e-05,3.0640366762153914e-06,1.8603079819879162e-05,0.006164024370939052,0.014100885677220646,0.06167693946124327,0.734862938444478,0.3285654285892997,30.417230356760555,41.695964304706784,25.716794661995618,99.94050328668489,69.58276964323944,228.6249253026148,0.5770076798282787,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.3320770030476506e-05,0.0005891498416065385,0.36096437243856133,0.04688732896950702,0.0035813415696024056,0.0055679146512455915,0.005640354270888258,76.02084243977477,5.8066136239669595,9.027546924153675,9.144997012104596
