Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.20194429989020318,0.005906689482881301,0.0007088027379457561,4.134682638016911e-05,0.0002510343030224553,0.021672620534593172,0.012301461801932478,0.20194440776252912,0.20194440776252912,0.16823482617293628,63.79162892441944,48.90184483611227,98.75454093923784,107.31973603388158,36.20837107558056,60.91509013905469,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.04832745940539246,0.0,0.004920584720772991,73.63232549188437,23.93107090255343,0.0,2.436603605562188
1,0.0012668280781207636,0.0028217834014984495,0.0033507387215943305,0.0061725221230927805,0.20194429989020318,0.2971105149405077,0.0027793939856240227,0.0003335272782748827,1.945575789936816e-05,0.00011812424438902098,0.009940804788275165,0.01198873225220675,0.09516644552156601,0.2971107454117692,0.23043349912141445,45.330664162788494,45.63692302919927,43.431037492301925,104.45703560529057,54.669335837211506,125.97646351612387,0.7439350201213544,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00018023467812076314,0.0007208308024927793,0.09010654806135424,0.059438952005454564,0.022740496246014732,0.008191504369214021,0.0047954929008827,62.457888050452496,23.895498167851002,8.607555241051548,5.039058540644954
2,0.0007410264103816944,0.0029512024378136287,0.003516681451780406,0.0064678838895940345,0.2971105149405077,0.3894924697395713,0.002695548855110156,0.00032346586261321875,1.8868841985771093e-05,0.00011456082634218164,0.009634904269574869,0.011980347739155364,0.09238217790997914,0.3894926928504869,0.2339764281135804,44.574563672370815,45.47610589303907,42.011817052637866,104.29397192782682,55.425436327629185,129.68245618575358,0.7208910299975729,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00017817102918169425,0.0010548238313505733,0.213406034114581,0.05432650399494056,0.02205449063271946,0.01120904418665698,0.004792139095662146,58.80626028093694,23.873100993797994,12.133340477834931,5.187298247430144
3,0.0004661027252056098,0.0030743788117614584,0.0036765768468176264,0.006750955658579085,0.3894924697395713,0.4819449245485601,0.0026951140257060573,0.00032341368308472685,1.88657981799424e-05,0.00011454234609250744,0.009642661006920145,0.011980304256214954,0.09245267631085094,0.48194514605042227,0.233881442116752,44.59453590003161,45.4803919583672,42.047839562175525,104.29834366826661,55.40546409996839,129.58309844848537,0.7217058383784695,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00017454363774400966,0.0013761868714073262,0.3684790850297146,0.05151207158757599,0.022050932937595014,0.014097550083193962,0.004792121702485982,55.71723139131035,23.851048793280796,15.248395877469441,5.1833239379394165
4,0.00032367898805048923,0.0031961875040146985,0.0038358206440410733,0.007032008148055772,0.4819449245485601,0.5760272639550649,0.0027400705836635162,0.00032880847003962196,1.9180494085644613e-05,0.00011645299980569944,0.009821750661403426,0.0119847999120107,0.09408256234119906,0.5760274868897591,0.23178100203447552,45.04036816064711,45.57552657828613,42.87862320534579,104.39501664276474,54.95963183935289,127.38598539171076,0.7355687136106261,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00017265138074538036,0.001695194030326929,0.5552636261369456,0.049889470227581376,0.022418759320883316,0.016980412827930086,0.0047939199648042805,53.02732938613281,23.828814567761903,18.048416630436847,5.095439415668431
5,0.0002512752810507255,0.003319259327957467,0.003997338878090082,0.007316598206047549,0.5760272639550649,0.6726169119221682,0.0028104132713235907,0.00033724959255883086,1.9672892899265136e-05,0.00011944256403125261,0.010097245431289507,0.011991834180776708,0.09658987395676075,0.6726171379118256,0.2286893926578118,45.71148100608892,45.716822482709794,44.157821213085455,104.53730828771575,54.28851899391108,124.15208437009605,0.7567873487098276,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00017304298046667913,0.0020174055100750116,0.7743084751911146,0.048885681786878035,0.02299429040173847,0.01991316809583355,0.004796733672310683,50.6116011796041,23.806108714907374,20.616206730684674,4.966083374803843
6,0.0002159165732450889,0.003445043518109109,0.004162757706518753,0.007607801224627862,0.6726169119221682,0.7722330629257671,0.0028956315991607406,0.00034747579189928885,2.0269421194125186e-05,0.00012306434296433148,0.010429786237117617,0.012000356013560424,0.09961638092467524,0.7722332928468435,0.22516519916175778,46.498974997817214,45.87980268713521,45.70379901230603,104.6995096620111,53.501025002182786,120.4656894997467,0.7823717797872951,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00017539224154255285,0.0023459000213377802,1.026437701479148,0.04820386849993289,0.023691531265860606,0.022920838753457573,0.004800142405424169,48.38949985181871,23.782766494774506,23.00910607341691,4.81862757998987
7,0.00020020108515676928,0.0035743677928213534,0.0043330200026398535,0.007907387795461207,0.7722330629257671,0.8752075520041319,0.00299022093033753,0.0003588265116405036,2.0931546512362712e-05,0.00012708438953934503,0.010798787717921754,0.012009814946678103,0.10297472341432355,0.8752077863400907,0.2214971005343553,47.34524020045312,46.05170412207078,47.42161494728503,104.86833428502965,52.65475979954688,116.62876624932568,0.8107588880617976,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.0001792094813348556,0.002682451439443386,1.312603793556972,0.047690254180361234,0.024465443975488884,0.026015099279802195,0.004803925978671241,46.31258293210198,23.7586886997997,25.263577718125294,4.665150649973026
8,0.00019494672843390002,0.0037077336160949528,0.004508710429014503,0.008216444045109456,0.8752075520041319,0.9817752972036551,0.003091323065367472,0.0003709587678440966,2.1639261457572302e-05,0.00013138123027811756,0.01119358153237408,0.012019925160181097,0.10656780217656407,0.981775354180696,0.21782852060788954,48.22012322663849,46.22605536377374,49.26209123409537,105.03718105988796,51.77987677336151,112.7913395480016,0.8411390773543356,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00018407307765414875,0.003028149140044418,1.6338260153268287,0.04726516868949808,0.025292643262097497,0.02920202016089606,0.004807970064072438,44.35220369018029,23.73385088696119,27.402291840938464,4.511653581920061
9,0.0001953099672005265,0.003845472267936645,0.004690227281834261,0.008535699549770907,0.9817752972036551,1.0921212334243509,0.0031974513151400894,0.0003836941578168107,2.2382159205980627e-05,0.0001358916808934538,0.011608715700597513,0.012030537985158359,0.11034599429040437,1.0921212914940595,0.21422847143452245,49.10779272017581,46.39962993333878,51.20013299701077,105.20287369966633,50.89220727982419,109.0255977348561,0.8731009516971432,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00018967741609661533,0.0033837259142290455,1.9911663483593949,0.04688732896950702,0.02616096530569164,0.03248548482114237,0.004812215194063343,42.491192608324994,23.708124136198556,29.43965934608221,4.361023909394246
