Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1862472536294798,0.004012263599104001,0.0004814716318924801,2.8085845193728007e-05,0.00017052120296192006,0.019967637239193602,0.011808616700004613,0.18624742158176189,0.18624742158176189,0.170613121348628,62.838235360909344,48.755930012402594,90.80666251630824,107.21027474964473,37.161764639090656,63.40284659898327,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03282761126539637,0.0,0.004723446680001845,79.8380790313849,17.62580710465577,0.0,2.53611386395933
1,0.0011625323188185822,0.0027126076378163637,0.003275215576008371,0.005987823213824735,0.1862472536294798,0.27076242291672326,0.0018182192147006952,0.00021818630576408342,1.2727534502904866e-05,7.727431662477956e-05,0.008786752825873942,0.011589212261564282,0.08451525604893427,0.2707625096784141,0.24109215353545818,43.12312466264958,45.158832300362974,38.166102747360604,103.96646992096215,56.87687533735042,137.125683614496,0.7150355532643318,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.593891881858177e-05,0.0005361318932247333,0.061207081204331514,0.059438952005454564,0.014876339029369325,0.005564280109484683,0.004635684904625713,70.32925744322357,17.601957001415148,6.583758210781458,5.485027344579842
2,0.0006366046349993606,0.0027878241879073663,0.003400614709269993,0.006188438897177359,0.27076242291672326,0.3516703277387566,0.0017391751422464689,0.00020870101706957627,1.2174225995725283e-05,7.391494354547493e-05,0.008390301160198543,0.01158130785431886,0.08090798823444158,0.3516704111511648,0.24684347553726133,42.011142688100975,44.90760107438089,36.333836593630046,103.70176472422646,57.988857311899025,143.14171081303485,0.682504353217672,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.374925379936045e-05,0.0007753788389338982,0.1461198904776574,0.05432650399494056,0.014229614800198383,0.0077193462975750785,0.004632523141727544,67.1460324010558,17.587404050841304,9.540895115581485,5.725668432521393
3,0.0003626780511505375,0.00285766556770684,0.0035195179661850064,0.006377183533891846,0.3516703277387566,0.4316238133995825,0.0017172774229213402,0.0002060732907505608,1.2020941960449382e-05,7.298429047415697e-05,0.00828541126567159,0.011579118082386347,0.07995356782996899,0.4316238955687256,0.24845081823368134,41.709577511241754,44.838172302725866,35.84971850577829,103.62778660849168,58.290422488758246,144.82303162518966,0.6739861585042384,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.111896368893736e-05,0.0010024147467200878,0.2534732615185599,0.05151207158757599,0.014050451642083692,0.009759397367354775,0.0046316472329545385,64.42748333272968,17.57326411244548,12.206331289817264,5.792921265007586
4,0.00022036962910142627,0.0029254837109017923,0.0036362934204951305,0.006561777131396922,0.4316238133995825,0.5120303314666754,0.0017256237000931555,0.00020707484401117864,1.2079365900652089e-05,7.333900725395911e-05,0.008335208090582188,0.011579952710103529,0.08040660008933402,0.5120304134889165,0.24768067271292907,41.85358167078014,44.87139696265042,36.07956471025591,103.6632326366434,58.14641832921986,144.01744007628565,0.6782146760498349,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.93420217963174e-05,0.0012249630136680796,0.3829037650649996,0.049889470227581376,0.014118739364398544,0.0117664094133127,0.004631981084041411,62.046486447819895,17.559179655292258,14.633636293836432,5.760697603051426
5,0.00014681183398359963,0.002993043632289331,0.003753247711658981,0.006746291343948312,0.5120303314666754,0.5936475018346186,0.0017501873693537393,0.0002100224843224487,1.2251311585476176e-05,7.438296319753392e-05,0.008468271810350278,0.011582409077029588,0.08161725281581436,0.5936475842824898,0.24566718672372176,42.23433537202374,44.95862350044305,36.693993404866724,103.75590353991244,57.76566462797626,141.91128318380933,0.6893103177931912,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.857953339955323e-05,0.0014470986479757746,0.5344715832025324,0.048885681786878035,0.014319714840166958,0.013778892557957527,0.004632963630811835,59.89625979840113,17.544960588764553,16.882328285481933,5.676451327352372
6,0.00010917380536884725,0.0030612827547932334,0.003871612555317225,0.006932895310110458,0.5936475018346186,0.676894092895773,0.0017836575358411203,0.00021403890430093443,1.2485602750887842e-05,7.580544527324762e-05,0.008647360897736312,0.011585756093678325,0.08324667423507416,0.6768941760696927,0.2430501539830868,42.738649222487965,45.072799175863665,37.521606298560414,103.87635274554833,57.261350777512035,139.17380123753847,0.7042069115479305,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.864947366631121e-05,0.0016709941068203758,0.7084359412512011,0.04820386849993289,0.014593561656881894,0.015814941640788064,0.00463430243747133,57.90485799326173,17.530504120407514,18.997685836829245,5.566952049501538
7,9.03107864245215e-05,0.0031307069565565107,0.003992059284410068,0.007122766240966578,0.676894092895773,0.7620124105214446,0.0018222268718935,0.00021866722462722,1.2755588103254501e-05,7.744464205547376e-05,0.00885308121209525,0.011589613027283563,0.0851184016845066,0.7620124945802795,0.240167740874061,43.30682202858338,45.199635818530666,38.473207575951044,104.00901611039892,56.69317797141662,136.1587247636621,0.7213077027391099,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.931918260260783e-05,0.0018978298849487568,0.9051508480063376,0.047690254180361234,0.014909128951855909,0.017883173341376044,0.004635845210913425,56.02813638010533,17.51575294742605,21.00976168192215,5.446348990546483
8,8.126973295397492e-05,0.0032015971853572673,0.004114967282294927,0.007316564467652194,0.7620124105214446,0.8491530985938617,0.0018639160388818576,0.0002236699246658229,1.3047412272173003e-05,7.921643165247895e-05,0.00907535863559984,0.011593781943982398,0.08714077310122788,0.8491531836226726,0.2371925316243377,43.907769656203435,45.331789014384285,39.502471407751976,104.14595042733168,56.092230343796565,133.04658119700602,0.7397834200606168,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.039608217422364e-05,0.002128269562587156,1.1250174124824757,0.04726516868949808,0.015250222136306108,0.019987869497830723,0.0046375127775929595,54.24001533081657,17.500673443177455,22.93744797812573,5.321863247880244
9,7.737550571029802e-05,0.0032741172573576343,0.004240564036264503,0.0075146812936221375,0.8491530985938617,0.9384194251367195,0.0019076994807485405,0.00022892393768982484,1.3353896365239784e-05,8.107722793181297e-05,0.009308986332006122,0.011598160288169066,0.08926641258805056,0.9384195111819122,0.2342106735784056,44.52537929314104,45.465541900069795,40.585458217909306,104.28319075580558,55.47462070685896,129.92748282260004,0.7592056799332435,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.174295460638685e-05,0.0023627076580802764,1.368462473751142,0.04688732896950702,0.015608450297033514,0.022131369206242393,0.004639264115267627,52.52516328384802,17.485244275541664,24.792493127706305,5.197099312904002
10,7.618697216936348e-05,0.0033483701003279745,0.004368998211024294,0.007717368311352269,0.9384194251367195,1.029890412836768,0.0019530492792466188,0.00023436591350959425,1.3671344954726332e-05,8.30045943679813e-05,0.00955129963484359,0.011602695268018874,0.09147107478760383,1.0298904999243232,0.23126430898491285,45.151280780308554,45.59903468213619,41.70992711652217,104.41879749441834,54.848719219691446,126.8455114904945,0.7793555283521633,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,7.326931069753749e-05,0.002601398944961055,1.6359292993170012,0.04653533661693673,0.01597949410292688,0.02431516596053266,0.00464107810720755,50.874373920927404,17.469450468392683,26.58235515106012,5.0738204596197765
11,7.642963393215797e-05,0.0034244270961973824,0.0045003777732389606,0.007924804869436343,1.029890412836768,1.1236329225696065,0.0019996971342551326,0.0002399636561106159,1.3997879939785928e-05,8.498712820584314e-05,0.00980096192419812,0.011607360053519726,0.09374259787775442,1.1236330107145225,0.2283734658776525,45.781084264330154,45.73134842082457,42.86975405420837,104.55184885081935,54.218915735669846,123.82161702683314,0.8001234503368501,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,7.491828528975211e-05,0.0028445259194115943,1.9278737197871358,0.04619809362424686,0.016361158371178356,0.02654040186092133,0.004642944021407891,49.28185762943305,17.453280303277086,28.311997386216557,4.952864681073324
