Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19314273910297902,0.004880499260521446,0.0005856599112625735,3.4163494823650124e-05,0.0002074212185721615,0.020749049334469305,0.011287848050349807,0.19314286044258816,0.19314286044258816,0.16587150729468514,64.76610105291087,49.04914677263258,94.73492509934599,107.42850803246219,35.23389894708913,58.44299926222294,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.039931357586084563,0.0,0.004515139220139923,76.98776092247206,20.674519107039,0.0,2.3377199704889176
1,0.0011918212188634751,0.002762644058983851,0.0033283396049452216,0.006090983663929073,0.19314273910297902,0.2821318853269286,0.002245485269719102,0.0002694582323662922,1.5718396888033713e-05,9.543312396306184e-05,0.009303741625539739,0.011024346651269572,0.08898920798359636,0.2821319470865754,0.2284331857471576,45.76791235284841,45.72860131566285,40.693520132784805,104.54910023757851,54.23208764715159,123.8840855095791,0.7282804882792547,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.0001052278188634747,0.0006392923433290714,0.07445201621925461,0.059438952005454564,0.01837215220679265,0.0067683651108413284,0.004409738660507829,66.79343861157986,20.645371077107736,7.605826890929248,4.955363420383165
2,0.0006657780113946743,0.0028619385548348387,0.003480085922264278,0.006342024477099117,0.2821318853269286,0.36794695390557586,0.0021635012014399597,0.00025962014417279513,1.5144508410079718e-05,9.19488010611983e-05,0.008954953569789755,0.011016148244441658,0.08581512811404717,0.3679470134409758,0.23272239118130875,44.839556941262266,45.53280377958498,39.074033897368565,104.35168910881006,55.160443058737734,128.3707020724987,0.7007802488493791,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010292263019467409,0.0009289644188556559,0.1776407211242876,0.05432650399494056,0.017701373466326942,0.009380791355003,0.004406459297776663,63.30644163665567,20.627334428496162,10.931395851948219,5.134828082899949
3,0.00039151998194023843,0.002955425998826124,0.0036252261491703307,0.006580652147996455,0.36794695390557586,0.45333430928276947,0.002150876071756732,0.00025810512861080783,1.5056132502297125e-05,9.141223304966111e-05,0.008907960594517752,0.011014885731473335,0.08538741424275072,0.45333436814832656,0.23332298445473207,44.71228884045821,45.505619316189055,38.856071669243526,104.3240467405772,55.28771115954179,128.99893771415486,0.6972172129936693,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.99608944786383e-05,0.0012058833608246961,0.3082251466546211,0.05151207158757599,0.0175980769507369,0.011871311411848495,0.004405954292589334,60.32747571103466,20.609684819248354,13.902881961150797,5.159957508566192
4,0.00024918211388031493,0.0030471668434542596,0.003768874160684444,0.006816041004138703,0.45333430928276947,0.539769149023036,0.0021753921129046023,0.00026104705354855224,1.5227744790332216e-05,9.245416479844561e-05,0.009023076019633161,0.011017337335588122,0.08643489874908217,0.5397692080318517,0.2318555773796643,45.024400743122946,45.5721370824409,39.39023054500073,104.39158430470157,54.975599256877054,127.46399307496274,0.7065223118019018,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.815450657520605e-05,0.0014792268864098606,0.46596328595312775,0.049889470227581376,0.017798662741946747,0.014339830845318789,0.0044069349342352486,57.719128441868094,20.59198656970226,16.590325265431122,5.0985597229985125
5,0.00017597968544544388,0.0031393205723273003,0.003913760420359238,0.007053080992686539,0.539769149023036,0.6280619221380372,0.002220212075203644,0.0002664254490244373,1.5541484526425508e-05,9.435901319615488e-05,0.009227251545815263,0.011021819331818027,0.08829283269468416,0.6280619817177201,0.2293399164987084,45.56876511310698,45.68696359398631,40.33831432931959,104.50736785989211,54.43123488689302,124.83254863881629,0.7229060678131982,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.774738486139748e-05,0.001753888296714001,0.6511268541106676,0.048885681786878035,0.018165371524393452,0.01683305165068544,0.004408727732727211,55.36766722155613,20.57400467284717,19.065026160044027,4.99330194555265
6,0.00013902718497727526,0.0032330527999829186,0.004061369576981632,0.007294422376964551,0.6280619221380372,0.7186759306655571,0.002276544560065195,0.00027318534720782337,1.5935811920456366e-05,9.675314380277078e-05,0.009482339666000502,0.011027452580304182,0.09061406890485352,0.7186759910428908,0.22634225009628847,46.233231190866725,45.82513643948803,41.52402070902084,104.64533576962681,53.766768809133275,121.69691432666167,0.7433449561941826,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.850285327473922e-05,0.0020325211736744687,0.8642292568055883,0.04820386849993289,0.018626273673260686,0.019372945699538256,0.004410981032121673,53.196892141051364,20.55560896710049,21.37962231878166,4.86787657306647
7,0.00012110036721889355,0.003329009787459662,0.004212535559872127,0.0075415453473317885,0.7186759306655571,0.8118936812815601,0.0023398081362214587,0.00028077697634657504,1.6378656953550213e-05,9.9441845789412e-05,0.009768473037149995,0.011033778937919807,0.09321781191289515,0.8118937425784523,0.22315747975835248,46.958728549470976,45.97359881583505,42.8555828737341,104.79191515756538,53.041271450529024,118.36556460078711,0.7662645714550682,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00010010876339697988,0.002316608991313967,1.105901032276683,0.047690254180361234,0.019143884750902843,0.021970161406463153,0.004413511575167923,51.16002317767778,20.536723999476976,23.56863023881377,4.734622584031483
8,0.00011317829347500293,0.003427566723666795,0.00436775295622315,0.007795319679889945,0.8118936812815601,0.9079040250723582,0.002407624477357476,0.0002889149372828971,1.6853371341502333e-05,0.00010232404028769274,0.010075360002986677,0.01104056057203341,0.09601040607414679,0.9079040873557069,0.21993366592692787,47.71451932294973,46.12570332535425,44.285475067228845,104.94029152637569,52.28548067705027,114.99337440055218,0.7908497973364949,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00010230464269525165,0.002607024774824907,1.376833974028699,0.04726516868949808,0.019698745723833896,0.024630267432001442,0.004416224228813364,49.22921443848097,20.517302789679874,25.65374779581706,4.599734976022087
9,0.00011053683871267093,0.0035289576450089383,0.0045273399523920324,0.008056297597400971,0.9079040250723582,1.006847811922089,0.0024787682040283976,0.0002974521844834077,1.7351377428198782e-05,0.00010534764867120691,0.0103977258197392,0.011047674944700502,0.09894385015732748,1.0068478752296857,0.21674313997625988,48.48464215684177,46.278122068920645,45.78935575549792,105.08713581699227,51.51535784315823,111.65600415926761,0.8166834436113641,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00010490428760875976,0.00290432396185911,1.6777567989754858,0.04688732896950702,0.020280830760232346,0.027356620449707904,0.004419069977880201,47.387815306310564,20.497313100293184,27.648631427025535,4.466240166370701
10,0.00011070248591572493,0.0036333434182764975,0.004691523601041518,0.008324867019318016,1.006847811922089,1.1088418176060852,0.0025526172948620155,0.00030631407538344186,1.786832106403411e-05,0.00010848623503163566,0.010732925070609554,0.011055059853783864,0.10199407003796403,1.108841881960053,0.21362011454473326,49.26075131708565,46.429213175304334,47.35504420409551,105.23087338915457,50.73924868291435,108.38924115557869,0.8435569505233741,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,0.00010778482444389894,0.0032088976529268017,2.009425046712556,0.04653533661693673,0.02088505059432558,0.030151658885188188,0.004422023941513546,45.6255315623893,20.476730251623245,29.56216853976432,4.3355696462231474
11,0.0001123805419467261,0.0037408473097201816,0.004860484438383378,0.00860133174810356,1.1088418176060852,1.213991291406622,0.002628865442339336,0.0003154638530807203,1.840205809637535e-05,0.00011172678129942179,0.011079691188155688,0.011062684668531596,0.10514953921428254,1.2139913568203677,0.21057986580011256,50.03840265320706,46.57818242645161,48.97674419580177,105.37080115564339,49.96159734679294,105.20906464446918,0.8713712290050286,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,0.00011086919330432024,0.0035210527980788116,2.372617245850869,0.04619809362424686,0.021508899073685476,0.03301747264893756,0.004425073867412638,43.93561205256498,20.45553336173242,31.400491999923837,4.208362585778766
12,0.00011489375150333348,0.0038515735894862476,0.005034379826085603,0.00888595341557185,1.213991291406622,1.3223965436459226,0.002707371489137589,0.0003248845786965107,1.8951600423963124e-05,0.00011506328828834755,0.011437481507299013,0.01107053527321142,0.10840531872109377,1.3223966101277158,0.20762834375700015,50.815145638253945,46.72465921041652,50.65201573839695,105.50664526641417,49.184854361746055,102.12169849058598,0.9000847167075183,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,0.00011411087290656725,0.003841054143609108,2.7681337475024366,0.04586983773235916,0.02215122127476209,0.03595604560468796,0.004428214109284568,42.3132723315666,20.433703379216073,33.168156349593886,4.084867939623442
13,0.00011788825286399498,0.003965617256279847,0.00521335615692754,0.009178973413207387,1.3223965436459226,1.4341564113568865,0.0027880806011642183,0.0003345696721397062,1.9516564208149528e-05,0.00011849342554947929,0.011806134207119179,0.011078606184414084,0.11175993526575817,1.4341564789116807,0.20476694387049157,51.58954834151026,46.86848361936307,52.38018695304261,105.63834149550043,48.41045165848974,99.12860237499113,0.9296861666071382,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,0.00011748272175087007,0.0041691461627295,3.196796635950473,0.045547570741736466,0.02281156855497997,0.038969353495276096,0.004431442473765633,40.75482920907852,20.41122205442897,34.86880464149286,3.965144094999643
14,0.00012117956338610689,0.00408306911323149,0.005397555230175473,0.009480624343406963,1.4341564113568865,1.5493700884675803,0.0028709829801545138,0.0003445179576185416,2.0096880861081598e-05,0.00012201677665656685,0.012185688588932132,0.011086896422313114,0.11521374574103554,1.5493701570979221,0.2019948649491418,52.36070072595736,47.00959997515767,54.1615209892561,105.76592671782187,47.63929927404264,96.22893823131992,0.960180390679307,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,0.00012096949826950819,0.004505564507164005,3.659450036493825,0.04522972637599596,0.02348986074671875,0.04205940004939558,0.004434758568925246,39.25723105787936,20.38807140210215,36.50554001076569,3.8491575292527993
15,0.0001246719098016712,0.004204018409043572,0.005587117573286387,0.00979113598232996,1.5493700884675803,1.6681380988742551,0.002956092218978659,0.00035473106627743905,2.0692645532850615e-05,0.000125633919306593,0.012576290889212425,0.011095407346195527,0.11876808011313661,1.6681381685807168,0.1993102710160733,53.12796219411457,47.148003708152565,55.99677881584323,105.88948543440672,46.87203780588543,93.42078558166659,0.9915807892131632,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,0.00012456309607127307,0.004850541970347674,4.156960543135719,0.04491548023375167,0.024186209064370846,0.045228227876535874,0.004438162938478211,37.81780440583522,20.364233421413772,38.08113074948435,3.736831423266661
