Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.2053305924002058,0.006439341364833892,0.000772720963780067,4.5075389553837245e-05,0.0002736720080054404,0.022152007228350507,0.009872296102617785,0.20533080233514261,0.20533080233514261,0.1559644386851319,69.17248753052176,49.69400347557097,102.03709604884352,107.88448190152114,30.827512469478236,48.079956783610776,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.05268552025773184,0.0,0.003948918441047114,72.41795285719492,25.658848871460652,0.0,1.9231982713444313
1,0.0012517780320641459,0.002852480129455377,0.003416348084285888,0.006268828213741265,0.2053305924002058,0.30237555650639536,0.0030388141000505455,0.00036465769200606546,2.127169870035382e-05,0.00012914959925214818,0.010255538935850902,0.00953224337613945,0.0970450694945549,0.30237566189476067,0.20390301552724047,51.82763168784501,46.9122715384443,45.52604651595757,105.67810388786762,48.17236831215499,98.22491163937283,0.7520606245805411,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00016518463206414546,0.0008171368931412636,0.0982321525205409,0.059438952005454564,0.02486302445495901,0.008930195683685537,0.0038128973504557803,61.24881183045536,25.62008001483687,9.202111689132852,3.928996465574913
2,0.0007263739292357974,0.002996514952630226,0.0036135156525074013,0.006610030605137627,0.30237555650639536,0.39713387181938276,0.002964366957229114,0.0003557240348674937,2.07505687006038e-05,0.00012598559568223735,0.010004334795879626,0.009524798661857308,0.09475841760910315,0.3971339741154985,0.2060939170417387,51.2277455501548,46.80155743541646,44.34841524221619,105.57726741648904,48.7722544498452,100.51664962524968,0.7336404534373424,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00016351854803579717,0.0011969705468941657,0.23428106201353718,0.05432650399494056,0.024253911468238208,0.01236808268118148,0.003809919464742923,57.33158632834913,25.59552183352227,13.052225853118632,4.020665985009986
3,0.00045230485525598495,0.0031346894073916703,0.003804757493130968,0.006939446900522638,0.39713387181938276,0.4925381762793856,0.0029817393024880842,0.0003578087162985701,2.087217511741659e-05,0.0001267239203557436,0.010075317128017899,0.009526535896383205,0.09540440643144328,0.492538278250826,0.20546066746389555,51.399819779669684,46.83344587985459,44.68117105306649,105.60641279454875,48.600180220330316,99.85425466934682,0.7391751755778623,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00016074576779438483,0.0015646781133508798,0.40682345012806365,0.05151207158757599,0.024396048838538874,0.01568567164677513,0.003810614358553282,53.99338826618253,25.571197129211896,16.441244417831697,3.994170186773872
4,0.00031078271747722857,0.0032723589288534893,0.0039964568310452975,0.007268815759898787,0.4925381762793856,0.5902081529328214,0.003049604567112868,0.0003659525480535441,2.1347231969790077e-05,0.0001296081941022969,0.010324242587777597,0.009533322422845682,0.09767007976711642,0.5902082560465021,0.2033126732154971,51.99148325715864,46.94229192480418,45.84857396746891,105.70527445451683,48.00851674284136,97.60739876098025,0.7579598477376015,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.0001597551101721197,0.001932001642169944,0.61599912536227,0.049889470227581376,0.02495131009455983,0.019015970475836943,0.003813328969138273,51.079583785062255,25.546523719498836,19.469596544999693,3.9042959504392107
5,0.00023921515777708624,0.0034124389277317008,0.004192109404790692,0.0076045483325223925,0.5902081529328214,0.6910744875216647,0.0031462814491871913,0.00037755377390246293,2.202397014431034e-05,0.00013371696159045565,0.01067541679456795,0.009542990111053114,0.1008664396314026,0.691074592564224,0.20044731408687982,52.800484451621166,47.08917004206197,47.49716927340497,105.83715290813524,47.199515548378834,94.6101611787446,0.7843763490299478,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00016098285719303985,0.0023053556365498547,0.8626329747365595,0.048885681786878035,0.025742302766077023,0.022421259034026312,0.0038171960444212455,48.4657552755124,25.521177172652685,22.228661104685145,3.784406447149785
6,0.00020462315697765434,0.003556563543336083,0.004393695508019733,0.007950259051355817,0.6910744875216647,0.7957076548638458,0.0032604268984074577,0.0003912512278088949,2.2822988288852203e-05,0.00013856814318231696,0.011089266416900183,0.009554404655975141,0.10463327474330081,0.7957077622649655,0.19729546956760077,53.71751166618268,47.253044269808335,49.44240763540215,105.98221688182586,46.28248833381732,91.31325268577493,0.815488220833347,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00016409882527511832,0.0026883578480657346,1.1478786420706448,0.04820386849993289,0.0266762200778792,0.025931424303098662,0.0038217618623900564,46.06934898883031,25.49496815742848,24.78315274631021,3.652530107430998
7,0.00018963260655498066,0.0037056954028689415,0.004602402005494736,0.008308097408363677,0.7957076548638458,0.9044912079989565,0.003386139986233063,0.0004063367983479675,2.370297990363144e-05,0.0001439109494149052,0.011545256002528414,0.009566975964757703,0.10878366313616139,0.9044913180000071,0.19407539108938204,54.685151339839635,47.42308528412046,51.58856934425212,106.13042133061421,45.314848660160365,87.94496975876783,0.8497730014918656,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.000168641002733067,0.003083161052345855,1.4730588475785371,0.047690254180361234,0.027704781705543243,0.029561836864353836,0.0038267903859030812,43.83953693549436,25.467777887628184,27.174886386526744,3.517798790350714
8,0.00018509234524871588,0.0038604465703842815,0.004819002390113313,0.008679448960497594,0.9044912079989565,1.0177131453519974,0.0035203850930931287,0.0004224462111711754,2.4642695651651903e-05,0.000149616366456458,0.012032887889530126,0.009580400475443708,0.1132220500949968,1.0177132580939534,0.19089292542256217,55.673563811004534,47.593871214528924,53.886756708662226,106.27689464582345,44.326436188995466,84.61603077673874,0.8864541305746311,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.0001742186944689646,0.003491154055432556,1.8395961225686892,0.04726516868949808,0.028803150761671052,0.03332157045365018,0.0038321601901774834,41.745551021060955,25.439524136424236,29.430283611445255,3.3846412310695504
9,0.0001861842005647482,0.00402124749568205,0.005044056868102358,0.009065304363784409,1.0177131453519974,1.1356141166555453,0.0036616354103712083,0.00043939624924454497,2.5631447872598457e-05,0.00015561950494077635,0.012546960433683245,0.009594525507171516,0.11790108687271629,1.1356142322247138,0.18779713171565804,56.66720141186187,47.762742851512826,56.312792942154275,106.41937887501146,43.33279858813813,81.37775284064656,0.9251488564349156,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00018055164946083704,0.0039133307282425474,2.2489843603390276,0.04688732896950702,0.029958835175764434,0.03721711252457622,0.0038378102028686066,39.76836025279874,25.410143341687263,31.56638629188812,3.2551101136258667
