Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16696903550715747,0.001649133882880026,0.0001978960659456031,1.1543937180160182e-05,7.00881900224011e-05,0.017840820494592027,0.011949543335072022,0.16696909455759268,0.16696909455759268,0.17841843071975488,59.8878905830175,48.29225957751286,80.63314855797556,106.8510345693837,40.1121094169825,71.56739615037118,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.013492913587200213,0.0,0.0047798173340288085,89.05621967367966,8.081084480305485,0.0,2.8626958460148475
1,0.0011292276641761121,0.002576420472270376,0.003084211957986861,0.005660632430257237,0.16696903550715747,0.23927337597706158,0.0007132876896124207,8.559452275349049e-05,4.993013827286945e-06,3.0314726808527884e-05,0.007431819015084527,0.011855958715745261,0.07230437453252107,0.23927341003967856,0.2667581021969082,38.53123526618325,44.06922689851837,31.863978870291252,102.78519194909626,61.46876473381675,163.97291024781197,0.6789860094433349,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.26342641761117e-05,0.00020894110965723536,0.025157537383334705,0.059438952005454564,0.005835990187737988,0.002287048853030428,0.004742383486298104,82.2065779418645,8.071420609707474,3.1630850385155584,6.55891640991248
2,0.0006033802132174434,0.0025894442586749922,0.0031214485156745063,0.005710892774349498,0.23927337597706158,0.30686839751210343,0.0006663636243820225,7.99636349258427e-05,4.664545370674158e-06,2.832045403623596e-05,0.006914000249510762,0.011851266309222222,0.06759505424651399,0.3068684302235756,0.2776130113054942,36.84466846165382,43.63015312558394,29.49182567307558,102.28559362192287,63.15533153834618,175.32741768357133,0.6314272987566941,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.052483201744323e-05,0.0002978327161060369,0.05899329219568272,0.05432650399494056,0.005452066017671094,0.003075977710213456,0.0047405065236888885,80.37053095159294,8.065776525288118,4.550595815776108,7.013096707342854
3,0.0003297781283575278,0.0025996218519285705,0.0031552989237788255,0.005754920775707396,0.30686839751210343,0.37218847635568464,0.0006435090354698123,7.722108425637748e-05,4.504563248288686e-06,2.7349134007467024e-05,0.006663857035987755,0.011848980850331,0.06532011084911199,0.3721885083612154,0.2834171229299197,35.995869876397705,43.39989410547915,28.348858938096203,102.01845877728402,64.0041301236023,181.3986641526357,0.6084698904064924,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.8219040895927684e-05,0.0003801519885356375,0.10083039513883925,0.05151207158757599,0.0052650739265711925,0.0038033729948324106,0.0047395923401324005,78.86096780602183,8.060417929683856,5.822667698188875,7.255946566105427
4,0.0001874613997179833,0.0026083713994566747,0.003187438806394099,0.005795810205850774,0.37218847635568464,0.43650154800099467,0.0006331778388580984,7.59813406629718e-05,4.432244872006689e-06,2.6910058151469183e-05,0.006553131660541046,0.01184794773066983,0.0643131032790047,0.43650157963468933,0.2861171122684418,35.61275684550927,43.29378018562537,27.843573564166512,101.89419148555292,64.38724315449073,184.22292078288882,0.5983271605568757,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.6433792412874435e-05,0.00045899608812193134,0.15037338319231983,0.049889470227581376,0.005180545954293533,0.0045039080048618705,0.004739179092267932,77.57279260985064,8.055195116023494,7.0030954428103165,7.368916831315552
5,0.0001134742468314185,0.0026164301900559895,0.0032187397937360695,0.005835169983792059,0.43650154800099467,0.5004684875773985,0.0006293662792498662,7.552395350998394e-05,4.4055639547490635e-06,2.6748066868119317e-05,0.006515073881948358,0.011847566574709005,0.0639669710112323,0.500468519012227,0.2870644047446449,35.48004927355816,43.25669548276565,27.66999785987775,101.85059225024642,64.51995072644183,185.21381249439844,0.5948644230623478,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.5241946247372094e-05,0.0005359772878195217,0.2074953065990092,0.048885681786878035,0.005149360466589814,0.005192902127880853,0.004739026629883602,76.42331818133758,8.050030172111182,8.1180991467753,7.40855249977594
6,7.505036322098475e-05,0.002624181479657549,0.0032496554524045857,0.005873836932062134,0.5004684875773985,0.5644342313697425,0.0006289520676830667,7.5474248121968e-05,4.402664473781467e-06,2.6730462876530338e-05,0.006514944156197879,0.011847525153552325,0.06396577511776529,0.5644342626951637,0.287067096051657,35.47967349216229,43.256590229439816,27.669413229776687,101.8504683825598,64.52032650783771,185.2166276690972,0.594888729528312,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.4526031518448714e-05,0.0006119357287720523,0.27214148262805926,0.04820386849993289,0.005145971462861455,0.005876925093550009,0.00473901006142093,75.35884371163537,8.044882522547997,9.187608659052742,7.408665106763882
7,5.5136083098596514e-05,0.002631824409189857,0.003280421931454558,0.005912246340644415,0.5644342313697425,0.6285792882030419,0.000630311310372815,7.563735724473779e-05,4.412179172609705e-06,2.6788230690844636e-05,0.006534662603078545,0.0118476610778213,0.06414508809547892,0.6285793194652214,0.28657414350321037,35.54862114558665,43.275878953635974,27.759350678902614,101.87315657516609,64.45137885441335,184.7009869280443,0.5967382423743012,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.4144479276682845e-05,0.0006873099846265935,0.3442869290183869,0.047690254180361234,0.005157092539413941,0.0065586769445752395,0.00473906443112852,74.3474763170877,8.039731010639027,10.224753195151521,7.3880394771217714
8,4.485562584194913e-05,0.002639462363946473,0.0033111623007055966,0.005950624664652069,0.6285792882030419,0.6929985923104099,0.0006325993787592245,7.591192545110693e-05,4.428195651314572e-06,2.6885473597267043e-05,0.006564819731377321,0.011847889884659941,0.06441933533002145,0.6929986235330633,0.2858258242142459,35.653740640429355,43.30519861668316,27.89692111221292,101.90759804871678,64.34625935957064,183.91822616552912,0.5995480290494019,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.398197506219785e-05,0.0007623297595870313,0.4239181024833098,0.04726516868949808,0.00517581309893911,0.007239197587720265,0.004739155953863977,73.37109029045045,8.034564579754392,11.237616083173975,7.356729046621163
9,3.9589501313239174e-05,0.002647148926377351,0.003341940813637561,0.005989089740014912,0.6929985923104099,0.757742541650775,0.0006353769349021765,7.624523218826118e-05,4.447638544315236e-06,2.7003519733342503e-05,0.00660051848274011,0.011848167640274236,0.06474398053556524,0.7577425728459752,0.2849482835378044,35.777715761048704,43.33964115134752,28.059808831212287,101.9479869501428,64.22228423895129,183.00029658766158,0.6028679241328151,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.395695020932801e-05,0.0008371161044730506,0.5110254079515476,0.04688732896950702,0.005198538558290535,0.007918845951657988,0.004739267056109694,72.41959573948472,8.029377426732156,12.231014970276656,7.320011863506469
10,3.693345562887047e-05,0.0026549117758382502,0.0033727911291766763,0.006027702905014927,0.757742541650775,0.8228383559066985,0.0006384154345036196,7.660985214043436e-05,4.468908041525338e-06,2.7132655966403836e-05,0.006639210251697055,0.01184847149023438,0.06509584542970334,0.8228383870804784,0.284007091695217,35.91153474174554,43.376654428596446,28.23639991941572,101.99130540314896,64.08846525825446,182.01578629206804,0.6064636360643798,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,3.4015794157044487e-05,0.000911733538623713,0.6056003412296235,0.04653533661693673,0.005223399009575069,0.008597721207097795,0.004739388596093752,71.4874141502471,8.024166481124805,13.207787916945373,7.280631451682723
11,3.5636176831452295e-05,0.0026627651189720567,0.0034037309900002734,0.0060664961089723305,0.8228383559066985,0.8883011920023063,0.00064159596874499,7.699151624939879e-05,4.49117178121493e-06,2.7267828671662074e-05,0.006679568657674274,0.011848789543658518,0.06546286725086589,0.8883012231575644,0.2830361543793777,36.050515566963696,43.4149168847999,28.42064940737033,102.03599289467294,63.949484433036304,181.00016148470473,0.6102132285803783,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,3.4124828189046436e-05,0.0009862171589475818,0.7076345399432863,0.04619809362424686,0.005249421562459009,0.00927583624669662,0.004739515817463407,70.57144846284713,8.018930094128399,14.16961498363628,7.240006459388191
12,3.50464112346274e-05,0.002670716154854035,0.0034347698568566115,0.006105486011710647,0.8883011920023063,0.9541399290064749,0.0006448566508574521,7.738279810289425e-05,4.513996556002165e-06,2.7406407661441718e-05,0.006720903408716981,0.011849115611869764,0.065838768142175,0.9541399601444813,0.282052953671397,36.192226842989115,43.45374563643283,28.60941083866151,102.081244810103,63.807773157010885,179.971708861294,0.6140532422945274,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,3.4263532637861165e-05,0.001060586739747905,0.817119567181863,0.04586983773235916,0.005276099870651881,0.009953184294416056,0.004739646244747905,69.66995134736712,8.013667356683298,15.11751294149783,7.198868354451764
13,3.482520950002803e-05,0.002678768437555041,0.003465912879233769,0.0061446813167888095,0.9541399290064749,1.0203601787679928,0.0006481652511601038,7.777983013921246e-05,4.537156758120726e-06,2.7547023174304414e-05,0.006762855252332931,0.011849446471900029,0.06622028088269574,1.0203602098891706,0.28106648712655363,36.33540522034299,43.49278820199845,28.801046511079317,102.12664703601642,63.66459477965701,178.93984009053722,0.6179506526288837,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,3.441967838690312e-05,0.0011348540663109231,0.9340469416516456,0.045547570741736466,0.005303170236764486,0.010629761315434784,0.004739778588760011,68.78190508194999,8.008377744816055,16.052123569612473,7.157593603621485
14,3.479616265195867e-05,0.0026869236250100475,0.0034971629605139304,0.006184086585523978,1.0203601787679928,1.0869658527130452,0.000651504964172505,7.81805957007006e-05,4.560534749207535e-06,2.7688960977331462e-05,0.006805237215931192,0.01184978044320127,0.06660570504938225,1.086965883817375,0.28008137809368455,36.47939305273038,43.53186273855773,28.99470409814569,102.17198678229909,63.52060694726962,177.9093913113855,0.6218882748175937,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,3.458609753535997e-05,0.001209026749281021,1.0584082263332837,0.04522972637599596,0.005330495161411405,0.011305571334694375,0.004739912177280508,67.9066850842013,8.003060935184626,16.973878328158666,7.116375652455418
15,3.486745637701549e-05,0.0026951823885826994,0.0035285218320438793,0.006223704220626579,1.0869658527130452,1.1539599772150564,0.0006548670059204977,7.858404071045972e-05,4.584069041443483e-06,2.7831847751621152e-05,0.006847951982332042,0.011850116647376068,0.06699415558924172,1.153960008302287,0.27909999708557787,36.623846654684904,43.57087545759824,29.189940095658095,102.21715494585207,63.376153345315096,176.8828421397258,0.6258571677003594,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,3.475864264661736e-05,0.0012831102086442924,1.1901951114623746,0.04491548023375167,0.005358002775713163,0.011980625920826452,0.004740046658950428,67.04387843790427,7.997716709147655,17.883091167359026,7.0753136855890295
16,3.499130377300108e-05,0.002703544886098346,0.003559990611731175,0.006263535497829521,1.1539599772150564,1.2213451178941492,0.000658246763724492,7.898961164693904e-05,4.607727346071444e-06,2.797548745829091e-05,0.006890948888954565,0.011850454623156467,0.06738517174884955,1.221345148963906,0.27812355486696494,36.76858504487943,43.60977799241269,29.38652379947931,102.26209580110189,63.23141495512057,175.86145906586302,0.6298526801602523,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,3.4934938260654854e-05,0.0013571087057024861,1.3293994758586887,0.04460439234217619,0.005385655339564026,0.012654942217846736,0.004740181849262587,66.1931864007421,7.992344902876907,18.780010333746446,7.0344583626345285
17,3.514283197519288e-05,0.0027120110078333167,0.003591570094537374,0.006303581102370691,1.2213451178941492,1.2891236003896374,0.0006616417936774606,7.939701524129527e-05,4.631492555742224e-06,2.8119776231292076e-05,0.0069342015486555985,0.011850794126151766,0.06777851354732978,1.2891236314414791,0.2771526652275984,36.91351155302679,43.648545404627086,29.58433526028761,102.3067810983112,63.08648844697321,174.8458841292872,0.6338723934345883,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,3.511363463979753e-05,0.0014310258798964984,1.4760134273123182,0.044296221998268985,0.005413432857361041,0.013328541041239053,0.004740317650460706,65.35437217479976,7.986945381416247,19.664847078612492,6.9938353651715
18,3.530909365851302e-05,0.0027205805044175657,0.00362326090352918,0.006343841407946745,1.2891236003896374,1.3572976252098565,0.0006650507791238137,7.980609349485764e-05,4.6553554538666956e-06,2.8264658112762083e-05,0.006977696202816691,0.0118511350246964,0.06817405585366666,1.3572976562433041,0.2761876346029422,37.05857319821707,43.687164841989,29.783312160261048,102.35119673375563,62.94142680178293,173.8364378691866,0.6379150501605259,1.5124219734789945e-08,0.002059571456451543,0.002779404923397735,0.004838976379849278,3.5293969438778225e-05,0.0015048650280974673,1.6300293270659425,0.04399083185517284,0.005441324556467567,0.014001445432147685,0.00474045400987856,64.52723298375807,7.981518025195961,20.537791476278485,6.953457514767474
19,3.5483348069708193e-05,0.0027292530533203196,0.00365506356840525,0.00638431662172557,1.3572976252098565,1.4258693274559395,0.0006684729889607421,8.021675867528905e-05,4.679310922725195e-06,2.841010203083154e-05,0.007021425659859946,0.011851477245680093,0.06857173326063519,1.4258693584704918,0.27522861109264596,37.2037396419755,43.72562969004026,29.98342215758754,102.39533589113331,62.7962603580245,172.83327520151263,0.6419799969795278,7.834345822621193e-09,0.002037122127576221,0.002768565244196484,0.004805687371772705,3.547551372388557e-05,0.0015786292499528646,1.7914398034336179,0.04368813823744116,0.0054693244551333444,0.014673679669788638,0.004740590898272038,63.7115851678801,7.976062723024541,21.399021101034823,6.913331008060514
20,3.566208459774432e-05,0.002738028293392936,0.0036869785663029876,0.006425006859695923,1.4258693274559395,1.494840807855734,0.0006719079958986853,8.062895950784223e-05,4.703355971290797e-06,2.8556089825694126e-05,0.007065386140602484,0.011851820746373887,0.06897151139493578,1.4948408388508754,0.27427566112992774,37.3489922841975,43.763936556748234,30.184648489110103,102.4391955128484,62.6510077158025,171.83646561707934,0.6460668944293668,4.058191136117778e-09,0.0020149174963856402,0.0027577678397441175,0.004772685336129758,3.5658026406608206e-05,0.0016523215235661652,1.9602377584308952,0.04338808540291722,0.005497429057352879,0.015345268636116124,0.0047407282985495545,62.90725623580141,7.970579368449982,22.248705771065424,6.873458624683179
21,3.584347369959448e-05,0.0027469058427985944,0.003719006342987146,0.00646591218578574,1.494840807855734,1.5642141488660675,0.0006753555299263481,8.104266359116177e-05,4.727488709484437e-06,2.8702610021869797e-05,0.007109575636419048,0.011852165499776654,0.06937337198553838,1.5642141798412723,0.27332880892900097,37.49431861427385,43.8020837177728,30.386982474947423,102.48277448443942,62.50568138572615,170.84603444456152,0.6501755659485334,2.102143008509009e-09,0.0019929548956750366,0.0027470125451691156,0.004739967440844152,3.584137155658597e-05,0.0017259447449415877,2.1364163700807124,0.04309063220897419,0.0055256361539428485,0.01601623742271067,0.004740866199910662,62.11408062730018,7.965067857873086,23.087010137044263,6.833841377782452
