Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1877237504311988,0.004138070438139995,0.0004965684525767995,2.896649306697997e-05,0.00017586799362094983,0.020080863394326,0.012926209452359425,0.18772378736572556,0.18772378736572556,0.17582786555643418,60.83806185298409,48.44367798398513,90.94030705079307,106.97026560200513,39.16193814701591,68.85759995442905,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.033856939948418145,0.0,0.00517048378094377,79.21018733053353,18.035508671289314,0.0,2.75430399817716
1,0.0011762780699649655,0.002719857885950008,0.003273411410023284,0.005993269295973292,0.1877237504311988,0.27341561343464654,0.0018863595567713113,0.00022636314681255735,1.3204516897399179e-05,8.017028116278073e-05,0.008867270967032437,0.012701038364222556,0.08569196959143845,0.27341572002263725,0.2516958057340521,41.11249904127964,44.69900523806101,38.30345797627473,103.47843571935324,58.88750095872036,148.21737001469887,0.7169547365938257,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.968466996496505e-05,0.0005415779753732905,0.06312626453382555,0.059438952005454564,0.015433850919038003,0.005738751321256869,0.005080415345689022,69.36350312502697,18.010848615831105,6.696953458553987,5.928694800587954
2,0.00065019523370444,0.0027989223362498835,0.0033988151611903383,0.006197737497440222,0.27341561343464654,0.3555223855385444,0.0018059241242656986,0.00021671089491188383,1.264146886985989e-05,7.675177528129219e-05,0.00847326444298379,0.012692994820971996,0.08210687468278689,0.3555224881174334,0.25778912357497324,40.03194110644287,44.44114059414472,36.48923161523553,103.19799012834854,59.96805889355713,154.59113344662472,0.6847932731144661,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.733985250443984e-05,0.0007846774391967607,0.15032799370394562,0.05432650399494056,0.01477574283490117,0.007927429924556369,0.0050771979283887984,66.16559722292014,17.995743830204265,9.655013609010618,6.183645337864986
3,0.0003759410421570151,0.002872489490066192,0.003517838188838881,0.006390327678905072,0.3555223855385444,0.4367082407970671,0.0017842113801682438,0.00021410536562018926,1.2489479661177707e-05,7.582898365715037e-05,0.008372058963213507,0.01269082354656225,0.08118595635692952,0.4367083418954739,0.2594399752732354,39.74792604634169,44.372021845574004,36.023850290234925,103.12200950625278,60.25207395365831,156.31796576698264,0.6766268721062088,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.438195469541497e-05,0.0010155588917333137,0.2603220783468185,0.05151207158757599,0.01459809311046745,0.00999946224026117,0.0050763294186249005,63.44948547641176,17.98105702701555,12.316738865893372,6.252718630679304
4,0.00023340678921927855,0.0029440034564635663,0.0036348066347260343,0.0065788100911896,0.4367082407970671,0.5183892649503354,0.0017936324341347827,0.0002152358920961739,1.2555427038943479e-05,7.622937845072827e-05,0.008426486071130184,0.012691765651958904,0.08168112508923978,0.5183893658863069,0.2585450641138522,39.90143777819121,44.40945213895426,36.27414015306531,103.16319788597329,60.09856222180879,155.3818662278789,0.6812216880408879,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.237918191416967e-05,0.0012419959734607574,0.39275959388431114,0.049889470227581376,0.014675174461102768,0.012039774139772065,0.005076706260783562,61.07833379262982,17.966420571545232,14.73997098670978,6.215274649115158
5,0.0001597782293133919,0.0030152808559673013,0.0037520089670008707,0.006767289822968172,0.5183892649503354,0.6013293917379238,0.0018197825622158859,0.0002183739074659063,1.27384779355112e-05,7.734075889417515e-05,0.008564872358275862,0.012694380664767014,0.08294022825023281,0.6013294932005683,0.2563201653955322,40.287738938863036,44.50290563836808,36.91081151444822,103.26559908221395,59.712261061136964,153.05456631331822,0.6927068052281564,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.154592872934551e-05,0.0014680971269956343,0.5477238994568092,0.048885681786878035,0.014889130054493611,0.014087664142954362,0.005077752265906806,58.94085755272902,17.951638630138227,16.985321164600023,6.122182652532731
6,0.00012220538871023301,0.0030872883636977595,0.003870669626909203,0.006957957990606963,0.6013293917379238,0.6859520232919726,0.0018551433483965454,0.00022261720180758544,1.2986003438775818e-05,7.884359230685319e-05,0.008749792392874087,0.01269791674338508,0.08462273390530027,0.685952125643224,0.2534509126148169,40.79592993958419,44.624276821942026,37.76228303219659,103.39765674157745,59.20407006041581,150.05325587323944,0.7080163379317195,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.168105700769698e-05,0.0016960567873168806,0.7254976838892669,0.04820386849993289,0.015178445577789917,0.016161253130223433,0.005079166697354032,56.96326066926288,17.936605067352033,19.098004028455513,6.002130234929579
7,0.00010350903389842755,0.003160548831701547,0.00399145757944753,0.007152006411149077,0.6859520232919726,0.77250298597334,0.0018957940307109938,0.00022749528368531924,1.3270558214976957e-05,8.057124630521724e-05,0.008961730072687399,0.012701981811616525,0.08655106611271388,0.7725030894046865,0.2502997693418549,41.36747257601994,44.75871517877746,38.739145165584986,103.54268844033301,58.63252742398006,146.7570809015219,0.7255515445047505,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.251743007651388e-05,0.0019270700551312558,0.9264564324100438,0.047690254180361234,0.015511042069453586,0.01826897713825245,0.00508079272464661,55.10071258770525,17.921260552994042,21.107743623239827,5.870283236060878
8,9.470534698978564e-05,0.003235353459425875,0.004114751996852372,0.007350105456278247,0.77250298597334,0.8611357484758007,0.0019396935797849771,0.00023276322957419725,1.357785505849484e-05,8.243697714086153e-05,0.009190535025074512,0.012706371766523923,0.08863286711637786,0.8611358530897179,0.24705177101906314,41.97184155983531,44.89858495879484,39.794903143662644,103.6921779028883,58.02815844016469,143.3595931161748,0.7444810803268033,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.383169621003436e-05,0.002161810551213209,1.151020657152368,0.04726516868949808,0.01587022019824072,0.020414929522029484,0.00508254870660957,53.326909336507605,17.90557015085905,23.03313678798635,5.734383724646995
9,9.109647495574014e-05,0.003311872647721141,0.004240781073442806,0.0075526537211639475,0.8611357484758007,0.9519559895683604,0.001985783128963287,0.00023829397547559444,1.390048190274301e-05,8.439578298093971e-05,0.009430955012186645,0.012710980721441754,0.09082034694481893,0.9519560954206195,0.24379928593623976,42.59318212121463,45.04002193705651,40.90550418725726,103.84187386904341,57.40681787878537,139.95741206719634,0.7643750196119687,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.546392385182897e-05,0.0024006800856220863,1.3996350580997596,0.04688732896950702,0.016247316509699624,0.02260130917703559,0.005084392288576702,51.626458769195246,17.88951160863903,24.885733139477882,5.598296482687851
