Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17267281443597904,0.00220259513706714,0.0002643114164480568,1.541816595946998e-05,9.361029332535346e-05,0.01833893562336043,0.014888115694669775,0.17267284285387183,0.17267284285387183,0.1924277771122893,55.192786888703104,47.511156391838014,82.03886441453574,106.20625293625444,44.807213111296896,86.22152417603485,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.01802123293964024,0.0,0.00595524627786791,86.1145048513513,10.436634181607296,0.0,3.448860967041394
1,0.0011319983228015925,0.0026083164443491793,0.003133975841608822,0.005742292285958002,0.17267281443597904,0.24903179524334298,0.0009728144710433334,0.0001167377365252,6.809701297303334e-06,4.134461501934167e-05,0.007749823632698594,0.014765137628067394,0.07635899716666873,0.24903181160264776,0.2948566913683086,34.42077267174003,42.95439725427707,32.79954698235306,101.49195144329963,65.57922732825998,193.36473992500902,0.6874290608759593,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.540492280159206e-05,0.00029060096535800037,0.033600588815959245,0.059438952005454564,0.007959391126718183,0.003054598983269022,0.005906055051226958,77.84145184059608,10.423645440687526,4.000313121716032,7.734589597000358
2,0.0006064290054864624,0.002635949093072001,0.0031940390111427435,0.005829988104214744,0.24903179524334298,0.3209381297092171,0.000915408824091086,0.00010984905889093031,6.407861768637602e-06,3.8904875023871156e-05,0.007260285051383184,0.014759397063372169,0.07190635020155964,0.3209381454449026,0.30622722545411224,32.97179774688064,42.521518368890185,30.575671909354686,100.96862142261406,67.02820225311936,205.25860403149818,0.6436417109701207,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.3573624286462245e-05,0.0004169280459712828,0.07965075584173374,0.05432650399494056,0.007489708560745249,0.0041863788205249546,0.005903758825348868,75.55174729722582,10.415920902327759,5.821987639186494,8.210344161259927
3,0.00033300072277884233,0.0026599722584898858,0.003249602366645158,0.0059095746251350435,0.3209381297092171,0.3908704615964552,0.0008896474837195124,0.00010675769804634148,6.227532386036587e-06,3.781001805807928e-05,0.0070432580832614465,0.014756820929335012,0.06993234731047443,0.3908704770196915,0.3117309778808362,32.308406218123025,42.31522182176709,29.592027889595826,100.71531064146778,67.69159378187697,211.0156672393684,0.6242575347913886,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.14416353172422e-05,0.0005348058379632849,0.13727550316978646,0.05151207158757599,0.0072789339577051014,0.005238613393459337,0.005902728371734005,73.65986352335771,10.408536589497357,7.49097319757019,8.440626689574737
4,0.0001908338207366832,0.0026822489453591013,0.003303034810232655,0.005985283755591757,0.3908704615964552,0.4601224310149082,0.00088037933174308,0.0001056455198091696,6.16265532220156e-06,3.7416121599080904e-05,0.006968458974897212,0.014755894114137368,0.06925198469017504,0.46012244628663024,0.3137000793006396,32.07671568556192,42.241895622374024,29.25335108924617,100.62468254264844,67.92328431443808,213.07539675799111,0.617611757632844,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.980621343157434e-05,0.000648469637862914,0.2061030882992353,0.049889470227581376,0.007203103623352473,0.0062570531935862575,0.0059023576456549475,72.04049162024856,10.401295581026712,9.035196928405087,8.523015870319641
5,0.00011700030915718069,0.002703748692743041,0.0033555701906262223,0.006059318883369263,0.4601224310149082,0.5293708519226622,0.0008797247984700412,0.00010556697581640493,6.1580735892902885e-06,3.738830393497675e-05,0.006968071511149481,0.014755828660810065,0.06924843611113748,0.5293708671260456,0.31370961413619014,32.075600863530134,42.24154116279189,29.25160664447577,100.62424370084486,67.92439913646987,213.0853704353453,0.6176319192526444,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.876800857313429e-05,0.0007601261873967256,0.28599250789622127,0.048885681786878035,0.007197748351118519,0.007262674508816908,0.005902331464324026,70.59463654662314,10.394095167097756,10.487853468865305,8.523414817413807
6,7.874105742389093e-05,0.0027249763721279704,0.003407852047473085,0.006132828419601055,0.5293708519226622,0.5989714716275782,0.000883585457902801,0.00010603025494833611,6.185098205319607e-06,3.7552381960869044e-05,0.007006796389137466,0.01475621472675334,0.06960063488286011,0.5989714868055223,0.3126840890534778,32.19589583364812,42.27969845375483,29.42693855037213,100.67144360004924,67.80410416635188,212.01264545342855,0.6211569477024945,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.821672572135489e-05,0.0008709272163109731,0.37690690209945404,0.04820386849993289,0.00722933556465928,0.008264944927566617,0.005902485890701336,69.2577999914245,10.386881638115028,11.874812552323352,8.480505818137136
7,5.900234975796496e-05,0.002746195159610714,0.003460216874139684,0.006206412033750398,0.5989714716275782,0.6691129275989398,0.0008898294676886841,0.00010677953612264209,6.228806273820789e-06,3.7817752376769075e-05,0.007066260904428179,0.014756839127731928,0.07014147114589439,0.6691129427734727,0.3111297735225429,32.37973016672619,42.337659473184225,29.69625720323055,100.7429811349457,67.62026983327381,210.3867923875972,0.6265414383508363,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.8010745936051294e-05,0.0009814756777325765,0.47885554446631684,0.047690254180361234,0.00728042291745287,0.009268058396987525,0.005902735651092771,67.99152256325706,10.379626772169601,13.21337896906945,8.415471695503891
8,4.890641498118434e-05,0.002767542504593856,0.003512841443596991,0.006280383948190847,0.6691129275989398,0.7398968896208544,0.0008973479183242339,0.00010768175019890806,6.2814354282696376e-06,3.813728652877994e-05,0.007136903489663842,0.014757590972795484,0.07078397720424402,0.7398969048031838,0.3093142731904388,32.59679506142925,42.40555935848012,30.01634146963873,100.82653972763674,67.40320493857075,208.48773346280205,0.6329290363172031,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.8032764201433055e-05,0.0010920890431258086,0.591867725199041,0.04726516868949808,0.007341937513561914,0.010273834612065831,0.005903036389118194,66.77382446752962,10.372315605235178,14.514350588723119,8.339509338512082
9,4.383170824723893e-05,0.0027890904518268083,0.0035658194410873134,0.006354909892914122,0.7398968896208544,0.8113797777387428,0.0009055640108064293,0.00010866768129677152,6.338948075645005e-06,3.848647045927325e-05,0.007213749210887147,0.014758412582043703,0.07148290331360972,0.8113797929344642,0.3073764603059643,32.831312999015154,42.47827463324101,30.364703985369278,100.91572776834471,67.16868700098485,206.46073253761963,0.6398741601161361,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.819915714332776e-05,0.0012029362573722606,0.7159812666505999,0.04688732896950702,0.00740916008841624,0.011283049222868984,0.005903365032817481,65.59236795937481,10.364940069530725,15.78426266958968,8.258429301504787
