Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16934573785195972,0.001841411687433882,0.00022096940249206583,1.2889881812037174e-05,7.825999671593999e-05,0.018013870518690495,0.013958220362536819,0.16934574740583738,0.16934574740583738,0.1887977192873119,56.342485030491055,47.70785859881816,80.79122971548867,106.37332672736224,43.657514969508945,82.42439255994967,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.015066095624459035,0.0,0.005583288145014727,87.8063759581825,8.896648339419537,0.0,3.2969757023979867
1,0.001127655723903797,0.0025875014421468147,0.0031040349074674283,0.005691536349614243,0.16934573785195972,0.24346639274405069,0.0008049838177085464,9.659805812502556e-05,5.634886723959825e-06,3.421181225261322e-05,0.0075436775094557314,0.013854577575564285,0.07412071747982327,0.243466455331783,0.2886946566706526,35.253704002887275,43.19304783363402,32.014996955692794,101.77555973482353,64.74629599711272,186.9190969358291,0.681919207351804,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.106232390379649e-05,0.00023984502901424135,0.028090735291803785,0.059438952005454564,0.006586231235797197,0.0025537032083457986,0.005541831030225714,80.1920893731698,8.8858168940284,3.4453298553686467,7.476763877433162
2,0.0006020762984475849,0.002605688893841958,0.0031503876018397826,0.005756076495681741,0.24346639274405069,0.31297994742911306,0.0007544066371783558,9.052879646140269e-05,5.2808464602484905e-06,3.2062282080080125e-05,0.007037118767589846,0.013849519857511266,0.06951361492109401,0.31298000766514467,0.3004683132766131,33.69196400579646,42.73959448334431,29.709837127989093,101.23367595798022,66.30803599420355,199.23463731863288,0.6358152794129326,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.922091724758471e-05,0.00034301643743827985,0.06631447076039024,0.05432650399494056,0.006172417940550184,0.0034748850425987687,0.005539807943004507,78.15232175251917,8.879437427555153,4.9988553271803875,7.969385492745312
3,0.00032869831670668723,0.0026207633393996693,0.003192886574082739,0.005813649913482408,0.31297994742911306,0.38033492547843045,0.000730480278528441,8.765763342341291e-05,5.113361949699088e-06,3.104541183745875e-05,0.006799780480864693,0.013847127221646275,0.06735503707833754,0.3803349845074506,0.3065384357000278,32.933650786058095,42.50979920581198,28.632491017001506,100.9542979384924,67.0663492139419,205.58413776153543,0.6142348230189096,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.7139229245087104e-05,0.0004388811263106498,0.11391650631596394,0.05151207158757599,0.005976656824323609,0.004327457777779426,0.00553885088865851,76.47842510674394,8.873362830121279,6.42484655267335,8.223365510461418
4,0.00018655497939691298,0.002634294597451807,0.003233482253138887,0.005867776850590693,0.38033492547843045,0.4468070702525131,0.0007204235252413553,8.645082302896262e-05,5.042964676689487e-06,3.06179998227576e-05,0.006702713002704826,0.013846121546317567,0.0664722031885709,0.44680712866700134,0.309134248051455,32.61845817442579,42.41230414631989,28.192392989096433,100.83482540348955,67.3815418255742,208.29942264796549,0.6054331829987606,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.5527372091804106e-05,0.0005309627328618505,0.1705655168113294,0.049889470227581376,0.00589437429742927,0.005149910045033223,0.005538448618527027,75.05313173696531,8.867427307483524,7.747464049632537,8.331976905918618
5,0.00011270047138953358,0.0026470987940992413,0.0032731892813056217,0.005920288075404863,0.4468070702525131,0.5130619047443022,0.0007175919443719359,8.61110333246323e-05,5.0231436106035515e-06,3.0497657635807277e-05,0.006678821296729139,0.013845838388230624,0.06625489259828442,0.5130619628507975,0.3097833062594266,32.540472773944714,42.387996723075496,28.08412170343799,100.80495243157449,67.45952722605529,208.97835382785215,0.6032988546794397,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.446817080548718e-05,0.0006210953794323253,0.23612187183511066,0.048885681786878035,0.005871206817588566,0.005959668638525568,0.00553833535529225,73.78425935014475,8.861544540094226,8.995061956646936,8.359134153114086
6,7.438069376704699e-05,0.0026596002409977142,0.003312535820881045,0.005972136061878759,0.5130619047443022,0.5794474428457497,0.0007185308782001866,8.62237053840224e-05,5.029716147401306e-06,3.053756232350793e-05,0.006693194546025974,0.01384593228161345,0.06638559605833605,0.5794475008026383,0.3093913144892268,32.5875320903076,42.40267359960332,28.14926761376736,100.82299389380128,67.4124679096924,208.5683205954255,0.6046516755645807,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.385636206451095e-05,0.0007102348585886773,0.31053099390042943,0.04820386849993289,0.005878889003456073,0.006764465642301711,0.00553837291264538,72.61193897780771,8.855669531520098,10.189658666855182,8.34273282381702
7,5.455198659315561e-05,0.002672019532881516,0.0033517970949165457,0.006023816627798061,0.5794474428457497,0.6461464945294907,0.0007214440005199446,8.657328006239335e-05,5.050108003639612e-06,3.066137002209765e-05,0.006727668214859168,0.013846223593845425,0.06669910957262151,0.6461465524183712,0.3084582678919258,32.70002718694556,42.43764951190036,28.30553434798749,100.8659374610411,67.29997281305444,207.59233043088472,0.6078368614391217,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.356038277124194e-05,0.0007988802717802399,0.3937750593555776,0.047690254180361234,0.0059027236406177285,0.007567642314104381,0.00553848943753817,71.50058596874734,8.849778772819876,11.345942041197397,8.303693217235384
8,4.4345677074864304e-05,0.002684471337723072,0.0033911168027561146,0.006075588140479187,0.6461464945294907,0.7132559144226843,0.0007253972258548028,8.704766710257633e-05,5.07778058098362e-06,3.082938209882912e-05,0.006772791320823374,0.013846618916378912,0.06710947775585496,0.7132559722853457,0.3072503456548408,32.84667816833897,42.48301574011912,28.510129998131607,100.9215322083546,67.15332183166103,206.32881344648615,0.6119933817554052,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.3472026295113026e-05,0.000887293235414149,0.4858515855265038,0.04726516868949808,0.005935068211539296,0.008370593288266018,0.005538647566551565,70.42994562027334,8.843859928594798,12.473041913272414,8.253152537859448
9,3.914696318604545e-05,0.002697015242267903,0.0034305702494422377,0.006127585491710141,0.7132559144226843,0.7808278370041141,0.000729904808567789,8.758857702813467e-05,5.109333659974523e-06,3.1020954364131035e-05,0.006823646782607196,0.013847069674650209,0.06757198043901641,0.7808278948617007,0.30590662465358265,33.011176930983645,42.53359806054908,28.740794561484062,100.9833771079942,66.98882306901635,204.92324754558845,0.6166732454896187,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.351441208213428e-05,0.0009756118561682799,0.5867642123515452,0.04688732896950702,0.005971948433736455,0.009173875165912856,0.005538827869860084,69.38871506337269,8.837906473861791,13.576448560942005,8.19692990182353
