Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16428935696127656,0.001439624602253,0.00017275495227036,1.0077372215771e-05,6.11840455957525e-05,0.017652262142027704,0.00953568638640683,0.16428938493663278,0.16428938493663278,0.16548816309051897,64.92678961623777,49.07326339027897,80.6221625922231,107.4461514895577,35.07321038376223,58.042011600961274,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.011778746745706364,0.0,0.003814274554562732,90.50880779285683,7.169511743104695,0.0,2.3216804640384505
1,0.001122499119129085,0.0025643464524278403,0.003071053882116771,0.005635400334544611,0.16428935696127656,0.23453655252182096,0.000614836287232185,7.37803544678622e-05,4.303854010625295e-06,2.6130542207367863e-05,0.007311252112182663,0.009453207554904749,0.07024721131453157,0.23453656827580813,0.2386494688312198,43.611618014366286,45.266915195444916,31.798745572913994,104.07889473998571,56.388381985633714,134.57057409123408,0.6757899453673696,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.5905719129084544e-05,0.00018370901394461,0.021961473307369455,0.059438952005454564,0.005030478713717878,0.0019964975733972232,0.0037812830219618996,84.61396672291647,7.16110806334209,2.842102250092056,5.382822963649364
2,0.0005967891934537919,0.0025718280913295676,0.003102102382615669,0.005673930473945236,0.23453655252182096,0.30000797522675826,0.0005726477628876983,6.87177315465238e-05,4.008534340213889e-06,2.433752992272718e-05,0.006786102653997956,0.0094489887024703,0.06547143779006044,0.3000079903118814,0.24797212195839372,41.79898039991189,44.85881466434964,29.36971093632819,103.6498186546346,58.20101960008811,144.32230330375913,0.6270719667399027,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.393381225379167e-05,0.00026087041570177494,0.05144189610292611,0.05432650399494056,0.004685299878172077,0.0026800384359596963,0.00377959548098812,82.97741095764992,7.156250170029681,4.093446740170058,5.772892132150365
3,0.0003234192267397134,0.0025767968557092935,0.003130077484446119,0.005706874340155412,0.30000797522675826,0.3631212062320213,0.0005516669741667849,6.620003690001418e-05,3.861668819167494e-06,2.344584640208836e-05,0.006526793843645232,0.009446890623598209,0.06311324573712321,0.36312122096388144,0.25309559476272864,40.8596642623651,44.63937525872943,28.173358602558473,103.41401028288703,59.1403357376349,149.6815844798416,0.6030293566895125,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.186013927811328e-05,0.00033210555298365373,0.0878384653291028,0.05151207158757599,0.004513638879546422,0.003308779020561518,0.0037787562494392838,81.61847958530294,7.151650698407197,5.242606337096199,5.987263379193664
4,0.00018129030151933648,0.002580502337703294,0.0031564752693765256,0.0057369776070798194,0.3631212062320213,0.4251341624928755,0.0005417105561245835,6.500526673495002e-05,3.7919738928720844e-06,2.30226986352948e-05,0.006405807409111281,0.009445894981793988,0.062012970802820144,0.42513417703484147,0.2556191420228554,40.41084831864203,44.532469690088774,27.615907426689486,103.29786375627026,59.58915168135797,152.32127826658515,0.5918267908599155,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.026269421422761e-05,0.00040016348935097666,0.13088108368562323,0.049889470227581376,0.004432177277382956,0.003912965305138221,0.003778357992717595,80.45005678926861,7.147177792007016,6.309914288060963,6.092851130663407
5,0.00010741919494284307,0.002583593641571788,0.003182073363057476,0.005765667004629264,0.4251341624928755,0.4867016505546009,0.0005374869775497737,6.449843730597284e-05,3.7624088428484156e-06,2.2843196545865383e-05,0.006356824479366904,0.009445472623936508,0.061567502498364644,0.4867016649912401,0.2566662031438284,40.227217839348384,44.488333398813936,27.390355776795555,103.24967265865229,59.772782160651616,153.41653048517608,0.5873086199572107,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.9186894358796672e-05,0.0004664743086567266,0.18044720398717556,0.048885681786878035,0.004397620725407239,0.004506010936504758,0.0037781890495746035,79.40176197365896,7.1427628975595505,7.318813909374424,6.136661219407039
6,6.904862133998743e-05,0.002586407845394849,0.003207276062490982,0.005793683907885831,0.4867016505546009,0.5481648132614176,0.0005362462373167169,6.434954847800603e-05,3.7537236612170186e-06,2.279046508596047e-05,0.006345354142810864,0.009445348549913201,0.061463177081882224,0.5481648276364831,0.2569132193034448,40.184115085230715,44.47793961865589,27.337554790187113,103.23830371406743,59.815884914769285,153.67491558937735,0.5862732529225818,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.8524289637451393e-05,0.0005317827045957487,0.23647790341049557,0.04820386849993289,0.004387469214409502,0.005093699947574547,0.0037781394199652802,78.42723202498128,7.138370358831997,8.287400992611623,6.146996623575092
7,4.914171887542308e-05,0.0025891198705366076,0.00323229364567206,0.005821413516208667,0.5481648132614176,0.6097016634134492,0.0005365590511480111,6.438708613776133e-05,3.755913358036078e-06,2.2803759673790472e-05,0.006353458381117299,0.00944537983129633,0.061536864488130345,0.609701677749548,0.2567377838281153,40.21471892866902,44.48532074810384,27.374871545870786,103.24637815017044,59.78528107133098,153.49140567794487,0.587055523508409,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.815011505350941e-05,0.0005964771601908456,0.2989406309349311,0.047690254180361234,0.0043900286003019096,0.005678429774948681,0.0037781519325185324,77.49867429394304,7.133981617065797,9.227687861873392,6.139656227117793
8,3.8837745297654715e-05,0.0025918203620654183,0.0032572355506687227,0.005849055912734141,0.6097016634134492,0.6714053726075995,0.0005376825238154636,6.452190285785563e-05,3.7637776667082453e-06,2.2851507262157204e-05,0.006371807929465713,0.009445492178563077,0.06170372350293171,0.671405386916381,0.25634271661542857,40.28378981208943,44.50195554425547,27.459363602424993,103.2645611599593,59.71621018791057,153.07815545546927,0.5887893658031795,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.7964094517903434e-05,0.0006607610076691025,0.3678131411536317,0.04726516868949808,0.004399220649399248,0.006261137292609144,0.0037781968714252307,76.6001887831816,7.129587000029631,10.14709799856999,6.123126218218773
9,3.3528307548887055e-05,0.0025945561639663904,0.0032821588016969765,0.005876714965663367,0.6714053726075995,0.7333249873359908,0.0005392305017432797,6.470766020919355e-05,3.7746135122029577e-06,2.2917296324089385e-05,0.006395550724781205,0.009445646976355858,0.061919629015826025,0.7333250016234255,0.25583482900209575,40.37289885172092,44.523367468473,27.568703961831456,103.2879367404893,59.62710114827908,152.54689226160647,0.5910243273212255,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.7895756444975892e-05,0.0007247413301215058,0.44307684981027984,0.04688732896950702,0.004411885923354107,0.006842155332422561,0.003778258790542343,75.72288418834535,7.125181454537581,11.050058666652824,6.101875690464261
10,3.0816626957602795e-05,0.002597351355594622,0.0033070931779485514,0.005904444533543173,0.7333249873359908,0.7954866043944903,0.0005410022476611645,6.492026971933974e-05,3.7870157336281517e-06,2.2992595525599496e-05,0.0064221631833958235,0.009445824150947647,0.06216163132761382,0.7954866186636047,0.2552698022147061,40.47244964392037,44.547223788480146,27.691281018082133,103.31394215748205,59.52755035607963,151.95586005722402,0.5935261160500775,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,2.7898965485776813e-05,0.0007884751671519592,0.5247142630740534,0.04653533661693673,0.004426382026318619,0.007421583023979418,0.0037783296603790587,74.86183297165903,7.120762328437002,11.939170297615012,6.078234402288967
