Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.15710350930204012,0.00039443814505148416,4.73325774061781e-05,2.7610670153603892e-06,1.6763621164688078e-05,0.016711594330546337,0.01294981492315791,0.1571035107924117,0.1571035107924117,0.1888016957997665,56.34120141631275,47.70764106370632,74.95037902732489,106.37314370796054,43.65879858368725,82.42855209180598,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.0032272211867848707,0.0,0.005179925969263164,94.64865736377031,2.0542005525574476,0.0,3.297142083672239
1,0.001093712994581863,0.002504112356899317,0.003000630908146425,0.005504743265045742,0.15710350930204012,0.2236252587262506,0.00016682880955958047,2.0019457147149656e-05,1.1678016669170633e-06,7.0902244062821705e-06,0.006748602188231228,0.012927053989608719,0.06652175057976374,0.22362525988180387,0.2957777870600023,34.29924840744046,42.91897784189445,28.550455391369102,101.44955791774048,65.70075159255954,194.32822914226185,0.6598456259627605,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.11959458186257e-06,5.3051944445740504e-05,0.006017153902760307,0.059438952005454564,0.0013649629873056584,0.0005470139911600279,0.005170821595843487,89.3526575705243,2.0519047911539587,0.8223084726312545,7.773129165690475
2,0.000569554585311548,0.0024864318765040333,0.003001752584089906,0.00548818446059394,0.2236252587262506,0.2851270778749356,0.00015414070814392402,1.8496884977270882e-05,1.0789849570074682e-06,6.550980096116771e-06,0.00619646568323502,0.012925785179467153,0.06150182028301431,0.2851270790092649,0.3109217056455708,32.40447857172079,42.34543028077915,26.043210429353916,100.75255748074778,67.59552142827921,210.169148164823,0.6057739045905488,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.699204111547852e-06,7.512440235047865e-05,0.014199514548962958,0.05432650399494056,0.0012611512484502873,0.0007438509678366046,0.005170314071786862,88.33316435992474,2.0505917428895915,1.2094779705927545,8.406765926592922
3,0.00029781150952726916,0.0024682128980604737,0.0030018945506930894,0.005470107448753563,0.2851270778749356,0.3439379909027381,0.00014730790512374636,1.7676948614849563e-05,1.0311553358662244e-06,6.2605859677592205e-06,0.005900496072892203,0.012925101899165136,0.058810914149595175,0.34393799202453074,0.320103814815246,31.342941040440014,42.00510883088272,24.70358849297445,100.32994994574184,68.65705895955999,219.77386486950417,0.5767918958280832,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.252422065669029e-06,9.533866158180446e-05,0.02435862291371031,0.05151207158757599,0.0012052464964670158,0.0009235553058861227,0.005170040759666055,87.58930605388416,2.049358548315155,1.5703808030205224,8.790954594780164
4,0.00015692526441791566,0.002449798732043896,0.0030015107258169423,0.005451309457860838,0.3439379909027381,0.4012660052105567,0.00014351022259355997,1.7221226711227198e-05,1.0045715581549198e-06,6.099184460226299e-06,0.005737393922612959,0.012924722130912118,0.057328015421573564,0.40126600632431164,0.32553221869428584,30.743533617288943,41.80631127625254,23.966728575641103,100.08010708938433,69.25646638271105,225.45211160490152,0.5608234722278754,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.8976571128067825e-06,0.00011449534013199553,0.036397922638190534,0.049889470227581376,0.0011741745484927634,0.0010944817931345665,0.005169888852364847,87.0245897415229,2.0481688400657605,1.9091569542152569,9.01808446419606
5,8.387764141578062e-05,0.0024313664199926846,0.0030008364698675366,0.005432202889860221,0.4012660052105567,0.4577379740169497,0.00014128685375091747,1.6954422450110095e-05,9.890079762564224e-07,6.004691284413993e-06,0.005643238699651827,0.012924499794027853,0.05647196991444593,0.45773797512500264,0.3287956577716253,30.392708845898188,41.68760958972884,23.54181434556334,99.9299069644859,69.60729115410182,228.86575080713936,0.5516080531276001,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.645340831734219e-06,0.00013301019388768306,0.050263476110132266,0.048885681786878035,0.0011559833488711429,0.0012605048610856118,0.005169799917611141,86.5662767934942,2.047003762437255,2.2320894117829697,9.154630032285572
6,4.5998840971621214e-05,0.00241300688739643,0.002999993933074844,0.005413000820471274,0.4577379740169497,0.5136794672849008,0.0001398810157492192,1.67857218899063e-05,9.791671102445344e-07,5.944943169341816e-06,0.005584892575617192,0.012924359210227682,0.055941494371520094,0.5136794683884698,0.33086802549321903,30.173518844712525,41.61253687658906,23.278674974663783,99.83452602332468,69.82648115528747,231.03349946989434,0.5458999661442895,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.474509269085177e-06,0.0001510996171811916,0.06592088875515993,0.04820386849993289,0.0011444810379481571,0.0014234011495479707,0.005169743684091073,86.1683604299165,2.045853531096971,2.5444460601907455,9.241339978795772
7,2.635224701528716e-05,0.0023947664552614366,0.0029990466153587804,0.005393813070620217,0.5136794672849008,0.5692598603935314,0.00013890061532833152,1.666807383939978e-05,9.723043072983206e-07,5.9032761514540896e-06,0.005545175871431002,0.012924261170185594,0.055580394208356074,0.5692598614932568,0.33230129625168936,30.02352404643538,41.560751989399826,23.099629791665595,99.76855958674243,69.97647595356462,232.53273666494692,0.5420165317635504,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.36064319337349e-06,0.00016887671460239558,0.08334462453473684,0.047690254180361234,0.001136459579959076,0.001583975979961537,0.005169704468074238,85.80409487846234,2.044713061405776,2.849882593534032,9.30130946659787
8,1.6157615152948672e-05,0.0023766683433604587,0.0029980276287668167,0.005374695972127275,0.5692598603935314,0.6245675500679652,0.00013814249083517365,1.657709890022084e-05,9.669974358462155e-07,5.871055860494881e-06,0.00551518182903188,0.012924185357736278,0.05530769077065706,0.6245675511641884,0.3333960780107456,29.90982159620695,41.521270874205506,22.964456099152454,99.71817214176497,70.09017840379305,233.67790586898064,0.5390853587280223,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.283964373197391e-06,0.00018640106706223694,0.10251312767828027,0.04726516868949808,0.0011302567431968754,0.0017425911948675849,0.005169674143094511,85.45858275929709,2.0435797037408077,3.150721302202874,9.347116234759218
9,1.0863111727941944e-05,0.0023587238101646607,0.002996954339165986,0.005355678149330647,0.6245675500679652,0.6796489473718456,0.00013750136422757434,1.650016370730892e-05,9.625095495930204e-07,5.84380797967191e-06,0.005490292488863405,0.012924121245075517,0.05508139839678844,0.6796489484647537,0.3343127493112551,29.815190253624262,41.48826172956815,22.852314731165766,99.67598224927265,70.18480974637573,234.63676706198243,0.5366541261058588,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.23056062403078e-06,0.00020370451378878569,0.12340663511956193,0.04688732896950702,0.001125011161861972,0.0018994097673892406,0.005169648498030207,85.12370842829004,2.042452070221163,3.448368819009481,9.385470682479308
