Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1871369694604562,0.004100857144359011,0.0004921028573230814,2.8706000010513077e-05,0.000174286428635258,0.020047371429923112,0.012220432565861254,0.1871370042074637,0.1871370042074637,0.17242877287920916,62.12809347838546,48.64604225962042,91.03474615015044,107.12670919802802,37.87190652161454,65.30206368118114,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03355246754475554,0.0,0.004888173026344501,79.4585572565413,17.929360196211448,0.0,2.6120825472472444
1,0.0011702051327286771,0.0027177132838294097,0.0032759520614138813,0.005993665345243291,0.1871369694604562,0.27231227074991826,0.001863963304253792,0.00022367559651045505,1.3047743129776545e-05,7.921844043078616e-05,0.00884143745180038,0.011996743181850733,0.08517540138001647,0.27231237084047266,0.24465021938294135,42.429027789127325,45.002882529279006,38.3313858268907,103.80270956814915,57.570972210872675,140.8475098147922,0.7163870477971969,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.361173272867671e-05,0.0005419740246432898,0.06255857573719664,0.059438952005454564,0.01525060885298557,0.005687143248836059,0.004798697272740293,69.78417599732016,17.904945096699727,6.676978513388438,5.633900392591687
2,0.0006441703140338758,0.002795510414259815,0.003402099189933716,0.006197609604193531,0.27231227074991826,0.35390213438791723,0.0017840119534255794,0.00021408143441106953,1.2488083673979056e-05,7.582050802058713e-05,0.008447390676310429,0.011988748046767911,0.08158995991243832,0.3539022306623566,0.2504736948640523,41.33555164592257,44.75126300472821,36.512537545867595,103.53468349998086,58.66444835407743,146.93901136407146,0.6841779918227406,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.131493283387566e-05,0.0007845495459500697,0.14914502361559118,0.05432650399494056,0.014596461437118376,0.00787149526167223,0.004795499218707164,66.58479064488243,17.89002158204659,9.647627318508128,5.877560454562859
3,0.00037005416240548053,0.0028678519596202993,0.0035217954779761976,0.006389647437596497,0.35390213438791723,0.4345679523939658,0.0017623767746512348,0.00021148521295814818,1.2336637422558645e-05,7.490101292267749e-05,0.008345840697188089,0.011986584528890476,0.08066591287690245,0.4345680472648197,0.2520572135234643,41.04695138130218,44.68358663509877,36.044423065344,103.4618018880414,58.95304861869782,148.5954116354229,0.6759701600001977,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.84950749438804e-05,0.0010148786504247387,0.2584823961524531,0.05151207158757599,0.014419446338055558,0.009939761139714719,0.004794633811556191,63.85853671077185,17.875513737828616,12.32213308598263,5.943816465416915
4,0.000227620879597362,0.0029381581467835885,0.0036394124555906627,0.006577570602374251,0.4345679523939658,0.5157234931547378,0.0017716421494058437,0.00021259705792870125,1.2401495045840906e-05,7.529479134974836e-05,0.008399669416436873,0.011987511066365938,0.0811556354850634,0.5157235878790292,0.25121090311165206,41.20074094366429,44.71971768144614,36.29257107150387,103.50075341327127,58.79925905633571,147.7101496983808,0.6805191481971613,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.659327229225313e-05,0.001240756484645408,0.39021737184621924,0.049889470227581376,0.014495253949684176,0.011975906881251466,0.004795004426546375,61.473821170143474,17.861056552692528,14.756716289228759,5.908405987935231
5,0.00015402934937452237,0.003008231960053906,0.003757261286092373,0.006765493246146279,0.5157234931547378,0.5981310290183026,0.0017975028348459576,0.0002157003401815149,1.2582519843921704e-05,7.63938704809532e-05,0.008537275146882163,0.01199009713490995,0.08240763109834728,0.598131124253085,0.24909552681224692,41.58971265140824,44.81041738856504,36.92720345519833,103.59811382872505,58.41028734859176,145.49741298352185,0.6919522595520801,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.579704879047597e-05,0.001466300550173741,0.5444271317426409,0.048885681786878035,0.01470684137601238,0.014019069081492882,0.00479603885396398,59.32178990624869,17.846455698333173,17.011857876077258,5.8198965193408725
6,0.00011643620617595936,0.003079032320061491,0.003876577932960234,0.006955610253021725,0.5981310290183026,0.6822128610607775,0.0018324970963701328,0.00021989965156441594,1.282747967459093e-05,7.788112659573065e-05,0.008721293845930804,0.011993596561062367,0.0840819281328868,0.6822129571511895,0.24636554925636853,42.101568845310275,44.92830960457726,37.77658899304154,103.72376133129679,57.898431154689725,142.64178792507172,0.7072046459197684,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.591187447342332e-05,0.0016937090497316431,0.7213892241631475,0.04820386849993289,0.014993158061210177,0.016087462947318786,0.004797438624424947,57.329642136357016,17.831605904082416,19.133080442557702,5.705671517002872
7,9.767645050532809e-05,0.0031510776754366315,0.003998037407702961,0.007149115083139593,0.6822128610607775,0.7682141228380057,0.0018727362721736953,0.00022472835266084342,1.3109153905215867e-05,7.959129156738206e-05,0.008932254178601245,0.011997620478642723,0.08600135890601386,0.7682142199667914,0.24336679005406256,42.67705528522949,45.058935896181396,38.751297179305695,103.86177953726066,57.32294471477051,139.50501051680192,0.7246791533644921,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.668484668341442e-05,0.0019241787271217711,0.921475581543666,0.047690254180361234,0.015322387681421143,0.018189668852774413,0.004799048191457089,55.45290770635297,17.81644834027115,21.15044353270382,5.580200420672078
8,8.87793273082721e-05,0.0032246567201397423,0.004122022262821135,0.007346678982960877,0.7682141228380057,0.8562878657498509,0.0019161974322620373,0.00022994369187144447,1.3413382025834261e-05,8.14383908711366e-05,0.009160035999304983,0.012001966594651556,0.08807384117699683,0.8562879640150025,0.2402756858467035,43.28529853748772,45.19486492772578,39.804853556603426,104.00404793174174,56.71470146251228,136.27163791496176,0.743545831026915,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.790567652852082e-05,0.0021583840778958393,1.145104556986102,0.04726516868949808,0.01567797899123485,0.020329906858403274,0.004800786637860622,53.66538810827161,17.80094836527878,23.082798009851135,5.450865516598467
9,8.505674026445299e-05,0.0032999384199114802,0.004248762787547677,0.007548701207459157,0.8562878657498509,0.9465395296799299,0.001961831892061353,0.00023541982704736235,1.3732823244429471e-05,8.337785541260751e-05,0.009399406650578828,0.012006530040631489,0.09025176338515102,0.946539629135002,0.23718025984556212,43.91027959284959,45.33233676209984,40.913233311490195,104.1465152372335,56.08972040715041,133.03374460832865,0.7633757947723611,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.942418916054182e-05,0.002396727571917296,1.3927197330938859,0.04688732896950702,0.01605135184413834,0.02251047055525307,0.004802612016252596,51.951704000967275,17.785083905384663,24.941862309314924,5.3213497843331465
