Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1819766692603234,0.0034348515485871363,0.00041218218583045636,2.4043960840109953e-05,0.0001459811908149533,0.019447966393728425,0.012942588390571849,0.18197672984466898,0.18197672984466898,0.17799283904017882,60.042091045488576,48.316973724872156,87.92564874443029,106.87062247095409,39.957908954511424,71.12221656922472,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02810333085207657,0.0,0.005177035356228739,81.71174620144419,15.443365135786815,0.0,2.8448886627689896
1,0.0011886943072509134,0.0026793313813450767,0.0031942456357409786,0.005873577017086055,0.1819766692603234,0.26391840692127166,0.0015446293765135598,0.00018535552518162717,1.0812405635594918e-05,6.564674850182629e-05,0.008452437763199172,0.01275356617336449,0.08194176977115644,0.2639184390314798,0.25879357982854057,39.85870128329728,44.39904872685629,36.38136628834414,103.15175992420947,60.14129871670272,155.6418199043311,0.7062271324336968,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.000102100907250913,0.00042188569648605404,0.052398660373696705,0.059438952005454564,0.012637876716929125,0.004763514579426973,0.005101426469345796,72.53803789136259,15.422997028528501,5.8132922839356755,6.225672796173242
2,0.0006616577346258445,0.002739143660256892,0.0032824902147103848,0.006021633874967277,0.26391840692127166,0.3417715763243222,0.001466386409082556,0.00017596636908990672,1.0264704863577892e-05,6.232142238600864e-05,0.008003039377767421,0.012745741876621391,0.07785320018489784,0.3417716071061695,0.2665116039560531,38.57112993600339,44.079333424055626,34.31717169079861,102.79653705641599,61.42887006399661,163.71506689963712,0.6683291609593122,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.88023534258443e-05,0.0006085738167238156,0.12313627738866269,0.05432650399494056,0.011997706983402731,0.006430692455905999,0.005098296750648557,69.78069477673051,15.41067927189726,8.260023275386745,6.548602675985484
3,0.0003863270190527274,0.0027937948431155197,0.0033652895883065905,0.00615908443142211,0.3417715763243222,0.41813082742473195,0.0014371394839002073,0.00017245673806802486,1.005997638730145e-05,6.107842806575881e-05,0.007838836985985025,0.012742817184103156,0.07635928129168694,0.41813085761600916,0.269537033637964,38.086525607729804,43.955719455540944,33.564271462841276,102.65729133883843,61.913474392270196,166.87974229912552,0.6545411450474837,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.476793159112726e-05,0.0007843156442503517,0.21104463497281062,0.05151207158757599,0.011758413959183514,0.007991668871286172,0.005097126873641262,67.46013152062497,15.398801246265299,10.465877541144701,6.675189691965023
4,0.00024283634400338165,0.0028461648277827295,0.0034458592905899335,0.006292024118372663,0.41813082742473195,0.49436595684369067,0.0014337091216662888,0.00017204509459995464,1.0035963851664023e-05,6.093263767081728e-05,0.007825198671875705,0.012742474147879764,0.0762351594034765,0.4943659868282084,0.2697924813261103,38.04610633615057,43.945324659738304,33.50178830472675,102.6455343322711,61.95389366384943,167.14694699383918,0.6534860462376044,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.180873669827278e-05,0.0009552100006438198,0.31574650870701987,0.049889470227581376,0.011730347359087819,0.009518352157655388,0.0050969896591519055,65.44155035282355,15.387056905075333,12.485514862347529,6.6858778797535665
5,0.00016840620686537624,0.002897766287841526,0.0035258911285135724,0.006423657416355099,0.49436595684369067,0.5712054777277066,0.0014439699570603403,0.00017327639484724083,1.0107789699422382e-05,6.136872317506447e-05,0.007891636584574781,0.01274350023141917,0.07683955086142931,0.57120550770512,0.26854837885774313,38.24368432807339,43.996011960951314,33.80633798773572,102.70279427851386,61.75631567192661,165.8455845792293,0.6592063623220475,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.017390628132984e-05,0.0011244647203825613,0.43721037137340896,0.048885681786878035,0.011814299648675511,0.0110421693333081,0.005097400092567668,63.62046789554686,15.37528462390566,14.37042409737831,6.633823383169173
6,0.00013015639899558555,0.002949396623929441,0.0036062797975972166,0.006555676421526657,0.5712054777277066,0.6490422245624069,0.0014615790546993026,0.0001753894865639163,1.0231053382895119e-05,6.211710982472036e-05,0.008001253969751616,0.012745261141183066,0.07783677690876065,0.6490422546364673,0.2665387228874276,38.56673724221986,44.078221229532446,34.30906672378116,102.79528890476271,61.43326275778014,163.74343398266487,0.6685832820522243,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.963206729304951e-05,0.0012937752182365751,0.5755510999263714,0.04820386849993289,0.011958374083903385,0.012576429868451132,0.005098104456473226,61.92942515648727,15.363398330227433,16.157439153978686,6.549737359306597
7,0.00011086642866423119,0.003001479001650931,0.003687502976274127,0.006688981977925059,0.6490422245624069,0.7280933958778891,0.0014832189522710527,0.0001779862742725263,1.0382532665897369e-05,6.303680547151975e-05,0.008134745463633238,0.012747425130940241,0.07905120153995099,0.7280934261023579,0.26416006572676837,38.955459284233434,44.17606613459619,34.92171107248169,102.90476684939554,61.044540715766566,161.25529887737284,0.679984840658929,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.987482484231752e-05,0.0014640456219072373,0.7309431446013269,0.047690254180361234,0.012135427791308613,0.014126549515905043,0.005098970052376096,60.3283103246185,15.35135147209065,17.870126248195923,6.450211955094917
8,0.0001015174696412103,0.0030542407887523167,0.0037698201980230876,0.006824060986775404,0.7280933958778891,0.8084843680034557,0.0015071553287314067,0.0001808586394477688,1.0550087301119847e-05,6.405410147108478e-05,0.00828201825227488,0.012749818768586276,0.08039100252811525,0.8084843984060044,0.26161929021230534,39.37848245999659,44.281244490656576,35.59813637796463,103.02170630822023,60.62151754000341,158.5975839040851,0.6925578456416615,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.064381886145902e-05,0.0016357660817103662,0.9035841346585095,0.04726516868949808,0.012331270871438782,0.015694635459743866,0.00509992750743451,58.794102826330565,15.3391181645311,19.52287565297492,6.343903356163403
9,9.738621727407726e-05,0.0031078069257497076,0.0038533769150540524,0.00696118384080376,0.8084843680034557,0.8902925882429022,0.0015324822990952687,0.00018389787589143222,1.0727376093666881e-05,6.513049771154892e-05,0.008437804127263578,0.012752351465622662,0.08180825083409977,0.8902926188375555,0.25902223035984573,39.819453379078716,44.38948308244549,36.314259664047306,103.14123625958864,60.180546620921284,155.88099410025708,0.7058570058077837,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.17536661701661e-05,0.001809210205261899,1.093680521801716,0.04688732896950702,0.012538491538052199,0.0172814897402915,0.005100940586249065,57.31369206828607,15.326683323763028,21.124384843940618,6.235239764010285
