Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19214141954275998,0.004683880846696322,0.0005620657016035586,3.2787165926874254e-05,0.0001990649359845937,0.020572092762026692,0.012806210599061195,0.19214150934895805,0.19214150934895805,0.17371729551925108,61.63312898045454,48.56882444625723,93.32087236408435,107.06740480873741,38.36687101954546,66.64989071051367,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.038322661472969914,0.0,0.005122484239624478,77.3889848894174,19.945019482162056,0.0,2.6659956284205473
1,0.0012076700348864825,0.002751312939795109,0.0032938277690819336,0.006045140708877043,0.19214141954275998,0.2807445483419808,0.002156871242830976,0.00025882454913971715,1.5098098699816834e-05,9.166702782031649e-05,0.009193994862311405,0.01255350963867466,0.0886031753310281,0.2807445948737881,0.2454483647988433,42.27609131840637,44.96813516288464,39.84319564146439,103.7659748418942,57.72390868159363,141.6823899569491,0.7252810743763526,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00012107663488648206,0.0005934493882770418,0.07145260231635239,0.059438952005454564,0.01764712835043526,0.006495691119668399,0.005021403855469864,67.08444904303506,19.917038282775156,7.331217075911795,5.667295598277965
2,0.0006813274237756992,0.0028456241184756917,0.003429957713447529,0.00627558183192322,0.2807445483419808,0.3659660304519048,0.0020727493536053057,0.00024872992243263667,1.450924547523714e-05,8.809184752822549e-05,0.008822383673943694,0.012545097449752093,0.08522152692484351,0.36596607526682434,0.25072868199767967,41.28883335790094,44.740344406286226,38.12840465447094,103.52294769048332,58.71116664209906,147.20573430719634,0.695690925569892,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00011847204257569904,0.0008625217736797589,0.1695519839418982,0.05432650399494056,0.016958858347679774,0.008918125602322345,0.005018038979900837,63.7473957053725,19.899735383333038,10.464639539006619,5.888229372287854
3,0.0004065074306462213,0.0029340593608325805,0.0035597464218788902,0.00649380578271147,0.3659660304519048,0.4505264651917166,0.0020549262297300023,0.0002465911475676003,1.4384483608110016e-05,8.73343647635251e-05,0.008749746820114694,0.012543315137364562,0.08456047896507941,0.4505265094169842,0.2518086725392434,41.092008456028175,44.69418832414834,37.79361971645443,103.47324101283819,58.907991543971825,148.3354315264052,0.6900313213357692,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00011494834318462115,0.0011190369955397118,0.2929505178143315,0.05151207158757599,0.016813032788700017,0.01121804853385757,0.005017326054945825,60.91743119010562,19.882849523171725,13.266302025666434,5.933417261056206
4,0.00026368995286474685,0.0030205035124188455,0.00368779790476953,0.006708301417188376,0.4505264651917166,0.5358831223618188,0.0020725139238641,0.000248701670863692,1.45075974670487e-05,8.808184176422425e-05,0.008837253901530812,0.012545073906777972,0.08535670139480948,0.535883166586526,0.25050555444272415,41.32970919142309,44.74989832869814,38.19703709090769,103.53321715953994,58.67029080857691,146.9723372831842,0.6971991370053122,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00011266234555963798,0.001371487299459533,0.44136548231624856,0.049889470227581376,0.016956932104342636,0.01349226950017428,0.005018029562711189,58.44821720186007,19.865964625214282,15.806924681598277,5.878893491327364
5,0.00019016513494023233,0.0031070190015657683,0.003816564775237816,0.006923583776803584,0.5358831223618188,0.6228312418473904,0.002109337615724834,0.0002531205138869801,1.4765363310073839e-05,8.964684866830546e-05,0.009012152765896167,0.012548756275964046,0.08694816401853259,0.6228312863803513,0.24797428772923388,41.79857513613732,44.85872120570096,39.00383449054912,103.64971897480517,58.20142486386268,144.3245687544287,0.7113748911743817,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00011193283435618593,0.001624391080831046,0.6149978738349717,0.048885681786878035,0.017258216855930462,0.015784762865338472,0.005019502510385619,56.2239379504992,19.848857133144243,18.15422216617941,5.772982750177146
6,0.00015303115844281126,0.003194713621242924,0.003947372880555219,0.007142086501798144,0.6228312418473904,0.7118194809908163,0.002156932115570449,0.00025883185386845386,1.5098524808993143e-05,9.166961491174409e-05,0.00923635656425436,0.012553515725948608,0.08898828414723726,0.7118195259946276,0.24486225910536855,42.38830058865079,44.99364307118233,40.03907094437746,103.79295041774456,57.61169941134921,141.069308687624,0.7295117660240955,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00011250682674027522,0.0018801852985080615,0.8142670863598055,0.04820386849993289,0.017647626400121855,0.018115382956803063,0.0050214062903794435,54.16878071294898,19.831404290167725,20.35704264937833,5.642772347504959
7,0.00013502605931629423,0.0032841952405917012,0.004080958203488082,0.0073651534440797835,0.7118194809908163,0.8031154102979545,0.002210873000271806,0.0002653047600326167,1.5476111001902642e-05,9.396210251155176e-05,0.009489965203640703,0.012558909814418743,0.09129597486795571,0.803115455858772,0.2415098261445747,43.04058685927428,45.14043552918406,41.211400676009625,103.94724649543795,56.95941314072572,137.56257964913672,0.7500179503396077,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00011403445549438056,0.002140217088061962,1.0396922407154399,0.047690254180361234,0.018088960911314775,0.020493195850512208,0.005023563925767497,52.23697348030641,19.813536070431823,22.4469872632963,5.502503185965469
8,0.0001270937704333491,0.003375810123474916,0.00421774825997277,0.007593558383447686,0.8031154102979545,0.8968923442871494,0.002268853905708557,0.0002722624686850268,1.58819773399599e-05,9.642629099261369e-05,0.009762620669018736,0.012564707904962419,0.09377698015306438,0.8968923904510189,0.23808965203974491,43.72498320464308,45.29180594719754,42.47328787406786,104.10466036637163,56.27501679535692,133.9849916733733,0.7720652153881036,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.0001162201196535978,0.002405263478382648,1.2918406005190644,0.04726516868949808,0.018563350137615467,0.022922578163965875,0.005025883161984967,50.40167492315393,19.795209983639964,24.443715426271197,5.35939966693493
9,0.00012448363033920867,0.0034697678437150235,0.004358009597233999,0.007827777440949021,0.8968923442871494,0.9932749038181491,0.0023296787191322238,0.00027956144629586686,1.6307751033925566e-05,9.901134556311952e-05,0.010048971918507232,0.012570790386304785,0.09638260632276949,0.9932749506099189,0.23468718234348374,44.42563004461573,45.44407812632221,43.800186917504945,104.26125939004882,55.57436995538427,130.42592295343493,0.7952261071288231,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0001188510792352975,0.0026758038054071603,1.5713060889833101,0.04688732896950702,0.01906100770199092,0.02540595349674962,0.005028316154521914,48.64708556696327,19.776397868053852,26.35947964684547,5.217036918137398
