Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19166864046770393,0.004481664733413235,0.0005377997680095883,3.137165313389265e-05,0.00019047075117006252,0.020390098260071914,0.015760437823499056,0.19166870476641704,0.19166870476641704,0.1886094870189003,56.40330813610931,47.71816111729486,91.4607813518711,106.3819901372054,43.59669186389069,82.22749688169488,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03666816600065374,0.0,0.0063041751293996225,77.57988651176886,19.131013612963333,0.0,3.289099875267796
1,0.001175751829420081,0.002739659225186605,0.0033065516210755044,0.006046210846262109,0.19166864046770393,0.2805013215695502,0.0020742061567761844,0.0002489047388131421,1.4519443097433291e-05,8.815376166298784e-05,0.009088748216780755,0.01551969196583535,0.0888328605752501,0.280501501042954,0.2770195626174884,36.93345920884993,43.653866904877574,38.778978723315134,102.31290715986457,63.06654079115007,174.7066554576238,0.722196267568219,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.915842942008065e-05,0.0005945195256621075,0.06836779550821882,0.059438952005454564,0.0169707776463506,0.006215254137110802,0.0062078767863341395,66.9109962468269,19.10416656229898,6.996570972569183,6.988266218304951
2,0.0006503037934200552,0.0028293334404470823,0.003449275372374052,0.006278608812821135,0.2805013215695502,0.36601926037478927,0.0019950683326943855,0.00023940819992332625,1.39654783288607e-05,8.479040413951139e-05,0.008724474105666137,0.01551177818342717,0.08551811223397211,0.3660194338035223,0.28340490284425907,35.9976204307474,43.400375787415925,37.115182075848,102.01902120800483,64.0023795692526,181.38588163625423,0.692891260624119,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.744841222005503e-05,0.0008655487545776736,0.1636675121879917,0.05432650399494056,0.016323286358408608,0.008663610607252079,0.0062047112733708675,63.526313404003474,19.087519511362853,10.130731819183511,7.255435265450169
3,0.0003765473395232843,0.0029134694939593865,0.0035855051100294483,0.006498974603988835,0.36601926037478927,0.45091947693364953,0.0019789703616088818,0.0002374764433930658,1.3852792531262172e-05,8.410624036837748e-05,0.008656595268960112,0.015510168386318619,0.08490038798143755,0.45091964835622683,0.2846484477852151,35.820250458191815,43.35142430297496,36.80552742870496,101.9617869220194,64.17974954180818,182.68666086319564,0.687552194351212,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.498825206168417e-05,0.0011242058168170763,0.28458691907586775,0.05151207158757599,0.01619157568589085,0.010992673353443278,0.006204067354527448,60.67354085453471,19.0712623002747,12.947730410662782,7.3074664345278295
4,0.00023442124268115006,0.002995760738414749,0.00371999578601616,0.006715756524430909,0.45091947693364953,0.5366419563418566,0.0019964328793278334,0.00023957194551934002,1.3975030155294834e-05,8.484839737143293e-05,0.008746967358507109,0.015511914638090514,0.08572265093257356,0.5366421278662231,0.28299267151314306,36.0567620541371,43.41663234650169,37.21788819307048,102.03799419813983,63.9432379458629,180.95467731500324,0.6950177767112059,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.339363537604119e-05,0.0013789424067020663,0.43082052328367854,0.049889470227581376,0.016334450830864093,0.013293964018891886,0.006204765855236206,58.19870207563073,19.054999644973883,15.508111186795254,7.238187092600132
5,0.00016114732458947666,0.0030781613732016916,0.003855272090475854,0.006933433463677545,0.5366419563418566,0.6239702022952972,0.0020320713485684236,0.0002438485618282108,1.4224499439978965e-05,8.636303231415801e-05,0.008923445001978603,0.015515478485014575,0.08732841868472041,0.623970375026577,0.2798507502491761,36.51324906650581,43.54102310477121,38.023686956545454,102.1826014529668,63.48675093349419,177.66814879620932,0.7094580788267022,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.291502400543025e-05,0.0016342407677050075,0.6025361024547223,0.048885681786878035,0.016626038306468922,0.015610507197367616,0.0062061913940058295,55.97912171451172,19.03851982765598,17.87563250598392,7.106725951848374
6,0.00012390042824560394,0.0031617176860517914,0.003992694627620858,0.007154412313672649,0.6239702022952972,0.7133452167646684,0.002077861684749792,0.000249343402169975,1.4545031793248544e-05,8.830912160186616e-05,0.009148388258193066,0.01552005751863271,0.08937518899102642,0.7133453912863237,0.2760099984717521,37.08538568241424,43.69428305212491,39.05184805611069,102.35937245527494,62.91461431758576,173.6506260164772,0.7278312741918253,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.33760965430679e-05,0.0018925111103825672,0.800124823147286,0.04820386849993289,0.017000686511589206,0.017962610972051228,0.006208023007453084,53.934284272979525,19.021706922819636,20.09798376354173,6.946025040659093
7,0.00010551749084114872,0.0032470021321659576,0.004133016680679661,0.007380018812845618,0.7133452167646684,0.8050296632580787,0.0021296243916192085,0.000255554926994305,1.490737074133446e-05,9.050903664381637e-05,0.009402198256144054,0.015525233789319652,0.09168462311703744,0.8050298398817058,0.27188236367229546,37.71827855751818,43.860525081392574,40.21335711802844,102.54934727868101,62.28172144248182,169.33301639361443,0.7485536303686767,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.452588701923505e-05,0.002155082456827797,1.0240856575319892,0.047690254180361234,0.017424199567793525,0.020360075853154837,0.006210093515727861,52.015542583933154,19.004494947371,22.206641812951286,6.773320655744573
8,9.702489876459547e-05,0.0033343400626143637,0.004276675024368625,0.007611015086982989,0.8050296632580787,0.899193704759682,0.0021851883220673314,0.0002622225986480798,1.529631825447132e-05,9.287050368786158e-05,0.009674709475608181,0.015530790182364465,0.09416422039665652,0.8991938836547352,0.2676759766267615,38.38332747570832,44.031648704862974,41.46205873072872,102.74294668245035,61.61667252429168,164.93302994431122,0.7708039985747585,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.615124798484419e-05,0.002422720181917951,1.2749728005222687,0.04726516868949808,0.017878813544187255,0.02280792209002541,0.0062123160729457855,50.19440344793246,18.98684390830689,24.221431445988213,6.597321197772446
9,9.373112727195226e-05,0.0034239281589326077,0.004423941837592327,0.007847869996524934,0.899193704759682,0.9959598916295269,0.002243431480765718,0.0002692117776918862,1.5704020365360027e-05,9.534583793254303e-05,0.009960689456486033,0.015536614498234303,0.09676636813098492,0.9959600728906669,0.2634934476429524,39.06565758550328,44.2035943483338,42.77421283423594,102.93544801643317,60.93434241449672,160.55799962651926,0.7941601123796888,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.809857616804109e-05,0.002695896360983073,1.55337229423738,0.04688732896950702,0.01835534847899224,0.025309044883191946,0.006214645799293721,48.454158066611924,18.968727289781164,26.154794658546145,6.422319985060771
10,9.318364552289643e-05,0.0035158962982367705,0.0045750040589839745,0.008090900357220744,0.9959598916295269,1.0954266397741703,0.0023037799190440893,0.0002764535902852907,1.6126459433308625e-05,9.79106465593738e-05,0.01025748592988332,0.015542649342062141,0.09946693182667322,1.0954268234562001,0.2593840465181299,39.75748895021143,44.37435846314381,44.13781288105884,103.12458363305679,60.24251104978857,156.25946288507313,0.818408400274364,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,9.026598405107044e-05,0.00297493099082953,1.8598919917254402,0.04653533661693673,0.01884910842854255,0.027865427044369097,0.006217059736824857,46.784731128559585,18.950125516476362,28.014764839561135,6.250378515402924
11,9.410062438280641e-05,0.0036103398653205008,0.004730004837067656,0.008340344702388158,1.0954266397741703,1.1976805151444896,0.0023659459304647317,0.0002839135116557678,1.656162151325312e-05,0.0001005527020447511,0.010563796664189221,0.015548865943204204,0.1022540615062746,1.197680701280445,0.2553704197440713,40.45468983005293,44.54297281304951,45.546998816978814,103.3093112251683,59.54531016994707,152.06110851890304,0.8434445326770963,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,9.258927574040056e-05,0.003260065752363409,2.195157494535821,0.04619809362424686,0.019357739431075077,0.030478682073670996,0.006219546377281682,45.179715058469355,18.931022539273155,29.80681806150139,6.08244434075612
12,9.581235271580114e-05,0.0037073366247611897,0.0048890651766372965,0.008596401801398486,1.1976805151444896,1.302802665708706,0.0024297912601677243,0.00029157495122012693,1.700853882117407e-05,0.00010326612855712829,0.01087902628826524,0.015555250476174504,0.10512233917469925,1.3028028543191887,0.25146202959305863,41.154998811618945,44.708987285449574,46.99913325578342,103.48919529069617,58.845001188381055,147.97283430236246,0.8692214154114287,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,9.502947411903491e-05,0.003551502529435744,2.5598106948912993,0.04586983773235916,0.0198801103104632,0.03315029094140708,0.006222100190469802,43.634719406433334,18.91140405221113,31.534963169261044,5.918913372094493
13,9.796916970541221e-05,0.0038069555258747586,0.005052295237864905,0.008859250763739664,1.302802665708706,1.410872384424081,0.002495260033384891,0.0002994312040061869,1.7466820233694237e-05,0.00010604855141885787,0.01120295396349148,0.01556179735349622,0.10806975497313921,1.4108724206818453,0.24766181179590965,41.85711957794623,44.87221159351768,48.49328912014317,103.66410071232205,58.14288042205377,143.99771108358763,0.8957219933445077,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,9.75636385922873e-05,0.003849423513261778,2.9545094100767058,0.045547570741736466,0.020415763909512743,0.03588170138049151,0.006224718941398488,42.146455086399826,18.89128361083736,33.202352859419285,5.75990844334351
14,0.00010038883947368694,0.003909261546366695,0.005219800559239842,0.009129062105606538,1.410872384424081,1.521968317599495,0.0025623239725264015,0.00030747887670316815,1.793626780768481e-05,0.00010889876883237207,0.011535542520353985,0.015568503747410372,0.11109596986581856,1.5219683542898994,0.2439696624504073,42.56022295118919,45.032577963908594,50.029379244585115,103.83403227215703,57.43977704881081,140.13563017825027,0.9229450945080224,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,0.00010017877435708823,0.0041540022693635804,3.3799275144487733,0.04522972637599596,0.020964468866125106,0.038674373124733354,0.006227401498964149,40.71230165290813,18.87059349807733,34.81167964188455,5.605425207130006
15,0.00010297640128026726,0.004014317326047994,0.005391684146098115,0.00940600147214611,1.521968317599495,1.6361699527261537,0.002630988649351079,0.00031571863792212944,1.8416920545457554e-05,0.00011181701759742087,0.011876867657842348,0.01557537021509284,0.1142016722482403,1.636169989847735,0.2403838519392453,43.2637503463847,45.190085914960584,51.60783380530143,103.9990695760181,56.7362496536153,136.38478236322717,0.9508977873426376,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,0.00010286758754986913,0.004465407460163823,3.836755019220142,0.04491548023375167,0.02152627076741792,0.04152977316103357,0.006230148086037135,39.32996719708171,18.849348125679146,36.36529338271007,5.455391294529082
16,0.00010568277630645549,0.004122185143056173,0.00556804902008146,0.009690234163137634,1.6361699527261537,1.7535579343555119,0.002701266288080733,0.0003241519545696879,1.890886401656513e-05,0.00011480381724343115,0.01222705659871675,0.015582397978965806,0.11738801917992042,1.753557971906074,0.2369019834559016,43.967265034133824,45.34476350134645,53.229319676050096,104.15932293717611,56.032734965866176,132.74266051872547,0.979591693944409,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,0.00010562641079410925,0.004783807371010599,4.325698397400613,0.04460439234217619,0.022101269629751452,0.04444939801640644,0.006232959191586322,37.99739756559919,18.827534346479492,37.86536166717229,5.309706420749017
17,0.00010848278491335642,0.004232927301178954,0.005748998718181153,0.009981926019360108,1.7535579343555119,1.8742143311760873,0.002773174573214407,0.0003327809487857288,1.941222201250085e-05,0.00011785991936161231,0.01258626592016643,0.015589588807479172,0.12065643479723194,1.8742143691527438,0.2335213598428985,44.67039613111374,45.49665255979549,54.894638930732775,104.31491649258635,55.32960386888626,129.20644335031218,1.0090408804273465,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,0.00010845358757796107,0.005109370796885915,4.8474808358470005,0.044296221998268985,0.022689610144481513,0.04743476713148978,0.0062358355229916685,36.7126892757196,18.80513889094463,39.31391409932329,5.168257734012483
