Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19169301630379648,0.004794908189651474,0.0005753889827581768,3.3564357327560315e-05,0.00020378359806018766,0.02067201737068633,0.009414235430730104,0.19169312481489503,0.19169312481489503,0.1569500879620418,68.70917926247402,49.62772523423129,95.13293727604814,107.83911729044996,31.290820737525976,49.11097067159184,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03923106700623933,0.0,0.0037656941722920417,77.57000350427256,20.46555766886376,0.0,1.9644388268636737
1,0.0012127899145778734,0.0027577114455696146,0.003299246604783846,0.00605695805035346,0.19169301630379648,0.27935946088030006,0.0021897812079039454,0.00026277374494847346,1.532846845532762e-05,9.306570133591769e-05,0.009240551052044885,0.009153722732555351,0.08766649865706655,0.27935951496086303,0.20982101562599048,50.23601997150393,46.61566459893482,40.86632097960784,105.40572731428496,49.76398002849607,104.41528831170554,0.7269747964931333,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.000126196514577873,0.0006052667297534592,0.07314632443313322,0.059438952005454564,0.01791639170103228,0.006649665857557566,0.0036614890930221403,67.80121587605274,20.436987875057664,7.585184716421379,4.176611532468222
2,0.0006858577195239208,0.00285384948182441,0.003436601031506849,0.006290450513331259,0.27935946088030006,0.36365011286570803,0.002103649313135505,0.0002524379175762606,1.4725545191948535e-05,8.940509580825897e-05,0.008869592614677135,0.009145109543078506,0.0842907039506599,0.36365016483095997,0.2137211022499072,49.23529979572058,46.424297202218945,39.13136691589686,105.22622541946033,50.76470020427942,108.49487683044687,0.697630823285518,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00012300233832392062,0.0008773904550877978,0.17318560377430506,0.05432650399494056,0.017211676198381404,0.009094479940106532,0.0036580438172314025,64.45135874857674,20.419423959795573,10.789422218409806,4.339795073217874
3,0.0004106399492559373,0.0029439758323885233,0.003567511029744248,0.006511486862132772,0.36365011286570803,0.44730291803646566,0.0020859781448592193,0.00025031737738310633,1.4601847014014536e-05,8.865407115651683e-05,0.008799507141762006,0.009143342426250879,0.08365285644106406,0.4473029693067721,0.21449177387808813,49.04185986962229,46.38684894204299,38.80392415302047,105.1907551771591,50.95814013037771,109.30101870092903,0.6922126811388709,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00011908086179433715,0.0011367180749610132,0.2987654974498401,0.05151207158757599,0.01706709391248452,0.011416353970503185,0.0036573369705003517,61.57837733116475,20.40228467811951,13.647297242678556,4.372040748037164
4,0.0002676120592634614,0.003032101416303725,0.003696698216689397,0.006728799632993122,0.44730291803646566,0.5317868914017256,0.0021049339452776667,0.00025259207343332,1.4734537616943668e-05,8.945969267430084e-05,0.008890852243006484,0.009145238006292723,0.08448402468439421,0.5317869427208599,0.21348521589349428,49.29478684190959,46.43578309540242,39.23081845271156,105.2370821136885,50.70521315809041,108.24813377980577,0.6996411692256583,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00011658445195835253,0.0013919855152642793,0.44962249417210326,0.049889470227581376,0.017222186824999094,0.013714272429296653,0.003658095202517089,59.05195735401192,20.38514013665397,16.232977158141875,4.329925351192234
5,0.000194022507293776,0.0031203588541323666,0.0038266819631347614,0.006947040817267128,0.5317868914017256,0.6179057380844001,0.0021438376173341135,0.00025726051408009364,1.5006863321338795e-05,9.111309873669983e-05,0.009070517180161606,0.009149128373498367,0.08611889844177759,0.6179057898435032,0.21156384816020068,49.78426804982228,46.52975995190089,40.07091671818042,105.3255132645933,50.21573195017772,106.23833489560738,0.7141063324560903,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00011579020670972959,0.0016478481212945902,0.6259863269725352,0.048885681786878035,0.017540489596370022,0.01603307570913018,0.003659651349399347,56.765335682885194,20.36775889351235,18.617372027778156,4.249533395824296
6,0.00015692701964927568,0.0032098963045092887,0.00395882760924479,0.007168723913754079,0.6179057380844001,0.7061147184885239,0.0021939561176531988,0.00026327473411838384,1.5357692823572393e-05,9.324313500026096e-05,0.009300211439291233,0.009154140223530276,0.0882090328102415,0.7061147708946416,0.2092115861027655,50.395763607494374,46.645854759729865,41.14585732962772,105.43377637183924,49.604236392505626,103.77780973092625,0.7325650933403354,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00011640268794673964,0.0019068227104639965,0.8283088668136089,0.04820386849993289,0.017950550053526172,0.01839295816737033,0.00366165608941211,54.64731554605163,20.350013464201623,20.851558600509694,4.151112389237051
7,0.00013903061881369124,0.0033013461258504916,0.00409389607362101,0.007395242199471502,0.7061147184885239,0.796686993957492,0.0022507237598505493,0.0002700868511820659,1.5755066318953846e-05,9.565575979364836e-05,0.009559924202150688,0.009159816987750011,0.09057232863283352,0.7966870471213574,0.2066827857080687,51.06867720643632,46.77198443605871,42.36247545152482,105.5501646745241,48.93132279356368,101.1326210335446,0.7534272818285193,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00011803901499177757,0.00217030584345368,1.0571433526581546,0.047690254180361234,0.018415012580595403,0.02080313507677689,0.0036639267951000046,52.65433151629598,20.331830768365325,22.96853287399692,4.045304841341784
8,0.00013125434277548654,0.0033950706633589086,0.004232332095988908,0.0076274027593478165,0.796686993957492,0.8898009602731224,0.0023117606895987947,0.0002774112827518553,1.6182324827191565e-05,9.824982930794878e-05,0.009839241722762218,0.009165920680724835,0.09311402029740101,0.889801014254893,0.20410634556198542,51.77141617562248,46.901950381765786,43.67229159835434,105.66874560174963,48.22858382437752,98.43759996023579,0.7758657102123303,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00012038069199573526,0.0024391078542827785,1.313092207286006,0.04726516868949808,0.018914405642171957,0.023268077693441032,0.0036663682722899342,50.76052836998742,20.31316613949263,24.988801492110515,3.9375039984094315
9,0.00012883265416120248,0.003491291161669875,0.004374415420867768,0.007865706582537643,0.8898009602731224,0.9855861044707657,0.002375833584435061,0.0002851000301322073,1.663083509104543e-05,0.0001009729273384901,0.010132789462690401,0.009172327970208461,0.0957851990307234,0.9855861593038457,0.20154593432234447,52.48758262108566,47.032623325470034,45.050291861671894,105.78658879687958,47.51241737891434,95.75934552546488,0.7994539236698847,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0001232001030572913,0.002713732946995782,1.5967855122913135,0.04688732896950702,0.019438638418105045,0.02579030045502794,0.0036689311880833846,48.95049490315071,20.293989692363684,26.925141583467003,3.830373821018594
