Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16680198189148399,0.0016061311379510605,0.00019273573655412726,1.1242917965657423e-05,6.826057336292008e-05,0.017802118024155957,0.01241149237356534,0.1668020335326621,0.1668020335326621,0.18113454469249657,58.92085649419306,48.13598794673695,80.29180675619433,106.7260251396759,41.07914350580694,74.40851955282068,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.013141072946872315,0.0,0.004964596949426136,89.145414169814,7.878245048073178,0.0,2.9763407821128274
1,0.0011338091306458877,0.0025739422240801195,0.003075548670968428,0.0056494908950485475,0.16680198189148399,0.23908424594582928,0.0006951721048033933,8.342065257640719e-05,4.866204733623753e-06,2.9544814454144216e-05,0.007408954920017489,0.012320396470250574,0.07228229422462285,0.23908427611610683,0.27294860521385184,37.55295738547248,43.81742567503083,31.672240548081216,102.50027340019929,62.44704261452752,170.44833181365252,0.6783300025694435,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.72157306458873e-05,0.00019779957444854626,0.024501530509443356,0.059438952005454564,0.005687771766573218,0.0022274118644948506,0.004928158588100229,82.23168985304119,7.868831264400693,3.081545610012039,6.8179332725461
2,0.0006077492311094775,0.002585949022237466,0.0031091036659046814,0.005695052688142147,0.23908424594582928,0.3066192329545605,0.0006490614262293965,7.788737114752758e-05,4.5434299836057755e-06,2.7585110614749356e-05,0.006886957202858082,0.012315785402393174,0.06753501600512166,0.3066192619509509,0.28433757391565556,35.864445743155194,43.363649303241125,29.28564749734871,101.97609492438409,64.13555425684481,182.3614789912715,0.6302801919251625,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.4893849909477274e-05,0.00028199262989868617,0.0571901784902597,0.05432650399494056,0.005310502578240518,0.002971695270983304,0.004926314160957269,80.44197989206162,7.8633320792250725,4.400228869062442,7.294459159650858
3,0.00033389467910303986,0.0025951675878886776,0.003139506494797017,0.005734674082685695,0.3066192329545605,0.37183841919802246,0.000626388941905966,7.516667302871591e-05,4.3847225933417615e-06,2.6621530031003555e-05,0.006632318809504103,0.012313518153960831,0.06521921462071255,0.37183844757527307,0.29049471192877635,35.00673431474068,43.12302207357455,28.12449631710184,101.69271200327805,64.99326568525932,188.8019999254983,0.6068568761788734,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.233559164143973e-05,0.000359905295513936,0.09741426720579728,0.05151207158757599,0.005125000433776085,0.003656735337776143,0.004925407261584332,78.98296826655836,7.858114305087735,5.606837431333962,7.552079997019933
4,0.00019137151399776245,0.0026029790559027317,0.003168305187610635,0.005771284243513367,0.37183841919802246,0.436008652144366,0.0006159158161930831,7.390989794316997e-05,4.311410713351582e-06,2.6176422188206034e-05,0.006516979992084905,0.012312470841389542,0.06417026099187313,0.4360086801898956,0.293429550424598,34.61056857005733,43.009404211164636,27.599246933354014,101.55763575451643,65.38943142994268,191.87191467008157,0.596265575751113,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.034390669265358e-05,0.00043447012578452446,0.14489567045351506,0.049889470227581376,0.005039311223397953,0.004316491204337982,0.004924988336555817,77.74546878327274,7.853032145273897,6.726622484650086,7.674876586803261
5,0.00011723663408227211,0.0026101018126805996,0.00319630533682057,0.00580640714950117,0.436008652144366,0.49979035101210967,0.0006117950788752559,7.34154094650307e-05,4.282565552126791e-06,2.6001290852198375e-05,0.006474259354571172,0.01231205876765776,0.0637817267304374,0.49979037887480343,0.29454075775693717,34.46263026340695,42.966560933504375,27.404814480074645,101.50649232081038,65.53736973659305,193.03426543612676,0.5923643783583442,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.900433349822571e-05,0.0005072144535286319,0.19951754915620082,0.048885681786878035,0.005005596099888457,0.004965625336607797,0.004924823507063103,76.64527803313484,7.848009698833894,7.7853416505861714,7.721370617445073
6,7.871362821788936e-05,0.002616909453317962,0.0032239262831305366,0.0058408357364484985,0.49979035101210967,0.5635281629761518,0.000610984428580921,7.331813142971052e-05,4.276891000066447e-06,2.5966838214689148e-05,0.006469435350389217,0.012311977702628327,0.0637378397209533,0.5635281907330629,0.2946666083325588,34.44594574501302,42.961714676831285,27.382868842091977,101.50070003490322,65.55405425498698,193.1659082976556,0.5919549364666388,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.8189296515353323e-05,0.0005789345331584164,0.26122993212357776,0.04820386849993289,0.0049989635065711725,0.0056102166333979065,0.004924791081051331,75.62833743812352,7.843007432408795,8.802018797561463,7.726636331906219
7,5.873488034525836e-05,0.0026235961728959148,0.0032513863916588366,0.005874982564554751,0.5635281629761518,0.6274023096986641,0.0006119007664175699,7.342809197010838e-05,4.2833053649229895e-06,2.6005782572746723e-05,0.006484428134675822,0.01231206933641199,0.0638741744134359,0.6274023373895877,0.2942738226160772,34.4980661671142,42.976844099583126,27.45110435755816,101.51877803859061,65.5019338328858,192.7550445774866,0.5933717444900009,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.774327652334469e-05,0.0006500462085369295,0.3300088806296052,0.047690254180361234,0.005006460816143754,0.0062526316823661296,0.004924827734564796,74.66281109432173,7.838004736841886,9.788982385736936,7.710201783099462
8,4.841282669811619e-05,0.002630262815779994,0.0032787994468004506,0.005909062262580445,0.6274023096986641,0.6915073946177546,0.0006137202624788213,7.364643149745855e-05,4.296041837351749e-06,2.608311115534991e-05,0.006509823325509501,0.012312251286018117,0.06410511256449362,0.6915074222631576,0.2936126910718936,34.58610944790617,43.00233654953232,27.566696250440064,101.54920668706774,65.41389055209383,192.06348438482587,0.5957475089278561,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.753917591836491e-05,0.0007207673575154068,0.40583953397298234,0.04726516868949808,0.005021347602099447,0.006893695758488833,0.004924900514407247,73.73073191618916,7.832990850843086,10.753737857574711,7.68253937539303
9,4.3119490967193514e-05,0.0026369616498146467,0.0033062248095348493,0.0059431864593494955,0.6915073946177546,0.7558934384718659,0.0006160141788378439,7.392170146054126e-05,4.312099251864907e-06,2.6180602600608366e-05,0.006540718711270748,0.012312480677654019,0.06438607146443205,0.7558934660821867,0.29281487377809007,34.69288462049081,43.03314451413976,27.70735118026636,101.58592631146857,65.30711537950918,191.22894746662146,0.5986305950316689,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.748693986328235e-05,0.0007912128238076344,0.48870951034007404,0.04688732896950702,0.005040116008673269,0.007533634215190152,0.004924992271061608,72.82216153754368,7.827960138020711,11.700720425770749,7.649157898664863
