Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17978315855452537,0.003147864818762367,0.00037774377825148403,2.203505373133657e-05,0.00013378425479740062,0.019189678336886132,0.01332892801119235,0.17978319244889632,0.17978319244889632,0.18087678778605487,59.011379920406846,48.150711789604685,86.5668868422184,106.73788842825688,40.988620079593154,74.138899357798,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.025755257608055734,0.0,0.00533157120447694,82.70871242796005,14.325731597728032,0.0,2.9655559743119193
1,0.0011401389590243735,0.0026627923361052753,0.0032155602035725513,0.005878352539677827,0.17978315855452537,0.260380696945346,0.0014093646987576867,0.0001691237638509224,9.865552891303807e-06,5.989799969720169e-05,0.008286919727584118,0.013155077999191881,0.08059766508680509,0.26038082364133047,0.2660374553491418,38.64807670059451,44.098791404326384,35.542596203387774,102.81835979564619,61.35192329940549,163.21909555349558,0.7018491498702201,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.354555902437313e-05,0.0004266612190778254,0.04802067781021985,0.059438952005454564,0.011531165717108346,0.004365516164565441,0.005262031199676753,73.74773443056667,14.307071680909218,5.416430066384311,6.528763822139828
2,0.0006145654437436827,0.002714989587231133,0.003312822953015641,0.006027812540246774,0.260380696945346,0.33697479935583585,0.0013383065519492812,0.00016059678623391374,9.368145863644968e-06,5.687802845784446e-05,0.00784685388074481,0.013147972184511041,0.07659422415330268,0.3369749210986487,0.27410455941475276,37.37517927681477,43.77082364291164,33.525922774798545,102.4470704871871,62.62482072318523,171.65748892756565,0.6642377983990456,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.171006254368253e-05,0.0006147524820033128,0.11466693226491938,0.05432650399494056,0.010949780879585027,0.006058750404972685,0.0052591888738044166,70.92767711336371,14.295831050744942,7.910192278788735,6.8662995571026295
3,0.0003411096552079913,0.002762522807319151,0.0034041702460611417,0.006166693053380292,0.33697479935583585,0.41213069418008685,0.001312181171186835,0.0001574617405424202,9.185268198307846e-06,5.576769977544049e-05,0.007688765762656435,0.013145359646434797,0.07515601442817786,0.4121308137840137,0.2772116851539695,36.90467255851952,43.64618628425786,32.802734061146225,102.3040647000265,63.09532744148048,174.90762045394297,0.6507802708588284,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.955056774639117e-05,0.0007919242662085338,0.19881441566041183,0.05151207158757599,0.010736027764255923,0.007649771217772045,0.005258143858573918,68.54018534578229,14.284988162212494,10.17852167384751,6.996304818157719
4,0.0001990151608787671,0.0028080323096148696,0.00349312585938953,0.0063011581690044,0.41213069418008685,0.4871961602451467,0.001309618301283263,0.00015715419615399155,9.167328108982841e-06,5.565877780453868e-05,0.007678829801038104,0.01314510335944444,0.07506558498957872,0.48719627916966557,0.27740985650579436,36.87502136056686,43.6382674028538,32.75732070526884,102.29494384282954,63.12497863943314,175.11491266296483,0.6500173329883168,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.7987553573658226e-05,0.0009643440512755574,0.30004757614533345,0.049889470227581376,0.010715058828681241,0.009203014589538323,0.005258041343777776,66.46117556335234,14.274262739934422,12.25996519019464,7.004596506518594
5,0.00012536661809104394,0.002852898060143022,0.0035815348729398757,0.006434432933082898,0.4871961602451467,0.5628849059758421,0.0013194972824179185,0.00015833967389015021,9.23648097692543e-06,5.607863450276154e-05,0.007747347105350068,0.013146091257557906,0.07568886473347831,0.562885024978625,0.27604375407769194,37.080287939125895,43.692930176096205,33.07068281907858,102.35781884998076,62.919712060874105,173.68593522771116,0.6559799551173942,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.713431750699754e-05,0.00113524023711036,0.4182850316070692,0.048885681786878035,0.010795886856146606,0.010748859587430524,0.005258436503023162,64.58768004913036,14.263507444803071,14.201375096958143,6.947437409108446
6,8.73847155838206e-05,0.0028978440996732077,0.003670368761569859,0.006568212861243067,0.5628849059758421,0.6395804813193454,0.0013360312095338435,0.0001603237451440612,9.352218466736905e-06,5.678132640518835e-05,0.007858025665407347,0.013147744650269497,0.0766956948183564,0.6395806007941984,0.27388460806602305,37.40889073486066,43.77968108848879,33.57713060007704,102.45719377101994,62.59110926513934,171.4274142950031,0.6655597576826887,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.686038388128456e-05,0.0013063116579529847,0.5536022357904962,0.04820386849993289,0.010931164441640537,0.012301564016675174,0.005259097860107799,62.85081400474612,14.252644124979312,16.039445298474444,6.8570965718001196
7,6.799133417313938e-05,0.002943253077592205,0.0037601443543079684,0.0067033974319001734,0.6395804813193454,0.7174946046072429,0.0013562094040439317,0.0001627451284852718,9.493465828307523e-06,5.76388996718671e-05,0.007991977229712852,0.013149762469720506,0.07791424343982321,0.7174947247591686,0.27134627464825606,37.801890210232095,43.88223655982159,34.190512620058506,102.57402083208859,62.198109789767905,168.77225381616748,0.6771388766073313,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.699973035122571e-05,0.001478461075882352,0.7061483164138539,0.047690254180361234,0.011096258760359442,0.013867825511214342,0.005259904987888203,61.20864693654457,14.241630631926236,17.798832278882497,6.750890152646701
8,5.828879611697972e-05,0.002989329967001502,0.003851141902942724,0.006840471869944226,0.7174946046072429,0.796749646145272,0.0013784663630957005,0.00016541596357148405,9.649264541669903e-06,5.8584820431567274e-05,0.008139380392847336,0.013151988165625683,0.07925516247395333,0.7967497670811963,0.2686433021378295,38.228544917128986,43.992139099916784,34.86604131940661,102.69842542461868,61.771455082871014,165.94487671321085,0.6898760666061206,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.741514533722844e-05,0.0016521769648791878,0.8761075274354956,0.04726516868949808,0.011278361152601186,0.015450837365603784,0.005260795266250273,59.63670657420135,14.230443545311946,19.495054811958273,6.637795068528436
9,5.3641474953239115e-05,0.003036187286866391,0.003943518598141647,0.006979705885008038,0.796749646145272,0.8774216002728777,0.00140198890106505,0.00016823866812780598,9.81392230745535e-06,5.958452829526462e-05,0.008295137370919822,0.013154340419422619,0.08067207590340379,0.8774217220486757,0.2658847878914869,38.672910604167164,44.10506150270747,35.58046869270708,102.8253863313542,61.327089395832836,163.05940156013267,0.7033347359961277,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.800892384932795e-05,0.0018277322494661772,1.063681644767046,0.04688732896950702,0.011470818281441317,0.01705219248468641,0.005261736167769047,58.1208905862911,14.21906917974492,21.137664171558683,6.522376062405305
10,5.1634283789315934e-05,0.003083889465807926,0.004037367662334451,0.0071212571281423775,0.8774216002728777,0.9595624732558368,0.0014263554620074339,0.00017116265544089206,9.984488234052037e-06,6.0620107135315944e-05,0.008456611327738384,0.013156777075516856,0.08214099562782842,0.9595625959007061,0.26312547392514046,39.126726314068904,44.21881030956588,36.32177104305824,102.95238404528645,60.873273685931096,160.17308987985402,0.7172891411931693,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,4.871662231748995e-05,0.0020052877617511636,1.2690820831739114,0.04653533661693673,0.011670181052788095,0.01867276712789685,0.005262710830206742,56.65299800818471,14.207498903062204,22.732579493558916,6.4069235951941605
