Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17347006241088211,0.0024963940314589655,0.00029956728377507585,1.747475822021276e-05,0.00010609674633700604,0.01860335462831307,0.01087179083209868,0.1734701220447765,0.1734701220447765,0.1699148251755052,63.11539548905484,48.798536703602636,84.65088117580454,107.24241390405624,36.88460451094516,62.67241127144897,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.020425042075573357,0.0,0.004348716332839472,85.71871736965852,11.77438617948352,0.0,2.5068964508579588
1,0.0011268355030534553,0.00262524807463298,0.003167026052412631,0.005792274127045611,0.17347006241088211,0.2496184964804002,0.001094479153635468,0.00013133749843625617,7.661354075448276e-06,4.6515364029507396e-05,0.007904140868370987,0.010731599344316332,0.07614846581382641,0.24961852822470854,0.24472903050009434,42.41388202540945,44.99944769740785,34.26638904627132,103.79908227823833,57.58611797459055,140.92994822185602,0.6919109630099066,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.024210305345489e-05,0.0003405828064456098,0.03808249094990647,0.059438952005454564,0.008954829438835648,0.003462044631809679,0.004292639737726533,78.05666387393208,11.759697773464142,4.546440423729547,5.637197928874242
2,0.0006013438959310149,0.002659707704243493,0.0032409195067219752,0.005900627210965468,0.2496184964804002,0.32145946204335335,0.0010318042725318108,0.0001238165127038173,7.222629907722676e-06,4.385168158260196e-05,0.007430594952175113,0.010725331856205965,0.07184099594407431,0.32145949242447447,0.25272376266212726,40.926552693223165,44.65519177137619,32.08073450929296,103.43112389421177,59.073447306776835,149.2926387679155,0.6501971106896482,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.848851473101469e-05,0.00048756715272200643,0.09068805769520859,0.05432650399494056,0.008442034957078452,0.004782324249572919,0.004290132742482386,75.62047725122274,11.750999336994548,6.656817861066111,5.971705550716618
3,0.0003281289185519889,0.002690179770493247,0.0033095860017347558,0.005999765772228003,0.32145946204335335,0.3914993735988694,0.0010052235609707754,0.00012062682731649304,7.036564926795428e-06,4.272200134125796e-05,0.00723259589565369,0.010722673785049862,0.07003994129268985,0.3914994033360432,0.2563575775380834,40.28118777534446,44.50132947852905,31.168705041228236,103.26387718443966,59.71881222465554,153.09370035364375,0.6327894690779992,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.656983109038875e-05,0.0006249969850562441,0.15684473930987186,0.05151207158757599,0.008224556407942708,0.006014243783151208,0.004289069514019945,73.54670868770754,11.742666050465571,8.586877247681132,6.123748014145752
4,0.0001861750767368482,0.0027187878448136165,0.003375890139808418,0.006094677984622035,0.3914993735988694,0.4610479278272878,0.0009974751018103699,0.00011969701221724438,6.982325712672589e-06,4.239269182694072e-05,0.007178580652988216,0.010721898939133822,0.06954858369372822,0.4610479572925976,0.2573809363386974,40.10272806404301,44.458278632512375,30.920103123523766,103.21677698859548,59.89727193595699,154.16415935010193,0.6280853061358883,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.5147469431739324e-05,0.0007578638668931919,0.23614587294236497,0.049889470227581376,0.008161159923903026,0.0072091939665902835,0.004288759575653529,71.7332655504246,11.734473213491171,10.365694862080128,6.16656637400408
5,0.00011251808079712109,0.00274663754742248,0.003441325113879572,0.006187962661302051,0.4610479278272878,0.5307922776855674,0.000999586811023187,0.00011995041732278244,6.997107677162309e-06,4.248243946848545e-05,0.0072001088720200414,0.010722110110055104,0.06974437924420424,0.530792307071492,0.2569700838446345,40.17420431711725,44.475547909759655,31.019194805120524,103.23568651761096,59.82579568288275,153.73439732702352,0.6300480742099173,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.428578021307469e-05,0.0008887699653295136,0.3284514474966238,0.048885681786878035,0.008178437544735167,0.008391415868568983,0.004288844044022041,70.09264734539944,11.726303443176455,12.031673318343156,6.149375893080939
6,7.439779784848213e-05,0.002774305386074841,0.003506671294042189,0.006280976680117029,0.5307922776855674,0.6010957471494736,0.0010068948859500455,0.00012082738631400546,7.048264201650318e-06,4.279303265287693e-05,0.007261579875320552,0.010722840917547789,0.07030349886993323,0.6010957765555006,0.2558111769961957,40.3770572261082,44.52436534246606,31.30218668538558,103.28902532653487,59.6229427738918,152.52215166966084,0.6355374477965512,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.3873466145946095e-05,0.0010190754768269472,0.4337463417939131,0.04820386849993289,0.008238230885045826,0.009572263117935393,0.0042891363670191154,68.56539044964701,11.718095141021605,13.615628342544944,6.100886066786435
7,5.476929812592932e-05,0.002802092809643926,0.003572338499729387,0.006374431309373313,0.6010957471494736,0.6721532404598556,0.0010169750511804995,0.00012203700614165995,7.118825358263497e-06,4.3221439675171235e-05,0.007344478153561692,0.010723848934070834,0.07105752278782553,0.6721532699372991,0.25427746955918684,40.648357304694066,44.58921281056971,31.683990053782583,103.35961437175295,59.351642695305934,150.9178551874339,0.6429200607499242,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.377769430401565e-05,0.0011494949533554918,0.5520736065598638,0.047690254180361234,0.008320704964204088,0.010757024069631886,0.004289539573628333,67.11499684947098,11.709815706704733,15.138473236326943,6.036714207497353
8,4.476422846698999e-05,0.0028301582702183396,0.003638543919400737,0.006468702189619077,0.6721532404598556,0.7440720958724779,0.0010285673017478264,0.00012342807620973915,7.199971112234785e-06,4.371411032428262e-05,0.007439176989659111,0.010725008159127566,0.07191888498782477,0.7440721254476803,0.2525648882329269,40.95519247752234,44.66195487957701,32.12037996315716,103.43843610643438,59.04480752247766,149.12645212649252,0.6513466418086067,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.3890577687238705e-05,0.001280407284554039,0.6835033927839916,0.04726516868949808,0.008415550650664034,0.011948162384011616,0.004290003263651027,65.7201077262247,11.701447612944378,16.61338657577121,5.965058085059699
9,3.976847053671264e-05,0.002858585878672687,0.0037054046062061662,0.006563990484878853,0.7440720958724779,0.8169141510170876,0.0010410169317952966,0.0001249220318154356,7.287118522567076e-06,4.4243219601300106e-05,0.0075406741940313325,0.010726253122132315,0.07284208483095594,0.8169141807034339,0.25077436153228655,41.280474069434234,44.73838925416375,32.58837545252126,103.52084528512482,58.719525930565766,147.25351624716174,0.6603758955415565,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.413591943280147e-05,0.0014120168493369917,0.828118669660971,0.04688732896950702,0.008517411260143336,0.013146843352452664,0.004290501248852926,64.36846100481347,11.692981165914768,18.048417179385297,5.890140649886474
