Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17994530077500537,0.003165465407326436,0.0003798558488791723,2.2158257851285053e-05,0.00013453227981137354,0.019205518866593795,0.013374274728975509,0.17994533595153378,0.17994533595153378,0.18105383739617625,58.949172929093244,48.14059582806235,86.62675689187684,106.72973970143124,41.050827070906756,74.32409769474502,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02589926242357993,0.0,0.005349709891590204,82.634186015476,14.392850076734192,0.0,2.9729639077898007
1,0.001179974534504435,0.0026638066580242227,0.0031773952759589913,0.005841201933983214,0.17994530077500537,0.2606551789373514,0.0014179395019955465,0.00017015274023946558,9.925576513968826e-06,6.026242883481073e-05,0.008297322020283642,0.013199522138442419,0.08071000903977371,0.2606553098147791,0.2663466949697957,38.59786096516669,44.0860982680662,35.581893897439755,102.80412700975836,61.40213903483331,163.54256796003733,0.702117646848765,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.338113450443452e-05,0.0003895106133832132,0.048289174788764766,0.059438952005454564,0.01160132319814538,0.004389924980796797,0.005279808855376968,73.64508158605605,14.37408239222012,5.439133303322333,6.541702718401493
2,0.0006530559816225993,0.002716487018951762,0.0032577650791628665,0.005974252098114629,0.2606551789373514,0.33716977309930274,0.001343178956551364,0.00016118147478616366,9.402252695859548e-06,5.708510565343297e-05,0.007836169140633457,0.013192046083898002,0.07651471971204518,0.3371698986493966,0.27482574991673303,37.26502252788341,43.74181351613162,33.46892600883362,102.4138776188951,62.73497747211659,172.41187229783793,0.6627308079737229,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.020060042259914e-05,0.0005611920398711674,0.11342843881814142,0.05432650399494056,0.010989646008147523,0.0059217512753978775,0.005276818433559201,71.00137620498703,14.36278672849598,7.739362174603453,6.8964748919135195
3,0.00037790673738314885,0.002764284713711243,0.0033329306030073446,0.006097215316718588,0.33716977309930274,0.41205793818217934,0.00131363291651514,0.00015763594998181678,9.19543041560598e-06,5.582939895189345e-05,0.007657391678965363,0.01318909147989438,0.07488828821891559,0.4120580613182183,0.27836773485756156,36.73229494208943,43.60004148527959,32.651324731062935,102.25085739149299,63.26770505791057,176.11687746606856,0.6475122054101736,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.634764992154873e-05,0.000722446529546829,0.1943078567649792,0.05151207158757599,0.010747905680578419,0.007352674358803434,0.005275636591957752,68.78521703820284,14.351917951655981,9.818189911498424,7.044675098642741
4,0.00023450782157287165,0.002809858675310558,0.0034058700784828323,0.006215728753793391,0.41205793818217934,0.48667235069038295,0.001307852948261779,0.00015694235379141346,9.154970637832453e-06,5.558375030112561e-05,0.007627304228801863,0.013188513483069044,0.07461453474597182,0.4866724729281512,0.278978054111564,36.64186694165822,43.575729086026,32.513827519703426,102.22276738398658,63.35813305834178,176.75528672757747,0.6450236575366263,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.348021426776277e-05,0.000878914636064548,0.29054734179821023,0.049889470227581376,0.010700615031232737,0.008749044093930097,0.0052754053932276175,66.86293816269455,14.341193800461813,11.725656567740547,7.070211469103101
5,0.00016005667429316005,0.0028546027811579993,0.0034781469643073446,0.006332749745465344,0.48667235069038295,0.5617294700936895,0.0013146286028700243,0.0001577554323444029,9.20240022009017e-06,5.587171562197604e-05,0.007675972162341526,0.013189191048529867,0.07505724153160763,0.5617295922219906,0.2779900084935147,36.788459715197,43.615105357362545,32.73629497234075,102.26824228690937,63.211540284803,175.7217662066053,0.6492806419758504,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.182437370911364e-05,0.0010335570494928066,0.4020854841184023,0.048885681786878035,0.010756052205300199,0.010139831120017456,0.005275676419411947,65.13119958757291,14.330465636377909,13.509464127784973,7.028870648264214
6,0.00012169086160984088,0.0028992496572267765,0.0035505852338049847,0.006449834891031761,0.5617294700936895,0.6376129802995816,0.0013281001735172958,0.0001593720208220755,9.29670121462107e-06,5.644425737448508e-05,0.007766815908807168,0.013190538205594595,0.07588363263503028,0.6376131027287197,0.276177528495482,37.060097693677186,43.68756973372179,33.15171492391012,102.3516618684088,62.939902306322814,173.82586662707322,0.6571525752641602,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.116652990730485e-05,0.001187933687741679,0.5289955058833007,0.04820386849993289,0.010866274146959693,0.011537274705899854,0.005276215282237838,63.52340659780231,14.319654673389316,15.20390406372544,6.953034665082929
7,0.0001022147815696258,0.002944186248962806,0.0036236223046076784,0.006567808553570484,0.6376129802995816,0.7145325558429297,0.0013452050620124257,0.0001614246074414911,9.41643543408698e-06,5.71712151355281e-05,0.007880707890951293,0.013192248694444108,0.07691969848642576,0.7145326787860073,0.2739604678652531,37.39725775553019,43.776625692040184,33.672848489848505,102.45370231582515,62.60274224446981,171.5067655494279,0.667002333514011,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.122317774771213e-05,0.0013428721975526628,0.6714050434133382,0.047690254180361234,0.01100622323464712,0.012946321593639773,0.005276899477777644,62.000053456758245,14.30871863933453,16.83095728193013,6.860270621977118
8,9.263076580599613e-05,0.002989618786572888,0.003697493533152998,0.006687112319725886,0.7145325558429297,0.7926069317772039,0.0013643430112303023,0.0001637211613476363,9.550401078612117e-06,5.7984577977287855e-05,0.008007651795639155,0.013194162489365896,0.07807449950155686,0.7926070553444866,0.2715587601631986,37.76871020562874,43.87362758422262,34.25411514955881,102.56424116403687,62.23128979437126,168.99451899916173,0.6779743085531882,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.175711502624485e-05,0.0014988174146608477,0.8294624963820475,0.04726516868949808,0.011162806455520657,0.01436885936079175,0.005277664995746358,60.538548426500746,14.297634345127072,18.4040364684057,6.75978075996647
9,8.823081456793626e-05,0.003035659029536446,0.0037723286691192515,0.006807987698655697,0.7926069317772039,0.8719073676727876,0.0013846783085941735,0.0001661613970313008,9.692748160159215e-06,5.884882811525238e-05,0.00814242899095839,0.013196196019102283,0.07930056014362627,0.8719074919208302,0.2690854260223753,38.158170862084226,43.974112469476864,34.87171750648337,102.67807662658521,61.841829137915774,166.40734939579008,0.6896218513223634,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.259826346402509e-05,0.0016560140631138361,1.0033237290398336,0.04688732896950702,0.011329186161225057,0.01580556660525328,0.005278478407640913,59.12610060330773,14.286388571160217,19.93121684970045,6.656293975831604
10,8.655153048848988e-05,0.0030823693570387807,0.0038482022838191464,0.0069305716408579274,0.8719073676727876,0.9524803889307399,0.0014057749580272255,0.00016869299496326707,9.84042470619058e-06,5.974543571615709e-05,0.00828232063357092,0.013198305684045588,0.08057314621517206,0.9524805138879597,0.2665978347209143,38.557165471374056,44.07579721416942,35.513256534875474,102.79256827644325,61.442834528625944,163.80526644447104,0.7017123171346418,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,8.363386901666389e-05,0.0018146022744667135,1.1931473433881714,0.04653533661693673,0.011501795111131845,0.017256692213485247,0.005279322273618235,57.7553922154948,14.274973302415287,21.41742382431106,6.552210657778844
11,8.630401186039409e-05,0.003129786341878167,0.003925160134860839,0.007054946476739006,0.9524803889307399,1.0343596855448582,0.001427405930417624,0.00017128871165011489,9.99184151292337e-06,6.0664752042749025e-05,0.008425915825975263,0.013200468781284627,0.08187942229410716,1.034359811224847,0.2641247825317929,38.96127798978807,44.17752197868739,36.172299780001445,102.90639076213503,61.03872201021193,161.21839176965787,0.7141250488599401,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,8.479266321798823e-05,0.0019746675267142575,1.399093362381396,0.04619809362424686,0.011678775794326015,0.018722365363020414,0.005280187512513851,56.42210500497354,14.263383237336951,22.865776086903164,6.448735670786315
12,8.681391024730187e-05,0.0031779330745216627,0.004003232949146504,0.007181166023668167,1.0343596855448582,1.1175723378239262,0.001449453429266646,0.0001739344115119975,1.0146174004866521e-05,6.160177074383245e-05,0.00857248802025545,0.01320267353116953,0.08321277868751735,1.1175724642323757,0.26168050021734734,39.36819481228814,44.278702409085035,36.84553864137637,103.01888911133537,60.63180518771186,158.66161110601195,0.7267979933915469,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,8.603103165053564e-05,0.0021362667517054257,1.6213231407169921,0.04586983773235916,0.011859164421272559,0.02020270712141783,0.005281069412467812,55.123550079502444,14.251614485566432,24.278370990690657,6.346464444240484
13,8.772843816600884e-05,0.0032268256051380135,0.004082443627492916,0.0073092692326309295,1.1175723378239262,1.2021420738687585,0.0014718567437696651,0.00017662280925235982,1.0302997206387656e-05,6.255391161021078e-05,0.008721668740189637,0.013204913862619832,0.08456986318313554,1.2021422010070617,0.25927182305270596,39.77668977505014,44.379048046955496,37.53130021528825,103.12974872979177,60.22331022494986,156.1420743229142,0.7396997670796939,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,8.732290705288394e-05,0.002299441982153043,1.859999629637585,0.045547570741736466,0.01204246426720635,0.021697862629144794,0.005281965545047933,53.85792175529889,14.239663887274435,25.656731384510103,6.245682972916566
14,8.886306073330085e-05,0.003276476310185455,0.004162811009701002,0.007439287319886457,1.2021420738687585,1.2880909739982236,0.0014945849831070556,0.00017935019797284666,1.046209488174939e-05,6.351986178204987e-05,0.008873276865416108,0.01320718668655357,0.08594902799658605,1.2880911018653445,0.2569018413197965,40.18609865020053,44.47841821875807,38.22876812727898,103.23882738695504,59.81390134979947,153.66301393284144,0.7528150380619758,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,8.865299561670215e-05,0.0024642274836434996,2.115287677563605,0.04522972637599596,0.012228422589057727,0.023208004356910925,0.005282874674621428,52.6238951507311,14.227528657500873,27.002055634454372,6.146520557313653
15,9.012127760142122e-05,0.003326895650980893,0.004244351841218118,0.007571247492199011,1.2880909739982236,1.3754403625713623,0.0015176228198152605,0.00018211473837783125,1.0623359738706824e-05,6.449896984214857e-05,0.009027229307634168,0.013209490470224391,0.0873495171665822,1.3754404911648057,0.2545717537905957,40.59604742882409,44.576748448613415,38.93757453842571,103.34606990921954,59.40395257117591,151.22568388137617,0.7661368769800433,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,9.001246387102309e-05,0.002630653480216725,2.38735427197238,0.04491548023375167,0.012416913980306678,0.024733326764434075,0.005283796188089757,51.420410427792554,14.215206200426588,28.315356016525808,6.049027355255043
16,9.145264943051713e-05,0.003378093091491155,0.0043270817994612515,0.007705174890952406,1.3754403625713623,1.46421127461279,0.00154096303481388,0.0001849155641776656,1.078674124369716e-05,6.549092897958991e-05,0.009183494271715414,0.013211824491724254,0.08877104135773893,1.4642114039291012,0.2522818074555264,41.00631193831211,44.67401292598775,39.65758649069023,103.4514649288251,58.99368806168789,148.83034252670132,0.7796627540382923,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,9.139628391817089e-05,0.002798748098825371,2.676368710246734,0.04460439234217619,0.012607879375749927,0.026274039843123105,0.005284729796689701,50.246557503392,14.202694012500496,29.59753478303944,5.953213701068052
17,9.283083567988967e-05,0.003430077576490225,0.0044110160284330045,0.00784109360492323,1.46421127461279,1.5544246999330782,0.0015646026185294815,0.00018775231422353777,1.0952218329706371e-05,6.649561128750298e-05,0.009342066797279653,0.013214188450095813,0.0902135553553079,1.5544248299680978,0.25003177359031264,41.41674535433646,44.77020537514416,40.38879400879068,103.55502297283088,58.58325464566354,146.47675061748177,0.7933924440603121,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,9.280163834449432e-05,0.0029685383824490374,2.982502712326087,0.044296221998268985,0.01280129415160485,0.027830363825395745,0.0052856753800383256,49.10151453826138,14.189989632031125,30.849425805008234,5.8590700246992675
