Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18488784578424627,0.0038477648938304533,0.0004617317872596544,2.6934354256813175e-05,0.00016353000798779427,0.019819588404447412,0.01177474355344526,0.1848879738254455,0.1848879738254455,0.17088365080857656,62.731468514232105,48.73947543352009,90.11342858218607,107.19782360295254,37.268531485767895,63.685827205624015,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03148171276770371,0.0,0.0047098974213781045,80.425113954004,17.027452957771008,0.0,2.5474330882249614
1,0.001165987735437789,0.002703127577431449,0.0032561459422845987,0.005959273519716047,0.18488784578424627,0.2685076057003727,0.0017379047724597634,0.0002085485726951716,1.2165333407218344e-05,7.386095282953995e-05,0.008689375550367624,0.011563757541308192,0.08361982620168348,0.26850767198592973,0.2422049173222041,42.90385843531054,45.10987333753327,37.720797684644864,103.91525485127937,57.09614156468946,138.2896624709247,0.7125261255153836,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.939433543778865e-05,0.000507582199116046,0.05869765345538347,0.059438952005454564,0.014219220865579883,0.00533615031412577,0.004625503016523277,71.08236731094509,17.004604663114705,6.381441527103222,5.531586498836987
2,0.0006398413728680024,0.0027738189388743025,0.003372549168200342,0.0061463681070746444,0.2685076057003727,0.34839638230032033,0.0016590053046355371,0.00019908063655626446,1.161303713244876e-05,7.050772544701033e-05,0.00827931425411463,0.011555867594525768,0.07988884025703422,0.34839644595740693,0.24828476398984778,41.740551295637026,44.84532957595344,35.82641370767398,103.63542927243374,58.259448704362974,144.64933471741404,0.6786209479942646,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.698599166800217e-05,0.0007333080488311832,0.139727057505302,0.05432650399494056,0.01357367976519985,0.0073663094590835036,0.004622347037810308,68.00261941486517,16.99070824101078,9.220698955427507,5.785973388696564
3,0.0003656695545704371,0.0028391927881467184,0.003482637286535554,0.006321830074682273,0.34839638230032033,0.4271901723447266,0.0016349686135038604,0.00019619623362046324,1.1444780294527023e-05,6.948616607391408e-05,0.008158971381406185,0.0115534639254126,0.07879385267385763,0.42719023497417796,0.25017732523388864,41.38997163168313,44.76396379920354,35.27125168692341,103.54832394321015,58.61002836831687,146.62900129067847,0.668749962925271,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.411046710883697e-05,0.0009470612875105144,0.24184423296723717,0.05151207158757599,0.01337701592866795,0.009283379587448648,0.004621385570165041,65.37574929962366,16.97723296262451,11.781857686124674,5.865160051627139
4,0.00022315258238975123,0.0029024688279521466,0.0035905104687895873,0.006492979296741734,0.4271901723447266,0.5062849580081373,0.0016399191296307821,0.00019679029555569384,1.1479433907415476e-05,6.969656300930825e-05,0.00819205909579919,0.011553958977025294,0.07909484809807549,0.5062850204428021,0.2496498640257827,41.48714472754148,44.78659513873964,35.42388939328618,103.57260040048698,58.51285527245852,146.07726362529576,0.6716131879131485,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.212497508464236e-05,0.0011561651790128911,0.3646732483769905,0.049889470227581376,0.013417520151524582,0.011166274128159395,0.004621583590810117,63.07549913455775,16.96383579229739,14.117574528133002,5.843090545011829
5,0.0001494309391768931,0.00296534045716809,0.0036983307002468597,0.00666367115741495,0.5062849580081373,0.5864293399490734,0.0016603585363187893,0.00019924302435825471,1.1622509754231525e-05,7.056523779354855e-05,0.008307424779278753,0.011556002917694094,0.08014444461506631,0.5864294026232036,0.24784534714011522,41.82271512255053,44.86428637855354,35.95623314860458,103.65565347890683,58.17728487744947,144.1896936612084,0.6813102096591843,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.119863859284671e-05,0.0013644784614424126,0.5082409583805164,0.048885681786878035,0.013584751660790095,0.01305161000032054,0.004622401167077637,60.996968687818494,16.950334768726197,16.285108797006966,5.767587746448335
6,0.00011166487234435717,0.00302870470863301,0.00380724879693255,0.00683595350556556,0.5864293399490734,0.6680341110053012,0.0016892468298719211,0.00020270961958463054,1.1824727809103448e-05,7.179299026955666e-05,0.008467940524794647,0.011558891747049407,0.08160483419695293,0.6680341741460264,0.24541232720979947,42.282975209713115,44.96970223822058,36.69745095036335,103.76763347569953,57.717024790286885,141.64469373409992,0.6947618377909918,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.114054064182113e-05,0.0015740523022754783,0.6727602426722464,0.04820386849993289,0.013821110426224808,0.01495629857197545,0.0046235566988197625,59.069868806537926,16.936631955979,18.327711488119057,5.665787749363999
7,9.269812743043846e-05,0.003093043122114429,0.003917888112159895,0.007010931234274324,0.6680341110053012,0.7513339738017772,0.0017229146450955949,0.00020674975741147137,1.2060402515669165e-05,7.322387241656279e-05,0.008654252542290797,0.011562258528571774,0.08329992652316323,0.7513340375284644,0.2426954250102606,42.807844103050506,45.08834653054173,37.55855953045047,103.8926791836282,57.192155896949494,138.8027458266324,0.7103629361704762,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.170652360852479e-05,0.0017859948782565022,0.858530382858749,0.047690254180361234,0.014096574368963957,0.016888194562409337,0.004624903411428709,57.25125599852719,16.922673233143993,20.273960935263528,5.552109833065292
8,8.356805136728041e-05,0.003158620523080241,0.004030596985276632,0.0071892175083568734,0.7513339738017772,0.8364720226805888,0.0017594519542994055,0.00021113423451592865,1.231616368009584e-05,7.477670805772475e-05,0.008856292318593618,0.011565912259492155,0.08513811325464794,0.8364720870564252,0.23987147233346598,43.36599550127385,45.212738603873085,38.49327259809339,104.02265190097022,56.63400449872615,135.84882043249576,0.7272785559724154,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.269440058752912e-05,0.0020009226032918354,1.0658920832466854,0.04726516868949808,0.01439551598972241,0.018851063671630586,0.004626364903796862,55.51587518521587,16.908427306423206,22.141744691061085,5.43395281729983
9,7.959257857545658e-05,0.0032255887755049412,0.004145580508568948,0.007371169284073889,0.8364720226805888,0.9235438792702791,0.0017978670586717461,0.00021574404704060953,1.2585069410702223e-05,7.640934999354922e-05,0.009068842215453917,0.01156975376992939,0.0870719216484619,0.9235439443290507,0.23702929250497232,43.941178081477375,45.33907696145935,39.47760556801772,104.15346352487579,56.058821918522625,132.87582898009651,0.7450761862649345,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.396002747154541e-05,0.0022191956485320278,1.295207650847043,0.04688732896950702,0.014709821389132469,0.020846869781850665,0.004627901507971756,53.84896540908635,16.89387475393144,23.942126677778354,5.315033159203862
