Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1918499376968668,0.004590661446437792,0.0005508793735725351,3.213463012506455e-05,0.0001951031114736062,0.020488195301794014,0.013984235015970015,0.19185001493178813,0.19185001493178813,0.17968427226873362,59.43356796412529,48.219119650689386,92.50838824982438,106.7927740796817,40.56643203587471,72.8914981890519,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03755995728903649,0.0,0.005593694006388006,77.50656870640971,19.577771366028223,0.0,2.915659927562076
1,0.0011906509803523923,0.0027459407057582102,0.0033019984381434837,0.006047939143901694,0.1918499376968668,0.2804769143894497,0.002117729260554306,0.00025412751126651674,1.4824104823880142e-05,9.000349357355801e-05,0.009144546458752961,0.013736941797381667,0.0886270172530705,0.2804769549499373,0.2581773477809544,39.96482377539961,44.424858401400456,39.372426920061315,103.180122068659,60.03517622460039,154.9972257122954,0.7238590124254086,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010405758035239186,0.0005962478233016927,0.07003054036540846,0.059438952005454564,0.017326875768171594,0.0063664127604916776,0.005494776718952666,67.06640237674848,19.550331609034604,7.183376985725097,6.199889028491816
2,0.000664760264738387,0.0028380546893511903,0.003442132448730691,0.0062801871380818814,0.2804769143894497,0.3657636232670711,0.002036142686117815,0.0002443371223341378,1.4252998802824704e-05,8.653606416000714e-05,0.008777475820326302,0.013728783139938017,0.0852867479862143,0.36576366237566404,0.2638892851665796,39.000154738392006,44.1872423900636,37.685862059271216,102.91722955300258,60.999845261607994,160.97205561357703,0.6944947402820268,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010190488353838687,0.0008671270798384203,0.16693373670308917,0.05432650399494056,0.01665934925005485,0.008809381485243701,0.005491513255975207,63.69864636381946,19.533338582387568,10.329132829249914,6.438882224543081
3,0.000390499532376119,0.002924462796238232,0.00357582508070531,0.0065002878769435425,0.3657636232670711,0.4504201596632195,0.002019381259527646,0.00024232575114331752,1.4135668816693523e-05,8.582370352992497e-05,0.008708230542894543,0.013727106997279,0.08465657500704381,0.45042019827411495,0.265015889649526,38.814796199527926,44.14079380513801,37.368084216351214,102.86537746382933,61.185203800472074,162.15051218569667,0.6890787409319661,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.894044491451885e-05,0.001125519089771784,0.28937969017171944,0.05151207158757599,0.016522210305226197,0.011131450315330025,0.0054908427989116,60.8482821131022,19.516747876761464,13.14894952270847,6.486020487427867
4,0.0002480525378953623,0.0030089630937458135,0.0037077852519203907,0.006716748345666204,0.4504201596632195,0.5358959688889168,0.00203719034512214,0.0002444628414146568,1.426033241585498e-05,8.658058966769095e-05,0.008798272194171492,0.01372888790583845,0.08547584783662167,0.5358960074998412,0.2635500047109014,39.05628652307402,44.201256962821546,37.7813991434155,102.93284497146473,60.94371347692598,160.61715973943666,0.6964800883561566,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.70249305902534e-05,0.001379934227937361,0.4370756060244809,0.049889470227581376,0.016667921005544782,0.01342690144116013,0.00549155516233538,58.36674509849845,19.500152882254888,15.708415629669188,6.424686389577469
5,0.0001746686773993857,0.003093568675613373,0.003840517534227307,0.00693408620984068,0.5358959688889168,0.6229810851166316,0.0020737557975682333,0.000248850695708188,1.4516290582977634e-05,8.813462139664992e-05,0.008975135105051477,0.013732544451083059,0.087085155099083,0.6229811239879998,0.26075258785838284,39.5246686605053,44.31728320265633,38.593774812733116,103.06159637471879,60.4753313394947,157.69099148366405,0.7108754887240066,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.643637681533929e-05,0.0016348935138681426,0.6102085950928291,0.048885681786878035,0.016967092889194634,0.015739362642577106,0.0054930177804332235,56.135493737431254,19.483335443210684,18.073531160011495,6.307639659346561
6,0.0001374846751950183,0.0031793593236630444,0.00397537411584686,0.007154733439509904,0.6229810851166316,0.7121209730230612,0.0021208165017857004,0.00025449798021428405,1.4845715512499904e-05,9.013470132589227e-05,0.009200952966312053,0.013737250521504806,0.08913992717507513,0.7121210122917068,0.25732804832524847,40.11191622394903,44.46050057354392,39.63205783293091,103.21921116494676,59.88808377605097,154.10883716030173,0.7292218114704923,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.696034349248227e-05,0.001892832236219822,0.8091878530640596,0.04820386849993289,0.017352135014610276,0.01808902345193004,0.005494900208601923,54.07662988691719,19.466175892795878,20.292840733874872,6.164353486412069
7,0.00011929009787492938,0.0032669269620330273,0.004113105023020647,0.0073800319850536745,0.7121209730230612,0.8035814055302628,0.0021740628413691432,0.0002608875409642972,1.5218439889584003e-05,9.239767075818859e-05,0.009455978640160833,0.01374257515546315,0.09146047224546555,0.8035814452685268,0.25364568130987436,40.76106951953421,44.616007013487476,40.8060107116057,103.38869249201409,59.23893048046579,150.25698881786028,0.7499322082928604,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.829849405301572e-05,0.002155095629035853,1.0345272653729465,0.047690254180361234,0.017787786883929353,0.020485401118989714,0.0054970300621852595,52.14302201760786,19.448605990344905,22.398092439332824,6.010279552714416
8,0.00011107225386644628,0.003356608699694971,0.004254145975166393,0.007610754674861364,0.8035814055302628,0.8975348135273101,0.002231252706454505,0.0002677503247745406,1.5618768945181538e-05,9.482824002431647e-05,0.009729954364536865,0.013748294141971686,0.09395344824348745,0.8975348537737502,0.24989235568728582,41.44242004185092,44.776186412874026,42.06877112682703,103.56143969640114,58.55757995814908,146.33091599088468,0.772182692872781,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.000100198603086695,0.0024224597697963257,1.2867931026612485,0.04726516868949808,0.0182557039619005,0.022933257935300187,0.005499317656788674,50.307007963142375,19.430584298076493,24.40917109914574,5.853236639635384
9,0.00010811174651422115,0.003448608758341269,0.0043987689937485044,0.007847377752089773,0.8975348135273101,0.9941055138374016,0.0022912257744978916,0.000274947092939747,1.6038580421485242e-05,9.73770954161604e-05,0.010017592695652097,0.013754291448776025,0.09657074108543857,0.9941055546127487,0.2461603160257052,42.140507814985774,44.93721152974071,43.39619819740177,103.73320721220598,57.859492185014226,142.42710881349922,0.7955489498603995,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00010247919541030998,0.002695404116547912,1.5665814338570707,0.04688732896950702,0.018746392700437296,0.025435302835983838,0.00550171657951041,48.55231350873099,19.412083297416025,26.338518841313007,5.697084352539972
