Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18979193019705973,0.004491006100420185,0.0005389207320504221,3.143704270294129e-05,0.00019086775926785787,0.02039850549037817,0.01087759662255722,0.1897919976524608,0.1897919976524608,0.16479146908083495,65.22074079666599,49.11725616927282,93.22062167573944,107.47821690422936,34.77925920333401,57.31325217660561,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03674459536707424,0.0,0.004351038649022888,78.34701435023106,19.360455562704708,0.0,2.292530087064223
1,0.00116669445574696,0.0027401975681672153,0.0033164956773049253,0.006056693245472141,0.18979193019705973,0.2764704134730019,0.002048220960641204,0.0002457865152769445,1.4337546724488429e-05,8.704939082725118e-05,0.009066786565796184,0.010633318108579324,0.08667865965976068,0.2764705898568204,0.22727744927879873,46.02405274317965,45.78186969073295,39.68311101510553,104.60229312942771,53.97594725682035,122.67515614937102,0.7223387701219102,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.010105574695952e-05,0.0006050019248721398,0.06851029806190993,0.059438952005454564,0.016758171496155307,0.006228208914719085,0.004253327243431729,68.5739168542407,19.333676318872577,7.1854005809118915,4.907006245974839
2,0.0006408795558415461,0.002828368388635945,0.0034614466499828783,0.006289815038618823,0.2764704134730019,0.3598293677722311,0.0019681061943979173,0.00023617274332775006,1.3776743360785421e-05,8.364451326191149e-05,0.008701990169418495,0.010625306631954995,0.08335912419295013,0.35982953766595205,0.23185580449042237,45.02435213185162,45.57212676145142,37.98852574444697,104.3915738519052,54.97564786814838,127.46423063851715,0.6930694594460369,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.80241746415459e-05,0.000876754980375362,0.16398821356360072,0.05432650399494056,0.01610268704507387,0.008679810500153708,0.004250122652781998,65.17163480411791,19.31724595354579,10.412550016795617,5.098569225540688
3,0.0003670785201576959,0.002910961133182965,0.0035996567377884203,0.006510617870971385,0.3598293677722311,0.44257392231531695,0.0019519783801905774,0.0002342374056228693,1.3663848661334042e-05,8.295908115809954e-05,0.008634476933300602,0.010623693850534261,0.082744722388401,0.4425740901606321,0.23274198314954336,44.83539496154175,45.53191611208103,37.67525758506106,104.35078738642271,55.16460503845825,128.39119576312066,0.6877696391129081,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.551943269609577e-05,0.0011358490837996265,0.28512506521317293,0.05151207158757599,0.01597073220155927,0.01101244105905202,0.004249477540213704,62.25420800347848,19.301209479673133,13.308934686323541,5.135647830524824
4,0.00022496192987918632,0.0029917241708816537,0.0037360846079212352,0.0067278087788028886,0.44257392231531695,0.5261484802178403,0.001969919647244824,0.00023639035766937885,1.3789437530713767e-05,8.372158500790501e-05,0.008725698391202416,0.010625487977239686,0.08357472602000876,0.5261486483353257,0.23154352146855023,45.09128394025638,45.58632605269046,38.09864710112392,104.40594671065246,54.90871605974362,127.13757475789775,0.6952770708682076,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.393432257407745e-05,0.0013909946610740458,0.4316179635779852,0.049889470227581376,0.016117524386548558,0.013317536214982937,0.004250195190895875,59.69444663885258,19.285165688356354,15.934884682475134,5.08550299031591
5,0.00015166553444053826,0.0030726408466897628,0.0038733633961037014,0.006946004242793465,0.5261484802178403,0.6113396705838282,0.002006331264366064,0.00024075975172392766,1.4044318850562447e-05,8.526907873555772e-05,0.008903367915163461,0.01062912913895181,0.08519135997524856,0.6113398401930888,0.22927791104391618,45.582333331455054,45.689806656474815,38.923767660712514,104.51022166743488,54.417666668544946,124.76768937648131,0.7097669777234002,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.343323385649186e-05,0.0016468115468209268,0.6036424416457271,0.048885681786878035,0.016415437617540524,0.01563858891524926,0.004251651655580724,57.38337995904896,19.268899595346117,18.35701287054566,4.9907075750592504
6,0.00011434743491684548,0.0031547739322262606,0.004012913554395877,0.007167687486622137,0.6113396705838282,0.6985913133904892,0.0020530858635166385,0.0002463703036219966,1.437160104461647e-05,8.725614919945714e-05,0.009129812198703957,0.010633804598866868,0.08725181455503726,0.6985914851388655,0.2265123871447304,46.19504765861537,45.8172541486895,39.97638562402469,104.63750519417557,53.80495234138463,121.87488195055482,0.7282034921538982,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.382310321430944e-05,0.0019057862833320553,0.8016033803003635,0.04820386849993289,0.016797975246954314,0.017996448968603314,0.004253521839546747,55.246837840291036,19.25229329913635,20.62587358255042,4.874995278022192
7,9.585056888612625e-05,0.003238706234679458,0.0041555235040995325,0.007394229738778991,0.6985913133904892,0.7881689588923543,0.002105955372670864,0.0002527146447205037,1.4741687608696047e-05,8.950310333851173e-05,0.009385440143068895,0.010639091549782289,0.08957781973872106,0.7881691331292102,0.22354341455572793,46.86971104757234,45.955514218706696,41.1659476868354,104.77415246814644,53.13028895242766,118.7692620875815,0.7490080307665117,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.485896506421258e-05,0.002169293382761169,1.0260186150829016,0.047690254180361234,0.01723054395821616,0.020401384980230745,0.004255636619912915,53.23890927404048,19.235279456983765,22.775040785472488,4.750770483503258
8,8.721216661922935e-05,0.003324770544848474,0.004301652674471247,0.007626423219319721,0.7881689588923543,0.8802458509221225,0.0021627469857161334,0.000259529638285936,1.5139228900012934e-05,9.191674689293567e-05,0.00966010767308347,0.010644770711086816,0.09207706894882992,0.8802460278411842,0.22052046851593776,47.5753042707929,46.097877001405514,42.44557399053098,104.91328387583546,52.4246957292071,115.60718464010232,0.771363538593895,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.633851583947807e-05,0.0024381283142546825,1.2774652980923178,0.04726516868949808,0.017695202610404727,0.022858789364492368,0.004257908284434726,51.33218208299485,19.21781700092832,24.825713530472722,4.624287385604094
9,8.37504027649521e-05,0.0034131696546964465,0.004451589672468793,0.00786475932716524,0.8802458509221225,0.9749478443268808,0.0022223302614927795,0.0002666796313791335,1.5556311830449457e-05,9.444903611344313e-05,0.009948606965273693,0.01065072903866448,0.09470217311795391,0.9749480240400764,0.2175170360481716,48.295765277928,46.24097456722514,43.791207786082595,105.051517169331,51.704234722072,112.46551887884061,0.7948509729930192,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.811785166104094e-05,0.002712785691623379,1.5565556524207598,0.04688732896950702,0.01818270213948638,0.025371850393494728,0.004260291615465792,49.51029889367764,19.199878461964513,26.791201889204228,4.498620755153626
10,8.30199293760186e-05,0.0035040389984300844,0.004605534840423285,0.00810957383885337,0.9749478443268808,1.0723768809915963,0.002284129283137006,0.0002740955139764407,1.598890498195904e-05,9.707549453332275e-05,0.010248310123052695,0.010656908940828904,0.09742921924044698,1.0723770635673278,0.21456827045169374,49.022734905270255,46.38313829683483,45.19072950182294,105.18723441435715,50.977265094729745,109.38103603733659,0.8192593768229389,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,8.01022679041926e-05,0.0029936044724621566,1.8639263264573946,0.04653533661693673,0.018688330498393683,0.027942788548784993,0.004262763576331562,47.76322439995285,19.181443353530817,28.680090805022857,4.375241441493466
