Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1791385164163089,0.0030720993111657464,0.00036865191733988955,2.1504695178160225e-05,0.00013056422072454422,0.019121489380049175,0.013267058947711189,0.17913854521589515,0.17913854521589515,0.18080167106820122,59.03780924833876,48.155006815976776,86.26417865875597,106.74134568305351,40.96219075166124,74.06032538514769,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.025135358000447017,0.0,0.005306823579084475,83.00634766077674,14.031239323817358,0.0,2.962413015405908
1,0.001159396235239592,0.002658425969902482,0.003189111265376262,0.005847537235278744,0.1791385164163089,0.25931133029813414,0.0013731256205739546,0.00016477507446887454,9.611879344017683e-06,5.8357838874393077e-05,0.008242746529034894,0.01309716157865201,0.08017292398632349,0.2593114404026324,0.2661735040539027,38.62597011870802,44.09320588705123,35.350812438958684,102.81209813977854,61.37402988129198,163.36140591412422,0.7006933470518336,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.280283523959153e-05,0.00039584591467874304,0.046864874991833456,0.059438952005454564,0.011234664168332355,0.004260443181075769,0.005238864631460804,74.13843608297748,14.013040325495489,5.314067354962067,6.534456236564965
2,0.0006331076817192406,0.002708582356344222,0.0032744703834810423,0.005983052739825264,0.25931133029813414,0.33533970630754073,0.0013011269430613314,0.00015613523316735975,9.10788860142932e-06,5.529789508010659e-05,0.007787174670299704,0.013089961710900747,0.07602848168708488,0.335339811985219,0.27459625548127836,37.30001341233723,43.751039661363535,33.26325117684901,102.42444012429263,62.69998658766277,172.17181535698572,0.6616160421544506,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.025230051924038e-05,0.0005699926815818032,0.11088937320193781,0.05432650399494056,0.01064558407959271,0.005820408928191305,0.005235984684360298,71.45546351765317,14.002100059563729,7.655563808503662,6.886872614279428
3,0.00035878398104493853,0.0027540427543886947,0.003354368716506476,0.006108411470895171,0.33533970630754073,0.4097829411538655,0.0012730411657131744,0.00015276493988558093,8.91128815999222e-06,5.410424954280992e-05,0.007612932501081967,0.01308715313316593,0.07444333853582971,0.40978304484337047,0.2780649825945797,36.777299551295165,43.612114328005525,32.46631391183026,102.26479159606534,63.222700448704835,175.80019099851432,0.646719545194011,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.72248935833384e-05,0.0007336426837234126,0.19097613093261293,0.05151207158757599,0.010415791355835063,0.007280614339152282,0.005234861253266372,69.19634798858884,13.991569374366415,9.780074997104153,7.032007639940575
4,0.00021601872528007531,0.0027973890507459083,0.003431955122862798,0.006229344173608707,0.4097829411538655,0.4839862082782141,0.0012679947528797119,0.0001521593703455654,8.875963270157984e-06,5.3889776997387754e-05,0.007586558176480523,0.013086648491882584,0.07420337009203051,0.483986311245896,0.27860199129396995,36.69753946827458,43.59070576364578,32.34577272352614,102.24007571450353,63.30246053172542,176.3619155794664,0.6445362898888782,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.499111797496644e-05,0.000892530055879864,0.28672824831809596,0.049889470227581376,0.010374502523561278,0.008704737944134821,0.005234659396753034,67.23342910935999,13.981174319568412,11.730919947892927,7.054476623178655
5,0.00014194673253169608,0.002839972047701236,0.0035088795269903584,0.006348851574691594,0.4839862082782141,0.5586609591241564,0.0012751019996759937,0.00015301223996111923,8.925713997731956e-06,5.419183498622974e-05,0.007638390106931684,0.013087359216562212,0.0746748537496402,0.5586610620278543,0.277546567322119,36.854590817004166,43.632806571727464,32.58273449430087,102.28865171320797,63.145409182995834,175.25791560891105,0.649079830722329,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.371443194764968e-05,0.001049658878719056,0.3980655793847665,0.048885681786878035,0.010432652724621768,0.010121575551515506,0.005234943686624885,65.46471714665203,13.97077088305919,13.55419534593233,7.010316624356441
6,0.00010374586834491399,0.00288250048062262,0.0035860101177508457,0.006468510598373466,0.5586609591241564,0.6341879209186467,0.0012886856743715169,0.00015464228092458202,9.020799720600619e-06,5.476914116078947e-05,0.007732073573652745,0.013088717584031765,0.07552706497591039,0.6341880241000668,0.27567324593277065,37.13631011950764,43.707785428333054,33.01120749998862,102.37487152610669,62.86368988049236,173.29837440666398,0.6572256466718379,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.322153664237795e-05,0.0012066093950833835,0.5250486725573427,0.04820386849993289,0.010543791881221502,0.011543917561143285,0.005235487033612706,63.82330428874428,13.960282826539705,15.28447790844945,6.931934976266564
7,8.427972761733754e-05,0.0029253481807978636,0.00366380735468829,0.006589155535486153,0.6341879209186467,0.7107752792369626,0.001305785266691168,0.00015669423200294014,9.140496866838176e-06,5.549587383437464e-05,0.007848642003125541,0.01309042754326373,0.0765874619548104,0.7107753828734571,0.27340075009593806,37.48324148662546,43.799182314560504,33.544682091682056,102.47946338470585,62.51675851337454,170.9212867112322,0.6673435263103491,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.328812379542387e-05,0.0013642191794683315,0.6677994028837182,0.047690254180361234,0.0106836976365641,0.012977339120579594,0.0052361710173054925,62.26900978713767,13.949669259007301,16.944469485405758,6.836851468449284
8,7.460149411586528e-05,0.002968714290546579,0.003742519048309247,0.006711233338855826,0.7107752792369626,0.7885412592435773,0.001324857442723752,0.00015898289312685023,9.274002099066265e-06,5.630644131575946e-05,0.007978206531423067,0.013092334760866988,0.07776608419001103,0.7885413634269737,0.27094769540931224,37.864269459192215,43.898397183799396,34.138064512018886,102.59236548325336,62.135730540807785,168.3553299260589,0.6785834832971691,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.372784333611399e-05,0.0015229384337907877,0.8264660305964084,0.04726516868949808,0.010839742713194335,0.014424238882971833,0.005236933904346795,60.778640434063725,13.93890772063162,18.548238648262313,6.734213197042361
9,7.004014299130604e-05,0.003012706839203791,0.0038222821234448912,0.006834988962648682,0.7885412592435773,0.867557238480568,0.001345098163676519,0.00016141177964118226,9.415687145735633e-06,5.716667195625206e-05,0.008115617452948856,0.013094358832962266,0.07901608401453813,0.8675573432581154,0.2684260622433367,38.263208518246735,44.001003811810044,34.76787013917993,102.7084239134867,61.736791481753265,165.71763832985002,0.6905029105639988,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.440759188739487e-05,0.0016830153271068212,1.00120832249583,0.04688732896950702,0.011005348611898792,0.015885662899947417,0.005237743533184906,59.338968204094044,13.927985357859447,20.104340904852513,6.628705533193997
