Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17520434037170007,0.0026487351990221683,0.00031784822388266016,1.8541146393155178e-05,0.00011257124595844216,0.018740461679119955,0.012091480264464124,0.1752044255523307,0.1752044255523307,0.17597695860927373,60.782618601874084,48.43489890315747,84.86008639012917,106.96340357865267,39.217381398125916,69.01355503062105,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.021671469810181376,0.0,0.00483659210578565,84.87020985206249,12.36924794671266,0.0,2.760542201224842
1,0.0011367204105592564,0.0026340274961196477,0.003171601368531929,0.005805628864651576,0.17520434037170007,0.25266293834219794,0.0011695387577652658,0.00014034465093183188,8.186771304356861e-06,4.97053972050238e-05,0.007994934157199571,0.011943560620338434,0.07745864385904057,0.25266298423074063,0.25740826051411553,40.09798255285739,44.45713081013753,34.43589062417222,103.21551939056373,59.90201744714261,154.1927411235518,0.6942349275210833,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.0127010559256014e-05,0.000353937544051575,0.040406455461083096,0.059438952005454564,0.009568953472624903,0.003673314132825736,0.004777424248135374,76.73637058973264,12.353628976565235,4.742290788760054,6.167709644942071
2,0.0006109545598356151,0.0026727171150219557,0.003248111354915813,0.005920828469937769,0.25266293834219794,0.3258522911572273,0.0011042458217314537,0.00013250949860777445,7.729720752120176e-06,4.6930447423586787e-05,0.007525604269331692,0.011937031326735053,0.07318939679734576,0.3258523351395437,0.26592151934189134,38.666933017296806,44.10355270919378,32.27912419405837,102.8236957625071,61.333066982703194,163.09782357938423,0.6531783029773384,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.809917863561489e-05,0.0005077684116943076,0.09599321449407534,0.05432650399494056,0.009034738541439167,0.005053341730272022,0.0047748125306940215,74.22728752002877,12.344327097619713,6.904472439176166,6.523912943175372
3,0.00033737218781749073,0.0027072221851746,0.0033193610082077486,0.006026583193382349,0.3258522911572273,0.3972925650569841,0.0010770773893461084,0.000129249286721533,7.539541725422758e-06,4.577578904720961e-05,0.007333325031611337,0.011934314483496519,0.0714403169898653,0.3972926081470926,0.269702603892998,38.06031883594894,43.9489812505688,31.39729151922282,102.64967095053147,61.93968116405106,167.0529329424665,0.636395538119984,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.581310035589061e-05,0.00065181440621059,0.1657559651507234,0.05151207158757599,0.00881245136737725,0.0063420682415134605,0.004773725793398608,72.10504342370655,12.335403506996485,8.877435751598304,6.68211731769866
4,0.0001951423596379649,0.0027397854333042135,0.0033882681197239663,0.00612805355302818,0.3972925650569841,0.4683027145234971,0.0010698303089567433,0.0001283796370748092,7.488812162697204e-06,4.5467788130661594e-05,0.007286043190727214,0.011933589775457581,0.07101019218952134,0.4683027572465055,0.2706602020578807,37.909377372327285,43.91006347775211,31.180620466092602,102.60559739482555,62.090622627672715,168.0546046630552,0.6323195912666145,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.4114752332856025e-05,0.0007912394352993374,0.24929138391394273,0.049889470227581376,0.008753157073282445,0.007594128978474485,0.004773435910183033,70.25677397750141,12.326620733430586,10.694421102545778,6.72218418652221
5,0.00012133015847385091,0.002771576092786375,0.0034563557508018317,0.006227931843588207,0.4683027145234971,0.5395761647489045,0.0010730335194962706,0.00012876402233955248,7.511234636473895e-06,4.56039245785915e-05,0.007314992169608701,0.011933910096511534,0.07127349285322918,0.5395762073767263,0.27007098285134934,38.00212639909203,43.93399916477406,31.31329575484302,102.63271627043993,61.99787360090797,167.4382665809094,0.6349262002062057,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.309785788980451e-05,0.0009287391476156693,0.3464750844644901,0.048885681786878035,0.008779365159514942,0.00883488186823158,0.0047735640386046135,68.58886779625979,12.317854517939733,12.395747022564082,6.697530663236379
6,8.315605866377219e-05,0.0028032048351035736,0.003524421268469973,0.006327626103573547,0.5395761647489045,0.6114806268701398,0.0010817588107068922,0.00012981105728482705,7.572311674948245e-06,4.5974749455042924e-05,0.007384365091873521,0.011934782625632596,0.07190450479455777,0.6114806695434623,0.2686778494991919,38.22303757832003,43.99072979685077,31.631316415937526,102.69683537869825,61.77696242167997,165.98101412049363,0.6410782162237318,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.2631726961236155e-05,0.0010657249002834646,0.4573107471889602,0.04820386849993289,0.008850753905783663,0.01007596933858819,0.004773913050253038,67.0387323265194,12.30903951160171,14.012987597059158,6.639240564819745
7,6.354700009991864e-05,0.002834991662661983,0.0035928844101231535,0.006427876072785136,0.6114806268701398,0.6842142442482744,0.0010934418940837399,0.00013121302729004878,7.65409325858618e-06,4.6471280498558946e-05,0.007475520777560422,0.01193595093397028,0.07273366016959194,0.6842142870397318,0.26688429629788024,38.51083982014538,44.06405531885805,32.04940025255922,102.77938385239884,61.48916017985462,164.10491244548138,0.6491423072885055,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.255539627800497e-05,0.0012029397167673149,0.5818602584934922,0.047690254180361234,0.008946342769776055,0.011322682845866542,0.004774380373588112,65.56834080556733,12.300141019874438,15.567321676738967,6.564196497819254
8,5.3610608779909374e-05,0.002867105309895013,0.00366196840278195,0.006529073712676962,0.6842142442482744,0.7578869153304005,0.0011067487007701126,0.00013280984409241351,7.747240905390789e-06,4.7036819782729786e-05,0.007578758152149973,0.011937281614638919,0.07367271402903713,0.7578869582773116,0.26490187071290583,38.83348385591529,44.14548856687327,32.52317954859385,102.87062519731387,61.16651614408471,162.03124551559196,0.6582684321456872,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.273695800015809e-05,0.0013407788076119243,0.7202118350547004,0.04726516868949808,0.009055216642664558,0.012577416051018931,0.004774912645855568,64.15559588434483,12.291140298015305,17.072013997016192,6.481249820623683
9,4.871538787004924e-05,0.0028996357896425387,0.003731794220166143,0.006631430009808682,0.7578869153304005,0.832562647677223,0.0011209854124921471,0.00013451824949905765,7.84689788744503e-06,4.7641880030916256e-05,0.007689032268921664,0.011938705285811122,0.07467577546815776,0.8325626907985583,0.2628394205708944,39.17431770972313,44.23064886676696,33.02958003585615,102.96554968083753,60.82568229027687,159.87387089005685,0.6680145397678732,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.3082836766138074e-05,0.0014794563742668212,0.8724657561579964,0.04688732896950702,0.009171698829481205,0.013841265554845083,0.0047754821143244485,62.78787019694236,12.282026898257088,18.535148069198275,6.39495483560227
