Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18330859823755405,0.0036101791076711873,0.00043322149292054245,2.527125375369831e-05,0.00015343261207602547,0.019605761196904072,0.012686224238468196,0.18330868239451523,0.18330868239451523,0.1761617890301222,60.71401597818185,48.424026584042686,88.76544509357842,106.9548967391994,39.28598402181815,69.20689229092281,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02953782906276426,0.0,0.005074489695387279,81.11801453918082,16.11370976918225,0.0,2.768275691636913
1,0.0011901943411761525,0.0026894355085750905,0.0032093876937239977,0.005898823202299088,0.18330859823755405,0.26606710005748463,0.0016277238480873627,0.0001953268617704835,1.1394066936611539e-05,6.917826354371292e-05,0.008553969006753868,0.012487978712509812,0.08275854609185727,0.2660671443294113,0.254257097459256,40.65198298597995,44.59007604920903,36.90209863957886,103.3605519997832,59.34801701402005,150.8965454594728,0.7089017543475241,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010360094117615212,0.0004471318816990869,0.0550732822875239,0.059438952005454564,0.013317740575260242,0.005006662026138537,0.0049951914850039246,71.82213174634643,16.09228436719793,6.049722068076724,6.03586181837891
2,0.0006632312937723074,0.0027539263868968963,0.003304664004335866,0.006058590391232762,0.26606710005748463,0.34483125218674116,0.0015479109255598427,0.00018574931106718113,1.0835376478918899e-05,6.578621433629333e-05,0.008114941518008928,0.012479997420257061,0.0787641945863658,0.34483129464385043,0.2614759034409146,39.402600524010936,44.2872010192905,34.88245718768895,103.02830569937214,60.597399475989064,158.44759774154244,0.6721821685005069,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.0001003759125723072,0.0006455303329893011,0.12966390684368473,0.05432650399494056,0.012664725754580532,0.006780965868741894,0.0049919989681028246,68.9736044153552,16.07929316244518,8.60919851253794,6.337903909661697
3,0.0003879740519299538,0.002813114695919734,0.003394283278017198,0.006207397973936932,0.34483125218674116,0.4222126866178646,0.0015195502736889764,0.00018234603284267715,1.0636851915822835e-05,6.45808866317815e-05,0.007962967272186964,0.012477161355069974,0.07738147610736403,0.42221272829410517,0.26414756677550316,38.95752036299976,44.1765818472526,34.18449112718188,102.90534211493502,61.04247963700024,161.24222466056813,0.6595372025866886,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.641496446835367e-05,0.0008326291867651733,0.22256832196703744,0.05151207158757599,0.012432684057455262,0.008445855920304791,0.00499086454202799,66.56899580993367,16.066744501236133,10.91457070240747,6.449688986422725
4,0.00024457693792510703,0.0028700234280069044,0.0034816749061860977,0.0063516983341930025,0.4222126866178646,0.49959238949752716,0.0015183409154398318,0.0001822009098527798,1.0628386408078822e-05,6.452948890619285e-05,0.007962782096013959,0.012477040419245059,0.07737974431327946,0.499592430931144,0.2641495225482577,38.95719784293368,44.17650115004528,34.183663636457986,102.90525210028946,61.04280215706632,161.2442704479682,0.659627527211811,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.354933061999816e-05,0.0010148842164641597,0.3334116766754532,0.049889470227581376,0.012422789308144078,0.010076668609855982,0.004990816167698023,64.47355269823453,16.054316822047383,13.022359661799353,6.449770817918726
5,0.0001702625280404221,0.0029262421595984264,0.0035686456195503044,0.006494887779148731,0.49959238949752716,0.5777069956461832,0.0015315699387312785,0.00018378839264775342,1.0720989571118949e-05,6.509172239607933e-05,0.008043563252047303,0.012478363321574204,0.07811464761996881,0.5777070371174959,0.26271547269164663,39.19497140383664,44.235781293594755,34.55462467943161,102.97125439494515,60.80502859616336,159.74421829670146,0.6665150307189154,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.203022745637569e-05,0.0011956950831761935,0.4621842077387101,0.048885681786878035,0.012531026771437732,0.011706593733023355,0.004991345328629682,62.58196545250902,16.041839979105745,14.986425836517178,6.389768731868057
6,0.00013214729565058303,0.002982610495627887,0.003656153214092787,0.0066387637097206735,0.5777069956461832,0.6569558603743024,0.0015525869287381772,0.00018631043144858126,1.086810850116724e-05,6.598494447137254e-05,0.008168239241235616,0.012480465020574894,0.07924890638309919,0.6569559020292824,0.26055506888627666,39.55812014966315,44.32550790768615,35.12748026559544,103.07068720607089,60.44187985033685,157.48438168020576,0.6770911005371256,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.162296394804699e-05,0.0013768625064305914,0.6090327547765739,0.04820386849993289,0.012702983962403267,0.013349867912533077,0.0049921860082299575,60.8259100345301,16.029223041887093,16.84549165637458,6.299375267208234
7,0.0001130067276885891,0.0030395756259287243,0.0037447113392920658,0.00678428696522079,0.6569558603743024,0.7375618919489868,0.0015779138793560474,0.0001893496655227257,1.1045397155492333e-05,6.706133987263202e-05,0.008317416184329822,0.012482997715636681,0.08060607348925306,0.7375619338635555,0.25805020638723636,39.986782110827214,44.430188840666325,35.81343066832142,103.18597376460413,60.013217889172786,154.86423262263222,0.6897293692909379,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.201512386667543e-05,0.0015593506092029686,0.7741693280835383,0.047690254180361234,0.01291020446745857,0.01501241575517858,0.004993199086254672,59.16459159460189,16.016416516281303,18.62442258421152,6.194569304905293
8,0.0001038187183997326,0.00309737942847339,0.0038346013170402595,0.00693198074551365,0.7375618919489868,0.8196557905186765,0.0016057330205867567,0.0001926879624704108,1.1240131144107297e-05,6.824365337493717e-05,0.008480959182441463,0.012485779629759752,0.08209394078318992,0.8196558327321767,0.2553993463119815,40.449586644853525,44.54175091917875,36.56607862338654,103.30797987685447,59.550413355146475,152.09136643512704,0.7035799463913383,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.294506761998131e-05,0.0017436858404486118,0.9578324188903977,0.04726516868949808,0.013137815622982555,0.016696644618805392,0.004994311851903901,57.57449117264986,16.003392573977568,20.338461595967512,6.083654657405079
9,9.985765264307184e-05,0.0031561563866794448,0.003925982993705887,0.007082139380385332,0.8196557905186765,0.9033201702795678,0.001635095467535806,0.0001962114561042967,1.1445668272750642e-05,6.949155737027175e-05,0.00865358295381063,0.012488715874454657,0.08366442229351485,0.9033202128121914,0.2527035775624318,40.93018939946868,44.65605085863993,37.3612269699793,103.43205291553657,59.06981060053132,149.27152464689522,0.7181997033028403,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.422510153916068e-05,0.001930165744843471,1.1602715035286608,0.04688732896950702,0.013378053825292956,0.018403553148933015,0.004995486349781863,56.042135574683144,15.990134705477958,21.99686873396309,5.97086098587581
