Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19804633219681578,0.005399125023388951,0.0006478950028066741,3.7793875163722655e-05,0.00022946281349403043,0.021215812521050058,0.01293840875202748,0.19804638641944788,0.19804638641944788,0.1724556650114351,62.11768774178924,48.64442424931773,96.3385244203194,107.12547148482936,37.88231225821076,65.33019352660577,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.04417465928227323,0.0,0.005175363500810992,75.08158382725324,22.30520843168252,0.0,2.613207741064231
1,0.0012283516705650977,0.002792532461697905,0.0033410371106549824,0.0061335695723528875,0.19804633219681578,0.29066088033644183,0.0025211841904289357,0.0003025421028514723,1.764828933300255e-05,0.00010715032809322978,0.009630987014304027,0.01265061466873148,0.09261467327025648,0.29066100546707224,0.24058392581072058,43.223943912599196,45.18125056511109,41.84446759029354,103.98986115515513,56.776056087400804,136.59406465556546,0.7361921242917985,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.0001417582705650973,0.0006818782517528862,0.08236365223179835,0.059438952005454564,0.020627870648964017,0.007487604748345305,0.005060245867492591,64.17876337155269,22.27278887954435,8.084685162680346,5.463762586222615
2,0.0007024818376261026,0.0029073897027598176,0.00350112219700556,0.006408511899765377,0.29066088033644183,0.38031293967540597,0.002438315194404461,0.00029259782332853536,1.7068206360831228e-05,0.00010362839576218961,0.009305477412355495,0.012642327769129031,0.08965218031088339,0.38031306064732523,0.24481061258495856,42.398214014610105,44.99589297282916,40.33979910049291,103.79532745424875,57.601785985389895,141.01528513070983,0.711099373739148,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00013962645642610243,0.000995451841521916,0.1958714820266002,0.05432650399494056,0.019949851590581956,0.01031889361770926,0.005056931107651612,60.59696909384095,22.252500186166838,11.509919314763827,5.640611405228393
3,0.0004279054735478153,0.0030162192596532647,0.0036548928170326155,0.00667111207668588,0.38031293967540597,0.4698016923638115,0.002431694600973489,0.0002918033521168187,1.7021862206814424e-05,0.0001033470205413733,0.009287542691109835,0.012641665709785935,0.08948887256673106,0.469801812242137,0.24504955501080156,42.35238464298809,44.98548679642005,40.25700495277195,103.78433010410538,57.64761535701191,141.26522490669618,0.7099017550233695,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00013634638608621516,0.0012963432895141212,0.3391404495866338,0.05151207158757599,0.019895683098874004,0.013024451596366693,0.005056666283914374,57.56254393434657,22.232577669405735,14.554269399979841,5.650608996267846
4,0.0002855010880717261,0.0031234810295771463,0.0038076091337966344,0.006931090163373781,0.4698016923638115,0.560643236691549,0.002466229581157835,0.00029594754973894015,1.7263607068104845e-05,0.00010481475719920799,0.009436197874487557,0.012645119207804369,0.09084166472391772,0.5606433570877292,0.24307477355683177,42.73385432273377,45.071720766982565,40.94390146444268,103.87521962709148,57.26614567726623,139.19955392974032,0.7216591251445507,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00013447348076661722,0.0015942760456449379,0.5120154022277893,0.049889470227581376,0.020178242027655013,0.015715904785559592,0.005058047683121748,54.91915012698569,22.21254100635419,17.300326709470518,5.567982157189611
5,0.00021264235944027656,0.0032315638971168814,0.003962101174199207,0.007193665071316089,0.560643236691549,0.6536804974285632,0.0025235192499691536,0.00030282230999629844,1.7664634749784075e-05,0.00010724956812368903,0.009677474755728603,0.012650848174685501,0.0930373825037706,0.6536806191953196,0.23999302570135386,43.341700072541556,45.20736127444828,42.0597456287699,104.01705739449837,56.658299927458444,135.9759683068555,0.7406307430756366,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00013441005885623017,0.0018944723753435509,0.7149036456477674,0.048885681786878035,0.020646975681565802,0.018444385765452556,0.005060339269874201,52.54412846889454,22.19212871850627,19.824704080324967,5.43903873227422
6,0.00017640572328675536,0.00334177026501403,0.00411992444573021,0.00746169471074424,0.6536804974285632,0.7494038419231714,0.002593926603985919,0.00031127119247831026,1.8157486227901433e-05,0.00011024188066940156,0.009972634377618323,0.012657888910087178,0.09572346808783781,0.749403965516401,0.23641562241496794,44.06718417791144,45.366509918187546,43.426396644102034,104.1817077549596,55.93281582208856,132.23391466000834,0.7638100434030995,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00013588139158421934,0.002199793507454158,0.9484711355516052,0.04820386849993289,0.02122303585079388,0.02123340817307616,0.0050631555640348715,50.357419620129136,22.171194039187117,22.182029754283402,5.289356586400334
7,0.0001594837461708248,0.0034548329593130853,0.0042819666721339205,0.007736799631447006,0.7494038419231714,0.8481196369340731,0.0026724171406604957,0.0003206900568792595,1.870691998462347e-05,0.00011357772847807108,0.010301458804212276,0.012665737963754635,0.09871592067834072,0.8481197626015121,0.23265950021176432,44.85292179226701,45.5356536296144,44.95093971737411,104.35458367226194,55.14707820773299,128.3049165395024,0.789628337761783,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00013849214234891113,0.0025118632754291843,1.2135066773294148,0.047690254180361234,0.021865231150858602,0.024094140161619048,0.005066295185501854,48.310600613002194,22.14965022927255,24.407552496145183,5.132196661580092
8,0.0001527789927494761,0.003571186679872837,0.004448766424871103,0.00801995310474394,0.8481196369340731,0.9500388755974807,0.002756373714340901,0.0003307648457209081,1.929461600038631e-05,0.0001171458828594883,0.010653468440400228,0.012674133621122676,0.1019193665429966,0.9500390034770697,0.2288829184557551,45.66893936334892,45.70793247688975,46.58523524034665,104.52840124262215,54.33106063665108,124.35451721313295,0.8172732097493416,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00014190534196972484,0.0028316581996789027,1.5108630314942775,0.04726516868949808,0.0225521485718801,0.027032395833169343,0.005069653448449071,46.3750612790145,22.127441856073595,26.523316176386572,4.974180688525318
9,0.00015151027629916976,0.0036911105622196893,0.004620680470724403,0.008311791032944093,0.9500388755974807,1.055323788264846,0.0028444488810316407,0.0003413338657237969,1.9911142167221486e-05,0.00012088907744384474,0.01102330530217174,0.01268294113779175,0.10528504283849616,1.0553239184359768,0.22516252832159742,46.4995811550701,45.87992699904212,48.30470079521226,104.69963258770889,53.5004188449299,120.46289573388853,0.8463301309243263,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0001458777251952586,0.0031598173974022314,1.8414325437540264,0.04688732896950702,0.02327276357207706,0.030051773841795363,0.0050731764551167,44.533703653833015,22.10452970777314,28.54325080903829,4.818515829355541
