Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1733211342215749,0.0024881730478363774,0.00029858076574036527,1.741721133485464e-05,0.00010574735453304604,0.01859595574305274,0.01066762384059928,0.173321192654901,0.173321192654901,0.16884016971841748,63.546415057990025,48.864488408723474,84.69251409471539,107.29187503388037,36.453584942009975,61.54829468453711,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.020357779482297635,0.0,0.0042670495362397125,85.7923727379561,11.745695474662416,0.0,2.4619317873814857
1,0.001145528836572188,0.0026247742993468107,0.003147552383128442,0.005772326682475253,0.1733211342215749,0.2493395936043181,0.001089950173552883,0.00013079402082634593,7.62965121487018e-06,4.6322882375997526e-05,0.007898810675245036,0.01052780155317093,0.07601849039622324,0.24933962461779816,0.24239645028956588,42.8663206091902,45.10146363338026,34.28545180069729,103.90643952642165,57.1336793908098,138.49001076314423,0.6917855519047441,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.8935436572187666e-05,0.00032063536187525166,0.03795707984474393,0.059438952005454564,0.00891777414725086,0.0034506436222494483,0.004211120621268372,78.19012413380891,11.731059247256395,4.539216188408924,5.539600430525768
2,0.0006192007467403994,0.0026589780879857834,0.003212918189911875,0.005871896277897658,0.2493395936043181,0.32095290522131653,0.0010260316528567443,0.0001231237983428093,7.1822215699972104e-06,4.3606345246411635e-05,0.007414525512209127,0.010521409701101317,0.07161334126415986,0.320952934868478,0.2504552210062399,41.338940088871034,44.7520543735693,32.048441421266574,103.53553376121904,58.661059911128966,146.91968724502084,0.6491097024638057,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.6345365540399236e-05,0.00045883621965419653,0.08947523836420351,0.05432650399494056,0.008394804432464271,0.004683468956314507,0.004208563880440526,75.86087038523533,11.722402954916442,6.539939170047398,5.876787489800836
3,0.00034504880748976617,0.0026891254309808726,0.003273475912782141,0.005962601343763014,0.32095290522131653,0.3906692614313981,0.0009981476482459031,0.00011977771778950837,6.9870335377213224e-06,4.2421275050450886e-05,0.0072059830346740935,0.010518621300640234,0.06971638519911148,0.39066929042042803,0.2542387171206952,40.65525468637381,44.590854932260136,31.087132188151486,103.36139795678808,59.34474531362619,150.87731916390712,0.630765015125278,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.348972002816604e-05,0.0005878325565912557,0.15360746602614567,0.05151207158757599,0.008166662576557389,0.005830202514722016,0.004207448520256093,73.88804144170184,11.714122229994034,8.362743561747834,6.035092766556285
4,0.00020237763603963045,0.0027173372127515926,0.0033318111777338602,0.006049148390485453,0.3906692614313981,0.45980092446382836,0.0009890895358661712,0.00011869074430394053,6.923626751063198e-06,4.203630527431228e-05,0.007141706608804638,0.01051771548940226,0.06913169173034853,0.45980095316174663,0.2554461153227425,40.44133816547594,44.53977554671773,30.79110032834607,103.30582732824195,59.55866183452406,152.14028799450054,0.6251526026525084,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.135002873452157e-05,0.0007123342727566101,0.22997589617525885,0.049889470227581376,0.008092550747995947,0.0069425845590102885,0.0042070861957609045,72.16584605245542,11.70599264308666,10.042549784677876,6.0856115197800245
5,0.0001282594167044371,0.0027447194670845677,0.0033892736916492066,0.006133993158733774,0.45980092446382836,0.5290367181818307,0.0009898942853073759,0.0001187873142368851,6.929259997151631e-06,4.2070507125563475e-05,0.007153157432214849,0.01051779596434638,0.06923582231496445,0.5290367467787929,0.25522847574732804,40.47974815895816,44.54897012983713,30.843845802240644,103.315844212466,59.52025184104184,151.91263153486204,0.6262252575438211,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.00271161203907e-05,0.0008348004627612366,0.3184586540634216,0.048885681786878035,0.008099135061605802,0.008043887080742065,0.004207118385738552,70.60749789969927,11.697896826821218,11.618100012085046,6.0765052613944865
6,8.988524056834908e-05,0.0027718496325556097,0.0034465694270977,0.006218419059653309,0.5290367181818307,0.5987404843385742,0.0009958930062237232,0.00011950716074684679,6.971251043566063e-06,4.232545276450824e-05,0.007204608005823009,0.010518395836438016,0.06970379475114802,0.5987405129329788,0.25426167837109204,40.65116765727607,44.58988193530105,31.080839783961494,103.36034116283666,59.34883234272393,150.90133720825534,0.6308304300221658,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.936090886581304e-05,0.0009565178563632273,0.41904653058632557,0.04820386849993289,0.008148215505466827,0.009144352411173094,0.0042073583345752065,69.15530018419689,11.689773181728569,13.118873145744315,6.03605348833022
7,7.014950440711366e-05,0.002799029785509427,0.0035040690206900663,0.006303098806199493,0.5987404843385742,0.6691066785163668,0.0010046535958233554,0.00012055843149880264,7.032575170763488e-06,4.269777782249261e-05,0.007277436546847626,0.010519271895397978,0.07036622282041034,0.6691067071589846,0.2529155002062083,40.8920366958001,44.64703379664937,31.416431284054227,103.42229915368907,59.1079633041999,149.49320105251923,0.6373248310606606,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.915790058519999e-05,0.0010781624501816712,0.5317785656630127,0.047690254180361234,0.008219893056736545,0.010248366825153373,0.004207708758159191,67.77435574746845,11.681589159212752,14.564327051218022,5.979728042100773
8,6.013389840691826e-05,0.0028264185475746742,0.0035619684157008943,0.006388386963275568,0.6691066785163668,0.7402414882544834,0.0010149092003424456,0.00012178910404109347,7.104364402397119e-06,4.313364101455394e-05,0.007361939141990687,0.010520297455849887,0.07113483845498257,0.7402415169713494,0.25138507356219386,41.16900647025161,44.712274716616434,31.806004389213125,103.49273720006637,58.83099352974839,147.8923363621275,0.6448520861682486,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.926024762716698e-05,0.00120009205821053,0.6567137962467824,0.04726516868949808,0.008303802548256373,0.011357748234888155,0.0042081189823399544,66.44447322307434,11.673327343691664,15.966505978748886,5.915693454485101
9,5.518873109586396e-05,0.0028540998026218454,0.0036203725484550853,0.006474472351076931,0.7402414882544834,0.8122051230275988,0.0010260000262784148,0.00012312000315340977,7.182000183948903e-06,4.360500111683263e-05,0.007453061105823368,0.010521406538443485,0.07196366357740802,0.8122051518318915,0.24977143673254684,41.46471124111763,44.78137582067982,32.22631864092877,103.56700500394136,58.53528875888237,146.2044317286055,0.6529661082172794,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.955617999195279e-05,0.0013224987155350696,0.7939192857994847,0.04688732896950702,0.008394545669550666,0.012473226322972932,0.004208562615377394,65.15417175651774,11.664978201840762,17.332672772497265,5.8481772691442195
