Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1780165831412199,0.0029332525083126822,0.0003519903009975219,2.0532767558188777e-05,0.000124663231603289,0.018996527257481417,0.013302254762002214,0.17801660424554105,0.17801660424554105,0.1814369067221023,58.814995704860074,48.118744038787185,85.65935414345266,106.71210889563545,41.185004295139926,74.72479782646684,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02399933870437649,0.0,0.0053209019048008855,83.52949112053865,13.481516966402657,0.0,2.9889919130586735
1,0.0011580462922956341,0.00265042422865406,0.0031772818697934067,0.0058277060984474665,0.1780165831412199,0.2574780437995842,0.0013076345335091858,0.0001569161440211023,9.1534417345643e-06,5.55744676741404e-05,0.008162623470901367,0.013139692964521865,0.0794615451030939,0.2574781282443138,0.2680833402847311,38.31800872757617,44.01499868273225,34.97499803040547,102.72419772748097,61.68199127242383,165.35914255725012,0.6985752390743101,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.145289229563371e-05,0.0003760147778474653,0.0447467670143099,0.059438952005454564,0.010698828001438794,0.004067887910391809,0.005255877185808746,74.80215987285183,13.464158024561526,5.119316400296654,6.614365702290005
2,0.0006317214489689855,0.0026968935827278648,0.003257157670862057,0.005954051253589922,0.2574780437995842,0.3327252708100964,0.0012373267173469604,0.00014847920608163524,8.661287021428723e-06,5.2586385487245824e-05,0.007699366748171172,0.013132662182905642,0.07524730803835472,0.33272535183793894,0.2768474975936469,36.95927445974984,43.66074855963858,32.853537960522765,102.32082647058529,63.04072554025016,174.52667112306162,0.6585772702558907,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.88660677689853e-05,0.0005409911953464606,0.10573249332585448,0.05432650399494056,0.010123582232838768,0.005544156937413144,0.005253064873162257,72.19727244893532,13.453746714339097,7.367913991803137,6.981066844922463
3,0.00035737250902039816,0.002738804581396836,0.0033317610095018046,0.006070565590898641,0.3327252708100964,0.40630477082343186,0.0012090034757427303,0.00014508041708912763,8.463024330199112e-06,5.138264771906604e-05,0.007516041228087496,0.01312982985874522,0.07357957947156624,0.40630485028166263,0.2805924039673401,36.40457308135082,43.51158205482046,32.015639097362374,102.14846676300944,63.59542691864918,178.44393720433064,0.6427938099919038,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.581342155879803e-05,0.0006957968037268822,0.18189351585442248,0.05151207158757599,0.009891846619713249,0.006923729320778911,0.005251931943498088,70.00865179921567,13.44373899763291,9.409851714978183,7.137757488173225
4,0.00021456981495777497,0.002778626481766664,0.003404074896197039,0.0061827013779637025,0.40630477082343186,0.47955353921536076,0.0012026858745207314,0.00014432230494248777,8.41880112164512e-06,5.111414966713109e-05,0.007479688479990136,0.01312919809862302,0.07324884723935954,0.4795536180627914,0.28135441519329707,36.29351081854258,43.48138369423708,31.84961231975151,102.11339511662646,63.70648918145742,179.24102007667062,0.6397271192921478,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.35422076526661e-05,0.0008458872602348597,0.27283646264317507,0.049889470227581376,0.00984015715516962,0.008267540617159326,0.005251679239449207,68.10956364207976,13.433873058799636,11.28692249605376,7.169640803066823
5,0.0001404441251203157,0.0028176502400640373,0.00347566098633919,0.006293311226403227,0.47955353921536076,0.5531773094352995,0.0012079556998600843,0.0001449546839832101,8.45568989902059e-06,5.1338117244053586e-05,0.007520915481397619,0.013129725081156954,0.07362384895425932,0.55317738816962,0.28048846747178785,36.41976847456808,43.5157050205957,32.0379369357444,102.15325045108933,63.58023152543192,178.3352170206985,0.6433755351523543,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.22118245362693e-05,0.0009941185304306894,0.37846949813987096,0.048885681786878035,0.009883273907946145,0.009603003226972351,0.005251890032462782,66.3992476367943,13.424011442387886,13.043332239989871,7.1334086808279356
6,0.00010217538868381982,0.002856552339430276,0.00354733973165169,0.006403892071081966,0.5531773094352995,0.6275523898996359,0.0012193798867215693,0.0001463255864065883,8.535659207050985e-06,5.1823645185666694e-05,0.007603509357815199,0.013130867499843104,0.07437515934371178,0.6275524687790113,0.27878094031150935,36.67102903556429,43.58357753559744,32.41535523979075,102.23183956725273,63.32897096443571,176.5491007442566,0.6506067459765786,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.165105698128378e-05,0.0011419908677918842,0.49883369061718774,0.04820386849993289,0.009976744527721931,0.01094219931611971,0.005252346999937241,64.81178517839156,13.414081550556622,14.712169241281556,7.061964029770261
7,8.263047196633087e-05,0.00289568878180225,0.003619545024917747,0.006515233806719997,0.6275523898996359,0.7028832206830053,0.001234125294541452,0.00014809503534497423,8.638877061790164e-06,5.245032501801171e-05,0.007708577043773634,0.013132342040625092,0.0753309099414649,0.7028832998411008,0.2766582681742854,36.98770199412264,43.668319852701615,32.89574270118947,102.3295357744053,63.01229800587736,174.3287323998801,0.6597864278686327,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.16388681444172e-05,0.0012902974507021754,0.6340273225018469,0.047690254180361234,0.010097388773520972,0.01229033017133266,0.005252936816250037,63.30768368179603,13.404044609798348,16.315122412410435,6.973149295995199
8,7.286539751640223e-05,0.0029352484148050294,0.0036925091592406,0.006627757574045629,0.7028832206830053,0.7792846175301053,0.001250714870362764,0.0001500857844435317,8.755004092539348e-06,5.3155381990417476e-05,0.00782626635488852,0.013134000998207223,0.0764014763528149,0.7792846970358203,0.2743437477085283,37.33858076830596,43.761196749187754,33.43420038603949,102.43606182094638,62.66141923169404,171.90768588758195,0.6700622971562031,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.199174673665094e-05,0.0014394626689805913,0.7841727640735713,0.04726516868949808,0.010233121666604434,0.013649585597429474,0.0052536003992828895,61.86420858051478,13.393879483884358,17.865604500097565,6.876307435503278
9,6.821120457760432e-05,0.0029753329050626605,0.003766359300350287,0.006741692205412948,0.7792846175301053,0.856824703010968,0.001268378905514542,0.00015220546866174503,8.878652338601794e-06,5.3906103484368036e-05,0.00795144442495364,0.013135767401722401,0.07754016536935841,0.8568247828994636,0.27195211315617207,37.70742424512847,43.857702307312586,34.00733489629108,102.54613705138965,62.29257575487153,169.4059761047824,0.6809903409990552,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.257865347369315e-05,0.0015897185698710865,0.9494024864080491,0.04688732896950702,0.010377645590573525,0.015020883848588905,0.005254306960688961,60.468440770227595,13.383574230387785,19.371745955193326,6.7762390441912945
10,6.62306216737138e-05,0.0030159984527222804,0.0038411678070878466,0.006857166259810127,0.856824703010968,0.9355473164814032,0.001286716644783401,0.0001544059973740081,9.007016513483806e-06,5.4685457403294544e-05,0.008081441861788902,0.013137601175649287,0.07872269375924973,0.9355473967702177,0.26954162801301523,38.08579796709149,43.95553244149379,34.602979194164796,102.65707988224625,61.91420203290851,166.884548130769,0.6923396881483841,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,6.331296020188782e-05,0.001741196893418913,1.1298534717701294,0.04653533661693673,0.010527681639136918,0.016404635032916372,0.005255040470259715,59.11298812925712,13.373121696435774,20.838508249076355,6.675381925230753
11,6.565137993863836e-05,0.003057277549826475,0.00391697847865139,0.006974256028477865,0.9355473164814032,1.015483712044159,0.0013055197719053775,0.0001566623726286453,9.138638403337643e-06,5.548459030597855e-05,0.008214875203131343,0.013139481488361485,0.07993647626017499,1.0154837927415783,0.26714158154769346,38.469317160015386,44.0535165553575,35.21482880304564,102.76754227186335,61.530682839984614,164.37403927583014,0.7039907408416504,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,6.41400312962325e-05,0.0018939770784531162,1.3256651827450643,0.04619809362424686,0.010681525406498544,0.017801064634084988,0.0052557925953445935,57.79350777720375,13.362517221465476,22.269013430297562,6.5749615710332145
12,6.580936959642872e-05,0.003099190328988273,0.003993820244545694,0.007093010573533967,1.015483712044159,1.0966586648882972,0.0013246803331131304,0.00015896163997357562,9.272762331791913e-06,5.629891415730804e-05,0.008351032242932214,0.013141397544482259,0.0811750339535403,1.0966587459976993,0.2647665019729523,38.85569163437448,44.15106419216116,35.839641348836146,102.87685555773038,61.14430836562552,161.88964641522193,0.7158819943130396,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,6.502649099966249e-05,0.0020481113015712255,1.536978962002153,0.04586983773235916,0.010838293634561975,0.019210343568826255,0.0052565590177929035,56.507321892359535,13.351757439073154,23.665334811958438,6.47558585660887
13,6.635795207128276e-05,0.003141750481999611,0.004071714304190731,0.007213464786190342,1.0966586648882972,1.1790936588244258,0.0013441427063834845,0.00016129712476601813,9.408998944684391e-06,5.7126065021298094e-05,0.00848955117400676,0.013143343781809294,0.0824350754582397,1.179093740346537,0.2624234263820737,39.24371283337797,44.24788089922104,36.475774007944885,102.98469585689205,60.75628716662203,159.43873052518168,0.7279822738261624,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,6.595242095815785e-05,0.0022036375357124558,1.7639379576692145,0.045547570741736466,0.010997531234046691,0.02063263596973285,0.005257337512723718,55.25265851768418,13.340839652191336,25.028952609117237,6.377549221007265
14,6.711621365004515e-05,0.003184968345914695,0.004150677849617187,0.007335646195531882,1.1790936588244258,1.2628085502095379,0.0013638785464791775,0.00016366542557750129,9.547149825354243e-06,5.7964838225365044e-05,0.008630253101013187,0.013145317365818865,0.0837149733191747,1.2628086321436005,0.2601155994377463,39.63273023849616,44.34382296808298,37.12241956643271,103.09091383340922,60.36726976150384,157.0246856043371,0.7402762409181928,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,6.690614853344645e-05,0.0023605863592889246,2.0066872084514515,0.04522972637599596,0.011159006289375089,0.022068113707476102,0.005258126946327546,54.02823961198852,13.32976150733497,26.361011456503032,6.280987424173479
15,6.798975055032647e-05,0.00322885251157782,0.00423072600575588,0.0074595785173337,1.2628085502095379,1.3478224365390354,0.0013838737148947529,0.00016606484578737034,9.68711600426327e-06,5.8814632883027e-05,0.008773054611289305,0.013147316882660421,0.08501396867387602,1.3478225188834139,0.2578443500036912,40.02238107009622,44.43882333792799,37.7792073515452,103.19544832618996,59.97761892990378,154.64890167750124,0.7527568267884027,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,6.788093681992833e-05,0.0025189845053514136,2.265373752668586,0.04491548023375167,0.01132260312186616,0.023516958565194018,0.005258926753064169,52.83305900710617,13.318520824855325,27.662464100938458,6.18595606710005
16,6.892931720434523e-05,0.0032734106613910067,0.004311872840931966,0.007585283502322973,1.3478224365390354,1.434154109856848,0.0014041214614269792,0.00016849457537123751,9.828850229988854e-06,5.967516211064662e-05,0.0089179221348116,0.013149341657313645,0.08633175607030363,1.434154192609339,0.25561004196595893,40.412450853983906,44.53285384213057,38.445994750133,103.29828258734078,59.587549146016094,152.31175937861815,0.7654212819527318,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,6.8872951691999e-05,0.002678856710195938,2.5401467188573794,0.04460439234217619,0.011488266502584376,0.024979360562617608,0.005259736662925458,51.666263229781784,13.307115510576422,28.934150884497065,6.092470375144726
