Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.197531932666452,0.005403934670425997,0.0006484721604511196,3.782754269298198e-05,0.00022966722349310488,0.0212201412033834,0.011554033513996302,0.19753198798181124,0.19753198798181124,0.16591831557123574,64.74653103051484,49.046206342241,96.88194641748983,107.4263536766377,35.253468969485155,58.49196189459804,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.04421401093984907,0.0,0.004621613405598521,75.27710582756633,22.383215696649753,0.0,2.3396784757839217
1,0.0012309577269468814,0.0027928096416566504,0.0033388875859699553,0.006131697227626605,0.197531932666452,0.2895343293884041,0.002513293147913245,0.00030159517774958934,1.7593052035392714e-05,0.00010681495878631291,0.009624618787695407,0.011264969361745028,0.09200252217829262,0.2895344548447446,0.22705451605944335,46.07376037690442,45.792170319742986,42.12995165434307,104.61255365416788,53.92623962309558,122.44196240527546,0.7362654954573487,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00014436432694688093,0.000680005907026604,0.0824370233973485,0.059438952005454564,0.02056330757383564,0.007494274854304409,0.004505987744698011,64.60578536126131,22.350808528907283,8.145727613620394,4.897678496211019
2,0.0007047778975369388,0.002907209100676833,0.0034972859150061435,0.006404495015682977,0.2895343293884041,0.37854271368279835,0.002429303986415785,0.00029151647836989417,1.7005127904910493e-05,0.00010324541942267086,0.009295646500994122,0.011256570445595282,0.08900850546000286,0.378542834848407,0.23090171933989842,45.22941016607318,45.61555674419219,40.601725315265014,104.43548572075778,54.77058983392682,126.46623361914065,0.7109272913219916,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00014192251633693865,0.000991434957439516,0.19577277077499397,0.05432650399494056,0.01987612352522006,0.010303249761604131,0.0045026281782381125,61.035182777395235,22.33058899539849,11.57557888244066,5.0586493447656276
3,0.0004299730032391604,0.0030155213102165974,0.00364933798201318,0.006664859292229777,0.37854271368279835,0.4673590023868517,0.0024219067935985278,0.0002906288152318233,1.6953347555189694e-05,0.00010293103872793744,0.009274548409707612,0.011255830726313556,0.0888164087424128,0.46735912242521116,0.2311552496517147,45.17475468066314,45.60400197603996,40.503836797937666,104.42381696163655,54.82524531933686,126.73143269007812,0.7094832295468938,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00013841391577756027,0.0012900905050580187,0.33862321285855185,0.05151207158757599,0.019815601038533408,0.01298640382577799,0.004502332290525423,57.99837250453615,22.310743385271326,14.621626802589406,5.069257307603126
4,0.0002874264544339975,0.0031222266164503193,0.0038002925179755885,0.006922519134425908,0.4673590023868517,0.557500898994944,0.002455855969980512,0.00029470271639766145,1.7190991789863584e-05,0.00010437387872417177,0.009420215961842367,0.011259225643951754,0.0901420171834204,0.5575010195702721,0.22940957227211506,45.55353157699838,45.683770495362836,41.18027224996431,104.50416194563486,54.44646842300162,124.9054103264802,0.7209945588859906,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00013639884712888863,0.0015857050166970654,0.5108335992411472,0.049889470227581376,0.020093367027113278,0.015655489671145037,0.004503690257580702,55.345411370223275,22.29078919570595,17.367583021011555,4.996216413059209
5,0.00021449428316862562,0.0032297253258809877,0.003952973846054219,0.007182699171935206,0.557500898994944,0.6498121161380119,0.002512664404995636,0.0003015197285994763,1.7588650834969453e-05,0.00010678823721231454,0.009658591419599905,0.011264906487453267,0.09231133913679862,0.6498122381317426,0.2266622725085387,46.16145666707123,45.810314143489414,42.28811444862931,104.63060670462801,53.83854333292877,122.03166580391071,0.7397193455103832,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00013626198258457923,0.0018835064759626687,0.7128104450958721,0.048885681786878035,0.02055816331360066,0.018361531441338615,0.004505962594981307,52.95739639789327,22.27046374350065,19.89087322644965,4.881266632156426
6,0.00017823303700076427,0.0033393261694887834,0.0041089343550573774,0.007448260524546161,0.6498121161380119,0.7447832594853137,0.002582646695969144,0.00030991760351629726,1.8078526871784006e-05,0.00010976248457868863,0.009950875587919156,0.011271904716550617,0.09497126723133985,0.7447833833693518,0.223465274531647,46.88770955153026,45.95917368423488,43.64800965697033,104.77774887092838,53.11229044846974,118.68752566071863,0.7626493561546925,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00013770870529822824,0.0021863593212560787,0.9452172477513028,0.04820386849993289,0.021130745694292997,0.021127891150493697,0.004508761886620247,50.75626545291159,22.249619606339213,22.246613914320438,4.747501026428746
7,0.00016131926523705955,0.0034517654433300574,0.004269059783383381,0.0077208252267134386,0.7447832594853137,0.8427205799471137,0.002660741331526867,0.000319288959783224,1.862518932068807e-05,0.00011308150658989186,0.01027681169032468,0.01127971418010639,0.09793744649317601,0.8427207059784897,0.2201050429871383,47.6737845054212,46.11757004879815,45.166370490494664,104.93240387925302,52.3262154945788,115.17263910788527,0.7882144491950498,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.0001403276614151459,0.002495888870695617,1.208838900962379,0.047690254180361234,0.02176970180340164,0.02396560483737057,0.0045118856720425555,48.69460649424237,22.22816969698969,24.470318244452518,4.606905564315412
8,0.00015464420381648358,0.003567479722933653,0.00443388719299303,0.008001366915926683,0.8427205799471137,0.9438347321058336,0.0027443161998161264,0.0003293179439779352,1.9210213398712886e-05,0.00011663343849218538,0.01062589569957768,0.011288071666935316,0.10111428048111668,0.9438348604282304,0.21672475205522998,48.48914631412312,46.27900609768587,46.79468402948719,105.08798212298102,51.51085368587688,111.63676993224897,0.8156011119743166,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.0001437705530367323,0.0028130720108616447,1.5045231573522166,0.04726516868949808,0.022453496180313764,0.0268803869445307,0.004515228666774127,46.74430601157763,22.206058405871765,26.584164785260647,4.46547079728996
9,0.00015341919695805622,0.00368674913654908,0.004603772027245785,0.008290521163794865,0.9438347321058336,1.0482874693502835,0.0028320156465104687,0.0003398418775812562,1.982410952557328e-05,0.00012036066497669493,0.010992754442612343,0.01129684161160475,0.10445286794111774,1.0482876000469514,0.21339381573306515,49.31787196086294,46.440236606553036,48.508159014185516,105.24128881563286,50.68212803913706,108.1525269174323,0.8443940360752921,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00014778664585414505,0.003138547528253004,1.8331565747629313,0.04688732896950702,0.023171037107812927,0.0298757652191559,0.0045187366446418995,44.888503201212615,22.183246438838736,28.60214928325136,4.326101076697296
