Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16206077888737316,0.0010000356866972171,0.00012000428240366606,7.00024980688052e-06,4.250151668463173e-05,0.0172566321180275,0.012955773337074266,0.1620607831350797,0.1620607831350797,0.18642638194534297,57.11770333438805,47.83841304190914,77.52730681511206,106.48246777657415,42.88229666561195,79.94391416876881,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.008182110163886322,0.0,0.005182309334829707,91.75345247617578,5.048790957073452,0.0,3.197756566750752
1,0.001108333466362238,0.002539012943224361,0.003043493755019063,0.005582506698243424,0.16206077888737316,0.23155035995622575,0.00042830626383738904,5.139675166048668e-05,2.998143846861723e-06,1.8203016213089036e-05,0.007076315802059313,0.012898600394788283,0.06948958381299997,0.23155036270037313,0.2874519474832533,35.42600996331631,43.24154538639606,30.04836992331611,101.83275555516407,64.57399003668368,185.6191919280892,0.6690840164605663,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,2.1740066362237664e-05,0.00013081537764342288,0.015255544400566055,0.059438952005454564,0.003504323976851365,0.0013868676727787322,0.005159440157915313,85.53649157751157,5.042948575259395,1.995792170105471,7.424767677123568
2,0.0005834278098933363,0.002536020992128164,0.0030629678856202366,0.005598988877748401,0.23155035995622575,0.2961688678110394,0.0003980159208549705,4.776191050259646e-05,2.7861114459847938e-06,1.691567663633625e-05,0.006540631016411211,0.012895571360490042,0.06461851051157066,0.2961688704677964,0.30078381911048524,33.651795189086705,42.72758624132247,27.609929806689365,101.21915476897352,66.3482048109133,199.56466434151173,0.6182416687641737,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,2.0572428693336098e-05,0.00018592881950493974,0.035905669220393635,0.05432650399494056,0.003256493897904304,0.0018772840745297802,0.005158228544196017,84.07266519275896,5.039568185839245,2.9051800477413225,7.982586573660467
3,0.00031086818927522603,0.002531316020832839,0.0030801493983233937,0.005611465419156233,0.2961688678110394,0.3582947596923472,0.0003824202958971305,4.589043550765566e-05,2.6769420712799135e-06,1.6252862575628047e-05,0.006266511874738877,0.012894011797994258,0.06212589448955113,0.35829476230059054,0.3084144514966415,32.70532675292478,42.43929342522889,26.365790655468714,100.8679541152173,67.29467324707522,207.5464973814242,0.5922333608431459,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,1.9309101813625904e-05,0.00023669663198447408,0.06150624260020364,0.05151207158757599,0.0031288933300674315,0.00232732485271,0.005157604719197703,82.91562159517837,5.0363755013518166,3.746143008212831,8.301859895256966
4,0.00016934326797264098,0.002525763557858313,0.0030961226042284145,0.005621886162086727,0.3582947596923472,0.4191632652652932,0.0003744500187272559,4.49340022472707e-05,2.6211501310907914e-06,1.5914125795908375e-05,0.006128234446913899,0.012893214770277269,0.06086850815278272,0.4191632678451299,0.3125006640452969,32.2174949812727,42.28653033897807,25.739180166909804,100.67988575523741,67.7825050187273,211.82077829005954,0.5791229430059368,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,1.8315660667532106e-05,0.0002850720443578845,0.09184501310274529,0.049889470227581376,0.0030636819714048207,0.0027580700456856055,0.005157285908110908,81.96269588595229,5.033279218401147,4.531193764044167,8.472831131602382
5,9.586009056667217e-05,0.002519812289656909,0.003111450244092671,0.00563126253374958,0.4191632652652932,0.4794159912439046,0.00037043746718621337,4.44524960623456e-05,2.5930622703034935e-06,1.574359235541407e-05,0.006060516344783844,0.012892813515123166,0.06025272854044785,0.479415993805741,0.3145638433151386,31.975997830354746,42.209808359322,25.432561248185536,100.58492771352921,68.02400216964526,213.9789156016094,0.5727122624316252,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,1.762778998262577e-05,0.0003320698377770421,0.12681477587871207,0.048885681786878035,0.0030308520042508368,0.003179069343269708,0.0051571254060492665,81.13438672584084,5.0302319540868865,5.276224696007898,8.559156624064371
6,5.77085746465476e-05,0.00251369464693359,0.003126424464793013,0.005640119111726603,0.4794159912439046,0.5393862518959137,0.00036847928793469085,4.42175145521629e-05,2.579355015542836e-06,1.5660369737224364e-05,0.006029459045514372,0.012892617697198013,0.05997031112900986,0.5393863023729144,0.3155240716028084,31.86467916549671,42.17419273544892,25.291994599596965,100.54073310614702,68.13532083450329,214.9833384966614,0.569782768637315,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,1.7184242944011564e-05,0.0003782179084365206,0.1663549910167653,0.04820386849993289,0.003014830537647471,0.003594565012550292,0.005157047078879205,80.37955380327332,5.027205096805119,5.993907560055109,8.599333539866446
7,3.790351997220809e-05,0.00250753083664569,0.003141196985085785,0.005648727821731475,0.5393862518959137,0.5992474045122153,0.00036758857881749444,4.411062945809933e-05,2.573120051722461e-06,1.5622514599743515e-05,0.0060174610626394275,0.012892528626286294,0.059861202929054766,0.5992474548249684,0.31589725504409155,31.82159885662677,42.16036661647406,25.237702615920977,100.523557299226,68.17840114337324,215.37369774486558,0.5686631341703683,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,1.6911916150294423e-05,0.00042379146571365316,0.21042532920316007,0.047690254180361234,0.003007542917597682,0.0040063943805813415,0.005157011450514518,79.66805183798581,5.024193919327194,6.692806332892389,8.614947909794616
8,2.762513826659816e-05,0.002501382880323504,0.0031558467098243125,0.005657229590147817,0.5992474045122153,0.6590896435812927,0.0003672525639679268,4.4070307676151216e-05,2.5707679477754878e-06,1.560823396863689e-05,0.006015382035985549,0.012892495024801337,0.0598422892461528,0.659089693758368,0.31596179389147394,31.814158811413428,42.157976387657946,25.22829817022705,100.5205868920243,68.18584118858658,215.44120699944963,0.5684854728414415,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,1.675148748684688e-05,0.00046893468508277854,0.2589939464601226,0.04726516868949808,0.0030047937051921286,0.004415328841542049,0.005156998009920534,78.98288866436826,5.0211877637774425,7.3782752918763155,8.617648279977981
9,2.229363181864541e-05,0.0024952825721894496,0.0031704147108312856,0.005665697283020735,0.6590896435812927,0.7189600048714901,0.0003672052890991927,4.406463469190312e-05,2.570437023694349e-06,1.5606224786715693e-05,0.006018475675028654,0.012892490297314464,0.059870411346459006,0.7189600549277517,0.3158649748188443,31.82532126508263,42.16156222804503,25.242300736023836,100.52504299996954,68.17467873491736,215.33993181887473,0.568799091483938,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,1.666108071473425e-05,0.0005137236474788741,0.31203241927948344,0.04688732896950702,0.003004406910811577,0.004821679347214621,0.0051569961189257855,78.31469320993756,5.018183178040368,8.053526339267078,8.613597272754987
