Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18098953948928334,0.003577792971778784,0.00042933515661345407,2.504455080245149e-05,0.00015205620130059834,0.01957661367460091,0.007551012007652057,0.18098962002670546,0.18098962002670546,0.14988498057651162,72.16486213685864,50.114275250381105,90.70163635480206,108.16428959689696,27.835137863141355,41.72069097961466,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.029272851587280962,0.0,0.0030204048030608227,82.15739864773634,16.17377371307906,0.0,1.6688276391845867
1,0.0011838547543044922,0.0026875690955636116,0.003212653188576751,0.005900222284140362,0.18098953948928334,0.261303808573312,0.0015855756998527436,0.00019026908398232922,1.1099029898969205e-05,6.738696724374161e-05,0.008511095168312324,0.007351790280459453,0.08031430855138673,0.2613038480406701,0.19751007927338846,53.65414253162445,47.24180697708105,37.94193062082342,105.97233944766829,46.34585746837555,91.53773982572018,0.7084077038444855,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.726135430449174e-05,0.00044853096354036115,0.05457923178448529,0.059438952005454564,0.012972892089704265,0.004961748344044117,0.0029407161121837813,74.00792346661905,16.152653647517795,6.177913292834352,3.6615095930288075
2,0.0006563402181661935,0.0027496513200044818,0.003307523231134858,0.006057174551139339,0.261303808573312,0.3375850078021764,0.0015047755917989452,0.00018057307101587342,1.0533429142592617e-05,6.395296265145517e-05,0.008067812801924583,0.007343710269654073,0.07628123685263057,0.33758504542594253,0.20203556873825376,52.34922443715466,47.00751486040947,35.85791374920446,105.76405332167035,47.65077556284534,96.27151541658343,0.6713514769305533,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.34848369661933e-05,0.0006441144928958781,0.1283391647706924,0.05432650399494056,0.012311800296536826,0.006705448453291558,0.002937484107861629,71.21869838043548,16.1400113638984,8.790429639002792,3.850860616663336
3,0.0003808911589102596,0.002806400337971806,0.0033965502638068166,0.006202950601778622,0.3375850078021764,0.41244820505898083,0.0014756874737895383,0.00017708249685474459,1.0329812316526768e-05,6.271671763605539e-05,0.007911960487099466,0.007340801457853132,0.0748632341022273,0.41244824190440366,0.2037416914706709,51.87231345807288,46.92046724309543,35.1261792340574,105.68552884444614,48.12768654192712,98.05616262622476,0.6583841760688882,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.933207144865945e-05,0.0008281818146068636,0.2200905533762447,0.05151207158757599,0.012073806603732588,0.008341035327777482,0.002936320583141253,68.80823705429982,16.12781861286617,11.141697827785032,3.9222465050489883
4,0.00023741779343203396,0.0028608544434024046,0.0034832597996735538,0.006344114243075958,0.41244820505898083,0.48727551596026647,0.001473876549953617,0.00017686518599443403,1.031713584967532e-05,6.263975337302872e-05,0.007908020931466248,0.00734062036546954,0.0748273475231537,0.4872755525821345,0.20378433556284262,51.86049548595102,46.91830022053923,35.107719557979465,105.68356614564327,48.13950451404898,98.10076941719936,0.6581532036507992,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.639018612692509e-05,0.0010073001253471155,0.32945958452364876,0.049889470227581376,0.012058989954165957,0.009942639195218551,0.002936248146187816,66.67277657028288,16.115752266154516,13.28744038687462,3.9240307766879714
5,0.00016304936062948454,0.0029146106355431452,0.0035695085049447335,0.006484119140487878,0.48727551596026647,0.5628038590257232,0.001486566820497969,0.00017838801845975627,1.0405967743485783e-05,6.317908987116369e-05,0.007985078639565536,0.007341889392523976,0.07552837975305991,0.5628038957133263,0.2029299196169844,52.09822727396227,46.96179927999107,35.46948609906139,105.72289072892549,47.90177272603773,97.20702888805891,0.6647168501117363,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.481706004543814e-05,0.0011849264445153405,0.4564339349797266,0.048885681786878035,0.012162819440437928,0.011543122768734352,0.0029367557570095905,64.72491790067495,16.103641412942096,15.283159530860583,3.888281155522355
6,0.00012487149408129945,0.0029685122254810227,0.00365628041910189,0.006624792644582912,0.5628038590257232,0.6394326244972693,0.00150707859733326,0.0001808494316799912,1.054955018133282e-05,6.405084038666355e-05,0.008106034876264146,0.007343940570207505,0.07662880237593889,0.6394326614016621,0.20162099585837798,52.46632853462134,47.02877045454207,36.037583571445005,105.78313408183189,47.53367146537866,95.8378617765461,0.6749664138664212,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.434716237876341e-05,0.0013628914412928302,0.601157795346886,0.04820386849993289,0.012330643069090309,0.01315671457883267,0.002937576228083002,62.905679072793,16.09139473248779,17.169411723657344,3.8335144710618474
7,0.00010565296642974843,0.0030230083817875952,0.0037441032934306304,0.006767111675218226,0.6394326244972693,0.7173847318708271,0.0015319206349000947,0.00018383047618801137,1.0723444444300663e-05,6.510662698325403e-05,0.00825149321305806,0.007346424773964188,0.07795214457374985,0.7173847690710192,0.20009607269066454,52.90124758909139,47.10731039035671,36.72115870029596,105.85331883013673,47.09875241090861,94.24275386052781,0.6872764641647975,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.466136260783476e-05,0.0015421753192004046,0.76384146352771,0.047690254180361234,0.012533896103728048,0.014789424380074905,0.0029385699095856753,61.17888666326799,16.07896251253208,18.972440669778823,3.7697101544211136
8,9.637309331770493e-05,0.003078342176615403,0.0038332663405438727,0.006911608517159275,0.7173847318708271,0.7967909410742415,0.0015592694512958799,0.0001871123341555056,1.0914886159071159e-05,6.62689516800749e-05,0.008411324116643271,0.007349159655603767,0.0794062467408167,0.7967909786116438,0.19847914262576222,53.36970767010938,47.19121063592915,37.47276915754446,105.92773820550875,46.63029232989062,92.55140442025348,0.700798161047698,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.549944253795365e-05,0.001723313612094237,0.944722768990929,0.04726516868949808,0.012757659146966291,0.016443755042110826,0.002939663862241507,59.52323731377504,16.066316783120982,20.708389726293845,3.702056176810142
9,9.230958937563254e-05,0.0031346489453684765,0.0039239341310956955,0.007058583076464172,0.7967909410742415,0.8777339887964108,0.0015881739417696996,0.00019058087301236393,1.1117217592387897e-05,6.749739252521224e-05,0.008580249213432534,0.007352050104651149,0.08094308561851986,0.8777340266927613,0.1968333576158896,53.85443144225687,47.27728110319714,38.26769012146915,106.00348563274154,46.14556855774313,90.82987198314805,0.7150892665839804,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.667703827172137e-05,0.001906609440922311,1.1440514169103322,0.04688732896950702,0.012994150432661179,0.018120786174491203,0.0029408200418604593,57.92629303815316,16.053440925024614,22.38707115749631,3.6331948793259206
