Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17032615476544558,0.002079461478131842,0.0002495353773758211,1.4556230346922896e-05,8.83771128206033e-05,0.01822811533031866,0.01154008801394716,0.17032617457211213,0.17032617457211213,0.17477174849402055,61.23350851750312,48.50609617115308,82.61857804259479,107.0188735002752,38.76649148249688,67.75287499374535,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.017013775730169618,0.0,0.004616035205578864,87.30094714445023,9.98893785579995,0.0,2.7101149997498135
1,0.001124901929275501,0.0026012202515847383,0.003129384388228775,0.005730604639813513,0.17032615476544558,0.2446312464728335,0.0009060597946015775,0.0001087271753521893,6.342418562211043e-06,3.8507541270567046e-05,0.007670960384230434,0.011422747845594133,0.0743051026312416,0.24463125739668717,0.2569636209855205,40.175330490534655,44.47581971724443,33.04780348698446,103.23598397137772,59.824669509465345,153.72763701414277,0.6855506569089015,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.8308529275500516e-05,0.00027891331921351195,0.03172218484890125,0.059438952005454564,0.007413216501285635,0.0028838349862637495,0.004569099138237653,79.99309589872423,9.976726010427104,3.881072610282945,6.149105480565711
2,0.0005993909335140871,0.0026250831768053536,0.0031864912506688868,0.00581157442747424,0.2446312464728335,0.31443914785294635,0.0008506089118459882,0.00010207306942151858,5.9542623829219175e-06,3.61508787534545e-05,0.007176513381649717,0.011417202757318574,0.06980791184519758,0.31443915831803104,0.2663554265911973,38.59644477743393,44.08574001160628,30.7753345236051,102.80372513597005,61.40355522256607,163.55170145522726,0.6410965360988328,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.653555231408691e-05,0.00039851436923077875,0.07522717700338781,0.05432650399494056,0.006959527460558086,0.003954999286771506,0.00456688110292743,77.82284637794669,9.969539664774926,5.665545899069303,6.542068058209089
3,0.000326154703150014,0.0026454903617678595,0.0032391335331139826,0.0058846238948818425,0.31443914785294635,0.3822193604333695,0.0008253335577241,9.904002692689199e-05,5.7773349040687004e-06,3.507667620327425e-05,0.006953578799983547,0.011414675221906386,0.06778022281588571,0.38221937066883205,0.2709972505074881,37.856503899046594,43.89638709341212,29.753068980038424,102.59008470467629,62.143496100953406,168.4071658028118,0.6210778598031856,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.4595615688413884e-05,0.0005098551077100839,0.1296722493432376,0.05151207158757599,0.006752729108651727,0.004949552030895435,0.004565870088762554,75.99867549491599,9.962683550029706,7.302354322941831,6.736286632112468
4,0.00018415270486191396,0.00266421848975623,0.003289637005003803,0.0059538554947600325,0.3822193604333695,0.4492593995849314,0.0008157706530450662,9.789247836540794e-05,5.710394571315463e-06,3.4670252754415317e-05,0.006872201787362506,0.011413718931438482,0.0670400492758709,0.4492594097092404,0.2727611467520576,37.58192925061045,43.824995110786894,29.380298317419534,102.50890119551202,62.41807074938955,170.25224555654557,0.6138008199621946,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.312509755680509e-05,0.0006170413770311897,0.19468889680203705,0.049889470227581376,0.006674487161277815,0.005910604314436316,0.0045654875725753925,74.41741282481071,9.955969951352795,8.816527401574666,6.810089822261819
5,0.00011041949874589299,0.002682191370952874,0.0033392119734439044,0.006021403344396778,0.4492593995849314,0.516231970111046,0.0008144037823985156,9.772845388782187e-05,5.700826476789609e-06,3.4612160751936915e-05,0.006864786247301335,0.011413582244373827,0.06697258060048894,0.5162319801854203,0.27292316240150577,37.55688725953788,43.818452838452714,29.346348645119953,102.501444408299,62.44311274046212,170.42171799320676,0.6131822843142671,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.218719816184659e-05,0.0007222106484242406,0.2701286814606458,0.048885681786878035,0.006663303674169673,0.006858162241691701,0.0045654328977495304,72.99357639881826,9.949301063846159,10.240253817607309,6.816868719728265
6,7.220051703324195e-05,0.002699889574989114,0.003388489037089871,0.006088378612078985,0.516231970111046,0.583489988783476,0.0008173261708400927,9.807914050081112e-05,5.721283195880649e-06,3.473636226070394e-05,0.00689617268286831,0.011413874483217986,0.06725802872845364,0.5834899988394997,0.27223585811607637,37.66332560650821,43.84622398001577,29.490105920821144,102.53307765992955,62.33667439349179,169.7027804561468,0.6160579129112227,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.1676185330705914e-05,0.0008264774087889028,0.35594404087260667,0.04820386849993289,0.006687214125055303,0.007801396310178261,0.004565549793287194,71.67005844692584,9.942625812085783,11.599204522742525,6.788111218245874
7,5.245692171555177e-05,0.002717563285847247,0.003437797476089029,0.006155360761936277,0.583489988783476,0.651220045467548,0.0008225070935607572,9.870085122729086e-05,5.757549654925301e-06,3.4956551476332186e-05,0.006948074067856511,0.011414392575490052,0.06773006673798247,0.6512200555214585,0.2711124841258875,37.838457124571924,43.89171383708026,29.72788707429873,102.5847810653358,62.161542875428076,168.5277030605517,0.6207817683651828,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.14653178936381e-05,0.0009304244059184551,0.452133013253816,0.047690254180361234,0.006729603492769832,0.008744452034655393,0.004565757030196021,70.41223562476858,9.93591740992029,12.91073884288907,6.741108122422064
8,4.232518401827893e-05,0.002735342929833418,0.003487309940683446,0.006222652870516864,0.651220045467548,0.7195222289861013,0.0008288909741321606,9.946691689585926e-05,5.802236818925124e-06,3.5227866400616825e-05,0.007010979931254087,0.011415030963547191,0.06830219357863784,0.7195222390461858,0.2697718759733096,38.04936386547003,43.94616290064676,30.016193254783293,102.64648269578908,61.95063613452997,167.12539327752052,0.6264978054535143,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.1451533238527655e-05,0.0010343579654518258,0.5587139631228514,0.04726516868949808,0.006781835242899496,0.009689177260821394,0.004566012385418877,69.2000742773812,9.92916169682225,14.18574829469573,6.685015731100824
9,3.719454985702688e-05,0.00275329667873747,0.0035371176586438467,0.006290414337381317,0.7195222289861013,0.78845165014467,0.0008359291307396854,0.00010031149568876224,5.851503915177798e-06,3.552698805643663e-05,0.007079945104904061,0.011415734779207945,0.06892943122899281,0.7884516602150942,0.2683277600632865,38.27891242314273,44.00501671052567,30.332407730788614,102.71294828160599,61.72108757685727,165.61481178168052,0.6327608887238344,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.156199875311571e-05,0.0011384407018394556,0.6757142331821085,0.04688732896950702,0.006839420160597426,0.010636388187205192,0.004566293911683178,68.02221944025771,9.922351075081346,15.43083701339372,6.624592471267225
