Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1569815038591432,0.0004848588228669798,5.818305874403758e-05,3.3940117600688586e-06,2.0606499971846644e-05,0.016792972940580284,0.010795292094537404,0.15698150720672663,0.15698150720672663,0.1757421337456463,60.86998555075556,48.44872977726449,76.05554622686397,106.9742114175644,39.13001444924444,68.76792232808188,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.003967026732548016,0.0,0.004318116837814962,94.72221682809275,2.52706627878397,0.0,2.750716893123276
1,0.0010988851510941415,0.002509323300561824,0.0030040414823723936,0.005513364782934217,0.1569815038591432,0.22306792856504248,0.00020388940197290707,2.4466728236748847e-05,1.4272258138103494e-06,8.66529958384855e-06,0.006795750395803975,0.010767195152447997,0.0660864271137426,0.2230679309728858,0.2657572260340849,38.6936825439304,44.11030236954523,29.150922825100984,102.83125737918436,61.3063174560696,162.92596865490054,0.6612249934028359,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,1.2291751094141087e-05,6.167346233421599e-05,0.007396521342835707,0.059438952005454564,0.001668186016141967,0.0006724110311668825,0.004306878060979199,89.94123998132484,2.524249061415925,1.0174722110632235,6.517038746196023
2,0.0005743913484767162,0.0024937218228213986,0.0030065100624164587,0.005500231885237857,0.22306792856504248,0.28413862481318336,0.00018829515567537187,2.2595418681044623e-05,1.318066089727603e-06,8.002544116203305e-06,0.006244088873822408,0.010765635727818244,0.06107069859860373,0.28413862716364624,0.27852513548992774,36.70893574150014,43.59376811647713,26.62301873418797,102.24361301092378,63.29106425849986,176.28152247900394,0.6074623233714573,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,1.153596727671599e-05,8.717182699439618e-05,0.017267300769946925,0.05432650399494056,0.0015405967282530425,0.0008973435842828379,0.004306254291127297,88.95674233564874,2.522644678389622,1.4693520868014995,7.0512608991601615
3,0.00030230822592513563,0.002477391704774217,0.003007884141935544,0.005485275846709761,0.28413862481318336,0.3425310979091556,0.0001799300635783778,2.1591607629405335e-05,1.2595104450486445e-06,7.647027702081057e-06,0.0059495211298554364,0.010764799218608543,0.05839247541340193,0.3425311002265853,0.28624099646626383,35.59535180502981,43.28892610349728,25.277475531710376,101.88848970238955,64.40464819497019,184.3525067638743,0.5787584072634897,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,1.0749138463535507e-05,0.00011050705953800227,0.029392920570100702,0.05151207158757599,0.0014721550656412727,0.0011023290727412525,0.004305919687443417,88.21696840711981,2.521138306295183,1.8877930160300271,7.3741002705549725
4,0.00016115710335336077,0.0024607575047562,0.0030086709130927145,0.0054694284178489145,0.3425310979091556,0.39945835951159503,0.00017531405837861963,2.1037687005434355e-05,1.2271984086503375e-06,7.450847481091334e-06,0.005788368173743033,0.010764337618088569,0.05692726389944482,0.3994583618086004,0.29076938988443174,34.96931708047072,43.112359446265835,24.54268663525297,101.68006992163708,65.03068291952928,189.08931996279466,0.5630585521202275,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,1.0129496048251897e-05,0.00013261430012007167,0.04366730018693306,0.049889470227581376,0.0014343877503705243,0.001297670874257487,0.004305735047235427,87.63721775862112,2.519685036864231,2.279524406002837,7.5635727985117835
5,8.792380060821298e-05,0.0024440385971387173,0.003009133485881779,0.005453172083020496,0.39945835951159503,0.45555012174649784,0.00017264345424055722,2.0717214508866865e-05,1.2085041796839005e-06,7.337346805223682e-06,0.00569647499244521,0.010764070557674761,0.05609176451802636,0.45555012402962136,0.293457438744506,34.60684200958146,43.008327792910706,24.124129948740347,101.5563521916755,65.39315799041853,191.90108655283052,0.5541095883628708,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.691500024166575e-06,0.0001539793870479582,0.06003438889414553,0.048885681786878035,0.0014125373528772864,0.0014879171552011343,0.004305628223069904,87.15304680987083,2.5182615754997966,2.652648152516148,7.676043462113219
6,4.992124677704543e-05,0.0024273480186977887,0.003009408463901363,0.005436756482599152,0.45555012174649784,0.5111335238940266,0.00017098328560835312,2.0517994273002374e-05,1.1968829992584719e-06,7.266789638355008e-06,0.005640562686423715,0.010763904540811541,0.05558340442017657,0.5111335261666744,0.2951324662164899,34.384308909825855,42.943785954537795,23.86961822044572,101.47925887706533,65.61569109017415,193.65320733942463,0.5486677729376197,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.396915074509395e-06,0.0001748552793090696,0.07845960833250343,0.04820386849993289,0.0013989541549774345,0.0016750199489416271,0.004305561816324617,86.72349058640076,2.516855830568052,3.0135252894542046,7.746128293576983
7,3.0193836631964283e-05,0.002410743692043592,0.003009566873560638,0.0054203105656042295,0.5111335238940266,0.5663787505639246,0.00016984885797071314,2.0381862956485577e-05,1.188942005794992e-06,7.218576463755309e-06,0.005603368374409836,0.010763791098047776,0.05524522893385398,0.5663787528278805,0.29626376409905525,34.235435805700384,42.900316221155265,23.70037790972452,101.42719077368366,65.76456419429962,194.8365733253716,0.5450504402236194,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.202232810050614e-06,0.00019537420958640802,0.0989172525721493,0.047690254180361234,0.0013896724743058348,0.001859785839967806,0.00430551643921911,86.32465662774527,2.515461517898156,3.3664189213417104,7.79346293301486
8,1.9946279079321283e-05,0.002394254975485169,0.0030096457446483673,0.005403900720133536,0.5663787505639246,0.6213745666612931,0.00016898888361521853,2.0278666033826223e-05,1.1829221853065296e-06,7.182027553646788e-06,0.0055759369944665535,0.010763705100612227,0.0549958183535772,0.6213745689175019,0.29710699075388797,34.12520887557219,42.86797831730434,23.575595487235578,101.38838117869122,65.87479112442782,195.71860957519675,0.5423846999212857,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.072628299570002e-06,0.00021560581506849773,0.12138509690895607,0.04726516868949808,0.0013826363204881517,0.0020425313033460703,0.004305482040244891,85.94320460079803,2.5140753640557807,3.713975652138312,7.828744383007879
9,1.4616242888534274e-05,0.0023778964256151256,0.0030096644807515492,0.005387560906366675,0.6213745666612931,0.6761674988609808,0.00016827307248816275,2.019276869857953e-05,1.1779115074171393e-06,7.151605580746918e-06,0.005553622914494556,0.010763633519499521,0.05479293444865941,0.6761675011099525,0.29779855009012585,34.03527386457308,42.84149655441346,23.474113123884443,101.35655208790216,65.96472613542693,196.4419980022237,0.540217714925521,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.983691784623111e-06,0.00023558727082481374,0.14584219316989977,0.04688732896950702,0.0013767796839940587,0.002223372387358517,0.0043054534077998086,85.57185235888419,2.5126956565615073,4.057772064465357,7.857679920088945
