Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18291855127665563,0.0034540339584763916,0.00041448407501716697,2.417823770933474e-05,0.00014679644323524666,0.019465230562628756,0.014904930671098543,0.18291861374688265,0.18291861374688265,0.18789865355795723,56.63409732139285,47.757160750271325,87.35673640926666,106.41470632160029,43.36590267860715,81.48394723635695,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.028260277842079566,0.0,0.005961972268439418,81.29099635651366,15.449645754032064,0.0,3.2593578894542783
1,0.001174001362694939,0.0026804368636269946,0.0032107593746436413,0.0058911962382706354,0.18291855127665563,0.2658258014682859,0.0015634502974935273,0.00018761403569922326,1.0944152082454691e-05,6.644663764347492e-05,0.00847230286870975,0.014715872305000257,0.08290728409208872,0.2658258353687444,0.2796880325732765,36.53716950661718,43.547488990059314,36.104040411959545,102.19009055102072,63.46283049338282,177.4979420222558,0.7065197600965575,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.740796269493859e-05,0.0004395049176706342,0.05269128803655728,0.059438952005454564,0.012791866070401586,0.00479011709423248,0.005886348922000103,71.69328082130049,15.429122073511786,5.777679424297495,7.099917680890234
2,0.0006476974602824423,0.0027413217424580123,0.0033070753609141523,0.006048397103372165,0.2658258014682859,0.34475014036984647,0.0014871374390115716,0.0001784564926813886,1.0409962073081001e-05,6.32033411579918e-05,0.00803451825876502,0.014708241019152062,0.07892437148734283,0.3447501729556287,0.28815888995155775,35.327807679723506,43.2139409686514,34.10633130441947,101.80021845411244,64.6721923202765,186.35867149744536,0.6696094563654607,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.48420790824421e-05,0.0006353370451287034,0.12470920045767184,0.05432650399494056,0.012167488137367403,0.00654708294737405,0.005883296407660825,68.8336225821614,15.416642423714093,8.295388134226716,7.4543468598978135
3,0.00037314086167367793,0.0027971450660754568,0.003397703275470193,0.00619484834154565,0.34475014036984647,0.4222852770908015,0.001459818838062867,0.00017517826056754403,1.0218731866440069e-05,6.204230061767186e-05,0.007881826157475907,0.014705509159057191,0.07753516873158567,0.42228530910143214,0.29131729105700194,34.89489152669859,43.09110860700454,33.410763766751806,101.65485271285765,65.10510847330141,189.66243834414433,0.6567989203219328,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.15817742120778e-05,0.000820079554373891,0.21487533331626874,0.05151207158757599,0.011943972311423457,0.008196921168963353,0.005882203663622876,66.43704067492588,15.404586727310255,10.571875063998096,7.586497533765771
4,0.0002302292176602827,0.002850785544492797,0.0034860759854914687,0.006336861529984266,0.4222852770908015,0.4997997485343454,0.0014582987739830294,0.0001749958528779635,1.0208091417881206e-05,6.197769789427875e-05,0.007879559644229275,0.014705357152649208,0.077514503263144,0.4997997803539455,0.2913637557633293,34.8885927501771,43.089307527917775,33.40046268979398,101.65271416988861,65.1114072498229,189.71104159344068,0.6567090747644548,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.920161035517384e-05,0.001000047412255423,0.3228002355773284,0.049889470227581376,0.011931535423497513,0.009811354751005426,0.0058821428610596836,64.36146543856191,15.392649015620572,12.657443882079875,7.588441663737629
5,0.00015616251924081422,0.0029037537404024674,0.003573998224281733,0.006477751964684201,0.4997997485343454,0.5780217272106832,0.0014704638118663955,0.00017645565742396746,1.029324668306477e-05,6.249471200432181e-05,0.00795733191460477,0.014706573656437544,0.07822201050443657,0.578021759038782,0.28973821338633166,35.110152968391546,43.1524195538023,33.75469015629377,101.72752992782574,64.88984703160845,188.01068345850592,0.6633914483925015,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.793021865676782e-05,0.0011785592687116632,0.44844918431417147,0.048885681786878035,0.012031067551634144,0.011422631703349373,0.005882629462575018,62.49606916470825,15.380667760964506,14.602835735987005,7.520427338340234
6,0.00011810381853984397,0.002956845654109941,0.0036624244226562902,0.006619270076766231,0.5780217272106832,0.6573447713593611,0.001489988140594808,0.00017879857687137695,1.0429916984163657e-05,6.332449597527934e-05,0.008078363221841403,0.014708526089310385,0.07932307608882781,0.6573448032995111,0.28726683879019643,35.451803497759094,43.248780238328905,34.30626285593957,101.84127520212483,64.5481965022409,185.42556358807155,0.6737373895306076,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.757948683730793e-05,0.0013573688734761493,0.5919440203455172,0.04820386849993289,0.012190812059412064,0.013044985093758702,0.005883410435724154,60.76903579224926,15.368556869580438,16.445384794647435,7.417022543522865
7,9.888349525329261e-05,0.003010484053022622,0.0037518649244635367,0.0067623489774861585,0.6573447713593611,0.7379876812003647,0.0015135691522537213,0.00018162829827044657,1.059498406577605e-05,6.432668897078316e-05,0.0082234447097678,0.014710884190476278,0.08064294194680688,0.737987713306168,0.2843935048323492,35.856487214152935,43.361449233647285,34.96794833278432,101.97352069809271,64.14351278584707,182.4199841342565,0.6861232472739451,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.789189143137894e-05,0.001537412621468337,0.7534744716354889,0.047690254180361234,0.01238374760934863,0.014684586480906509,0.005884353676190511,59.13754264051817,15.356269637976636,18.209388356134937,7.296799365370259
8,8.952411009628221e-05,0.003064896767089057,0.0038425981756349758,0.006907494942724033,0.7379876812003647,0.8200780780601125,0.0015394835852870338,0.00018473803023444406,1.0776385097009236e-05,6.542805237469894e-05,0.008382554279578645,0.014713475633779609,0.08209042915877225,0.820078110359137,0.28134863162534923,36.29435150120911,43.481612703020495,35.694242473064776,102.11366130594621,63.70564849879089,179.234970319403,0.6997019052820315,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.865045931653092e-05,0.0017192000376589946,0.9332595213330414,0.04726516868949808,0.012595774788712094,0.01634409542705023,0.005885390253511843,57.5769540662065,15.343779923906148,19.909867197111232,7.169398812776124
9,8.533174057283138e-05,0.0031202098313478778,0.003934781573122488,0.007054991404470365,0.8200780780601125,0.9036961032797777,0.0015668332648076234,0.00018801999177691482,1.0967832853653365e-05,6.6590413754324e-05,0.008550473083370059,0.014716210601731667,0.08361805772587502,0.9036961357859875,0.27824951114479196,36.74985743174543,43.60475489629433,36.461449120409725,102.25629865023966,63.25014256825457,175.99321249455227,0.7140323145043197,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.969918946892022e-05,0.001903017768928504,1.1315312171727838,0.04688732896950702,0.012819544893880557,0.018024699621794767,0.005886484240692666,56.07320983610705,15.331072309652127,21.55598935445872,7.039728499782093
